"";"SO4";"PO4";"Cl";"group_id";"Date"
"48775";341,9334412;133,9518738;167,2958679;"8";2394-07-01
"48776";341,9662476;133,9518738;167,5349121;"8";2394-08-01
"48777";342,0018921;133,9518738;167,7595825;"8";2394-09-01
"48778";342,0361023;133,9518738;167,9094849;"8";2394-10-01
"48779";342,0464783;133,9518738;167,7217865;"8";2394-11-01
"48780";342,0576477;133,9518738;167,6323853;"8";2394-12-01
"48781";342,0553894;133,9518738;167,4131622;"8";2395-01-01
"48782";342,054657;133,9518738;167,2360229;"8";2395-02-01
"48783";342,0534668;133,9518738;167,0770416;"8";2395-03-01
"48784";342,0531616;133,9518738;166,9685669;"8";2395-04-01
"48785";342,0576477;133,9518738;166,9685669;"8";2395-05-01
"48786";342,0709839;133,9518738;167,1208191;"8";2395-06-01
"48787";342,0783997;133,9518738;167,2958679;"8";2395-07-01
"48788";342,111084;133,9518738;167,5349121;"8";2395-08-01
"48789";342,146759;133,9518738;167,7595825;"8";2395-09-01
"48790";342,1809692;133,9518738;167,9094849;"8";2395-10-01
"48791";342,1913757;133,9518738;167,7217865;"8";2395-11-01
"48792";342,2025146;133,9518738;167,6323853;"8";2395-12-01
"48793";342,2002869;133,9518738;167,4131622;"8";2396-01-01
"48794";342,2002869;133,9518738;167,2360229;"8";2396-02-01
"48795";342,2010193;133,9518738;167,0770416;"8";2396-03-01
"48796";342,2010193;133,9518738;166,9685669;"8";2396-04-01
"48797";342,2055359;133,9518738;166,9685669;"8";2396-05-01
"48798";342,2203674;133,9518738;167,1208191;"8";2396-06-01
"48799";342,2299805;133,9518738;167,2958679;"8";2396-07-01
"48800";342,2633972;133,9518738;167,5349121;"8";2396-08-01
"48801";342,2998352;133,9518738;167,7595825;"8";2396-09-01
"48802";342,3339844;133,9518738;167,9094849;"8";2396-10-01
"48803";342,342926;133,9518738;167,7217865;"8";2396-11-01
"48804";342,3532715;133,9518738;167,6323853;"8";2396-12-01
"48805";342,3503723;133,9518738;167,4131622;"8";2397-01-01
"48806";342,348877;133,9518738;167,2360229;"8";2397-02-01
"48807";342,3466492;133,9518738;167,0770416;"8";2397-03-01
"48808";342,3459167;133,9518738;166,9685669;"8";2397-04-01
"48809";342,3503723;133,9518738;166,9685669;"8";2397-05-01
"48810";342,3644714;133,9518738;167,1208191;"8";2397-06-01
"48811";342,3733826;133,9518738;167,2958679;"8";2397-07-01
"48812";342,4060974;133,9518738;167,5349121;"8";2397-08-01
"48813";342,4421082;133,9518738;167,7595825;"8";2397-09-01
"48814";342,4759521;133,9518738;167,9094849;"8";2397-10-01
"48815";342,4840698;133,9518738;167,7217865;"8";2397-11-01
"48816";342,4937439;133,9518738;167,6323853;"8";2397-12-01
"48817";342,4899902;133,9518738;167,4131622;"8";2398-01-01
"48818";342,4877625;133,9518738;167,2360229;"8";2398-02-01
"48819";342,4855347;133,9518738;167,0770416;"8";2398-03-01
"48820";342,4840698;133,9518738;166,9685669;"8";2398-04-01
"48821";342,4884949;133,9518738;166,9685669;"8";2398-05-01
"48822";342,502655;133,9518738;167,1208191;"8";2398-06-01
"48823";342,5115662;133,9518738;167,2958679;"8";2398-07-01
"48824";342,544281;133,9518738;167,5349121;"8";2398-08-01
"48825";342,5799255;133,9518738;167,7595825;"8";2398-09-01
"48826";342,6140442;133,9518738;167,9094849;"8";2398-10-01
"48827";342,6229248;133,9518738;167,7217865;"8";2398-11-01
"48828";342,6326599;133,9518738;167,6323853;"8";2398-12-01
"48829";342,6282043;133,9518738;167,4131622;"8";2399-01-01
"48830";342,6259155;133,9518738;167,2360229;"8";2399-02-01
"48831";342,6255493;133,9518738;167,0770416;"8";2399-03-01
"48832";342,6244202;133,9518738;166,9685669;"8";2399-04-01
"48833";342,6289062;133,9518738;166,9685669;"8";2399-05-01
"48834";342,6437683;133,9518738;167,1208191;"8";2399-06-01
"48835";342,6541443;133,9518738;167,2958679;"8";2399-07-01
"48836";342,6875916;133,9518738;167,5349121;"8";2399-08-01
"48837";342,7239685;133,9518738;167,7595825;"8";2399-09-01
"48838";342,7580872;133,9518738;167,9094849;"8";2399-10-01
"48839";342,7655334;133,9518738;167,7217865;"8";2399-11-01
"48840";342,7736511;133,9518738;167,6323853;"8";2399-12-01
"48841";342,7685242;133,9518738;167,4131622;"8";2400-01-01
"48842";342,7655334;133,9518738;167,2360229;"8";2400-02-01
"48843";342,7625427;133,9518738;167,0770416;"8";2400-03-01
"48844";342,7603149;133,9518738;166,9685669;"8";2400-04-01
"48845";342,7644653;133,9518738;166,9685669;"8";2400-05-01
"48846";342,7789001;133,9518738;167,1208191;"8";2400-06-01
"48847";342,7885742;133,9518738;167,2958679;"8";2400-07-01
"48848";342,821991;133,9518738;167,5349121;"8";2400-08-01
"48849";342,8583679;133,9518738;167,7595825;"8";2400-09-01
"48850";342,8924866;133,9518738;167,9094849;"8";2400-10-01
"48851";342,8991699;133,9518738;167,7217865;"8";2400-11-01
"48852";342,9066467;133,9518738;167,6323853;"8";2400-12-01
"48853";342,9014282;133,9518738;167,4131622;"8";2401-01-01
"48854";342,8977356;133,9518738;167,2360229;"8";2401-02-01
"48855";342,8940125;133,9518738;167,0770416;"8";2401-03-01
"48856";342,8917847;133,9518738;166,9685669;"8";2401-04-01
"48857";342,8954773;133,9518738;166,9685669;"8";2401-05-01
"48858";342,9096069;133,9518738;167,1208191;"8";2401-06-01
"48859";342,9185791;133,9518738;167,2958679;"8";2401-07-01
"48860";342,9519043;133,9518738;167,5349121;"8";2401-08-01
"48861";342,9879456;133,9518738;167,7595825;"8";2401-09-01
"48862";343,021698;133,9518738;167,9094849;"8";2401-10-01
"48863";343,0287476;133,9518738;167,7217865;"8";2401-11-01
"48864";343,0365601;133,9518738;167,6323853;"8";2401-12-01
"48865";343,0305786;133,9518738;167,4131622;"8";2402-01-01
"48866";343,026886;133,9518738;167,2360229;"8";2402-02-01
"48867";343,0253906;133,9518738;167,0770416;"8";2402-03-01
"48868";343,0231934;133,9518738;166,9685669;"8";2402-04-01
"48869";343,026886;133,9518738;166,9685669;"8";2402-05-01
"48870";343,0417786;133,9518738;167,1208191;"8";2402-06-01
"48871";343,0528564;133,9518738;167,2958679;"8";2402-07-01
"48872";343,0863037;133,9518738;167,5349121;"8";2402-08-01
"48873";343,1226196;133,9518738;167,7595825;"8";2402-09-01
"48874";343,1564331;133,9518738;167,9094849;"8";2402-10-01
"48875";343,1619568;133,9518738;167,7217865;"8";2402-11-01
"48876";343,1686401;133,9518738;167,6323853;"8";2402-12-01
"48877";343,1620178;133,9518738;167,4131622;"8";2403-01-01
"48878";343,1575928;133,9518738;167,2360229;"8";2403-02-01
"48879";343,1531067;133,9518738;167,0770416;"8";2403-03-01
"48880";343,150116;133,9518738;166,9685669;"8";2403-04-01
"48881";343,1538086;133,9518738;166,9685669;"8";2403-05-01
"48882";343,168335;133,9518738;167,1208191;"8";2403-06-01
"48883";343,1783142;133,9518738;167,2958679;"8";2403-07-01
"48884";343,2117004;133,9518738;167,5349121;"8";2403-08-01
"48885";343,2481079;133,9518738;167,7595825;"8";2403-09-01
"48886";343,2822266;133,9518738;167,9094849;"8";2403-10-01
"48887";343,2874146;133,9518738;167,7217865;"8";2403-11-01
"48888";343,2933655;133,9518738;167,6323853;"8";2403-12-01
"48889";343,2874146;133,9518738;167,4131622;"8";2404-01-01
"48890";343,2844543;133,9518738;167,2360229;"8";2404-02-01
"48891";343,282959;133,9518738;167,0770416;"8";2404-03-01
"48892";343,2836914;133,9518738;166,9685669;"8";2404-04-01
"48893";343,2918701;133,9518738;166,9685669;"8";2404-05-01
"48894";343,3171082;133,9518738;167,1208191;"8";2404-06-01
"48895";343,3438416;133,9518738;167,2958679;"8";2404-07-01
"48896";343,389801;133,9518738;167,5349121;"8";2404-08-01
"48897";343,436554;133,9518738;167,7595825;"8";2404-09-01
"48898";343,4707336;133,9518738;167,9094849;"8";2404-10-01
"48899";343,4766235;133,9518738;167,7217865;"8";2404-11-01
"48900";343,4833069;133,9518738;167,6323853;"8";2404-12-01
"48901";343,477417;133,9518738;167,4131622;"8";2405-01-01
"48902";343,4737244;133,9518738;167,2360229;"8";2405-02-01
"48903";343,4714966;133,9518738;167,0770416;"8";2405-03-01
"48904";343,4714966;133,9518738;166,9685669;"8";2405-04-01
"48905";343,4796143;133,9518738;166,9685669;"8";2405-05-01
"48906";343,5048218;133,9518738;167,1208191;"8";2405-06-01
"48907";343,5315857;133,9518738;167,2958679;"8";2405-07-01
"48908";343,5775452;133,9518738;167,5349121;"8";2405-08-01
"48909";343,6242676;133,9518738;167,7595825;"8";2405-09-01
"48910";343,6580811;133,9518738;167,9094849;"8";2405-10-01
"48911";343,663208;133,9518738;167,7217865;"8";2405-11-01
"48912";343,6695557;133,9518738;167,6323853;"8";2405-12-01
"48913";343,6628418;133,9518738;167,4131622;"8";2406-01-01
"48914";343,6583862;133,9518738;167,2360229;"8";2406-02-01
"48915";343,6554871;133,9518738;167,0770416;"8";2406-03-01
"48916";343,6539307;133,9518738;166,9685669;"8";2406-04-01
"48917";343,6591797;133,9518738;166,9685669;"8";2406-05-01
"48918";343,6806641;133,9518738;167,1208191;"8";2406-06-01
"48919";343,7059021;133,9518738;167,2958679;"8";2406-07-01
"48920";343,7496643;133,9518738;167,5349121;"8";2406-08-01
"48921";343,7949219;133,9518738;167,7595825;"8";2406-09-01
"48922";343,8286743;133,9518738;167,9094849;"8";2406-10-01
"48923";343,8334961;133,9518738;167,7217865;"8";2406-11-01
"48924";343,8390198;133,9518738;167,6323853;"8";2406-12-01
"48925";343,8320007;133,9518738;167,4131622;"8";2407-01-01
"48926";343,8275146;133,9518738;167,2360229;"8";2407-02-01
"48927";343,8238525;133,9518738;167,0770416;"8";2407-03-01
"48928";343,8222961;133,9518738;166,9685669;"8";2407-04-01
"48929";343,8275146;133,9518738;166,9685669;"8";2407-05-01
"48930";343,8490906;133,9518738;167,1208191;"8";2407-06-01
"48931";343,8742981;133,9518738;167,2958679;"8";2407-07-01
"48932";343,9179993;133,9518738;167,5349121;"8";2407-08-01
"48933";343,9632263;133,9518738;167,7595825;"8";2407-09-01
"48934";343,9970093;133,9518738;167,9094849;"8";2407-10-01
"48935";344,0010986;133,9518738;167,7217865;"8";2407-11-01
"48936";344,0063171;133,9518738;167,6323853;"8";2407-12-01
"48937";343,9984741;133,9518738;167,4131622;"8";2408-01-01
"48938";343,9936829;133,9518738;167,2360229;"8";2408-02-01
"48939";343,9899597;133,9518738;167,0770416;"8";2408-03-01
"48940";343,9884644;133,9518738;166,9685669;"8";2408-04-01
"48941";343,9936829;133,9518738;166,9685669;"8";2408-05-01
"48942";344,0152283;133,9518738;167,1208191;"8";2408-06-01
"48943";344,0404358;133,9518738;167,2958679;"8";2408-07-01
"48944";344,0848999;133,9518738;167,5349121;"8";2408-08-01
"48945";344,1307983;133,9518738;167,7595825;"8";2408-09-01
"48946";344,1645508;133,9518738;167,9094849;"8";2408-10-01
"48947";344,1679688;133,9518738;167,7217865;"8";2408-11-01
"48948";344,1723938;133,9518738;167,6323853;"8";2408-12-01
"48949";344,1641846;133,9518738;167,4131622;"8";2409-01-01
"48950";344,1590576;133,9518738;167,2360229;"8";2409-02-01
"48951";344,155304;133,9518738;167,0770416;"8";2409-03-01
"48952";344,1545715;133,9518738;166,9685669;"8";2409-04-01
"48953";344,1619568;133,9518738;166,9685669;"8";2409-05-01
"48954";344,1857605;133,9518738;167,1208191;"8";2409-06-01
"48955";344,2109375;133,9518738;167,2958679;"8";2409-07-01
"48956";344,2554016;133,9518738;167,5349121;"8";2409-08-01
"48957";344,3009949;133,9518738;167,7595825;"8";2409-09-01
"48958";344,3347168;133,9518738;167,9094849;"8";2409-10-01
"48959";344,3377075;133,9518738;167,7217865;"8";2409-11-01
"48960";344,3414001;133,9518738;167,6323853;"8";2409-12-01
"48961";344,33255;133,9518738;167,4131622;"8";2410-01-01
"48962";344,3265991;133,9518738;167,2360229;"8";2410-02-01
"48963";344,3221741;133,9518738;167,0770416;"8";2410-03-01
"48964";344,3206482;133,9518738;166,9685669;"8";2410-04-01
"48965";344,328064;133,9518738;166,9685669;"8";2410-05-01
"48966";344,3518372;133,9518738;167,1208191;"8";2410-06-01
"48967";344,3770142;133,9518738;167,2958679;"8";2410-07-01
"48968";344,4214783;133,9518738;167,5349121;"8";2410-08-01
"48969";344,4666748;133,9518738;167,7595825;"8";2410-09-01
"48970";344,5003967;133,9518738;167,9094849;"8";2410-10-01
"48971";344,5030212;133,9518738;167,7217865;"8";2410-11-01
"48972";344,5067139;133,9518738;167,6323853;"8";2410-12-01
"48973";344,4971313;133,9518738;167,4131622;"8";2411-01-01
"48974";344,4904175;133,9518738;167,2360229;"8";2411-02-01
"48975";344,4855957;133,9518738;167,0770416;"8";2411-03-01
"48976";344,4837341;133,9518738;166,9685669;"8";2411-04-01
"48977";344,4896545;133,9518738;166,9685669;"8";2411-05-01
"48978";344,5100098;133,9518738;167,1208191;"8";2411-06-01
"48979";344,5289001;133,9518738;167,2958679;"8";2411-07-01
"48980";344,5689392;133,9518738;167,5349121;"8";2411-08-01
"48981";344,6104736;133,9518738;167,7595825;"8";2411-09-01
"48982";344,644165;133,9518738;167,9094849;"8";2411-10-01
"48983";344,6460266;133,9518738;167,7217865;"8";2411-11-01
"48984";344,6489563;133,9518738;167,6323853;"8";2411-12-01
"48985";344,6386108;133,9518738;167,4131622;"8";2412-01-01
"48986";344,6315918;133,9518738;167,2360229;"8";2412-02-01
"48987";344,6260376;133,9518738;167,0770416;"8";2412-03-01
"48988";344,6237488;133,9518738;166,9685669;"8";2412-04-01
"48989";344,6290283;133,9518738;166,9685669;"8";2412-05-01
"48990";344,647522;133,9518738;167,1208191;"8";2412-06-01
"48991";344,6630859;133,9518738;167,2958679;"8";2412-07-01
"48992";344,6993713;133,9518738;167,5349121;"8";2412-08-01
"48993";344,7378845;133,9518738;167,7595825;"8";2412-09-01
"48994";344,7713013;133,9518738;167,9094849;"8";2412-10-01
"48995";344,7727356;133,9518738;167,7217865;"8";2412-11-01
"48996";344,7749329;133,9518738;167,6323853;"8";2412-12-01
"48997";344,7646484;133,9518738;167,4131622;"8";2413-01-01
"48998";344,7571716;133,9518738;167,2360229;"8";2413-02-01
"48999";344,7505188;133,9518738;167,0770416;"8";2413-03-01
"49000";344,7471619;133,9518738;166,9685669;"8";2413-04-01
"49001";344,7519836;133,9518738;166,9685669;"8";2413-05-01
"49002";344,7690735;133,9518738;167,1208191;"8";2413-06-01
"49003";344,7823792;133,9518738;167,2958679;"8";2413-07-01
"49004";344,818634;133,9518738;167,5349121;"8";2413-08-01
"49005";344,8564758;133,9518738;167,7595825;"8";2413-09-01
"49006";344,8898315;133,9518738;167,9094849;"8";2413-10-01
"49007";344,890564;133,9518738;167,7217865;"8";2413-11-01
"49008";344,8919983;133,9518738;167,6323853;"8";2413-12-01
"49009";344,8808899;133,9518738;167,4131622;"8";2414-01-01
"49010";344,8727722;133,9518738;167,2360229;"8";2414-02-01
"49011";344,8653259;133,9518738;167,0770416;"8";2414-03-01
"49012";344,8616333;133,9518738;166,9685669;"8";2414-04-01
"49013";344,8660583;133,9518738;166,9685669;"8";2414-05-01
"49014";344,8823853;133,9518738;167,1208191;"8";2414-06-01
"49015";344,894928;133,9518738;167,2958679;"8";2414-07-01
"49016";344,9290466;133,9518738;167,5349121;"8";2414-08-01
"49017";344,9661255;133,9518738;167,7595825;"8";2414-09-01
"49018";344,9994812;133,9518738;167,9094849;"8";2414-10-01
"49019";344,9994812;133,9518738;167,7217865;"8";2414-11-01
"49020";345,0002136;133,9518738;167,6323853;"8";2414-12-01
"49021";344,9883118;133,9518738;167,4131622;"8";2415-01-01
"49022";344,9801941;133,9518738;167,2360229;"8";2415-02-01
"49023";344,971283;133,9518738;167,0770416;"8";2415-03-01
"49024";344,9668274;133,9518738;166,9685669;"8";2415-04-01
"49025";344,9705811;133,9518738;166,9685669;"8";2415-05-01
"49026";344,986084;133,9518738;167,1208191;"8";2415-06-01
"49027";344,9979858;133,9518738;167,2958679;"8";2415-07-01
"49028";345,0298157;133,9518738;167,5349121;"8";2415-08-01
"49029";345,0653687;133,9518738;167,7595825;"8";2415-09-01
"49030";345,0987244;133,9518738;167,9094849;"8";2415-10-01
"49031";345,0987244;133,9518738;167,7217865;"8";2415-11-01
"49032";345,0987244;133,9518738;167,6323853;"8";2415-12-01
"49033";345,0868225;133,9518738;167,4131622;"8";2416-01-01
"49034";345,0780029;133,9518738;167,2360229;"8";2416-02-01
"49035";345,0683289;133,9518738;167,0770416;"8";2416-03-01
"49036";345,0631714;133,9518738;166,9685669;"8";2416-04-01
"49037";345,066864;133,9518738;166,9685669;"8";2416-05-01
"49038";345,0820312;133,9518738;167,1208191;"8";2416-06-01
"49039";345,0934753;133,9518738;167,2958679;"8";2416-07-01
"49040";345,124939;133,9518738;167,5349121;"8";2416-08-01
"49041";345,1612854;133,9518738;167,7595825;"8";2416-09-01
"49042";345,1949463;133,9518738;167,9094849;"8";2416-10-01
"49043";345,1942139;133,9518738;167,7217865;"8";2416-11-01
"49044";345,1942139;133,9518738;167,6323853;"8";2416-12-01
"49045";345,1816711;133,9518738;167,4131622;"8";2417-01-01
"49046";345,17276;133,9518738;167,2360229;"8";2417-02-01
"49047";345,162384;133,9518738;167,0770416;"8";2417-03-01
"49048";345,152771;133,9518738;166,9685669;"8";2417-04-01
"49049";345,1497803;133,9518738;166,9685669;"8";2417-05-01
"49050";345,157196;133,9518738;167,1208191;"8";2417-06-01
"49051";345,1645813;133,9518738;167,2958679;"8";2417-07-01
"49052";345,1816711;133,9518738;167,5349121;"8";2417-08-01
"49053";345,2031555;133,9518738;167,7595825;"8";2417-09-01
"49054";345,2365112;133,9518738;167,9094849;"8";2417-10-01
"49055";345,2353821;133,9518738;167,7217865;"8";2417-11-01
"49056";345,2341919;133,9518738;167,6323853;"8";2417-12-01
"49057";345,2209167;133,9518738;167,4131622;"8";2418-01-01
"49058";345,2113037;133,9518738;167,2360229;"8";2418-02-01
"49059";345,1972046;133,9518738;167,0770416;"8";2418-03-01
"49060";345,177948;133,9518738;166,9685669;"8";2418-04-01
"49061";345,1712952;133,9518738;166,9685669;"8";2418-05-01
"49062";345,1786804;133,9518738;167,1208191;"8";2418-06-01
"49063";345,1853333;133,9518738;167,2958679;"8";2418-07-01
"49064";345,2053223;133,9518738;167,5349121;"8";2418-08-01
"49065";345,2356873;133,9518738;167,7595825;"8";2418-09-01
"49066";345,2690735;133,9518738;167,9094849;"8";2418-10-01
"49067";345,2675476;133,9518738;167,7217865;"8";2418-11-01
"49068";345,2661133;133,9518738;167,6323853;"8";2418-12-01
"49069";345,2520142;133,9518738;167,4131622;"8";2419-01-01
"49070";345,2420044;133,9518738;167,2360229;"8";2419-02-01
"49071";345,2297363;133,9518738;167,0770416;"8";2419-03-01
"49072";345,2224121;133,9518738;166,9685669;"8";2419-04-01
"49073";345,2238159;133,9518738;166,9685669;"8";2419-05-01
"49074";345,2349854;133,9518738;167,1208191;"8";2419-06-01
"49075";345,2408752;133,9518738;167,2958679;"8";2419-07-01
"49076";345,2716064;133,9518738;167,5349121;"8";2419-08-01
"49077";345,3105469;133,9518738;167,7595825;"8";2419-09-01
"49078";345,3438416;133,9518738;167,9094849;"8";2419-10-01
"49079";345,3416443;133,9518738;167,7217865;"8";2419-11-01
"49080";345,3394165;133,9518738;167,6323853;"8";2419-12-01
"49081";345,3253174;133,9518738;167,4131622;"8";2420-01-01
"49082";345,3149719;133,9518738;167,2360229;"8";2420-02-01
"49083";345,3067932;133,9518738;167,0770416;"8";2420-03-01
"49084";345,3008423;133,9518738;166,9685669;"8";2420-04-01
"49085";345,3016052;133,9518738;166,9685669;"8";2420-05-01
"49086";345,314209;133,9518738;167,1208191;"8";2420-06-01
"49087";345,3253479;133,9518738;167,2958679;"8";2420-07-01
"49088";345,3616028;133,9518738;167,5349121;"8";2420-08-01
"49089";345,400116;133,9518738;167,7595825;"8";2420-09-01
"49090";345,4334717;133,9518738;167,9094849;"8";2420-10-01
"49091";345,430481;133,9518738;167,7217865;"8";2420-11-01
"49092";345,4282532;133,9518738;167,6323853;"8";2420-12-01
"49093";345,4134521;133,9518738;167,4131622;"8";2421-01-01
"49094";345,4023132;133,9518738;167,2360229;"8";2421-02-01
"49095";345,3912048;133,9518738;167,0770416;"8";2421-03-01
"49096";345,384552;133,9518738;166,9685669;"8";2421-04-01
"49097";345,3845825;133,9518738;166,9685669;"8";2421-05-01
"49098";345,3963928;133,9518738;167,1208191;"8";2421-06-01
"49099";345,4067688;133,9518738;167,2958679;"8";2421-07-01
"49100";345,4415283;133,9518738;167,5349121;"8";2421-08-01
"49101";345,4785767;133,9518738;167,7595825;"8";2421-09-01
"49102";345,5119324;133,9518738;167,9094849;"8";2421-10-01
"49103";345,5089417;133,9518738;167,7217865;"8";2421-11-01
"49104";345,5059814;133,9518738;167,6323853;"8";2421-12-01
"49105";345,490448;133,9518738;167,4131622;"8";2422-01-01
"49106";345,4794006;133,9518738;167,2360229;"8";2422-02-01
"49107";345,4711609;133,9518738;167,0770416;"8";2422-03-01
"49108";345,4638062;133,9518738;166,9685669;"8";2422-04-01
"49109";345,4638062;133,9518738;166,9685669;"8";2422-05-01
"49110";345,4749146;133,9518738;167,1208191;"8";2422-06-01
"49111";345,485199;133,9518738;167,2958679;"8";2422-07-01
"49112";345,5185852;133,9518738;167,5349121;"8";2422-08-01
"49113";345,5548706;133,9518738;167,7595825;"8";2422-09-01
"49114";345,5881348;133,9518738;167,9094849;"8";2422-10-01
"49115";345,5844727;133,9518738;167,7217865;"8";2422-11-01
"49116";345,5808105;133,9518738;167,6323853;"8";2422-12-01
"49117";345,5648193;133,9518738;167,4131622;"8";2423-01-01
"49118";345,5537109;133,9518738;167,2360229;"8";2423-02-01
"49119";345,5451965;133,9518738;167,0770416;"8";2423-03-01
"49120";345,5377808;133,9518738;166,9685669;"8";2423-04-01
"49121";345,5377808;133,9518738;166,9685669;"8";2423-05-01
"49122";345,5493164;133,9518738;167,1208191;"8";2423-06-01
"49123";345,5592957;133,9518738;167,2958679;"8";2423-07-01
"49124";345,5918884;133,9518738;167,5349121;"8";2423-08-01
"49125";345,6274414;133,9518738;167,7595825;"8";2423-09-01
"49126";345,660675;133,9518738;167,9094849;"8";2423-10-01
"49127";345,65625;133,9518738;167,7217865;"8";2423-11-01
"49128";345,651825;133,9518738;167,6323853;"8";2423-12-01
"49129";345,6355591;133,9518738;167,4131622;"8";2424-01-01
"49130";345,6236877;133,9518738;167,2360229;"8";2424-02-01
"49131";345,6103516;133,9518738;167,0770416;"8";2424-03-01
"49132";345,6022034;133,9518738;166,9685669;"8";2424-04-01
"49133";345,6022644;133,9518738;166,9685669;"8";2424-05-01
"49134";345,6141052;133,9518738;167,1208191;"8";2424-06-01
"49135";345,6236877;133,9518738;167,2958679;"8";2424-07-01
"49136";345,65625;133,9518738;167,5349121;"8";2424-08-01
"49137";345,6917725;133,9518738;167,7595825;"8";2424-09-01
"49138";345,7251282;133,9518738;167,9094849;"8";2424-10-01
"49139";345,7206726;133,9518738;167,7217865;"8";2424-11-01
"49140";345,716217;133,9518738;167,6323853;"8";2424-12-01
"49141";345,6992188;133,9518738;167,4131622;"8";2425-01-01
"49142";345,686615;133,9518738;167,2360229;"8";2425-02-01
"49143";345,6733398;133,9518738;167,0770416;"8";2425-03-01
"49144";345,6644592;133,9518738;166,9685669;"8";2425-04-01
"49145";345,6651001;133,9518738;166,9685669;"8";2425-05-01
"49146";345,677002;133,9518738;167,1208191;"8";2425-06-01
"49147";345,6858826;133,9518738;167,2958679;"8";2425-07-01
"49148";345,7184448;133,9518738;167,5349121;"8";2425-08-01
"49149";345,7539673;133,9518738;167,7595825;"8";2425-09-01
"49150";345,7872925;133,9518738;167,9094849;"8";2425-10-01
"49151";345,7828674;133,9518738;167,7217865;"8";2425-11-01
"49152";345,7779846;133,9518738;167,6323853;"8";2425-12-01
"49153";345,7606812;133,9518738;167,4131622;"8";2426-01-01
"49154";345,7480469;133,9518738;167,2360229;"8";2426-02-01
"49155";345,7380066;133,9518738;167,0770416;"8";2426-03-01
"49156";345,7303162;133,9518738;166,9685669;"8";2426-04-01
"49157";345,7310486;133,9518738;166,9685669;"8";2426-05-01
"49158";345,7435913;133,9518738;167,1208191;"8";2426-06-01
"49159";345,7539673;133,9518738;167,2958679;"8";2426-07-01
"49160";345,786499;133,9518738;167,5349121;"8";2426-08-01
"49161";345,8220825;133,9518738;167,7595825;"8";2426-09-01
"49162";345,8554382;133,9518738;167,9094849;"8";2426-10-01
"49163";345,8498535;133,9518738;167,7217865;"8";2426-11-01
"49164";345,8442688;133,9518738;167,6323853;"8";2426-12-01
"49165";345,8265076;133,9518738;167,4131622;"8";2427-01-01
"49166";345,8131714;133,9518738;167,2360229;"8";2427-02-01
"49167";345,7998657;133,9518738;167,0770416;"8";2427-03-01
"49168";345,7910156;133,9518738;166,9685669;"8";2427-04-01
"49169";345,791748;133,9518738;166,9685669;"8";2427-05-01
"49170";345,8042908;133,9518738;167,1208191;"8";2427-06-01
"49171";345,8139343;133,9518738;167,2958679;"8";2427-07-01
"49172";345,8464966;133,9518738;167,5349121;"8";2427-08-01
"49173";345,8819885;133,9518738;167,7595825;"8";2427-09-01
"49174";345,9153137;133,9518738;167,9094849;"8";2427-10-01
"49175";345,9093933;133,9518738;167,7217865;"8";2427-11-01
"49176";345,9034424;133,9518738;167,6323853;"8";2427-12-01
"49177";345,8850098;133,9518738;167,4131622;"8";2428-01-01
"49178";345,8716431;133,9518738;167,2360229;"8";2428-02-01
"49179";345,8583069;133,9518738;167,0770416;"8";2428-03-01
"49180";345,8494263;133,9518738;166,9685669;"8";2428-04-01
"49181";345,8501892;133,9518738;166,9685669;"8";2428-05-01
"49182";345,8627625;133,9518738;167,1208191;"8";2428-06-01
"49183";345,8720093;133,9518738;167,2958679;"8";2428-07-01
"49184";345,9042358;133,9518738;167,5349121;"8";2428-08-01
"49185";345,9397278;133,9518738;167,7595825;"8";2428-09-01
"49186";345,9730835;133,9518738;167,9094849;"8";2428-10-01
"49187";345,9664001;133,9518738;167,7217865;"8";2428-11-01
"49188";345,9597168;133,9518738;167,6323853;"8";2428-12-01
"49189";345,9411926;133,9518738;167,4131622;"8";2429-01-01
"49190";345,9271545;133,9518738;167,2360229;"8";2429-02-01
"49191";345,9131165;133,9518738;167,0770416;"8";2429-03-01
"49192";345,9042053;133,9518738;166,9685669;"8";2429-04-01
"49193";345,9056396;133,9518738;166,9685669;"8";2429-05-01
"49194";345,9182739;133,9518738;167,1208191;"8";2429-06-01
"49195";345,9271545;133,9518738;167,2958679;"8";2429-07-01
"49196";345,9593811;133,9518738;167,5349121;"8";2429-08-01
"49197";345,9944763;133,9518738;167,7595825;"8";2429-09-01
"49198";346,0278015;133,9518738;167,9094849;"8";2429-10-01
"49199";346,0210876;133,9518738;167,7217865;"8";2429-11-01
"49200";346,0137634;133,9518738;167,6323853;"8";2429-12-01
"49201";345,9945374;133,9518738;167,4131622;"8";2430-01-01
"49202";345,9804382;133,9518738;167,2360229;"8";2430-02-01
"49203";345,9664001;133,9518738;167,0770416;"8";2430-03-01
"49204";345,9575195;133,9518738;166,9685669;"8";2430-04-01
"49205";345,9589539;133,9518738;166,9685669;"8";2430-05-01
"49206";345,9712219;133,9518738;167,1208191;"8";2430-06-01
"49207";345,9789429;133,9518738;167,2958679;"8";2430-07-01
"49208";346,0107422;133,9518738;167,5349121;"8";2430-08-01
"49209";346,0455933;133,9518738;167,7595825;"8";2430-09-01
"49210";346,0788574;133,9518738;167,9094849;"8";2430-10-01
"49211";346,0721741;133,9518738;167,7217865;"8";2430-11-01
"49212";346,0654907;133,9518738;167,6323853;"8";2430-12-01
