"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"37371";0,1068592;4,8956308;0,159761;3,2265627;0,1685251;264,8697205;"7";2143-03-01
"37372";0,1177729;4,9359856;0,1680439;3,297533;0,1493976;264,7849121;"7";2143-04-01
"37373";0,082418;4,9051661;0,1305477;3,3487959;0,0304599;264,766449;"7";2143-05-01
"37374";0,0387728;4,8462658;0,0826302;3,3267677;0;264,7992554;"7";2143-06-01
"37375";0,0028491;4,7708321;0;3,2811871;0;264,8468018;"7";2143-07-01
"37376";0;4,7743859;0;3,4707031;0;264,7611084;"7";2143-08-01
"37377";0;4,7750406;0;3,545258;0;264,7258911;"7";2143-09-01
"37378";0,0045941;4,7947445;0,000247;3,5965414;0;264,7055054;"7";2143-10-01
"37379";0,0611644;4,7681494;0,0963736;3,4353545;0,0345297;264,797821;"7";2143-11-01
"37380";0,0791732;4,7880411;0,1325615;3,320235;0,0630099;264,8557434;"7";2143-12-01
"37381";0,0909225;4,8164296;0,1519081;3,188266;0,1021142;264,9492493;"7";2144-01-01
"37382";0,0904622;4,8074064;0,152926;3,1443398;0,1306096;264,9456177;"7";2144-02-01
"37383";0,0949066;4,8038163;0,1578225;3,1002357;0,1718408;264,9294128;"7";2144-03-01
"37384";0,1014243;4,8256564;0,1628357;3,1675334;0,1488187;264,8517151;"7";2144-04-01
"37385";0,0703968;4,7957444;0,1279033;3,2179475;0;264,8422241;"7";2144-05-01
"37386";0,03234;4,7341094;0,08416;3,1984985;0;264,8747559;"7";2144-06-01
"37387";0,0013243;4,663425;0;3,1756489;0;264,9105835;"7";2144-07-01
"37388";0;4,6712656;0;3,3678393;0;264,8179626;"7";2144-08-01
"37389";0;4,6651745;0;3,4166675;0;264,7922974;"7";2144-09-01
"37390";0,0042739;4,7161312;0,00027;3,5611346;0;264,7285767;"7";2144-10-01
"37391";0,0557627;4,6114583;0,0936255;3,3707345;0,0346826;264,8800354;"7";2144-11-01
"37392";0,0745278;4,6243515;0,1296398;3,2870095;0,062841;264,9326172;"7";2144-12-01
"37393";0,0834009;4,6140485;0,1448009;3,1020458;0,1002942;265,0680847;"7";2145-01-01
"37394";0,0832073;4,6002746;0,1455943;3,05656;0,1285765;265,0683594;"7";2145-02-01
"37395";0,0873867;4,5895638;0,1499501;3,0101917;0,1692245;265,0592041;"7";2145-03-01
"37396";0,0949553;4,6136522;0,1557995;3,0813396;0,1468364;264,9812927;"7";2145-04-01
"37397";0,062886;4,5854778;0,1204268;3,1372142;0,0041905;264,9684448;"7";2145-05-01
"37398";0,0226578;4,5145588;0,0592092;3,0880048;0;265,0178833;"7";2145-06-01
"37399";0;4,4487925;0;3,0724716;0;265,0479431;"7";2145-07-01
"37400";0;4,4557805;0;3,2618816;0;264,958313;"7";2145-08-01
"37401";0;4,4492064;0;3,3116715;0;264,9336548;"7";2145-09-01
"37402";0,004271;4,4755673;0,0002319;3,3776674;0;264,9031982;"7";2145-10-01
"37403";0,0558283;4,4160442;0,0892098;3,2694702;0,0341188;265,0008545;"7";2145-11-01
"37404";0,0759686;4,4622865;0,1248758;3,1994936;0,0620833;265,0276489;"7";2145-12-01
"37405";0,0837211;4,4753041;0,1388142;2,9979174;0,0984806;265,1564331;"7";2146-01-01
"37406";0,0850665;4,4740777;0,1409404;2,9555938;0,1266518;265,1485291;"7";2146-02-01
"37407";0,093625;4,4990988;0,148892;2,9300911;0,1679112;265,111145;"7";2146-03-01
"37408";0,1017899;4,5303025;0,1547502;2,9948947;0,1486014;265,0307617;"7";2146-04-01
"37409";0,0662288;4,4927959;0,116182;3,0228622;0,0236462;265,0251465;"7";2146-05-01
"37410";0,0280626;4,4377885;0,0558997;3,0151839;0;265,0495605;"7";2146-06-01
"37411";0;4,3624816;0;2,9746573;0;265,0948486;"7";2146-07-01
"37412";0;4,3685594;0;3,157968;0;265,0076294;"7";2146-08-01
"37413";0;4,3669705;0;3,2208586;0;264,9754944;"7";2146-09-01
"37414";0,0041478;4,3703313;0,0002065;3,218739;0;264,9794617;"7";2146-10-01
"37415";0,0565003;4,3545499;0,0896785;3,1557615;0,0342191;265,0323792;"7";2146-11-01
"37416";0,0753116;4,4039302;0,1250455;3,1103714;0,0624834;265,046936;"7";2146-12-01
"37417";0,0835617;4,4225512;0,140906;2,994633;0,100444;265,1402893;"7";2147-01-01
"37418";0,0856899;4,4253802;0,1439956;2,9811807;0,1289967;265,1181335;"7";2147-02-01
"37419";0,0891123;4,425488;0,1479588;2,9481809;0,1696839;265,0956116;"7";2147-03-01
"37420";0,0972187;4,4550738;0,1539782;3,0253639;0,1468409;265,0090637;"7";2147-04-01
"37421";0,0642751;4,4171939;0,1169399;3,0531626;0,0110888;265,0082397;"7";2147-05-01
"37422";0,029896;4,36903;0,0701366;3,0665598;0;265,0205078;"7";2147-06-01
"37423";0;4,2966342;0;3,0348227;0;265,0606689;"7";2147-07-01
"37424";0;4,3032694;0;3,2234235;0;264,9701233;"7";2147-08-01
"37425";0;4,2987089;0;3,2779;0;264,9421692;"7";2147-09-01
"37426";0,0041398;4,3172355;0,0002162;3,3195777;0;264,9227295;"7";2147-10-01
"37427";0,0526295;4,2450213;0,0879486;3,2224536;0,0342365;265,0216675;"7";2147-11-01
"37428";0,0726031;4,2961812;0,1238951;3,192153;0,0623529;265,0308533;"7";2147-12-01
"37429";0,0818037;4,320991;0,139144;3,035414;0,0994997;265,1358337;"7";2148-01-01
"37430";0,0824358;4,3178792;0,1406713;3,0008521;0,1277234;265,1258545;"7";2148-02-01
"37431";0,0872191;4,3246522;0,1455574;2,9683318;0,1683452;265,1022034;"7";2148-03-01
"37432";0,0951301;4,3533483;0,1513863;3,0437701;0,1460346;265,0208435;"7";2148-04-01
"37433";0,0626225;4,3231821;0,1153764;3,0946155;0,005614;265,0102234;"7";2148-05-01
"37434";0,0233141;4,2603798;0,0469482;3,0629878;0;265,0483093;"7";2148-06-01
"37435";0;4,203023;0;3,0615277;0;265,0690308;"7";2148-07-01
"37436";0;4,2061625;0;3,2485027;0;264,9842224;"7";2148-08-01
"37437";0;4,1993227;0;3,3030221;0;264,959137;"7";2148-09-01
"37438";0,0044754;4,2175322;0,0002345;3,3489769;0;264,9397278;"7";2148-10-01
"37439";0,0576247;4,2180314;0,0885976;3,2779627;0,0341925;264,9887085;"7";2148-11-01
"37440";0,0765635;4,2898397;0,1226786;3,1966968;0,0619738;265,0054016;"7";2148-12-01
"37441";0,0823606;4,3111181;0,1349548;2,9728079;0,0977564;265,1374512;"7";2149-01-01
"37442";0,0839311;4,3137603;0,1372729;2,931133;0,1257593;265,1273804;"7";2149-02-01
"37443";0,0857202;4,3086753;0,139837;2,8406224;0,1648029;265,1299744;"7";2149-03-01
"37444";0,0978895;4,3502064;0,1487951;2,9320908;0,1463123;265,0339355;"7";2149-04-01
"37445";0,0642055;4,3162904;0,1115488;2,9700899;0,02547;265,0217896;"7";2149-05-01
"37446";0,0259304;4,2586761;0,0456622;2,9541328;0;265,0506592;"7";2149-06-01
"37447";0;4,1915479;0;2,9303501;0;265,0848083;"7";2149-07-01
"37448";0;4,1974797;0;3,115221;0;264,9981995;"7";2149-08-01
"37449";0;4,1903253;0;3,1649547;0;264,9745789;"7";2149-09-01
"37450";0,0043531;4,2084966;0,0002269;3,2074239;0;264,9560242;"7";2149-10-01
"37451";0,0573212;4,2164998;0,0888486;3,1443808;0,0341889;264,9950867;"7";2149-11-01
"37452";0,0780664;4,3112864;0,1253595;3,1368477;0,062767;264,9701233;"7";2149-12-01
"37453";0,0841655;4,3420835;0,1394904;2,9999113;0,1003544;265,0646667;"7";2150-01-01
"37454";0,0845188;4,3407087;0,1411228;2,9697597;0,1284803;265,0513611;"7";2150-02-01
"37455";0,0898438;4,3528337;0,1467274;2,9508443;0,1693241;265,0167542;"7";2150-03-01
"37456";0,0966164;4,3798022;0,1515927;3,0182147;0,1461287;264,9359131;"7";2150-04-01
"37457";0,0657502;4,3477683;0,1162532;3,0622256;0,0065154;264,9271851;"7";2150-05-01
"37458";0,0293365;4,2892871;0,0651246;3,0480578;0;264,9559631;"7";2150-06-01
"37459";0;4,2223482;0;3,0293014;0;264,987854;"7";2150-07-01
"37460";0;4,2276044;0;3,2156894;0;264,8987427;"7";2150-08-01
"37461";0;4,220099;0;3,2621176;0;264,8748779;"7";2150-09-01
"37462";0,0043174;4,2675896;0,0002645;3,4007261;0;264,8135681;"7";2150-10-01
"37463";0,054272;4,2099051;0,0885178;3,2562482;0,0343521;264,9205322;"7";2150-11-01
"37464";0,0722445;4,2540097;0,1226066;3,1900241;0,0621194;264,9477234;"7";2150-12-01
"37465";0,0819249;4,2862391;0,1383246;3,0342162;0,099117;265,0489197;"7";2151-01-01
"37466";0,0820111;4,2818584;0,1394233;2,994523;0,1271543;265,0423279;"7";2151-02-01
"37467";0,0864792;4,2874656;0,1441198;2,9572883;0,1674534;265,0207825;"7";2151-03-01
"37468";0,0941405;4,3154421;0,1497321;3,0303502;0,1450037;264,9405823;"7";2151-04-01
"37469";0,0623676;4,2867022;0,1142551;3,085434;0,0014636;264,9292603;"7";2151-05-01
"37470";0,0224397;4,2170849;0,0440441;3,0356028;0;264,9779663;"7";2151-06-01
"37471";0;4,1539464;0;3,0226884;0;265,0056763;"7";2151-07-01
"37472";0;4,158504;0;3,2097411;0;264,9181213;"7";2151-08-01
"37473";0;4,1505599;0;3,2576416;0;264,8946533;"7";2151-09-01
"37474";0,0042878;4,1758995;0,0002302;3,323287;0;264,8644714;"7";2151-10-01
"37475";0,0559412;4,1620688;0,0868331;3,2382653;0,0338559;264,9270935;"7";2151-11-01
"37476";0,0758367;4,2387424;0,1214279;3,1743984;0,061535;264,934845;"7";2151-12-01
"37477";0,0835759;4,2812128;0,1353298;2,9797566;0,09756;265,0458374;"7";2152-01-01
"37478";0,0850611;4,2864499;0,137593;2,9399168;0,1255416;265,0343323;"7";2152-02-01
"37479";0,093616;4,3216877;0,1455446;2,9165258;0,1664881;264,9914551;"7";2152-03-01
"37480";0,1020158;4,3559113;0,1513709;2,9834876;0,1469757;264,9100037;"7";2152-04-01
"37481";0,0661909;4,317431;0,1124768;3,008589;0,0250731;264,9056702;"7";2152-05-01
"37482";0,0282601;4,2631421;0,0465006;3,0014052;0;264,9296265;"7";2152-06-01
"37483";0;4,1900082;0;2,9629276;0;264,9729004;"7";2152-07-01
"37484";0;4,1940427;0;3,1444519;0;264,8872681;"7";2152-08-01
"37485";0;4,192009;0;3,2079504;0;264,8555603;"7";2152-09-01
"37486";0,0041662;4,1954112;0,0002058;3,205759;0;264,860321;"7";2152-10-01
"37487";0,0566963;4,2069073;0,0881522;3,1463687;0,0339705;264,8959656;"7";2152-11-01
"37488";0,0756289;4,2778063;0,1230649;3,1029139;0,0620086;264,897583;"7";2152-12-01
"37489";0,083941;4,3168092;0,1389507;2,9886711;0,0996611;264,9799805;"7";2153-01-01
"37490";0,0861512;4,3238826;0,1421157;2,9761932;0,1280303;264,9560242;"7";2153-02-01
"37491";0,0899011;4,3333106;0,1464406;2,9475191;0,1685532;264,9277954;"7";2153-03-01
"37492";0,0979428;4,3645611;0,1522714;3,0242033;0,1454846;264,842041;"7";2153-04-01
"37493";0,0653067;4,3276935;0,1154569;3,0547969;0,0051623;264,8420715;"7";2153-05-01
"37494";0,0304946;4,2781863;0,065746;3,0639877;0;264,8568115;"7";2153-06-01
"37495";0;4,2067704;0;3,032949;0;264,8963013;"7";2153-07-01
"37496";0;4,2123055;0;3,2208686;0;264,8070374;"7";2153-08-01
"37497";0;4,2071705;0;3,274683;0;264,7793579;"7";2153-09-01
"37498";0,0041468;4,2258968;0,0002162;3,3176808;0;264,7597046;"7";2153-10-01
"37499";0,0530099;4,1737051;0,0873562;3,2254703;0,0340235;264,8458252;"7";2153-11-01
"37500";0,07316;4,2380457;0,1232048;3,197175;0,0619783;264,8479919;"7";2153-12-01
"37501";0,0824576;4,2756329;0,1386806;3,041074;0,0988974;264,9474487;"7";2154-01-01
"37502";0,0828133;4,2738438;0,1400207;3,0040586;0,1269033;264,9387512;"7";2154-02-01
"37503";0,0873946;4,2830071;0,1448083;2,9698496;0,1672253;264,9150391;"7";2154-03-01
"37504";0,0953457;4,3124371;0,1506253;3,0454969;0,1446545;264,8343201;"7";2154-04-01
"37505";0,0630601;4,2828622;0,114779;3,098455;0,0021574;264,8240051;"7";2154-05-01
"37506";0,02342;4,2189698;0,0447385;3,0629601;0;264,8641663;"7";2154-06-01
"37507";0;4,1620698;0;3,0622821;0;264,883667;"7";2154-07-01
"37508";0;4,1650538;0;3,2498474;0;264,7987061;"7";2154-08-01
"37509";0;4,1576834;0;3,3032444;0;264,7740479;"7";2154-09-01
"37510";0,0044752;4,1761007;0,0002344;3,3502364;0;264,754364;"7";2154-10-01
"37511";0,0579193;4,1858587;0,0881961;3,2846615;0,0339992;264,7973633;"7";2154-11-01
"37512";0,0766608;4,2611132;0,1220002;3,1982415;0,0615546;264,8149719;"7";2154-12-01
"37513";0,0824469;4,2865748;0,1343597;2,9719336;0,0970005;264,9468384;"7";2155-01-01
"37514";0,0840385;4,2901621;0,136719;2,9302344;0,1248069;264,9371338;"7";2155-02-01
"37515";0,0858367;4,2868838;0,1393741;2,8394856;0,1635552;264,9403381;"7";2155-03-01
"37516";0,0980188;4,328752;0,148316;2,9309185;0,1448496;264,8444824;"7";2155-04-01
"37517";0,0644295;4,2950845;0,1111314;2,9696872;0,0236033;264,8333435;"7";2155-05-01
"37518";0,0260699;4,2374439;0,0447798;2,9533365;0;264,8630066;"7";2155-06-01
"37519";0;4,170321;0;2,9291816;0;264,8974609;"7";2155-07-01
"37520";0;4,1760082;0;3,1138887;0;264,8108521;"7";2155-08-01
"37521";0;4,1687493;0;3,1635449;0;264,7871704;"7";2155-09-01
"37522";0,0043558;4,1869078;0,0002269;3,2061551;0;264,7687073;"7";2155-10-01
"37523";0,0577122;4,2030387;0,0890533;3,148571;0,0339575;264,8023987;"7";2155-11-01
"37524";0,0781886;4,2990646;0,1252906;3,1380305;0,0622937;264,7793579;"7";2155-12-01
"37525";0,0847349;4,3370667;0,1398396;3,0075231;0,0997679;264,8691406;"7";2156-01-01
"37526";0,0848188;4,3357091;0,1412662;2,9746735;0,1276661;264,8577881;"7";2156-02-01
"37527";0,0899698;4,3482323;0,1467522;2,95345;0,1681741;264,8249512;"7";2156-03-01
"37528";0,096702;4,3752856;0,1515919;3,0202599;0,1447425;264,7449036;"7";2156-04-01
"37529";0,066072;4,3440175;0,1164568;3,0664673;0,0045411;264,7363586;"7";2156-05-01
"37530";0,029427;4,2850208;0,0653716;3,0506792;0;264,7666016;"7";2156-06-01
"37531";0;4,2178144;0;3,0311615;0;264,7989502;"7";2156-07-01
"37532";0;4,2229986;0;3,2175941;0;264,7099915;"7";2156-08-01
"37533";0;4,2154999;0;3,2641389;0;264,6864014;"7";2156-09-01
"37534";0,0043209;4,26302;0,0002646;3,4031305;0;264,6254272;"7";2156-10-01
"37535";0,0543134;4,2067523;0,0885951;3,2563114;0,0340888;264,7340088;"7";2156-11-01
"37536";0,0725904;4,2553949;0,1229338;3,1963634;0,0617142;264,7572937;"7";2156-12-01
"37537";0,0818653;4,2864556;0,1382974;3,0359707;0,0983627;264,8626709;"7";2157-01-01
"37538";0,0819225;4,2819762;0,1393663;2,9958901;0,1262026;264,8569641;"7";2157-02-01
"37539";0,086399;4,2876959;0,1440735;2,9588835;0,1662289;264,8369446;"7";2157-03-01
"37540";0,0943147;4,3164945;0,1499016;3,0341158;0,1436177;264,7568359;"7";2157-04-01
"37541";0,0623345;4,2873955;0,1142703;3,0882056;0,0003684;264,74646;"7";2157-05-01
"37542";0,0223423;4,2175531;0,0440581;3,0376582;0;264,7955322;"7";2157-06-01
"37543";0;4,154315;0;3,0245101;0;264,8232117;"7";2157-07-01
"37544";0;4,1589289;0;3,2117972;0;264,7358704;"7";2157-08-01
"37545";0;4,151453;0;3,2610521;0;264,7118835;"7";2157-09-01
"37546";0,0042931;4,1764283;0,0002303;3,3257282;0;264,6821289;"7";2157-10-01
"37547";0,0558132;4,1619334;0,0867337;3,2384527;0,0335872;264,7473145;"7";2157-11-01
"37548";0,0761643;4,2431593;0,1217693;3,1802402;0,0611063;264,7514648;"7";2157-12-01
"37549";0,0839642;4,2889452;0,1357698;2,9892771;0,0969925;264,8611145;"7";2158-01-01
"37550";0,0851241;4,2934637;0,1377768;2,9464288;0,1247451;264,8517456;"7";2158-02-01
"37551";0,0939091;4,3300366;0,1459126;2,9246097;0,1654736;264,8083801;"7";2158-03-01
"37552";0,1020221;4,3636608;0,1515353;2,9897163;0,1456878;264,728363;"7";2158-04-01
"37553";0,0663052;4,3256273;0,1127498;3,0161805;0,023444;264,7238464;"7";2158-05-01
"37554";0,0281762;4,270813;0,0467945;3,0074792;0;264,7488098;"7";2158-06-01
"37555";0;4,1974778;0;2,9685493;0;264,7924805;"7";2158-07-01
"37556";0;4,20151;0;3,1502573;0;264,7070007;"7";2158-08-01
"37557";0;4,1995716;0;3,2140148;0;264,6755981;"7";2158-09-01
"37558";0,0041641;4,2029009;0,0002058;3,2116132;0;264,6803284;"7";2158-10-01
"37559";0,0571876;4,2193828;0,0883433;3,1545467;0,0337462;264,7137451;"7";2158-11-01
"37560";0,0763803;4,2943769;0,1234091;3,1132591;0,0616532;264,7139587;"7";2158-12-01
"37561";0,0847966;4,3372045;0,1393569;2,9985478;0,0990849;264,7956848;"7";2159-01-01
"37562";0,0870316;4,3450208;0,1425399;2,9866273;0,1273111;264,771759;"7";2159-02-01
"37563";0,0904503;4,3538961;0,1465775;2,9539824;0,1675002;264,7462463;"7";2159-03-01
"37564";0,0987479;4,3859777;0,1525693;3,0317879;0,1442178;264,6602783;"7";2159-04-01
"37565";0,0659118;4,3487754;0,1156139;3,0615077;0,003205;264,6615295;"7";2159-05-01
"37566";0,0309929;4,2990413;0,0661263;3,0702312;0;264,6770325;"7";2159-06-01
"37567";0,0001122;4,227324;0;3,0387981;0;264,7168579;"7";2159-07-01
"37568";0;4,2329655;0;3,2268479;0;264,6274109;"7";2159-08-01
"37569";0;4,2285199;0;3,2823846;0;264,5993958;"7";2159-09-01
"37570";0,0041477;4,2468481;0,0002162;3,3241668;0;264,5799561;"7";2159-10-01
"37571";0,0535518;4,1987166;0,0876015;3,2352676;0,0338183;264,6638184;"7";2159-11-01
"37572";0,0735605;4,2612391;0,1233974;3,2009976;0,0615333;264,6704407;"7";2159-12-01
"37573";0,0832268;4,3018022;0,1392652;3,0497613;0,0983095;264,7676697;"7";2160-01-01
"37574";0,0836116;4,3005233;0,140663;3,0139322;0,1261862;264,7587585;"7";2160-02-01
"37575";0,0881874;4,3104057;0,1455006;2,9799218;0,1662972;264,7361755;"7";2160-03-01
"37576";0,0961098;4,3398371;0,1513077;3,0551889;0,1434611;264,6564941;"7";2160-04-01
"37577";0,0637721;4,3104506;0,1154637;3,1088018;0,0004072;264,6469116;"7";2160-05-01
"37578";0,0238143;4,2458019;0,0459985;3,0712223;0;264,6885071;"7";2160-06-01
"37579";0;4,1886344;0;3,0701241;0;264,7090759;"7";2160-07-01
"37580";0;4,1921;0;3,2588329;0;264,6237793;"7";2160-08-01
"37581";0;4,184937;0;3,3127873;0;264,5991211;"7";2160-09-01
"37582";0,0044776;4,2030501;0,0002345;3,3587117;0;264,5799255;"7";2160-10-01
"37583";0,0582394;4,213985;0,0887279;3,2946608;0,0337889;264,6227417;"7";2160-11-01
"37584";0,0771173;4,2898693;0,1227019;3,2095952;0,0612088;264,6405334;"7";2160-12-01
"37585";0,0829446;4,315938;0,1351766;2,9833598;0,0964843;264,7738953;"7";2161-01-01
"37586";0,084522;4,3195057;0,1375388;2,9421697;0,124157;264,7642822;"7";2161-02-01
"37587";0,086297;4,3162642;0,1401896;2,8512037;0,1627097;264,7685242;"7";2161-03-01
"37588";0,0984324;4,3579268;0,1491314;2,9423201;0,1437329;264,6739197;"7";2161-04-01
"37589";0,0647297;4,3243246;0,1119093;2,9813633;0,0215781;264,663208;"7";2161-05-01
"37590";0,0261306;4,2660127;0,0462979;2,9632845;0;264,6940613;"7";2161-06-01
"37591";0;4,1984749;0;2,9384904;0;264,729126;"7";2161-07-01
"37592";0;4,2043066;0;3,1234717;0;264,6424561;"7";2161-08-01
"37593";0;4,1971521;0;3,1732352;0;264,6186218;"7";2161-09-01
"37594";0,0043511;4,2154822;0,0002269;3,2162139;0;264,6003113;"7";2161-10-01
"37595";0,0576606;4,2278538;0,0892263;3,1559422;0,0337542;264,6382751;"7";2161-11-01
"37596";0,0784465;4,3244882;0,1257944;3,1465857;0,0619251;264,6158447;"7";2161-12-01
"37597";0,0846696;4,3583307;0,1401186;3,0110757;0,0991097;264,711792;"7";2162-01-01
"37598";0,085053;4,3576479;0,1417948;2,9812245;0,1269051;264,6996155;"7";2162-02-01
"37599";0,0903464;4,3707199;0,1473999;2,9622686;0,1672895;264,6665344;"7";2162-03-01
"37600";0,0971297;4,3979812;0,1522979;3,0293968;0,1436023;264,5878296;"7";2162-04-01
"37601";0,0661876;4,3661666;0,1169512;3,0741527;0,0031847;264,580719;"7";2162-05-01
"37602";0,0294246;4,3067079;0,0664306;3,0573218;0;264,6112976;"7";2162-06-01
"37603";0;4,2404566;0;3,0401368;0;264,6427612;"7";2162-07-01
"37604";0;4,2450509;0;3,2253072;0;264,5552063;"7";2162-08-01
"37605";0;4,2373781;0;3,2713134;0;264,5317688;"7";2162-09-01
"37606";0,0043099;4,2851143;0,000265;3,410604;0;264,4703369;"7";2162-10-01
"37607";0,0545569;4,2302327;0,0889663;3,2677763;0,0339207;264,5772095;"7";2162-11-01
"37608";0,0726175;4,2757964;0,123286;3,2015576;0,0613532;264,6058655;"7";2162-12-01
"37609";0,082361;4,3098383;0,1391723;3,0459492;0,0979407;264,7091064;"7";2163-01-01
"37610";0,0824302;4,3057418;0,1402678;3,0061691;0,1256398;264,7036438;"7";2163-02-01
"37611";0,0868434;4,3116736;0,1449393;2,9689689;0,1654842;264,6842651;"7";2163-03-01
"37612";0,0944579;4,3396149;0,1505591;3,0419819;0,1425416;264,6060486;"7";2163-04-01
"37613";0,0623569;4,3103466;0,1148651;3,0955706;0;264,5961304;"7";2163-05-01
"37614";0,022343;4,2403388;0,0453991;3,0448701;0;264,6457825;"7";2163-06-01
"37615";0;4,1768932;0;3,0315197;0;264,6740112;"7";2163-07-01
"37616";0;4,1820383;0;3,2200391;0;264,5857239;"7";2163-08-01
"37617";0;4,1743784;0;3,2687438;0;264,5621948;"7";2163-09-01
"37618";0,0042976;4,1996441;0,0002305;3,3342001;0;264,5320129;"7";2163-10-01
"37619";0,0560596;4,1858001;0,0873006;3,2499158;0,0334318;264,5974426;"7";2163-11-01
"37620";0,0761258;4,2633681;0,1221388;3,1851707;0,0607639;264,6072083;"7";2163-12-01
"37621";0,0838745;4,3063507;0,1361209;2,9908087;0,0963742;264,720459;"7";2164-01-01
"37622";0,0853329;4,3116016;0,1383731;2,9502158;0,1239893;264,7102661;"7";2164-02-01
"37623";0,0939116;4,3471045;0,1463404;2,9272506;0,1644644;264,6690063;"7";2164-03-01
"37624";0,1022504;4,3812394;0,1521567;2,9939098;0,144478;264,5891418;"7";2164-04-01
"37625";0,0663445;4,3429689;0,1132534;3,0196943;0,0218649;264,585907;"7";2164-05-01
"37626";0,0281208;4,2878814;0,047988;3,0103323;0;264,6115417;"7";2164-06-01
"37627";0;4,2142797;0;2,9710407;0;264,6556702;"7";2164-07-01
"37628";0;4,2189441;0;3,1540792;0;264,5699463;"7";2164-08-01
"37629";0;4,216692;0;3,2169116;0;264,539032;"7";2164-09-01
"37630";0,0041741;4,2204008;0,000206;3,2156153;0;264,5431824;"7";2164-10-01
"37631";0,0568265;4,2326589;0,0885684;3,156038;0,0335149;264,5813293;"7";2164-11-01
"37632";0,0758061;4,3036218;0,1237081;3,114012;0,061227;264,585022;"7";2164-12-01
"37633";0,0840412;4,3419704;0,1395638;3,0004108;0,0984822;264,67099;"7";2165-01-01
"37634";0,0862317;4,3488717;0,1427062;2,9885824;0,1265426;264,6483459;"7";2165-02-01
"37635";0,0896243;4,3563294;0,1466779;2,9553869;0,1664953;264,6251526;"7";2165-03-01
"37636";0,0978207;4,3879375;0,1526487;3,0329835;0,1429765;264,5403442;"7";2165-04-01
"37637";0,0649848;4,3508315;0,1157054;3,0629702;0,0015105;264,542572;"7";2165-05-01
"37638";0,0300447;4,3008556;0,0660912;3,071033;0;264,5583191;"7";2165-06-01
"37639";0;4,2290835;0;3,0394914;0;264,5982666;"7";2165-07-01
"37640";0;4,2352586;0;3,2288489;0;264,5082703;"7";2165-08-01
"37641";0;4,22998;0;3,2822096;0;264,4815674;"7";2165-09-01
"37642";0,004145;4,2486563;0,0002162;3,3249576;0;264,4622192;"7";2165-10-01
"37643";0,0532847;4,1991487;0,0877864;3,2335689;0,0335738;264,5484924;"7";2165-11-01
"37644";0,0735501;4,2650185;0,1238629;3,2060487;0,0611651;264,5515137;"7";2165-12-01
"37645";0,0828682;4,3037944;0,1393751;3,0534585;0,0977431;264,6521606;"7";2166-01-01
"37646";0,0832051;4,3021736;0,1407038;3,0166225;0,1254164;264,6445007;"7";2166-02-01
"37647";0,087786;4,3117127;0,1455328;2,9814644;0,1652302;264,6232605;"7";2166-03-01
"37648";0,0956623;4,3410158;0,1513408;3,0564981;0,1421624;264,544281;"7";2166-04-01
"37649";0,0631193;4,3111372;0,1153398;3,1086133;0;264,5358276;"7";2166-05-01
"37650";0,0233362;4,2467341;0,0461689;3,071888;0;264,5770874;"7";2166-06-01
"37651";0;4,1895695;0;3,0708442;0;264,5973206;"7";2166-07-01
"37652";0;4,1930799;0;3,2596741;0;264,5118103;"7";2166-08-01
"37653";0;4,1860313;0;3,3139606;0;264,4873657;"7";2166-09-01
"37654";0,0044784;4,2041373;0,0002345;3,3598733;0;264,4682922;"7";2166-10-01
"37655";0,0579648;4,2134328;0,0885805;3,2952349;0,0335523;264,5131531;"7";2166-11-01
"37656";0,0767753;4,2881336;0,1224843;3,2077646;0,0607261;264,5335083;"7";2166-12-01
"37657";0,0826156;4,313518;0,1349372;2,9827907;0,0957611;264,6684875;"7";2167-01-01
"37658";0,0841866;4,3169603;0,1372846;2,9411073;0,123229;264,6598511;"7";2167-02-01
"37659";0,0859753;4,3135958;0,1399282;2,8505492;0,1615363;264,664856;"7";2167-03-01
"37660";0,0983671;4,356071;0,1490805;2,9437225;0,142406;264,5704346;"7";2167-04-01
"37661";0,0644786;4,3222241;0,1117257;2,98208;0,0203802;264,5609741;"7";2167-05-01
"37662";0,0257882;4,2635427;0,0456753;2,9628994;0;264,59198;"7";2167-06-01
"37663";0;4,1960034;0;2,9380648;0;264,6270752;"7";2167-07-01
"37664";0;4,2018032;0;3,122997;0;264,5404053;"7";2167-08-01
"37665";0;4,1946611;0;3,1727912;0;264,5166321;"7";2167-09-01
"37666";0,0043513;4,2129984;0,0002269;3,2158086;0;264,4983521;"7";2167-10-01
"37667";0,0578424;4,2297721;0,089218;3,1617908;0,0335554;264,5319824;"7";2167-11-01
"37668";0,0783849;4,3258128;0,1255347;3,1493709;0,0615276;264,5114441;"7";2167-12-01
"37669";0,0850104;4,3644528;0,1401583;3,0182674;0,0985594;264,6044006;"7";2168-01-01
"37670";0,085104;4,363224;0,1415917;2,9852419;0,1261173;264,5943604;"7";2168-02-01
"37671";0,0904655;4,3768754;0,1472616;2,9667816;0,1662557;264,5617371;"7";2168-03-01
"37672";0,0975756;4,4053125;0,1524035;3,036761;0,1423966;264,4819031;"7";2168-04-01
"37673";0,0665044;4,3732958;0,1169583;3,0810409;0,0010615;264,4759521;"7";2168-05-01
"37674";0,0296419;4,3136711;0,0655767;3,0637586;0;264,5073853;"7";2168-06-01
