"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"261";2265;4634511,21875;3,05e-05;208088,4531251;597429,484375;254961,0937499;234368,2460938;161908,6181642;51248,5190734;8172,3439408;21371,8415224;4551,992874;8540,5878906;161908,6201171;14371,686966;9607,9213714;29863,8370362;4551,992981;8540,5878906;-0,00195290002739057;36876,8321074;-1435,5774306;-8491,9955138;-0,000106999999843538;0
"262";2266;4632552,96875;0,0006713;208044,5117186;597327,7890624;254896,1914062;234100,4941408;162952,3459473;50015,3738709;8224,9148329;21526,6472627;4637,0858996;8589,6346436;162952,3605956;14562,6578675;9764,8776779;30636,1270752;4637,0862657;8589,6346436;-0,0146483000135049;35452,7160034;-1539,962845;-9109,4798125;-0,000366100000064762;0
"263";2267;4630487,46875;0,0001221;208012,4482422;597249,8828126;254831,7578123;233859,1230471;163757,7954102;49514,8480376;8254,9213334;21612,1363372;4705,6870574;8626,2794188;163757,7919922;14766,7257689;9900,5260011;31346,5262451;4705,6871948;8626,2794188;0,00341799997841008;34748,1222687;-1645,6046677;-9734,3899079;-0,000137399999402987;0
"264";2268;4633312,34375;0,0002441;208003,6240236;597490,1015625;254849,498047;233942,8828125;163958,3181152;49014,3147429;8270,0319824;21653,0556793;4775,5461501;8629,5855712;163958,3085937;14939,6790162;10021,0082704;32010,7592162;4775,5460969;8629,5855712;0,00952150000375696;34074,6357267;-1750,976288;-10357,7035369;5,31999994564103e-05;0
"265";2269;4632853,625;0,0004882;207905,8769533;598213,0078127;254999,8671875;233653,9101564;162238,9179687;48631,2286529;8342,3711014;21615,8027341;4797,9518206;8530,4739991;162238,9355774;15162,1397247;10166,1785735;32404,3369751;4797,9521636;8530,4739991;-0,0176086999999825;33469,0889282;-1823,8074721;-10788,534241;-0,000342999999702442;0
"266";2270;4628453,5;0;207747,821289;597760,7578125;254864,517578;233230,7480469;164211,2636718;48030,0383759;8432,3616104;21878,653122;4906,5223084;8628,7368163;164211,2524109;15406,2547912;10332,824127;33120,6353149;4906,5224992;8628,7368163;0,0112609000061639;32623,7835847;-1900,4625166;-11241,9821929;-0,000190800000382296;0
"267";2271;4625047,75;0,0007323;207636,1220704;597441,9765626;254733,0195312;232876,8789064;165524,2558594;47937,7565308;8487,8069763;22037,275406;5013,9857559;8689,4440918;165524,2573548;15643,2989655;10467,3484802;33747,043457;5013,9858549;8689,4440918;-0,00149540000711568;32294,4575653;-1979,5415039;-11709,768051;-9,89999998637359e-05;0
"268";2272;4623305,4375;0,0006257;207581,8623048;597305,3281251;254617,966797;232493,7792971;166298,8789062;46701,8190308;8539,5133821;22187,8382874;5119,1930084;8721,7148439;166298,8735048;15812,1510622;10598,8589326;34369,6679076;5119,1930084;8721,7148439;0,00540140000521205;30889,6679686;-2059,3455505;-12181,8296202;0;0
"269";2273;4621328,3125;0,0001221;207583,642578;597330,5234376;254517,5527343;232134,1191409;166694,4316406;45739,9167481;8562,2759172;22249,416504;5207,5518569;8733,9296874;166694,4379577;15993,7641906;10701,2642976;34902,3739015;5207,5520171;8733,9296874;-0,00631709999288432;29746,1525575;-2138,9883804;-12652,9573975;-0,000160199999299948;0
"270";2274;4619843,21875;0,0002442;207564,5009766;597283,578125;254395,9921876;232085,5292971;166465,8242187;46022,3268431;8550,9656143;22206,7177733;5297,2576142;8710,0288085;166465,8237305;16182,4251098;10767,7959136;35320,1403809;5297,2575914;8710,0280759;0,000488199992105365;29839,9017333;-2216,8302993;-13113,4226076;2,27999998969608e-05;0,000732600001356332
"271";2275;4621494,5;0,0001221;207610,8369141;597443,3671874;254270,986328;232204,5253909;165737,1503906;45306,4914397;8546,1491166;22187,5638579;5431,2690505;8654,9299315;165737,1645507;16297,8879701;10836,6576082;35736,8175049;5431,2688827;8654,9299315;-0,0141600999922957;29008,6034696;-2290,5084916;-13549,253647;0,000167799999871932;0
"272";2276;4622031,28125;0,0007476;207669,2666016;597634,3125002;254152,9980468;232256,3066408;164694,3359374;44920,60878;8514,0520249;22083,9310454;5535,5585404;8584,334961;164694,3496207;16428,6851044;10873,5599518;36041,3345945;5535,5585708;8584,334961;-0,0136832999996841;28491,9236756;-2359,5079269;-13957,4035491;-3,03999995594495e-05;0
"273";2277;4623276,03125;0,0002441;207723,4921874;597809,1093751;254010,2402342;232572,8613282;163093,673828;45147,1078491;8461,0897752;21915,4284363;5647,2061996;8482,3432619;163093,6728524;16551,796341;10883,2901764;36243,6911621;5647,2063371;8482,3425293;0,000975600007222965;28595,3115081;-2422,2004012;-14328,2627258;-0,000137499999254942;0,000732599999537342
"274";2278;16384467;874743,28125;679821,9843744;1997888,625;540195,46875;856877,25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"275";2279;16384467;874743,28125;679821,9843744;1997888,625;540195,46875;856877,25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"276";2280;16298059,75;864444,640625;676117,199219;1987005,03125;532654,5156248;853000,453125;0;0;0;0;0;0;0;12,4522492;9,8582863;58,3156098;0;0;0;-12,4522492;-9,8582863;-58,3156098;0;0
"277";2281;16188153,25;849787,859375;671314,949219;1972926,40625;520796,4531248;848367,328125;0;0;0;0;0;0;0;25,990228;20,5761311;121,7158438;0;0;0;-25,990228;-20,5761311;-121,7158438;0;0
"278";2282;16078246,75;835131,078125;666512,699219;1958847,78125;508938,3906248;843734,203125;0;0;0;0;0;0;0;39,5282069;31,2939785;185,1160955;0;0;0;-39,5282069;-31,2939785;-185,1160955;0;0
"279";2283;15968340,25;820474,296875;661710,449219;1944769,15625;497080,3281248;839101,078125;0;0;0;0;0;0;0;53,066186;42,0118204;248,5163125;0;0;0;-53,066186;-42,0118204;-248,5163125;0;0
"280";2284;15858433,75;805817,515625;656908,199219;1930690,53125;485222,2656248;834467,953125;0;0;0;0;0;0;0;66,6041611;52,7296619;311,9165383;0;0;0;-66,6041611;-52,7296619;-311,9165383;0;0
"281";2285;15402894;749966,0117186;637286,7734376;1873078,53125;443200,519531;814327,8046875;0;0;0;0;0;0;0;129,9511328;102,8806482;608,5792046;0;0;0;-129,9511328;-102,8806482;-608,5792046;0;0
"282";2286;14582011;658109,3125;600739,875;1767259,125;365727,0722657;778115,1718753;0;4035,3783188;0;0;0;0;0;4271,9326801;187,2770339;1107,816704;0;0;0;-236,554361300001;-187,2770339;-1107,816704;0;0
"283";2287;13240711,375;544709,1875;539288,0273435;1592279,8125;272365,8281249;715649,2968751;0;15899,4663543;0;0;2082,4232865;0;0;9506,378002;335,9738081;1987,4161301;2082,4234086;0;0;6393,0883523;-335,9738081;-1987,4161301;-0,000122100000226055;0
"284";2288;11492095,4375;315535,7109376;456625,4882814;1360329,6328125;226143,996094;631650,5742187;0;22255,3372955;0;0;8299,0868377;0;0;6516,1795348;533,1727868;3153,9252626;8299,087387;0;0;15739,1577607;-533,1727868;-3153,9252626;-0,000549300000784569;0
"285";2289;9575258,5;43519,3994599;365207,0117188;1105210,140625;214222,8515624;536875,0664064;0;28586,0426943;0;0;8622,8056334;0;0;6546,2765883;764,9395942;4524,9159242;8622,8058775;0;0;22039,766106;-764,9395942;-4524,9159242;-0,000244100001509651;0
"286";2290;8796951,5;9,15e-05;329126,3515626;1003650,15625;250398,2812499;497369,6835937;0;33476,6789245;0;0;3998,7364465;0;0;6406,5518798;882,6493302;5221,2147523;3998,7365305;0;0;27070,1270447;-882,6493302;-5221,2147523;-8,39999997879204e-05;0
"287";2291;8272103,75;0,0001068;300896,2675782;931128,75;258789,5117188;470073,2500001;0;46858,3107146;0;0;1534,248436;0;0;6566,3617095;914,1185991;5407,3665467;1534,2485388;0;0;40291,9490051;-914,1185991;-5407,3665467;-0,000102799999922354;0
"288";2292;7623498,5;1,53e-05;264360,7265626;840380,109375;258561,1289061;435971,3789065;0;49433,6506806;0;0;1761,0832708;0;0;7029,7081148;892,1453934;5277,3861389;1761,0832749;0;0;42403,9425658;-892,1453934;-5277,3861389;-4,10000006922928e-06;0
"289";2293;6756505,4375;0,0001373;224613,9960938;724497,5195316;258030,5488282;390128,4082033;0;50518,5975037;847,9667855;0;2059,0043716;0;0;7620,2756882;1771,9408948;5465,6632995;2059,0043868;0;0;42898,3218155;-923,9741093;-5465,6632995;-1,52000002344721e-05;0
"290";2294;5793712,125;6,1e-05;215082,0351562;632332,1210937;257791,6835937;339184,1230471;0;53710,210846;4206,1061859;4867,1384127;2213,8669355;0;0;8190,8315049;5168,6219254;10560,7902831;2213,8669204;0;0;45519,3793411;-962,5157395;-5693,6518704;1,50999999277701e-05;0
"291";2295;4892138,96875;6,1e-05;214433,5703125;614287,7734373;257653,5175782;284962,890625;28485,40625;55386,2552489;4614,5877227;11718,3786927;2364,616455;0;28485,409668;8748,863655;5594,9105988;17517,3716737;2364,6166151;0;-0,00341800000023795;46637,3915939;-980,3228761;-5798,992981;-0,000160099999902741;0
"292";2296;4757275,65625;6,1e-05;213898,9628906;613893,890625;257607,6210937;243427,9082034;89532,3417968;59009,5853881;5076,8765563;12533,1237335;2492,2600555;2461,3457033;89532,3524169;9462,1034395;6036,5269623;18209,8272094;2492,2601014;2461,3457033;-0,0106201000016881;49547,4819486;-959,650406000001;-5676,7034759;-4,59000002592802e-05;0
"293";2297;4745855,59375;0,0001221;212879,9140626;612141,4414063;257395,0058592;239744,919922;98707,3828124;60985,0542908;5688,8892975;13878,001953;2727,9567947;5218,1867676;98707,3776856;10272,5118257;6589,3499376;19204,5795898;2727,9568864;5218,1866455;0,00512679999519605;50712,5424651;-900,4606401;-5326,5776368;-9,16999997571111e-05;0,000122100000226055
"294";2298;4718822,25;0,0003662;211543,4091797;608427,3749999;256831,2871094;238554,0937502;114058,6171876;59883,3359986;6350,7881699;15726,1560364;3101,4578476;6032,1190185;114058,6152955;11092,1260071;7202,6396103;20765,1851808;3101,4580154;6032,1190185;0,00189210000098683;48791,2099915;-851,8514404;-5039,0291444;-0,000167800000326679;0
"295";2299;4695816,15625;0,0003967;210531,8115233;604466,5937499;256132,7226562;237704,9160158;129239,8166503;58521,5626526;6837,5818329;17419,9669802;3496,5294875;6836,4030764;129239,8085938;11772,5745774;7708,1386032;22569,6445314;3496,529686;6836,4028322;0,00805649999529123;46748,9880752;-870,5567703;-5149,6775512;-0,00019849999989674;0,000244200000452111
"296";2300;4681820,75;0,0001221;209858,3027345;602495,1445313;255832,3203125;236941,8457031;137651,1369628;57716,2400207;7173,9424898;18416,9833831;3719,8625489;7280,6369629;137651,1486816;12307,1238633;8085,7312011;23810,5677186;3719,8626404;7280,6373289;-0,0117188000003807;45409,1161574;-911,788711300001;-5393,5843355;-9,15000000532018e-05;-0,000365999999303313
"297";2301;4670692,0625;0,0002441;209351,34375;601023,5820312;255603,7441407;236385,8281251;144001,8884277;56796,2772827;7434,3689346;19188,3519439;3914,2399904;7613,5603026;144001,8857421;12752,5862044;8403,7361297;24922,5365906;3914,2400513;7613,5599366;0,00268559998949058;44043,6910783;-969,367195100001;-5734,1846467;-6,09000003350957e-05;0,000365999999303313
"298";2302;4661488,375;0,0002442;209009,4267579;600054,7187501;255444,5917968;235995,3769533;148802,7219239;54755,0156859;7645,5319292;19814,7342681;4075,0657122;7864,3819579;148802,7185059;13105,1942292;8684,9201506;25963,1174621;4075,0659102;7864,3815919;0,00341800000751391;41649,8214567;-1039,3882214;-6148,383194;-0,000198000000182219;0,000366000000212807
"299";2303;4652301,96875;0,0003052;208710,9199217;599189,7382811;255300,3496092;235586,0273436;153137,6638183;54296,4285582;7806,3434906;20289,3413696;4203,3800736;8090,6779783;153137,6601562;13476,905678;8926,491432;26915,4483032;4203,3803024;8090,6783446;0,00366210000356659;40819,5228802;-1120,1479414;-6626,1069336;-0,000228799999604234;-0,000366299999768671
"300";2304;4646836,625;0,0004882;208495,0390625;598574,3632812;255186,6367188;235280,8496094;156171,140625;53616,9396666;7935,3686983;20670,460724;4325,037491;8246,6264648;156171,1325685;13768,3209152;9143,8924483;27819,3493044;4325,0374604;8246,6264648;0,00805649999529123;39848,6187514;-1208,52375;-7148,8885804;3,06000001728535e-05;0
"301";2305;4642005,375;0,0004883;208322,8564453;598086,890625;255088,3222653;234941,328125;158577,8984375;52875,9411011;8036,7815323;20969,550354;4424,7261505;8369,6865233;158577,9047851;14029,939377;9339,4122084;28675,1150514;4424,7261582;8369,6870117;-0,00634759999229573;38846,0017241;-1302,6306761;-7705,5646974;-7,70000042393804e-06;-0,000488399999085232
"302";2306;4638262,78125;0,0006103;208201,0937499;597751,3828123;255005,46875;234664,9628907;160424,7556152;51958,7653809;8116,4157563;21204,4096528;4517,4335402;8462,1855469;160424,7458497;14263,0223007;9517,3745805;29491,6312866;4517,4337005;8462,1855469;0,00976549999904819;37695,7430802;-1400,9588242;-8287,2216338;-0,000160300000061397;0
"303";2307;4634628,71875;0,0001221;208096,3789061;597459,3515625;254921,7167969;234384,7500002;161832,1494142;51248,5190734;8174,7628861;21374,8571474;4587,1745146;8532,6230469;161832,1538085;14482,3808976;9677,197014;30262,3306274;4587,1746368;8532,6230469;-0,00439430002006702;36766,1381758;-1502,4341279;-8887,47348;-0,00012220000007801;0
"304";2308;4632991,09375;1,53e-05;208065,2119141;597395,6484374;254858,5332031;234143,6191409;162728,5334473;50015,3738709;8221,8689345;21513,3464816;4673,1073838;8573,3377686;162728,5437011;14665,6643831;9827,3571931;31010,4335326;4673,1076585;8573,3377686;-0,010253799991915;35349,7094878;-1605,4882586;-9497,087051;-0,000274699999863515;0
"305";2309;4631158,375;1,53e-05;208042,6152344;597346,1328125;254793,5878904;233923,3847658;163384,1391602;49514,8480376;8246,3100052;21582,1050873;4742,4409637;8601,5411375;163384,1396484;14862,7408296;9955,6822664;31693,6997679;4742,4411927;8601,5411375;-0,000488200021209195;34652,107208;-1709,3722612;-10111,5946806;-0,000229000000217638;0
"306";2310;4634181,78125;0,0001374;208041,5888672;597610,0195312;254808,6015623;234028,3632815;163432,1931152;49014,3147429;8255,6774903;21605,6025544;4814,0344314;8596,1109619;163432,1904296;15029,2487029;10068,1816557;32327,2659301;4814,0347445;8596,1109619;0,00268559998949058;33985,06604;-1812,5041654;-10721,6633757;-0,000313099999402766;0
"307";2311;4637648,84375;0,0001831;209018,7558594;600023,875;254417,1308592;233999,5039064;157321,6367187;48000,5910033;8268,2887384;21416,5062025;4812,8120271;8228,518921;157321,648468;14216,3940365;9701,125438;29892,2868568;4812,8121567;8228,518921;-0,0117492999997921;33784,1969668;-1432,8366996;-8475,7806543;-0,000129600000036589;0
"308";2312;4586142,4375;0,0005036;208871,7529296;597166,3750001;253840,2207029;229316,4902346;180230,9511718;48030,0383759;8309,6897354;22611,0554656;5053,1512146;9534,9033203;180230,9413451;13834,9737795;8503,5842744;23758,0154115;5053,1510544;9534,9033203;0,0098266999993939;34195,0645964;-193,894539000001;-1146,9599459;0,000160200000209443;0
"309";2313;4614723,1875;1,53e-05;207877,5771484;596629,5976562;255176,205078;232541,3183595;172773,7646485;47937,7565308;8449,3694763;22423,9121249;4541,7923964;9145,3913574;172773,7604982;13365,8763046;8804,5263557;24524,8023987;4541,7924802;9145,3913574;0,00415029999567196;34571,8802262;-355,1568794;-2100,8902738;-8,37999996292638e-05;0
"310";2314;4616580,4375;6,1e-05;207974,2265623;596936,0585937;255201,0078125;232541,154297;171928,0964355;46701,8190308;8430,1042023;22367,0570374;4544,0367584;9098,6445313;171928,0935061;13470,0523414;8940,2043533;25384,4974669;4544,0368501;9098,6445313;0,00292939998325892;33231,7666894;-510,100151000001;-3017,4404295;-9,17000006666058e-05;0
"311";2315;4616943,6875;0,0003967;208067,2353516;597225,3085938;255211,6796874;232392,7539064;171468,7509765;45739,9167481;8409,7876359;22305,9008791;4543,4424821;9072,7968749;171468,7609862;13609,677494;9073,24337;26230,497406;4543,4425505;9072,7968749;-0,0100096999958623;32130,2392541;-663,4557341;-3924,5965269;-6,83999996908824e-05;0
"312";2316;4616910,125;0,0003662;208101,645508;597327,171875;255203,2460937;232410,1914064;171132,3745117;46022,3268431;8384,4587785;22228,5810547;4550,5857392;9052,3452148;171132,3876952;13775,7781831;9200,0785369;27053,2928162;4550,5858077;9052,3444822;-0,0131835000065621;32246,54866;-815,6197584;-4824,7117615;-6,85000004523317e-05;0,000732600001356332
"313";2317;4627132,34375;0,0005037;208174,7021487;597753,65625;255279,6933592;232694,4257814;167707,0405273;45306,4914397;8367,1461869;21983,0326078;4503,5874099;8866,8088377;167707,0473633;13881,5198593;9321,624428;27629,1436157;4503,5877607;8866,8088377;-0,00683599998592399;31424,9715804;-954,4782411;-5646,1110079;-0,000350799999978335;0
"314";2318;4624175,96875;0,0004883;208088,0693359;597506,5546875;255208,9648436;232271,1328128;168998,875244;44920,60878;8419,6252671;22136,4349517;4559,3573687;8932,3740235;168998,8857422;14111,2409897;9498,6300126;28519,1669923;4559,3576735;8932,3740235;-0,0104982000193559;30809,3677903;-1079,0047455;-6382,7320406;-0,0003047999998671;0
"315";2319;4621820,28125;0;208001,8251953;597253,2148438;255135,220703;232064,4726565;169996,404785;45147,1078491;8456,7557908;22243,4362489;4614,5089341;8981,6069338;169996,413574;14337,3471754;9662,4124146;29375,3710328;4614,5090561;8981,6062012;-0,00878900001407601;30809,7606737;-1205,6566238;-7131,9347839;-0,000121999999464606;0,000732599999537342
"316";2320;10653921;442712,53125;449951,71875;1314950,625;401047,125;552343,6875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"317";2321;10653921;442712,53125;449951,71875;1314950,625;401047,125;552343,6875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"318";2322;10567512,5625;439531,9765624;446246,9335938;1304067,328125;393506,2089845;548466,9999999;0;890,3254254;0;0;0;0;0;902,7776317;9,8582863;58,3156098;0;0;0;-12,4522063000001;-9,8582863;-58,3156098;0;0
"319";2323;10457603,0625;435559,0312498;441444,6835938;1289989,265625;381648,3046876;543834,1562501;0;890,3254254;0;0;0;0;0;916,3156;20,5761311;121,7158438;0;0;0;-25,9901746;-20,5761311;-121,7158438;0;0
"320";2324;10347693,5625;431586,0664063;436642,4335938;1275911,203125;369790,4062501;539201,3124999;0;890,3254254;0;0;0;0;0;929,8535928;31,2939785;185,1160955;0;0;0;-39,5281674;-31,2939785;-185,1160955;0;0
"321";2325;10237784,0625;427613,0117186;431840,1835938;1261833,140625;357932,5078124;534568,4687501;0;890,3254254;0;0;0;0;0;943,3915672;42,0118204;248,5163125;0;0;0;-53,0661418000001;-42,0118204;-248,5163125;0;0
"322";2326;10127874,5625;423640,1015625;427037,9335938;1247755,078125;346074,609375;529935,6249999;0;890,3254254;0;0;0;0;0;956,9295553;52,7296619;311,9165383;0;0;0;-66,6041299000001;-52,7296619;-311,9165383;0;0
"323";2327;9672332,5;406945,1171875;407416,5078125;1190143,515625;304053,001953;509795,800781;0;4451,6270235;0;0;0;0;0;4581,5785303;102,8806482;608,5792046;0;0;0;-129,9515068;-102,8806482;-608,5792046;0;0
"324";2328;8851447,375;369754,9082031;370869,6093748;1084324,4453125;249183,4042971;473583,2968753;0;9017,9003524;0;0;3598,4712676;0;0;7832,6445121;187,2770339;1107,816704;3598,4713287;0;0;1185,2558403;-187,2770339;-1107,816704;-6,10999995842576e-05;0
"325";2329;7510147,8125;246180,9736327;309417,7539061;909345,2421875;221494,0878907;411117,4218751;0;15899,4663543;0;0;7709,3207245;0;0;7534,0193595;335,9738081;1987,4161301;7709,3207856;0;0;8365,4469948;-335,9738081;-1987,4161301;-6,10999995842576e-05;0
"326";2330;5849079,40625;39681,9425049;232551,1972654;690631,40625;208149,2421875;330849,4179686;0;22255,3372955;156,4151821;0;8299,0868377;0;0;6373,7592163;689,5880128;3153,9252626;8299,087387;0;0;15881,5780792;-533,1728307;-3153,9252626;-0,000549300000784569;0
"327";2331;5053800,75;0;218265,3203126;630346,6054688;246709,5332032;291041,2871094;0;28586,0426943;2582,2524626;5286,430954;5027,0647735;0;0;6257,2893982;3232,589676;9133,429718;5027,0647659;0;0;22328,7532961;-650,3372134;-3846,998764;7,5999996624887e-06;0
"328";2332;4743268,375;0,0001526;217392,2070314;619012,6992186;258081,7519532;249370,9414063;64490,105774;33476,6789245;2822,7244378;8239,932953;1981,2640342;473,8251343;64490,1042481;6161,8251114;3625,5946425;12989,2228089;1981,264164;473,8251648;0,00152589999925112;27314,8538131;-802,8702047;-4749,2898559;-0,000129799999967872;-3,04999999798383e-05
"329";2333;4802245,09375;0,000122;218534,1113282;624252,0078125;258718,9453124;242811,2343749;48531,0483398;46858,3107146;2562,7790679;6511,647232;1582,7640609;2424,6499025;48531,0461424;6377,6979904;3424,0215531;11606,2357484;1582,764179;2424,6499025;0,00219739999738522;40480,6127242;-861,2424852;-5094,5885164;-0,000118100000008781;0
"330";2334;4786082,28125;3,05e-05;217229,0859376;621499,6171875;258602,6074218;241557,8964845;62362,6660156;49433,6506806;3241,736;8180,1009521;1739,8781928;3293,9736329;62362,6669617;6830,6885605;4091,2357253;13205,2225648;1739,8782158;3293,9736329;-0,000946100000874139;42602,9621201;-849,4997253;-5025,1216127;-2,30000000556174e-05;0
"331";2335;4768345,3125;0,000122;215896,3535155;617462,7070312;258118,5527344;240812,0527345;74783,783203;50518,5975037;3784,9508325;9813,1147917;2020,824684;3963,2650147;74783,7905273;7414,5585022;4665,696083;15023,0668945;2020,8245849;3963,2648927;-0,00732430000789464;43104,0390015;-880,7452505;-5209,9521028;9,90999999430642e-05;0,000121999999919353
"332";2336;4763787,40625;0,0002442;215254,8046875;615920,7617189;257900,4843749;240601,4062503;80148,4824218;53710,210846;4156,2116547;10689,4649201;2170,2458418;4236,1824951;80148,4862061;7981,1409227;5073,5056304;16115,614441;2170,2458648;4236,1825562;-0,00378430000273511;45729,0699233;-917,2939757;-5426,1495209;-2,30000000556174e-05;-6,11000004937523e-05
"333";2337;4758919,21875;6,1e-05;214618,9511719;614825,0781252;257764,9941407;240360,138672;85398,6601562;55386,2552489;4557,7224883;11555,7029113;2316,6398926;4519,4069825;85398,6657712;8557,3129958;5490,3566665;17072,599579;2316,6400602;4519,4071046;-0,00561500000185333;46828,9422531;-932,6341782;-5516,8966677;-0,000167600000168022;-0,000122100000226055
"334";2338;4759110,59375;0,0001221;214038,9169924;614297,3749999;257700,580078;240332,0917969;88385,9042968;59009,5853881;5018,7183533;12366,8581086;2440,7756805;4674,2412109;88385,9163817;9266,6483077;5928,3760148;17747,8395387;2440,7756731;4674,2412109;-0,012084899994079;49742,9370804;-909,6576615;-5380,9814301;7,39999995857943e-06;0
"335";2339;4748182,375;9,15e-05;213019,9677734;612546,5234375;257488,064453;239838,2343752;97329,6328124;60985,0542908;5626,8834381;13699,8300781;2673,5837477;5146,6887206;97329,6347656;10070,8518602;6474,678154;18714,8712768;2673,5837784;5146,6885985;-0,00195320000057109;50914,2024306;-847,7947159;-5015,0411987;-3,07000000248081e-05;0,000122100000226055
"336";2340;4721461,125;0,0001221;211694,6826171;608867,3671874;256926,7539063;238658,453125;112563,1484376;59883,3359986;6285,1553574;15536,3005677;3045,9695662;5954,281128;112563,1474;10894,1850129;7081,2566719;20245,5457154;3045,9696731;5954,281128;0,00103759999910835;48989,1509857;-796,1013145;-4709,2451477;-0,000106899999991583;0
"337";2341;4698465,59375;0,0006713;210676,9414063;604889,0859376;256224,5859373;237833,5000002;127794,6291503;58521,5626526;6775,3865204;17239,8693238;3443,0744094;6761,2937013;127794,6337889;11583,2290955;7587,1418381;22041,7174073;3443,0746232;6761,2934571;-0,00463860000309069;46938,3335571;-811,7553177;-4801,8480835;-0,000213799999983166;0,000244200000452111
"338";2342;4683917;0;209977,1279296;602840,0312499;255913,5624999;237048,1835939;136484,3869628;57716,2400207;7122,2217866;18268,0029144;3670,4836428;7220,6018067;136484,3752442;12130,0904235;7972,8274461;23299,6680299;3670,4839936;7220,6021727;0,0117185999988578;45586,1495972;-850,6056595;-5031,6651155;-0,000350799999978335;-0,000365999999303313
"339";2343;4673186,78125;0;209464,1562499;601351,1796874;255682,4628906;236483,904297;143006,4196777;56796,2772827;7390,5076065;19062,3128815;3868,7712402;7562,7517089;143006,4089356;12587,2985383;8296,647827;24422,4830323;3868,7715378;7562,7513429;0,0107421000138856;44208,9787444;-906,1402205;-5360,1701508;-0,00029759999961243;0,000366000000212807
"340";2344;4663370,65625;0,0004272;209098,7548829;600313,2343751;255512,5371094;236065,7421876;148055,2219239;54755,0156859;7610,0534137;19713,2928619;4033,3118058;7826,9171142;148055,2131349;12955,551857;8584,750267;25479,0016786;4033,3120194;7826,9167482;0,00878900001407601;41799,4638289;-974,696853299999;-5765,7088167;-0,00021359999982451;0,000365999999303313
"341";2345;4653903,875;0,0003968;208784,7109375;599402,3632815;255362,1445312;235643,6425783;152575,0388183;54296,4285582;7779,4489595;20213,2671506;4165,6456984;8063,2014159;152575,0419921;13337,7792282;8833,9450683;26451,0227357;4165,6459427;8063,2017822;-0,00317380001069978;40958,64933;-1054,4961088;-6237,7555851;-0,000244300000304065;-0,000366299999768671
"342";2346;4647995,6875;0,0004883;208551,46875;598735,6171875;255243,0214844;235354,6132814;155809,515625;53616,9396666;7916,4517059;20618,0154114;4289,9203034;8230,0991211;155809,5178224;13640,3924715;9058,9150849;27376,1269531;4289,920334;8230,0991211;-0,00219739999738522;39976,5471951;-1142,463379;-6758,1115417;-3,06000001728535e-05;0
"343";2347;4642757,65625;0,0003967;208363,466797;598201,2695313;255139,9921875;234988,9277345;158396,6796875;52875,9411011;8024,9846573;20938,2300414;4391,7652129;8363,0068358;158396,6889647;13912,0835036;9261,6446305;28253,5528566;4391,7651443;8363,0073242;-0,00927720000618137;38963,8575975;-1236,6599732;-7315,3228152;6,85999993947917e-05;-0,000488399999085232
"344";2348;4638782,09375;0,0002441;208232,7978517;597839,34375;255055,5605468;234698,0625001;160408,5056152;51958,7653809;8111,0329437;21192,0932465;4485,976509;8464,576172;160408,5061035;14154,6454392;9446,5294037;29092,0742186;4485,976654;8464,576172;-0,000488299992866814;37804,1199417;-1335,49646;-7899,9809721;-0,000144999999974971;0
"345";2349;4634842,375;3,05e-05;208115,9394531;597511,1796874;254969,4609374;234389,0546876;161973,8056642;51248,5190734;8175,4767533;21380,7360535;4557,0768585;8543,6796875;161973,8027344;14382,4929505;9613,4213334;29886,7389528;4557,077072;8543,6796875;0,00292979998630472;36866,0261229;-1437,9445801;-8506,0028993;-0,000213500000427302;0
"346";2350;4632980,6875;0,0003968;208076,1132811;597421,6757814;254905,7441405;234128,1484375;163001,0021973;50015,3738709;8227,7097548;21534,5144502;4642,4296495;8591,7947997;163001,0129394;14572,8338166;9770,0805816;30658,2353515;4642,4298783;8591,7947997;-0,0107421000138856;35442,5400543;-1542,3708268;-9123,7209013;-0,000228800000513729;0
"347";2351;4630923,375;0,0002442;208045,7792969;597348,8828126;254842,4472655;233885,6542971;163806,0454102;49514,8480376;8257,7865677;21620,1988373;4711,4097138;8628,3868407;163806,0463866;14777,2192534;9905,8390504;31369,0685424;4711,4099732;8628,3868407;-0,00097640001331456;34737,6287842;-1648,0524827;-9748,8697051;-0,000259400000686583;0
"348";2352;4633710,84375;0,0001374;208036,2734375;597587,2187501;254858,7480467;233968,8339847;164013,4743652;49014,3147429;8272,5515137;21660,0166169;4781,6731033;8631,9722901;164013,4707031;14951,2724152;10025,9896849;32032,2883912;4781,6730501;8631,9722901;0,00366210000356659;34063,0423277;-1753,4381712;-10372,2717743;5,3200000365905e-05;0
