"";"YEAR";"Month";"DW_F";"N_F";"Ca_F";"Mg_F";"K_F";"S_F";"P_F";"DW_Brk";"N_Brk";"Ca_Brk";"Mg_Brk";"K_Brk";"S_Brk";"P_Brk";"DW_Brh";"N_Brh";"Ca_Brh";"Mg_Brh";"K_Brh";"S_Brh";"P_Brh";"DW_Bol";"N_Bol";"Ca_Bol";"Mg_Bol";"K_Bol";"S_Bol";"P_Bol"
"1335";2116;1;58,3829041;0,5971941;0,1937208;0,0550907;0,2645457;0,0448649;0,0762581;155,4847717;0,3761753;0,2954428;0,0520905;0,2905652;0,030828;0,0859218;42,1872864;0,0646473;0,0686957;0,0111817;0,0450046;0,0049406;"      0.0103178";1490,7745361;0,4322954;0,7470154;0,082703;0,3264681;0,0561296;0,0634459
"1336";2116;2;58,5190201;0,5985864;0,1941725;0,0552191;0,2651625;0,0449695;0,0764359;155,4848938;0,3761756;0,2954431;0,0520906;0,2905655;0,030828;0,0859219;42,1875343;0,0646476;0,0686961;0,0111818;0,0450048;0,0049406;"      0.0103178";1490,7844238;0,4322979;0,7470204;0,0827036;0,3264703;0,05613;0,0634463
"1337";2116;3;59,85355;0,6122372;0,1986006;0,0564784;0,2712096;0,0459951;0,078179;155,4970856;0,3762006;0,2954662;0,0520946;0,2905883;0,0308304;0,0859286;42,2119179;0,064681;0,0687358;0,0111883;0,0450308;0,0049434;"      0.0103238";1491,7536621;0,4325432;0,747506;0,0827574;0,3266825;0,0561665;0,0634876
"1338";2116;4;62,9573364;0,6439856;0,2088992;0,0594072;0,2852735;0,0483802;0,0822331;155,5670471;0,3763439;0,2955992;0,0521181;0,290719;0,0308443;0,0859673;42,3518333;0,0648725;0,0689636;0,0112254;0,0451801;0,0049598;"      0.0103580";1497,3154297;0,4339505;0,750293;0,0830659;0,3279005;0,0563759;0,0637243
"1339";2116;5;71,1110229;0,7273891;0,2359541;0,0671011;0,3222197;0,054646;0,0928832;156,1403503;0,3775186;0,2966885;0,0523101;0,2917904;0,0309579;0,0862841;43,4984436;0,0664418;0,0708307;0,0115293;0,0464033;0,0050941;"      0.0106384";1542,8931885;0,4454838;0,7731317;0,0855944;0,3378817;0,0580919;0,065664
"1340";2116;6;75,0950317;0,7681411;0,2491735;0,0708604;0,3402721;0,0577075;0,098087;156,2970428;0,3778397;0,2969863;0,0523626;0,2920832;0,030989;0,0863706;43,8118134;0,0668707;0,071341;0,0116123;0,0467376;0,0051308;"      0.0107151";1555,3496094;0,4486358;0,7793735;0,0862855;0,3406095;0,0585609;0,0661942
"1341";2116;7;79,0368042;0,8084612;0,2622527;0,0745799;0,3581331;0,0607366;0,1032356;156,4710846;0,3781962;0,2973169;0,0524209;0,2924084;0,0310235;0,0864668;44,159874;0,0673471;0,0719077;0,0117046;0,0471089;0,0051716;"      0.0108002";1569,1851807;0,4521369;0,7863064;0,087053;0,3436394;0,0590819;0,066783
"1342";2116;8;80,849678;0,8270049;0,268268;0,0762905;0,3663476;0,0621297;0,1056035;156,5109406;0,3782779;0,2973927;0,0524343;0,2924829;0,0310314;0,0864889;44,2395782;0,0674562;0,0720375;0,0117257;0,0471939;0,0051809;"      0.0108197";1572,3533936;0,4529386;0,7878939;0,0872288;0,3443333;0,0592012;0,0669178
"1343";2116;9;80,849678;0,8270049;0,268268;0,0762905;0,3663476;0,0621297;0,1056035;156,5109406;0,3782779;0,2973927;0,0524343;0,2924829;0,0310314;0,0864889;44,2395782;0,0674562;0,0720375;0,0117257;0,0471939;0,0051809;"      0.0108197";1572,3533936;0,4529386;0,7878939;0,0872288;0,3443333;0,0592012;0,0669178
"1344";2116;10;80,849678;0,8270049;0,268268;0,0762905;0,3663476;0,0621297;0,1056035;156,5109406;0,3782779;0,2973927;0,0524343;0,2924829;0,0310314;0,0864889;44,2395782;0,0674562;0,0720375;0,0117257;0,0471939;0,0051809;"      0.0108197";1572,3533936;0,4529386;0,7878939;0,0872288;0,3443333;0,0592012;0,0669178
"1345";2116;11;82,7779236;0,8467287;0,2746662;0,0781101;0,375085;0,0636115;0,1081222;156,559433;0,3783773;0,2974848;0,0524505;0,2925735;0,031041;0,0865156;44,3365707;0,0675889;0,0721955;0,0117514;0,0472974;0,0051923;"      0.0108434";1576,2087402;0,4539142;0,7898259;0,0874427;0,3451775;0,0593463;0,0670819
"1346";2116;12;82,9137421;0,8481181;0,2751168;0,0782382;0,3757004;0,0637159;0,1082996;156,5596771;0,3783778;0,2974853;0,0524506;0,292574;0,0310411;0,0865158;44,3370628;0,0675896;0,0721963;0,0117515;0,0472979;0,0051923;"      0.0108435";1576,2282715;0,4539192;0,7898357;0,0874437;0,3451818;0,0593471;0,0670827
"1347";2117;1;83,0499191;0,849511;0,2755687;0,0783667;0,3763174;0,0638205;0,1084774;156,5597839;0,378378;0,2974855;0,0524507;0,2925741;0,0310411;0,0865158;44,337265;0,0675899;0,0721966;0,0117516;0,0472981;0,0051923;"      0.0108436";1576,2364502;0,4539212;0,7898397;0,0874442;0,3451836;0,0593474;0,0670831
"1348";2117;2;83,1860962;0,8509039;0,2760205;0,0784952;0,3769345;0,0639252;0,1086553;156,5598907;0,3783782;0,2974857;0,0524507;0,2925743;0,0310411;0,0865159;44,3374634;0,0675902;0,0721969;0,0117516;0,0472983;0,0051924;"      0.0108436";1576,2445068;0,4539232;0,7898437;0,0874446;0,3451854;0,0593477;0,0670834
"1349";2117;3;84,5260315;0,8646101;0,2804666;0,0797596;0,383006;0,0649549;0,1104055;156,5698547;0,3783986;0,2975046;0,052454;0,292593;0,0310431;0,0865214;44,357399;0,0676174;0,0722294;0,0117569;0,0473196;0,0051947;"      0.0108485";1577,0368652;0,4541237;0,7902408;0,0874886;0,3453588;0,0593775;0,0671172
"1350";2117;4;87,6607895;0,8966752;0,290868;0,0827176;0,3972103;0,0673638;0,1145;156,6270905;0,3785159;0,2976134;0,0524732;0,2926999;0,0310544;0,086553;44,4718742;0,0677741;0,0724158;0,0117873;0,0474417;0,0052081;"      0.0108765";1581,5874023;0,4552751;0,792521;0,087741;0,3463553;0,0595488;0,0673108
"1351";2117;5;96,0600357;0,9825904;0,3187376;0,0906432;0,4352691;0,0738183;0,1254709;157,0995483;0,379484;0,2985111;0,0526315;0,2935828;0,0311481;0,0868141;45,4167633;0,0690674;0,0739544;0,0120377;0,0484497;0,0053188;"      0.0111076";1619,1468506;0,4647794;0,8113417;0,0898247;0,3545806;0,060963;0,0689093
"1352";2117;6;100,1258698;1,0241795;0,3322285;0,0944797;0,4536923;0,0769427;0,1307815;157,2226257;0,3797361;0,2987449;0,0526727;0,2938128;0,0311725;0,0868821;45,6629219;0,0694043;0,0743552;0,012103;0,0487123;0,0053476;"      0.0111678";1628,9316406;0,4672554;0,8162448;0,0903675;0,3567234;0,0613314;0,0693257
"1353";2117;7;104,1656647;1,0655022;0,345633;0,0982917;0,4719975;0,0800471;0,1360582;157,3563995;0,3800102;0,2989991;0,0527175;0,2940628;0,031199;0,086956;45,9304581;0,0697704;0,0747909;0,0121739;0,0489977;0,0053789;"      0.0112332";1639,56604;0,4699464;0,8215736;0,0909575;0,3590523;0,0617318;0,0697783
"1354";2117;8;106,0040588;1,084307;0,351733;0,1000265;0,4803276;0,0814599;0,1384595;157,3857727;0,3800704;0,2990549;0,0527274;0,2941177;0,0312049;0,0869723;45,9891968;0,0698508;0,0748865;0,0121894;0,0490604;0,0053858;"      0.0112476";1641,901123;0,4705373;0,8227437;0,091087;0,3595636;0,0618197;0,0698777
"1355";2117;9;106,0040588;1,084307;0,351733;0,1000265;0,4803276;0,0814599;0,1384595;157,3857727;0,3800704;0,2990549;0,0527274;0,2941177;0,0312049;0,0869723;45,9891968;0,0698508;0,0748865;0,0121894;0,0490604;0,0053858;"      0.0112476";1641,901123;0,4705373;0,8227437;0,091087;0,3595636;0,0618197;0,0698777
"1356";2117;10;106,0040588;1,084307;0,351733;0,1000265;0,4803276;0,0814599;0,1384595;157,3857727;0,3800704;0,2990549;0,0527274;0,2941177;0,0312049;0,0869723;45,9891968;0,0698508;0,0748865;0,0121894;0,0490604;0,0053858;"      0.0112476";1641,901123;0,4705373;0,8227437;0,091087;0,3595636;0,0618197;0,0698777
"1357";2117;11;107,9646454;1,1043618;0,3582384;0,1018765;0,4892116;0,0829665;0,1410203;157,4209747;0,3801426;0,2991218;0,0527392;0,2941835;0,0312118;0,0869917;46,0596161;0,0699472;0,0750012;0,0122081;0,0491355;0,005394;"      0.0112648";1644,7001953;0,4712456;0,8241463;0,0912423;0,3601766;0,0619251;0,0699968
"1358";2117;12;108,1006546;1,1057529;0,3586897;0,1020048;0,4898278;0,083071;0,141198;157,4211426;0,3801429;0,2991222;0,0527392;0,2941838;0,0312119;0,0869918;46,0599594;0,0699477;0,0750017;0,0122082;0,0491359;0,0053941;"      0.0112649";1644,7138672;0,4712491;0,8241531;0,0912431;0,3601796;0,0619256;0,0699974
"1359";2118;1;108,2368622;1,1071463;0,3591416;0,1021334;0,490445;0,0831757;0,1413759;157,4212341;0,3801431;0,2991223;0,0527392;0,294184;0,0312119;0,0869919;46,0601349;0,0699479;0,075002;0,0122082;0,049136;0,0053941;"      0.0112649";1644,7207031;0,4712508;0,8241565;0,0912434;0,3601811;0,0619259;0,0699977
"1360";2118;2;108,3730774;1,1085395;0,3595936;0,1022619;0,4910623;0,0832804;0,1415538;157,4213257;0,3801432;0,2991225;0,0527393;0,2941841;0,0312119;0,0869919;46,0603027;0,0699482;0,0750023;0,0122083;0,0491362;0,0053941;"      0.0112650";1644,7276611;0,4712525;0,82416;0,0912438;0,3601826;0,0619261;0,069998
"1361";2118;3;109,7166138;1,1222825;0,3640516;0,1035297;0,4971501;0,0843128;0,1433087;157,4298096;0,3801607;0,2991386;0,0527421;0,2942;0,0312136;0,0869966;46,0772858;0,0699714;0,0750299;0,0122128;0,0491543;0,0053961;"      0.0112691";1645,40271;0,4714233;0,8244983;0,0912813;0,3603304;0,0619516;0,0700267
"1362";2118;4;112,8719635;1,1545583;0,3745214;0,1065071;0,5114477;0,0867376;0,1474301;157,4785919;0,3802606;0,2992313;0,0527585;0,2942911;0,0312233;0,0870236;46,1748466;0,0701049;0,0751888;0,0122386;0,0492584;0,0054075;"      0.0112930";1649,2807617;0,4724045;0,8264415;0,0914964;0,3611796;0,0620976;0,0701917
"1363";2118;5;121,4365845;1,2421651;0,4029398;0,1145887;0,5502558;0,0933192;0,158617;157,8831177;0,3810894;0,2999999;0,052894;0,2950471;0,0313035;0,0872471;46,9838867;0,0712122;0,0765062;0,0124531;0,0501215;0,0055023;"      0.0114909";1681,4399414;0,4805423;0,8425562;0,0932805;0,3682223;0,0633084;0,0715604
"1364";2118;6;125,5536041;1,2842778;0,4166006;0,1184736;0,568911;0,0964829;0,1639945;157,9851685;0,3812986;0,3001938;0,0529282;0,2952378;0,0313237;0,0873035;47,1879807;0,0714915;0,0768386;0,0125072;0,0503392;0,0055262;"      0.0115408";1689,5527344;0,4825952;0,8466215;0,0937306;0,369999;0,0636139;0,0719057
"1365";2118;7;129,652771;1,3262078;0,430202;0,1223416;0,5874852;0,099633;0,1693487;158,0945435;0,3815227;0,3004017;0,0529648;0,2954422;0,0313454;0,0873639;47,4067535;0,071791;0,0771948;0,0125652;0,0505726;0,0055518;"      0.0115943";1698,2490234;0,4847958;0,8509791;0,094213;0,3719034;0,0639413;0,0722758
"1366";2118;8;131,5056458;1,3451607;0,4363501;0,12409;0,595881;0,1010568;0,1717689;158,1179657;0,3815707;0,3004462;0,0529727;0,295486;0,03135;0,0873769;47,4535904;0,0718551;0,0772711;0,0125776;0,0506225;0,0055573;"      0.0116057";1700,1108398;0,4852669;0,851912;0,0943163;0,3723111;0,0640114;0,072355
"1367";2118;9;131,5056458;1,3451607;0,4363501;0,12409;0,595881;0,1010568;0,1717689;158,1179657;0,3815707;0,3004462;0,0529727;0,295486;0,03135;0,0873769;47,4535904;0,0718551;0,0772711;0,0125776;0,0506225;0,0055573;"      0.0116057";1700,1108398;0,4852669;0,851912;0,0943163;0,3723111;0,0640114;0,072355
"1368";2118;10;131,5056458;1,3451607;0,4363501;0,12409;0,595881;0,1010568;0,1717689;158,1179657;0,3815707;0,3004462;0,0529727;0,295486;0,03135;0,0873769;47,4535904;0,0718551;0,0772711;0,0125776;0,0506225;0,0055573;"      0.0116057";1700,1108398;0,4852669;0,851912;0,0943163;0,3723111;0,0640114;0,072355
"1369";2118;11;133,4842072;1,3653992;0,4429151;0,125957;0,6048463;0,1025773;0,1743532;158,1457977;0,3816277;0,3004991;0,052982;0,295538;0,0313555;0,0873923;47,5092506;0,0719313;0,0773617;0,0125923;0,0506819;0,0055638;"      0.0116194";1702,3232422;0,4858268;0,8530207;0,094439;0,3727956;0,0640947;0,0724492
"1370";2118;12;133,6203156;1,3667914;0,4433667;0,1260854;0,605463;0,1026819;0,174531;158,1459351;0,381628;0,3004993;0,052982;0,2955382;0,0313556;0,0873923;47,5095177;0,0719316;0,0773621;0,0125924;0,0506822;0,0055638;"      0.0116194";1702,3338623;0,4858294;0,853026;0,0944396;0,372798;0,0640951;0,0724496
"1371";2119;1;134,300766;1,3737516;0,4456245;0,1267275;0,6085463;0,1032048;0,1754198;158,1466064;0,3816294;0,3005006;0,0529823;0,2955395;0,0313557;0,0873927;47,5108719;0,0719335;0,0773643;0,0125928;0,0506837;0,005564;"      0.0116197";1702,3876953;0,4858431;0,8530529;0,0944426;0,3728098;0,0640971;0,0724519
"1372";2119;2;134,9812164;1,3807119;0,4478823;0,1273696;0,6116295;0,1037277;0,1763086;158,1472931;0,3816308;0,3005019;0,0529825;0,2955408;0,0313558;0,0873931;47,5122299;0,0719353;0,0773665;0,0125931;0,0506851;0,0055642;"      0.0116201";1702,4416504;0,4858567;0,85308;0,0944456;0,3728215;0,0640991;0,0724542
"1373";2119;3;141,6397858;1,4488219;0,4699762;0,1336527;0,6418011;0,1088445;0,1850058;158,2140198;0,3817675;0,3006287;0,0530048;0,2956654;0,0313691;0,08743;47,6456985;0,072118;0,0775839;0,0126285;0,0508275;0,0055798;"      0.0116527";1707,7470703;0,4871993;0,8557385;0,0947399;0,3739834;0,0642989;0,07268
"1374";2119;4;157,0784607;1,6067429;0,5212034;0,1482208;0,7117571;0,1207085;0,2051714;158,5967712;0,3825518;0,301356;0,0531331;0,2963807;0,031445;0,0876415;48,4112015;0,0731657;0,0788304;0,0128314;0,0516441;0,0056694;"      0.0118399";1738,1757812;0,4948991;0,8709862;0,096428;0,380647;0,0654446;0,073975
"1375";2119;5;197,2180939;2,0173283;0,6543911;0,1860969;0,8936387;0,1515542;0,2576006;161,7215881;0,3889545;0,3072936;0,0541799;0,3022203;0,0320645;0,0893683;54,6608276;0,0817193;0,089007;0,0144879;0,0583111;0,0064013;"      0.0133684";1986,5981445;0,5577614;0,9954687;0,1102096;0,4350496;0,074798;0,0845477
"1376";2119;6;216,914505;2,2188013;0,7197459;0,2046827;0,9828873;0,1666901;0,2833275;162,5968781;0,3907479;0,3089567;0,0544732;0,303856;0,0322381;0,0898519;56,4113808;0,0841153;0,0918575;0,0149518;0,0601785;0,0066063;"      0.0137966";2056,1828613;0,5753695;1,0303371;0,1140699;0,4502881;0,0774179;0,0875091
"1377";2119;7;236,3471985;2,4175768;0,7842258;0,2230195;1,0709412;0,1816233;0,3087099;163,5804749;0,3927633;0,3108257;0,0548027;0,305694;0,0324331;0,0903955;58,3785667;0,0868077;0,0950607;0,0154732;0,0622771;0,0068367;"      0.0142777";2134,378418;0,5951566;1,0695202;0,1184079;0,4674124;0,0803621;0,090837
"1378";2119;8;245,3350983;2,5095131;0,8140486;0,2315006;1,1116673;0,1885302;0,3204497;163,8111267;0,3932359;0,311264;0,05488;0,3061251;0,0324788;0,0905229;58,8398933;0,0874391;0,0958119;0,0155955;0,0627692;0,0068907;"      0.0143905";2152,7163086;0,5997968;1,0787091;0,1194252;0,4714281;0,0810526;0,0916175
"1379";2119;9;245,3350983;2,5095131;0,8140486;0,2315006;1,1116673;0,1885302;0,3204497;163,8111267;0,3932359;0,311264;0,05488;0,3061251;0,0324788;0,0905229;58,8398933;0,0874391;0,0958119;0,0155955;0,0627692;0,0068907;"      0.0143905";2152,7163086;0,5997968;1,0787091;0,1194252;0,4714281;0,0810526;0,0916175
"1380";2119;10;245,3350983;2,5095131;0,8140486;0,2315006;1,1116673;0,1885302;0,3204497;163,8111267;0,3932359;0,311264;0,05488;0,3061251;0,0324788;0,0905229;58,8398933;0,0874391;0,0958119;0,0155955;0,0627692;0,0068907;"      0.0143905";2152,7163086;0,5997968;1,0787091;0,1194252;0,4714281;0,0810526;0,0916175
"1381";2119;11;254,8771973;2,6071186;0,8457104;0,2405046;1,1549048;0,1958629;0,3329133;164,0943298;0,3938162;0,3118021;0,0549749;0,3066543;0,032535;0,0906794;59,4062805;0,0882143;0,0967342;0,0157456;0,0633734;0,0069571;"      0.0145290";2175,2299805;0,605494;1,0899906;0,1206742;0,4763585;0,0819002;0,0925756
"1382";2119;12;255,5557404;2,6140594;0,8479619;0,2411449;1,1579794;0,1963843;0,3337996;164,0957947;0,3938192;0,3118049;0,0549753;0,3066571;0,0325353;0,0906802;59,409214;0,0882183;0,096739;0,0157464;0,0633766;0,0069574;"      0.0145297";2175,3466797;0,6055233;1,090049;0,1206807;0,4763841;0,0819046;0,0925806
"1383";2120;1;256,7049561;2,6258144;0,8517751;0,2422293;1,1631867;0,1972675;0,3353007;164,0974426;0,3938225;0,311808;0,0549759;0,3066601;0,0325356;0,0906812;59,4131317;0,0882236;0,0967454;0,0157475;0,0633807;0,0069579;"      0.0145307";2175,4208984;0,6055421;1,0900862;0,1206848;0,4764003;0,0819074;0,0925838
"1384";2120;2;257,854126;2,6375694;0,8555883;0,2433137;1,1683939;0,1981506;0,3368017;164,0990906;0,3938259;0,3118111;0,0549764;0,3066632;0,0325359;0,0906821;59,4170609;0,088229;0,0967518;0,0157485;0,0633849;0,0069583;"      0.0145316";2175,4951172;0,605561;1,0901234;0,1206889;0,4764165;0,0819102;0,0925869
"1385";2120;3;269,108551;2,7526901;0,8929316;0,2539335;1,2193902;0,2067991;0,3515019;164,2598877;0,3941554;0,3121166;0,0550303;0,3069637;0,0325678;0,0907709;59,8030243;0,0887573;0,0973803;0,0158508;0,0637967;0,0070035;"      0.0146260";2182,7963867;0,6074085;1,0937821;0,121094;0,4780154;0,0821851;0,0928977
"1386";2120;4;295,2367554;3,0199535;0,9796278;0,2785883;1,3377827;0,2268776;0,3856298;165,1824188;0,3960456;0,3138695;0,0553394;0,3086877;0,0327507;0,0912807;62,0170784;0,0917875;0,1009855;0,0164376;0,0661586;0,0072628;"      0.0151675";2224,6789551;0,6180067;1,1147691;0,1234175;0,4871874;0,083762;0,0946801
"1387";2120;5;363,4633179;3,7178373;1,2060112;0,3429676;1,6469322;0,279307;0,4747454;172,7258911;0,4115021;0,3282032;0,0578666;0,3227847;0,0342463;0,0954493;80,1214142;0,1165662;0,1304657;0,0212362;0,0854719;0,009383;"      0.0195953";2567,1523438;0,7046682;1,2863797;0,1424167;0,5621864;0,0966566;0,1092555
"1388";2120;6;396,8842773;4,0596976;1,3169054;0,3745039;1,7983698;0,3049896;0,5183988;174,817337;0,4157875;0,3321773;0,0585673;0,3266932;0,034661;0,096605;85,1409073;0,1234362;0,1386392;0,0225666;0,0908266;0,0099709;"      0.0208229";2662,1044922;0,7286954;1,3339595;0,1476843;0,5829802;0,1002317;0,1132965
