"";"Year";"Month";"Dry.weight";"N";"Ca";"Mg";"K";"S";"P";"V10";"V11";"V12";"V13";"V14";"V15";"Date"
"6096";2512;12;115,4687805;11,3713202628246;4,27234526507008;1,3772389979838;5,56985512189259;0,822586812517223;1,38579363168754;"   8118.4863281";"   1066.0075684";"    566.6484375";"   1424.5772705";"    256.5372925";"    447.4088745";2512-12-01
"6097";2513;1;81,4202957;8,01823881996032;3,01255096548111;0,971130008446563;3,92746154583382;0,580029175194006;0,9771621972848;"   5724.5737305";"    751.6719971";"    399.5597839";"   1004.5095825";"    180.8916779";"    315.4806519";2513-01-01
"6098";2513;2;97,210907;9,57329120342423;3,59680388444579;1,1594705648578;4,6891514676497;0,692519742434087;1,16667242917247;"   6834.7939453";"    897.4509277";"    477.0502014";"   1199.3236084";"    215.9737091";"    376.6647339";2513-02-01
"6099";2513;3;98,6912613;9,71907590223525;3,65157669789529;1,17712720883512;4,76055855932092;0,703065559335068;1,1844388362611;"   6938.8764648";"    911.1174927";"    484.3148499";"   1217.5871582";"    219.2626190";"    382.4006958";2513-03-01
"6100";2513;4;65,1362381;6,41459065109717;2,41004082936489;0,7769040251254;3,14196931095186;0,464023309354125;0,781729776310084;"   4579.6586914";"    601.3375854";"    319.6478271";"    803.6076660";"    144.7133331";"    252.3845062";2513-04-01
"6101";2513;5;211,3683777;20,8154732155463;7,8206293949001;2,52106888898387;10,1957524015972;1,50576479351771;2,53672829800367;"  14861.0830078";"   1951.3521729";"   1037.2634277";"   2607.7226562";"    469.5976257";"    818.9926147";2513-05-01
"6102";2513;6;118,7939072;11,6987774374517;4,39537460226436;1,41689901816109;5,73024890019994;0,84627464711221;1,42569999759407;"   8352.2724609";"   1096.7050781";"    582.9660645";"   1465.6005859";"    263.9247437";"    460.2928162";2513-06-01
"6103";2513;7;89,9735413;8,86055909547578;3,32902105526337;1,07314781821105;4,34004401600673;0,640961550198875;1,07981360861359;"   6325.9438477";"    830.6355591";"    441.5337830";"   1110.0339355";"    199.8944550";"    348.6220398";2513-07-01
"6104";2513;8;90,7293243;8,9349890856691;3,35698475013656;1,08216232253946;4,37650063913344;0,646345664642907;1,08888421275924;"   6379.0820312";"    837.6128540";"    445.2426758";"   1119.3582764";"    201.5735626";"    351.5505066";2513-08-01
"6105";2513;9;83,6956177;8,24231163904625;3,09673788016804;0,998268693560709;4,03721649183183;0,59623831729567;1,00446937697428;"   5884.5493164";"    772.6777954";"    410.7256775";"   1032.5811768";"    185.9467773";"    324.2968750";2513-09-01
"6106";2513;10;84,3874207;8,31044012743696;3,1223345913769;1,00652008468476;4,07058691859312;0,60116664530083;1,0127721204213;"   5933.1889648";"    779.0644531";"    414.1205750";"   1041.1160889";"    187.4837341";"    326.9774170";2513-10-01
"6107";2513;11;120,5084076;11,8676207651002;4,45881111758197;1,43734850072005;5,81295107123765;0,858488558205655;1,44627650083207;"   8472.8164062";"   1112.5333252";"    591.3797607";"   1486.7528076";"    267.7338257";"    466.9360046";2513-11-01
"6108";2513;12;115,4687805;11,3713202628246;4,27234491336049;1,37723889133799;5,56985512189259;0,822586812517223;1,38579363168754;"   8118.4863281";"   1066.0074463";"    566.6483765";"   1424.5772705";"    256.5372925";"    447.4088745";2513-12-01
"6109";2514;1;81,4202957;8,01823881996032;3,01255096548111;0,971130158844505;3,92746202970988;0,580029122979171;0,977162293116729;"   5724.5737305";"    751.6719971";"    399.5598450";"   1004.5097046";"    180.8916626";"    315.4806824";2514-01-01
"6110";2514;2;97,210907;9,57329286594273;3,59680388444579;1,15947065464082;4,68915262688797;0,692519742434087;1,16667277242504;"   6834.7949219";"    897.4509277";"    477.0502319";"   1199.3238525";"    215.9737091";"    376.6648560";2514-02-01
"6111";2514;3;98,6912613;9,71907674546197;3,65157669789529;1,17712729998538;4,76056032658744;0,703065622625774;1,1844388362611;"   6938.8769531";"    911.1174927";"    484.3148804";"   1217.5875244";"    219.2626343";"    382.4006958";2514-03-01
"6112";2514;4;65,1362381;6,41459065109717;2,41004082936489;0,7769040251254;3,14196969805272;0,464023269670849;0,781729699644539;"   4579.6586914";"    601.3375854";"    319.6478271";"    803.6077271";"    144.7133179";"    252.3844757";2514-04-01
"6113";2514;5;210,7513733;20,7547144735572;7,79780151766019;2,51370984373912;10,1659925437167;1,50136945801098;2,52932359486158;"  14817.7050781";"   1945.6563721";"   1034.2357178";"   2600.1113281";"    468.2268982";"    816.6020508";2514-05-01
"6114";2514;6;118,5728607;11,677008864738;4,38719588169762;1,41426262403317;5,71958630399974;0,844699936311024;1,42304711747634;"   8336.7314453";"   1094.6644287";"    581.8813477";"   1462.8734131";"    263.4336243";"    459.4363403";2514-06-01
"6115";2514;7;89,9735413;8,86055909547578;3,32902105526337;1,07314781821105;4,34004401600673;0,640961492498843;1,07981360861359;"   6325.9438477";"    830.6355591";"    441.5337830";"   1110.0339355";"    199.8944397";"    348.6220398";2514-07-01
"6116";2514;8;90,486496;8,91107390023098;3,34800010370288;1,07926610285895;4,36478735659388;0,64461578270927;1,08596970600866;"   6362.0083008";"    835.3710938";"    444.0510559";"   1116.3624268";"    201.0340881";"    350.6095581";2514-08-01
"6117";2514;9;83,5323944;8,22623747241335;3,09069861801876;0,996321868685914;4,02934310709891;0,595075532571572;1,00251045951881;"   5873.0727539";"    771.1708374";"    409.9246216";"   1030.5672607";"    185.5841217";"    323.6643982";2514-09-01
"6118";2514;10;84,2515488;8,29705951595974;3,11730733103588;1,00489949010846;4,06403288039457;0,600198708923155;1,01114136029913;"   5923.6362305";"    777.8100586";"    413.4537964";"   1039.4398193";"    187.1818848";"    326.4509277";2514-10-01
"6119";2514;11;120,3706665;11,8540560755394;4,45371469684039;1,43570561150165;5,80630686864014;0,857507305854058;1,44462340691027;"   8463.1328125";"   1111.2617188";"    590.7037964";"   1485.0534668";"    267.4278259";"    466.4023132";2514-11-01
"6120";2514;12;115,4687805;11,3713202628246;4,27234526507008;1,3772389979838;5,56985512189259;0,822586812517223;1,38579363168754;"   8118.4863281";"   1066.0075684";"    566.6484375";"   1424.5772705";"    256.5372925";"    447.4088745";2514-12-01
"6121";2515;1;81,4203186;8,01824107514335;3,01255181278112;0,971130356782333;3,92746313433471;0,580029338331072;0,977162472118171;"   5724.5751953";"    751.6721802";"    399.5599060";"   1004.5099487";"    180.8917236";"    315.4807129";2515-01-01
"6122";2515;2;97,2109222;9,5732943628329;3,59680415074837;1,15947074615384;4,6891527785692;0,692519850717205;1,1666726115946;"   6834.7963867";"    897.4509888";"    477.0502930";"   1199.3239746";"    215.9737549";"    376.6647949";2515-02-01
"6123";2515;3;98,6912918;9,71907974909002;3,65157812700186;1,1771276637702;4,76056120743759;0,703065839904398;1,18443920230551;"   6938.8789062";"    911.1178589";"    484.3150330";"   1217.5877686";"    219.2626953";"    382.4008179";2515-03-01
"6124";2515;4;65,1362534;6,41459271436486;2,41004159386523;0,776904267773357;3,14197043607717;0,464023418349622;0,78172995993238;"   4579.6606445";"    601.3378296";"    319.6479187";"    803.6079712";"    144.7133789";"    252.3845825";2515-04-01
"6125";2515;5;209,6507568;20,6463225969558;7,7570780648944;2,50058218864971;10,1129009634872;1,49352865342914;2,51611434624;"  14740.3193359";"   1935.4953613";"   1028.8344727";"   2586.5322266";"    465.7816162";"    812.3373413";2515-05-01
"6126";2515;6;118,1349792;11,6338864661805;4,37099426606542;1,40903973936267;5,69846426127099;0,841580516968536;1,41779190137805;"   8305.9433594";"   1090.6218262";"    579.7324219";"   1457.4710693";"    262.4607849";"    457.7396240";2515-06-01
"6127";2515;7;89,9735641;8,86056134081085;3,32902189886338;1,07314809015512;4,34004511580788;0,640961654923506;1,07981388224682;"   6325.9448242";"    830.6357422";"    441.5338745";"   1110.0341797";"    199.8944855";"    348.6221313";2515-07-01
"6128";2515;8;89,9983215;8,86299943986287;3,32993792267085;1,07344338085292;4,34123933584378;0,641138081601072;1,08011100712428;"   6327.6855469";"    830.8643188";"    441.6553650";"   1110.3397217";"    199.9495087";"    348.7180481";2515-08-01
"6129";2515;9;83,1870117;8,19222431943873;3,07791945801449;0,992202361044029;4,01268291901796;0,592615064442773;0,99836536381344;"   5848.7895508";"    767.9822388";"    408.2297058";"   1026.3061523";"    184.8167877";"    322.3261414";2515-09-01
"6130";2515;10;83,9613037;8,26847629223014;3,10656826224825;1,00143762908453;4,05003235878311;0,598131034954279;1,00765809496516;"   5903.2294922";"    775.1305542";"    412.0294800";"   1035.8590088";"    186.5370483";"    325.3263550";2515-10-01
"6131";2515;11;120,082077;11,8256358946491;4,44303688525326;1,43226349743335;5,79238620802747;0,855451426196345;1,44115991236621;"   8442.8417969";"   1108.5974121";"    589.2875977";"   1481.4930420";"    266.7866516";"    465.2840881";2515-11-01
"6132";2515;12;115,4688187;11,3713240247456;4,2723463267605;1,37723945360938;5,56985696454188;0,822587084649795;1,38579409014321;"   8118.4887695";"   1066.0078125";"    566.6486206";"   1424.5777588";"    256.5373535";"    447.4090271";2515-12-01
"6133";2516;1;81,4202805;8,01823732307027;3,01255040308111;0,971129902349493;3,92746129650912;0,580029066910888;0,97716201486265;"   5724.5727539";"    751.6718140";"    399.5597229";"   1004.5094604";"    180.8916473";"    315.4805603";2516-01-01
"6134";2516;2;97,2108765;9,57328903037462;3,59680216375102;1,15947020107298;4,68915057414323;0,692519462814128;1,16667206312806;"   6834.7924805";"    897.4505005";"    477.0500488";"   1199.3233643";"    215.9736328";"    376.6646118";2516-02-01
"6135";2516;3;98,691246;9,7190760833329;3,65157643240171;1,17712720864685;4,76055899818793;0,703065513630267;1,18443876879871;"   6938.8764648";"    911.1174316";"    484.3148193";"   1217.5871582";"    219.2625885";"    382.4006653";2516-03-01
"6136";2516;4;65,1362228;6,41459025833074;2,41004026326489;0,7769039027958;3,14196934967575;0,464023242130488;0,781729592687789;"   4579.6586914";"    601.3374634";"    319.6477661";"    803.6076660";"    144.7133179";"    252.3844452";2516-04-01
"6137";2516;5;3,912385;0,385290175405125;0,144758246181165;0,0466644642522;0,188721317044671;0,027871395219053;0,0469543212826245;"    275.0756226";"     36.1191292";"     19.1995335";"     48.2684212";"      8.6921549";"     15.1593866";2516-05-01
"6138";2516;6;0,9799761;0,0965076623721143;0,0362591159958587;0,0116885377299168;0,0472710073942878;0,00698124064690111;0,0117611424134829;"     68.9010696";"      9.0471363";"      4.8091083";"     12.0902967";"      2.1772151";"      3.7971306";2516-06-01
"6139";2516;7;0,6954088;0,0684835861619454;0,0257301236917816;0,00829439755429171;0,0335443635072864;0,00495401487931463;0,00834592061428634;"     48.8934479";"      6.4200120";"      3.4126301";"      8.5794945";"      1.5449914";"      2.6945131";2516-07-01
"6140";2516;8;1,0437744;0,102790493959859;0,038619649935858;0,0124494827080018;0,050348439498033;0,00743573199826424;0,0125268150579873;"     73.3866577";"      9.6361217";"      5.1221895";"     12.8773975";"      2.3189557";"      4.0443311";2516-08-01
"6141";2516;9;2,0009584;0,197053582157585;0,0740354553093221;0,0238661697395826;0,0965200147145748;0,0142546024597445;0,0240144166759576;"    140.6852264";"     18.4728413";"      9.8194485";"     24.6864986";"      4.4455333";"      7.7531481";2516-09-01
"6142";2516;10;4,2254057;0,416116261714425;0,156339999305385;0,050397978020745;0,203820464691502;0,0301013146923187;0,050711030802121;"    297.0837097";"     39.0089302";"     20.7356415";"     52.1302605";"      9.3875914";"     16.3722534";2516-10-01
"6143";2516;11;307,9166565;30,3235090591146;11,3929144953367;3,67263566782486;14,8529444200077;2,19356379648283;3,69544894878558;"  21649.2890625";"   2842.6853027";"   1511.0617676";"   3798.8723145";"    684.0991211";"   1193.0900879";2516-11-01
"6144";2516;12;115,46875;11,3713162726215;4,27234307681372;1,3772385275532;5,56985434140605;0,822586521188489;1,38579326564309;"   8118.4833984";"   1066.0070801";"    566.6482544";"   1424.5771484";"    256.5372009";"    447.4087524";2516-12-01
"6145";2517;1;81,4202957;8,01823881996032;3,01255071748075;0,971130008446563;3,92746251676934;0,580029175194006;0,977162293116729;"   5724.5737305";"    751.6719360";"    399.5597839";"   1004.5098267";"    180.8916779";"    315.4806824";2517-01-01
"6146";2517;2;97,210907;9,57329203400267;3,59680358834836;1,15947047507478;4,68915262688797;0,692519742434087;1,16667265800752;"   6834.7944336";"    897.4508057";"    477.0501709";"   1199.3238525";"    215.9737091";"    376.6647949";2517-02-01
"6147";2517;3;98,6912613;9,71907590223525;3,65157639728881;1,17712729998538;4,76055973621238;0,703065622625774;1,18443906858091;"   6938.8764648";"    911.1174316";"    484.3148804";"   1217.5874023";"    219.2626343";"    382.4007874";2517-03-01
"6148";2517;4;65,1362381;6,41459065109717;2,41004082936489;0,776904085284579;3,14196969805272;0,464023351125994;0,781729776310084;"   4579.6586914";"    601.3375854";"    319.6478271";"    803.6077271";"    144.7133484";"    252.3845062";2517-04-01
"6149";2517;5;393,942627;38,7953121938563;14,5758773179329;4,69870027669442;19,0025680467611;2,80640367426926;4,72788559282359;"  27697.6835938";"   3636.8774414";"   1933.2237549";"   4860.2031250";"    875.2233887";"   1526.4163818";2517-05-01
"6150";2517;6;120,5678406;11,8734737036543;4,46101013859991;1,43805749152317;5,81581721792643;0,858911952319775;1,44698978344019;"   8476.9951172";"   1113.0820312";"    591.6714478";"   1487.4859619";"    267.8658752";"    467.1662903";2517-06-01
"6151";2517;7;89,9735413;8,86055832673402;3,32902105526337;1,07314781821105;4,34004294307392;0,640961550198875;1,07981350271447;"   6325.9428711";"    830.6355591";"    441.5337830";"   1110.0336914";"    199.8944550";"    348.6220093";2517-07-01
"6152";2517;8;130,7659302;12,8777764545623;4,83833945687876;1,5596936587845;6,30774052414681;0,931562013933867;1,56938156578903;"   9194.0117188";"   1207.2307129";"    641.7171631";"   1613.3029785";"    290.5229797";"    506.6809387";2517-08-01
"6153";2517;9;259,3452454;25,5402159393258;9,59577415809737;3,09330675098344;12,5100055622468;1,84754682461623;3,11252056772958;"  18234.2851562";"   2394.2746582";"   1272.7038574";"   3199.6289062";"    576.1879883";"   1004.8894043";2517-09-01
"6154";2517;10;127,2265472;12,5292205207326;4,7073822848102;1,51747824497607;6,13701324716623;0,906347841170973;1,5269039659716;"   8945.1621094";"   1174.5551758";"    624.3481445";"   1569.6368408";"    282.6595459";"    492.9668884";2517-10-01
"6155";2517;11;130,2555389;12,8275155513249;4,81945497862467;1,55360615310626;6,28312239339052;0,927926042801362;1,56325628033846;"   9158.1279297";"   1202.5187988";"    639.2125854";"   1607.0064697";"    289.3890686";"    504.7033997";2517-11-01
"6156";2517;12;115,4687805;11,3713202628246;4,27234491336049;1,3772389979838;5,56985512189259;0,822586812517223;1,38579363168754;"   8118.4863281";"   1066.0074463";"    566.6484375";"   1424.5772705";"    256.5372925";"    447.4088745";2517-12-01
"6157";2518;1;81,4202957;8,01823812429823;3,01255121348147;0,971130008446563;3,92746251676934;0,580029175194006;0,977162293116729;"   5724.5732422";"    751.6720581";"    399.5597839";"   1004.5098267";"    180.8916779";"    315.4806824";2518-01-01
"6158";2518;2;97,210907;9,57329120342423;3,59680358834836;1,1594705648578;4,68915204536844;0,692519680092733;1,16667254358999;"   6834.7939453";"    897.4508057";"    477.0502014";"   1199.3237305";"    215.9736938";"    376.6647644";2518-02-01
"6159";2518;3;98,6912613;9,71907759007103;3,65157699850176;1,17712739113564;4,76055973621238;0,703065622625774;1,18443906858091;"   6938.8774414";"    911.1176147";"    484.3149109";"   1217.5874023";"    219.2626343";"    382.4007874";2518-03-01
"6160";2518;4;65,1362381;6,41459065109717;2,41004082936489;0,776904085284579;3,14196931095186;0,464023351125994;0,781729776310084;"   4579.6586914";"    601.3375854";"    319.6478271";"    803.6076660";"    144.7133484";"    252.3845062";2518-04-01
"6161";2518;5;3,7686136;0,371131623032534;0,139438715816685;0,0449496530211655;0,181786208111846;0,0268471861866858;0,0452288549732371;"    264.9672241";"     34.7918358";"     18.4939938";"     46.4946594";"      8.3727388";"     14.6023130";2518-05-01
"6162";2518;6;0,9398552;0,092556579902903;0,0347746455464773;0,0112100017709797;0,045335694002219;0,00669542442422986;0,0112796331004934;"     66.0802155";"      8.6767416";"      4.6122203";"     11.5953112";"      2.0880787";"      3.6416736";2518-06-01
"6163";2518;7;0,6667187;0,0656582020606042;0,0246685941320622;0,00795220075284597;0,0321604380853106;0,00474963022822109;0,00800159675366795;"     46.8762817";"      6.1551461";"      3.2718375";"      8.2255335";"      1.4812506";"      2.5833468";2518-07-01
"6164";2518;8;0,9995378;0,0984340994779535;0,0369829019462846;0,0119218582906826;0,0482146031262091;0,00712059666112501;0,0119959125190513;"     70.2764359";"      9.2277317";"      4.9051051";"     12.3316364";"      2.2206757";"      3.8729272";2518-08-01
"6165";2518;9;1,9142721;0,188516750038043;0,0708280741086614;0,0228322319964507;0,0923385370029182;0,0136370625740665;0,0229740570063463;"    134.5904083";"     17.6725559";"      9.3940468";"     23.6170197";"      4.2529430";"      7.4172635";2518-09-01
"6166";2518;10;4,044241;0,398275234586872;0,149636930539439;0,0482371595770308;0,195081617303631;0,0288107252786087;0,0485367949485856;"    284.3462219";"     37.3364258";"     19.8465977";"     49.8951645";"      8.9850998";"     15.6702929";2518-10-01
"6167";2518;11;307,916748;30,323518069998;11,3929197689613;3,67263675917915;14,8529451617823;2,19356483337926;3,69545040933795;"  21649.2949219";"   2842.6865234";"   1511.0621338";"   3798.8723145";"    684.0994263";"   1193.0905762";2518-11-01
"6168";2518;12;115,4687805;11,3713202628246;4,27234526507008;1,37723889133799;5,56985512189259;0,822586812517223;1,38579390350173;"   8118.4863281";"   1066.0075684";"    566.6483765";"   1424.5772705";"    256.5372925";"    447.4089661";2518-12-01
"6169";2519;1;81,4202957;8,01823881996032;3,01255096548111;0,971130008446563;3,92746202970988;0,5800292247981;0,977162388948657;"   5724.5737305";"    751.6719971";"    399.5597839";"   1004.5097046";"    180.8916931";"    315.4807129";2519-01-01
"6170";2519;2;97,210907;9,57329120342423;3,59680329225094;1,15947047507478;4,68915204536844;0,692519742434087;1,16667265800752;"   6834.7939453";"    897.4507446";"    477.0501709";"   1199.3237305";"    215.9737091";"    376.6647949";2519-02-01
"6171";2519;3;98,6912613;9,71907674546197;3,65157639728881;1,17712729998538;4,76055973621238;0,703065622625774;1,18443918474082;"   6938.8769531";"    911.1174316";"    484.3148804";"   1217.5874023";"    219.2626343";"    382.4008179";2519-03-01
"6172";2519;4;65,1362381;6,41459176506888;2,41004082936489;0,776904145443757;3,14196969805272;0,464023309354125;0,781729852975629;"   4579.6596680";"    601.3375854";"    319.6478577";"    803.6077271";"    144.7133331";"    252.3845367";2519-04-01
"6173";2519;5;3,8627865;0,380405701075323;0,14292311343196;0,0460728917166953;0,186328816140936;0,0275180586729404;0,0463590715522339;"    271.5883789";"     35.6612396";"     18.9561386";"     47.6565018";"      8.5819616";"     14.9672079";2519-05-01
"6174";2519;6;0,9634289;0,0948781005993284;0,0356468754985455;0,0114911749294026;0,0464728160287823;0,00686336023611109;0,0115625530147292;"     67.7376556";"      8.8943748";"      4.7279058";"     11.8861475";"      2.1404524";"      3.7330155";2519-06-01
"6175";2519;7;0,6833258;0,0672936570560802;0,0252830589964075;0,00815028104468734;0,032961512978405;0,00486793693237643;0,00820090697801596;"     48.0439034";"      6.3084626";"      3.3533349";"      8.4304209";"      1.5181464";"      2.6476946";2519-07-01
"6176";2519;8;1,0250891;0,100950372936783;0,0379283032952572;0,0122266190751844;0,0494471124515883;0,00730262063698827;0,0123025654135671;"     72.0729218";"      9.4636221";"      5.0304956";"     12.6468716";"      2.2774432";"      3.9719315";2519-08-01
"6177";2519;9;1,9626524;0,19328125617885;0,0726181514273876;0,0234092871829006;0,0946722523204858;0,0139817184766689;0,0235546934750302;"    137.9920044";"     18.1192055";"      9.6314707";"     24.2139072";"      4.3604302";"      7.6047254";2519-09-01
"6178";2519;10;4,1483259;0,408525544814384;0,153488084989657;0,0494786302054122;0,200102349408589;0,0295522093987535;0,0497859656702474;"    291.6643677";"     38.2973404";"     20.3573875";"     51.1792984";"      9.2163448";"     16.0735931";2519-10-01
"6179";2519;11;307,916748;30,3235233360459;11,3929216570865;3,67263789673446;14,8529469917136;2,19356444831859;3,69545004691903;"  21649.2988281";"   2842.6870117";"   1511.0626221";"   3798.8728027";"    684.0993042";"   1193.0904541";2519-11-01
"6180";2519;12;115,4687805;11,3713212510172;4,27234562140743;1,37723921127542;5,56985581263144;0,822586738467094;1,38579376759463;"   8118.4868164";"   1066.0076904";"    566.6484985";"   1424.5775146";"    256.5372620";"    447.4089355";2519-12-01
"6181";2520;1;81,4202957;8,01823951676284;3,01255121348147;0,971130158844505;3,92746202970988;0,580029122979171;0,9771621972848;"   5724.5742188";"    751.6720581";"    399.5598450";"   1004.5097046";"    180.8916626";"    315.4806519";2520-01-01
"6182";2520;2;97,210907;9,57329286594273;3,59680388444579;1,15947065464082;4,68915204536844;0,692519620868446;1,16667254358999;"   6834.7949219";"    897.4509277";"    477.0502319";"   1199.3237305";"    215.9736786";"    376.6647644";2520-02-01
"6183";2520;3;98,6912613;9,71907759007103;3,65157699850176;1,17712729998538;4,76055914969598;0,703065499208898;1,1844388362611;"   6938.8774414";"    911.1176147";"    484.3148804";"   1217.5872803";"    219.2625885";"    382.4006958";2520-03-01
"6184";2520;4;65,1362381;6,41459176506888;2,41004102776518;0,776904085284579;3,14196931095186;0,464023309354125;0,781729699644539;"   4579.6596680";"    601.3376465";"    319.6478271";"    803.6076660";"    144.7133331";"    252.3844757";2520-04-01
"6185";2520;5;393,942627;38,7953155597364;14,5758785178537;4,69869991285295;19,0025657055831;2,80640342163386;4,72788559282359;"  27697.6855469";"   3636.8779297";"   1933.2236328";"   4860.2026367";"    875.2233276";"   1526.4163818";2520-05-01
"6186";2520;6;120,5678406;11,8734737036543;4,46101050584087;1,43805749152317;5,81581721792643;0,858911874999619;1,4469899253489;"   8476.9951172";"   1113.0820312";"    591.6714478";"   1487.4859619";"    267.8658447";"    467.1663208";2520-06-01
"6187";2520;7;89,9735413;8,86055986547778;3,32902160697519;1,07314798440838;4,34004401600673;0,640961492498843;1,07981371451272;"   6325.9443359";"    830.6356812";"    441.5338440";"   1110.0339355";"    199.8944397";"    348.6221008";2520-07-01
"6188";2520;8;130,7659302;12,8777786909449;4,83834025872681;1,55969402110681;6,30774208352811;0,931561930073676;1,56938202752469;"   9194.0126953";"   1207.2309570";"    641.7173462";"   1613.3033447";"    290.5229797";"    506.6810913";2520-08-01
"6189";2520;9;265,9729614;26,1929130301265;9,84100046223279;3,17235846458275;12,8297090774136;1,89476160725448;3,19206343620134;"  18700.2753906";"   2455.4621582";"   1305.2287598";"   3281.3984375";"    590.9127197";"   1030.5701904";2520-09-01
"6190";2520;10;452,9172363;44,6031119772733;16,7579378798375;5,40211238303613;21,8473199203744;3,22653169738721;5,43566684456376;"  31844.1269531";"   4181.3310547";"   2222.6342773";"   5587.7929688";"   1006.2472534";"   1754.9262695";2520-10-01
"6191";2520;11;210,595932;20,7394030722553;7,79204954757975;2,5118558376664;10,1584932777561;1,50026197633843;2,52745807274636;"  14806.7734375";"   1944.2211914";"   1033.4729004";"   2598.1931152";"    467.8814697";"    815.9996948";2520-11-01
"6192";2520;12;115,4687805;11,3713202628246;4,27234491336049;1,3772389979838;5,56985512189259;0,822586812517223;1,38579363168754;"   8118.4863281";"   1066.0074463";"    566.6484375";"   1424.5772705";"    256.5372925";"    447.4088745";2520-12-01
"6193";2521;1;81,4202957;8,01823951676284;3,01255096548111;0,971130083645534;3,92746154583382;0,580029175194006;0,9771621972848;"   5724.5742188";"    751.6719971";"    399.5598145";"   1004.5095825";"    180.8916779";"    315.4806519";2521-01-01
"6194";2521;2;97,210907;9,57329203400267;3,59680358834836;1,1594705648578;4,68915204536844;0,692519742434087;1,16667254358999;"   6834.7944336";"    897.4508057";"    477.0502014";"   1199.3237305";"    215.9737091";"    376.6647644";2521-02-01
"6195";2521;3;98,6912613;9,71907674546197;3,65157669789529;1,17712729998538;4,76055973621238;0,703065622625774;1,1844388362611;"   6938.8769531";"    911.1174927";"    484.3148804";"   1217.5874023";"    219.2626343";"    382.4006958";2521-03-01
"6196";2521;4;65,1362381;6,41459120762685;2,41004082936489;0,776904085284579;3,14196969805272;0,464023309354125;0,781729699644539;"   4579.6591797";"    601.3375854";"    319.6478271";"    803.6077271";"    144.7133331";"    252.3844757";2521-04-01
"6197";2521;5;3,6374342;0,358213125994145;0,134585077577519;0,0433850309933526;0,175458543289408;0,0259126786596584;0,0436545152946824;"    255.7441254";"     33.5807877";"     17.8502502";"     44.8762589";"      8.0812969";"     14.0940313";2521-05-01
"6198";2521;6;0,9038942;0,089015154404711;0,0334440884260859;0,0107810815780753;0,0436010471204293;0,00643924224029373;0,0108480486543715;"     63.5518417";"      8.3447504";"      4.4357467";"     11.1516485";"      2.0081842";"      3.5023351";2521-06-01
"6199";2521;7;0,6410489;0,0631302445082235;0,023718811446124;0,00764602813740306;0,0309222067089261;0,00456676141408345;0,00769352171640365;"     45.0714645";"      5.9181628";"      3.1458664";"      7.9088368";"      1.4242201";"      2.4838836";2521-07-01
"6200";2521;8;0,9604689;0,0945866009590602;0,0355373525154885;0,0114558690210693;0,0463300348277563;0,00684227352561394;0,0115270275638572;"     67.5295410";"      8.8670483";"      4.7133799";"     11.8496294";"      2.1338761";"      3.7215459";2521-08-01
"6201";2521;9;1,8374743;0,180953764864503;0,0679865552515553;0,0219162379025297;0,0886340498001623;0,0130899635466343;0,0220523692404417;"    129.1908722";"     16.9635601";"      9.0171728";"     22.6695423";"      4.0823216";"      7.1196938";2521-09-01
"6202";2521;10;3,8831077;0,382406958121451;0,143674997899992;0,0463152702295003;0,187309070904398;0,027662829483196;0,0466029555890108;"    273.0171509";"     35.8488426";"     19.0558605";"     47.9072151";"      8.6271105";"     15.0459461";2521-10-01
"6203";2521;11;307,916748;30,3235233360459;11,3929207068535;3,67263761234563;14,8529469917136;2,19356483337926;3,69545004691903;"  21649.2988281";"   2842.6867676";"   1511.0625000";"   3798.8728027";"    684.0994263";"   1193.0904541";2521-11-01
"6204";2521;12;115,4687805;11,3713212510172;4,27234526507008;1,37723910462961;5,56985512189259;0,822586738467094;1,38579363168754;"   8118.4868164";"   1066.0075684";"    566.6484375";"   1424.5772705";"    256.5372620";"    447.4088745";2521-12-01
"6205";2522;1;81,4202957;8,01823881996032;3,01255121348147;0,971130083645534;3,92746202970988;0,580029175194006;0,9771621972848;"   5724.5737305";"    751.6720581";"    399.5598145";"   1004.5097046";"    180.8916779";"    315.4806519";2522-01-01
"6206";2522;2;97,210907;9,57329203400267;3,59680388444579;1,15947065464082;4,68915204536844;0,692519801658374;1,16667254358999;"   6834.7944336";"    897.4509277";"    477.0502319";"   1199.3237305";"    215.9737396";"    376.6647644";2522-02-01
"6207";2522;3;98,6912613;9,71907674546197;3,65157699850176;1,17712739113564;4,76055973621238;0,703065622625774;1,1844388362611;"   6938.8769531";"    911.1176147";"    484.3149109";"   1217.5874023";"    219.2626343";"    382.4006958";2522-03-01
"6208";2522;4;65,1362381;6,41459065109717;2,41004102776518;0,776904145443757;3,14196969805272;0,464023351125994;0,781729776310084;"   4579.6586914";"    601.3376465";"    319.6478577";"    803.6077271";"    144.7133484";"    252.3845062";2522-04-01
"6209";2522;5;3,7316499;0,367491388203269;0,138071058792937;0,0445087732532375;0,180003194098209;0,0265838584858187;0,0447852367082671;"    262.3682861";"     34.4505844";"     18.3125992";"     46.0386238";"      8.2906151";"     14.4590883";2522-05-01
"6210";2522;6;0,9274633;0,0913362144783692;0,0343161452049913;0,0110621989807777;0,0447379472572884;0,00660714530534881;0,0111309111363128;"     65.2089462";"      8.5623398";"      4.5514088";"     11.4424276";"      2.0605476";"      3.5936582";2522-06-01
