"";"YEAR";"Ca_WET";"Mg_WET";"K_WET";"X.2";"X.3";"N_WET";"S_WET";"X.6";"X.7";"X.8";"Dry.Deposition.kg.ha.yr";"X.9";"X.10";"X.11";"X.12";"X.13";"X.14";"X.15";"X.16";"X.17";"Total.Deposition.kg.ha.yr";"X.18";"X.19";"X.20";"X.21";"X.22";"X.23";"X.24";"X.25";"X.26";"Throughfall.kg.ha.yr";"X.27";"X.28";"X.29";"X.30";"X.31";"X.32";"X.33";"X.34";"X.35";"Ca_THRU";"Mg_THRU";"K_THRU";"X.38";"X.39";"N_THRU";"S_THRU";"X.42";"X.43";"X.44";"Litterflow.flux.kg.ha.yr";"X.45";"X.46";"X.47";"X.48";"X.49";"X.50";"X.51";"X.52";"X.53";"Leaching.flux.kg.ha.yr";"X.54";"X.55";"X.56";"X.57";"X.58";"X.59";"X.60";"X.61";"X.62";"Ca_WTH";"Mg_WTH";"K_WTH";"X.65";"X.66";"X.67";"P_WTH"
"387";2391;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,3141122;2,5750725;17,1374893;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,1407256;0,7590961;16,416851;0;0;0;0;0;0;0;9,1082058;4,3680191;11,0428057;7,4416289;14,8064823;22,2481136;4,0359731;16,3639107;30,0533886;0;5,9557848;6,7212152;0;0;0;0;2,2621508;17,1285248;20,9320526;0,0202731;3,8641181;1,9572049;0,4132597;0,4964919;5,0511756;15,8430185;0,9084243
"388";2392;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,2592442;2,5155158;17,3882504;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,1691542;0,7691768;16,6348667;0;0;0;0;0;0;0;9,2385225;4,367878;11,3564844;8,157073;15,2082043;23,3652744;3,9614105;16,1032791;29,2413216;0;6,3371472;7,1729331;0;0;0;0;2,2616944;17,7777233;26,0261154;0,0533832;3,8789594;1,9628121;0,4123709;0,49704;5,0487561;15,891037;0,9096192
"389";2393;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,7316015;2,5489814;17,511692;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,1907861;0,7768475;16,8007545;0;0;0;0;0;0;0;9,8816853;4,4562726;11,5670938;7,5389051;15,5105753;23,0494823;3,9986215;16,1259956;28,8638268;0;5,8582826;6,6492252;0;0;0;0;2,2618158;17,1032429;18,3932419;0,005229;3,8694851;1,9577813;0,4104216;0,4937493;5,0276666;15,8320723;0,9111876
"390";2394;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,3828382;2,5994425;17,6645336;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,2094512;0,7834663;16,9438972;0;0;0;0;0;0;0;9,6850281;4,5556707;11,8013744;7,8733411;15,84443;23,7177715;4,1541157;16,3639107;30,0533886;0;5,9163685;6,7330518;0;0;0;0;2,2616835;17,3028698;20,9320526;0,0200899;3,8587043;1,9517394;0,4092861;0,4920655;5,0136757;15,7811937;0,9104126
"391";2395;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,3199141;2,5370293;17,8535156;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,2298243;0,7906902;17,1001282;0;0;0;0;0;0;0;9,7548866;4,5358572;12,0355291;8,5437794;16,1370735;24,6808548;4,0671701;16,1032791;29,2413216;0;6,3119092;7,2009277;0;0;0;0;2,2610373;17,8892517;26,0261154;0,0480297;3,8725224;1,9573992;0,4090299;0,4932137;5,0167484;15,8323126;0,9110791
"392";2396;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,7858109;2,5682037;17,9274082;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,2449951;0,7960697;17,2164726;0;0;0;0;0;0;0;10,343667;4,6065593;12,174614;7,8850417;16,3414364;24,2264786;4,0932431;16,1259956;28,8638268;0;5,849474;6,6885605;0;0;0;0;2,2613235;17,1565609;18,3932419;0,0053424;3,8644018;1,9530687;0,4072378;0,490146;4,9973145;15,7797899;0,912697
"393";2397;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,43135;2,6166444;18,0365562;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,2579634;0,8006682;17,3159218;0;0;0;0;0;0;0;10,0983372;4,6901202;12,3448772;8,1831942;16,5875473;24,7707405;4,2387686;16,3639107;30,0533886;0;5,7858901;6,6197505;0;0;0;0;2,229547;17,0868187;20,8294411;0,009432;3,8533893;1,9465231;0,4058177;0,4883134;4,9817533;15,7239647;0,9124752
"394";2398;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,3608997;2,5515625;18,16782;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,2708092;0,8052235;17,4144325;0;0;0;0;0;0;0;10,1236849;4,6558266;12,5205021;8,8203812;16,8000412;25,6204243;4,1427064;16,1032791;29,2413216;0;6,243125;7,1421223;0;0;0;0;2,2296257;17,7059422;27,6020107;0,0552725;3,8669486;1,9521672;0,4059971;0,4899014;4,9881644;15,7782412;0,9128088
"395";2399;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,8193002;2,5800793;18,1842308;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,2784846;0,8079453;17,4732971;0;0;0;0;0;0;0;10,670475;4,7128744;12,6043873;8,1302328;16,9288692;25,059103;4,1601772;16,1259956;28,8638268;0;6,108099;6,9799628;0;0;0;0;2,2301996;17,6222572;20,6121807;0,0540072;3,8568614;1,9474103;0,4048136;0,4871581;4,972754;15,7241716;0,9139181
"396";2400;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,4592471;2,6265368;18,2504902;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,2858601;0,8105605;17,5298538;0;0;0;0;0;0;0;10,3859053;4,7836823;12,7230911;8,3990593;17,1044178;25,5034771;4,2976646;16,3639107;30,0533886;0;6,0217643;6,8703918;0;0;0;0;2,2301908;17,3817177;21,6215115;0,0091139;3,8534625;1,9447321;0,403944;0,4866904;4,965611;15,7040939;0,9136978
"397";2401;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,387346;2,5609405;18,3706379;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,297256;0,8146015;17,6172523;0;0;0;0;0;0;0;10,37712;4,7382922;12,8538532;9,0106888;17,2555637;26,2662525;4,1946106;16,1032791;29,2413216;0;6,1819477;7,0491605;0;0;0;0;2,2616076;17,6041145;23,1118755;0,0524417;3,8619916;1,9498098;0,40452;0,4871925;4,9702702;15,7455215;0,912948
"398";2402;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,8472054;2,5899739;18,3982296;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,3063896;0,81784;17,687294;0;0;0;0;0;0;0;10,8965845;4,786448;12,9018011;8,3000402;17,3352547;25,6352959;4,2064853;16,1259956;28,8638268;0;5,9984031;6,8522868;0;0;0;0;2,2616532;16,9899864;18,4854488;0,0054612;3,8599124;1,9479786;0,4033172;0,4858423;4,9605646;15,7212553;0,9148867
"399";2403;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,9159794;2,4338951;14,0842686;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,7425923;0,6179188;13,3636312;0;0;0;0;0;0;0;10,5077143;4,806746;12,8200493;8,4446135;17,203577;25,6481895;4,3258891;16,3639107;30,0533886;0;6,2346597;7,1361995;0;0,8862739;0,2686515;1,1549255;2,2623754;17,226059;21,3423042;0,0169815;3,8528891;1,9443002;0,4030952;0,4853402;4,9558711;15,6938858;0,9138603
"400";2404;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;9,3515863;4,3436375;11,2719908;8,0718536;14,9877882;23,0596409;3,9965875;16,1032791;29,2413216;0;6,9911032;7,9609528;0,0001196;3,6323674;1,4045998;5,0369673;2,296901;18,0567436;26,9464035;0,0492391;3,8798523;1,961046;0,4102242;0,4940508;5,0258746;15,8639507;0,9124926
"401";2405;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;8,2895746;3,8798881;9,2497702;6,195549;12,2463818;18,4419308;3,6839986;16,1259956;28,8638268;0;6,8775501;7,783257;0,000318;4,3718534;2,2223828;6,5942364;2,3124819;17,552763;18,3612003;0,00437;3,9002969;1,9768914;0,4174981;0,5018858;5,0962114;16,0139694;0,9107345
"402";2406;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,1790682;1,817991;0,7642063;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0,0056815;0,0020146;0,0435703;0;0;0;0;0;0;0;6,6922441;3,5273621;7,6561937;5,5078168;10,0811415;15,5889587;3,5518517;16,3639107;30,0533886;0;6,8550181;7,7213879;0,0002129;4,1047192;2,1728673;6,2775869;2,3008578;17,2289944;20,9320526;0,0055455;3,9103301;1,9872092;0,4248551;0,5100263;5,1647224;16,1307983;0,9063419
"403";2407;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,1022556;1,7506529;0,8466831;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0,0121657;0,0043139;0,0932969;0;0;0;0;0;0;0;5,6083126;3,1366947;6,3901229;5,3464499;8,3158121;13,662262;3,2276943;16,1032791;29,2413216;0;7,1922483;8,0665789;6,01e-05;4,0760317;2,2054672;6,2814994;2,3032887;17,3943005;26,0261154;0,008739;3,942287;2,0083842;0,4338543;0,5214883;5,25458;16,3479919;0,9022318
"404";2408;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,560823;1,7792282;0,8643702;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,0200074;0,0070946;0,1534333;0;0;0;0;0;0;0;5,2443261;2,902386;5,2950978;4,011744;6,8192387;10,8309822;3,0576513;16,1259956;28,8638268;0;6,7309465;7,5179648;5,61e-05;3,7534723;2,0546474;5,8081193;2,2719779;16,5599861;18,3932419;0,0048332;3,9493375;2,017683;0,4413285;0,5290617;5,3228316;16,4495068;0,8990891
"405";2409;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,2013229;1,8258824;0,9348731;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0,0279361;0,0099061;0,2142372;0;0;0;0;0;0;0;4,2130275;2,7354078;4,4514308;3,7603638;5,6623211;9,4226856;3,0411897;16,3639107;30,0533886;0;6,7869353;7,5519843;5,66e-05;3,7758522;2,0548935;5,8307452;2,2719405;16,4626255;20,9320526;0,0057478;3,9337511;2,0156081;0,4486374;0,5358247;5,3833199;16,468008;0,8928598
"406";2410;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,1259778;1,7590648;1,0286038;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0,0358879;0,0127257;0,2752176;0;0;0;0;0;0;0;3,5883024;2,4948227;3,7920177;3,9511671;4,7133675;8,6645355;2,8109722;16,1032791;29,2413216;0;7,2111216;7,9951692;5,85e-05;3,9468756;2,2169516;6,1638279;2,2719021;16,7834415;26,0261154;0,0125715;3,9549091;2,0317593;0,4576454;0,5463044;5,4675946;16,6445961;0,8875434
"407";2411;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,6014807;1,7936456;1,1761677;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,0606652;0,0215117;0,4652308;0;0;0;0;0;0;0;3,5970461;2,3819375;3,187885;2,9012001;3,8774638;6,7786641;2,7172523;16,1259956;28,8638268;0;6,6802649;7,3844094;3,72e-05;3,3241878;1,6929096;5,0170975;2,2670505;15,9266014;18,3932419;0,0052986;3,9532979;2,0353053;0,4633103;0,5517119;5,517221;16,6935215;0,8849667
"408";2412;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,2866082;1,8561244;1,5889107;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0,1132214;0,040148;0,8682747;0;0;0;0;0;0;0;2,8684502;2,3132212;2,7415428;2,8767674;3,2586734;6,1354408;2,7628424;16,3639107;30,0533886;0;6,753767;7,4540734;1,85e-05;2,9656224;1,3068397;4,2724624;2,28093;15,901021;20,9320526;0,0087552;3,9183578;2,0224421;0,4692904;0,5565172;5,5618916;16,6227207;0,8786326
"409";2413;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,2865974;1,8160203;2,2603664;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0,1965073;0,069681;1,5069803;0;0;0;0;0;0;0;2,4897056;2,1521764;2,4038119;3,2500505;2,746547;5,9965973;2,583107;16,1032791;29,2413216;0;7,1307602;7,8637233;5,8e-06;2,7483387;1,200475;3,9488137;2,2684069;16,2436619;26,0261154;0,033196;3,9327657;2,0346835;0,4772451;0,5652794;5,6331315;16,7629738;0,8731967
"410";2414;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,8565537;1,8840936;3,1322749;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,3157379;0,1119599;2,4213378;0;0;0;0;0;0;0;2,6984637;2,1036963;2,0602026;2,3477933;2,2643967;4,6121898;2,530488;16,1259956;28,8638268;0;6,5284309;7,1945429;2,6e-06;2,2416766;0,9994341;3,2411106;2,2684522;15,3668385;18,3932419;0,0058745;3,9206669;2,0327108;0,4820893;0,5688264;5,670485;16,7618313;0,8705906
"411";2415;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,63782;1,9806631;4,2822914;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0,4644333;0,1646869;3,5616558;0;0;0;0;0;0;0;2,1326213;2,0871468;1,8249267;2,438729;1,9364164;4,3751454;2,6095676;16,3639107;30,0533886;0;6,5592527;7,2272997;5e-07;2,0538669;0,9228381;2,9767051;2,2679179;15,3946934;20,9320526;0,0247993;3,8730168;2,0122821;0,4876409;0,5730323;5,7093859;16,6326351;0,8648607
"412";2416;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,7270011;1,9721862;5,6377439;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0,6369112;0,2258472;4,8843584;0;0;0;0;0;0;0;1,8864096;1,9683716;1,6582595;2,9044931;1,6609277;4,5654206;2,4571435;16,1032791;29,2413216;0;6,9587159;7,6690497;0;1,9912106;0,9137867;2,9049973;2,2672741;15,8589077;26,0261154;0,0516081;3,883183;2,0225058;0,495418;0,5808103;5,7752762;16,7535477;0,8593335
"413";2417;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,3706422;2,0663884;7,0747294;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,8298266;0,2942545;6,3637915;0;0;0;0;0;0;0;2,4805534;2,0435693;1,814961;2,2330387;1,9149545;4,1479931;2,4837835;16,1259956;28,8638268;0;6,115375;6,7541795;0;0,8720568;0,5166805;1,3887373;2,2627656;14,8089447;18,3932419;0,0113285;3,8825636;2,0209072;0,4921797;0,5770935;5,7473631;16,7166882;0,8621596
"414";2418;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,1519024;2,1629558;8,2246971;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0,9785157;0,3469792;7,5040603;0;0;0;0;0;0;0;2,5828633;2,2417901;2,4483993;2,7306697;2,8608897;5,5915594;2,7002053;16,3639107;30,0533886;0;6,1587253;6,8322482;0;0,5550685;0,2863316;0,8414001;2,2558961;14,9979916;20,9320526;0,0701018;3,8714828;2,0089624;0,483869;0,5697775;5,6794939;16,5897121;0,8671693
"415";2419;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,2265341;2,1493194;9,4685717;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,136444;0,4029802;8,7151842;0;0;0;0;0;0;0;2,8715034;2,2947834;2,976542;3,5345633;3,5913751;7,1259384;2,6577518;16,1032791;29,2413216;0;6,6028876;7,353085;0;0,5989871;0,3102253;0,9092125;2,2574677;15,6737556;26,0261154;0,083962;3,907712;2,023901;0,4794126;0,5668174;5,6484771;16,6889572;0,8706236
"416";2420;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,8342006;2,2307646;10,6296759;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,2933849;0,4586311;9,9187374;0;0;0;0;0;0;0;3,6975622;2,4440863;3,4330819;3,0305984;4,2574143;7,2880125;2,7321489;16,1259956;28,8638268;0;5,9317842;6,6304517;0;0,2962298;0,1926409;0,4888707;2,2558005;14,879817;18,3932419;0,0134059;3,9166579;2,0234761;0,4713292;0,5586224;5,5809278;16,637989;0,8774158
"417";2421;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,6008458;2,3221498;11,6675644;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,4274589;0,5061733;10,9469299;0;0;0;0;0;0;0;3,7974951;2,6408939;4,0609417;3,5594189;5,1604342;8,7198524;2,9482079;16,3639107;30,0533886;0;6,0078397;6,7420149;0;0,1546751;0,1066571;0,2613322;2,253227;15,1986561;20,9320526;0,0638132;3,9036691;2,0115781;0,4643247;0,5518528;5,5198169;16,5165939;0,8810586
"418";2422;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,6255198;2,2907989;12,528326;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,5354301;0,5444596;11,7749386;0;0;0;0;0;0;0;4,3227816;2,769546;4,8951983;4,5443034;6,3018746;10,8461781;2,9544771;16,1032791;29,2413216;0;6,3957376;7,2079778;0;0,1072453;0,0757046;0,1829499;2,2504077;15,8993492;26,0261154;0,0738913;3,9318252;2,0204973;0,4577297;0,5466459;5,4687047;16,5605373;0,885812
"419";2423;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,147085;2,3417127;13,0291252;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,6062691;0,5695789;12,3181877;0;0;0;0;0;0;0;5,5111341;3,0350404;5,8217626;4,311235;7,6064668;11,9177017;3,1033947;16,1259956;28,8638268;0;5,7534308;6,5139937;0;0;0;0;2,2484143;15,1821413;18,3932419;0,0122866;3,9295785;2,0129921;0,4477478;0,5357015;5,3797922;16,4444027;0,8934537
"420";2424;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,8446846;2,4086144;13,5375223;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,671298;0,5926381;12,8168869;0;0;0;0;0;0;0;5,7892914;3,2887352;6,6798024;4,9856911;8,8089771;13,7946682;3,3561652;16,3639107;30,0533886;0;5,8898735;6,6961703;0;0;0;0;2,2482729;15,6535101;20,9320526;0,0499742;3,9152851;2,0005577;0,4407998;0,5283787;5,3156109;16,3180275;0,8967009
"421";2425;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,8433301;2,3680339;14,1986771;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,7532402;0,6216948;13,4452906;0;0;0;0;0;0;0;6,2101479;3,3831937;7,3758793;5,910594;9,7423372;15,6529312;3,3410892;16,1032791;29,2413216;0;6,3028641;7,1924615;0;0,0209832;0,0155984;0,0365817;2,2473998;16,4639225;26,0261154;0,0661461;3,9314084;2,0049357;0,4366639;0,5252736;5,2832661;16,3390923;0,8995406
"422";2426;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,363621;2,4184961;14,6897078;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,8228056;0,6463627;13,9787712;0;0;0;0;0;0;0;7,1283221;3,5611;7,9483209;5,492672;10,5456514;16,0383244;3,4346139;16,1259956;28,8638268;0;5,7164602;6,5487261;0;0;0;0;2,2469132;15,8132086;18,3932419;0,0067102;3,9238653;1,998158;0,4312716;0,5186129;5,2325101;16,2501564;0,9038199
