"";"SO4";"PO4";"Cl";"group_id";"Date"
"42068";231,4112854;55,9827805;28,1873341;"8";2038-08-01
"42069";231,4112854;55,9827805;28,1128712;"8";2038-09-01
"42070";231,4112854;55,9827805;28,5146198;"8";2038-10-01
"42071";231,4112854;55,9827805;27,9740009;"8";2038-11-01
"42072";231,4112854;55,9827805;28,0047283;"8";2038-12-01
"42073";231,4112854;55,9827805;27,8564644;"8";2039-01-01
"42074";231,4112854;55,9827805;27,8230038;"8";2039-02-01
"42075";231,4112854;55,9827805;27,7541885;"8";2039-03-01
"42076";231,4112854;55,9827805;27,8003559;"8";2039-04-01
"42077";231,4112854;55,9827805;27,8893032;"8";2039-05-01
"42078";231,4112854;55,9827805;28,0148449;"8";2039-06-01
"42079";231,4112854;55,9827805;28,1505203;"8";2039-07-01
"42080";231,4112854;55,9827805;28,3596592;"8";2039-08-01
"42081";231,4112854;55,9827805;28,5723152;"8";2039-09-01
"42082";231,4112854;55,9827805;28,8756828;"8";2039-10-01
"42083";231,4112854;55,9827805;28,301466;"8";2039-11-01
"42084";231,4112854;55,9827805;28,2844334;"8";2039-12-01
"42085";231,4112854;55,9827805;28,1411896;"8";2040-01-01
"42086";231,4112854;55,9827805;28,0047283;"8";2040-02-01
"42087";231,4112854;55,9827805;27,9636326;"8";2040-03-01
"42088";231,4112854;55,9827805;28,0148449;"8";2040-04-01
"42089";231,4112854;55,9827805;28,0937157;"8";2040-05-01
"42090";231,4112854;55,9827805;28,1873341;"8";2040-06-01
"42091";231,4112854;55,9827805;28,4848843;"8";2040-07-01
"42092";231,4112854;55,9827805;28,7070465;"8";2040-08-01
"42093";231,4112854;55,9827805;28,9201031;"8";2040-09-01
"42094";231,4112854;55,9827805;29,2598457;"8";2040-10-01
"42095";231,4112854;55,9827805;28,2585316;"8";2040-11-01
"42096";231,4112854;55,9827805;27,9945431;"8";2040-12-01
"42097";231,4112854;55,9827805;28,6003151;"8";2041-01-01
"42098";231,4112854;55,9827805;28,2410259;"8";2041-02-01
"42099";231,4112854;55,9827805;27,7774143;"8";2041-03-01
"42100";231,4112854;55,9827805;27,6826916;"8";2041-04-01
"42101";231,4112854;55,9827805;27,8230038;"8";2041-05-01
"42102";231,4112854;55,9827805;27,9108639;"8";2041-06-01
"42103";231,4112854;55,9827805;28,0349102;"8";2041-07-01
"42104";231,4112854;55,9827805;28,1873341;"8";2041-08-01
"42105";231,4112854;55,9827805;28,1128712;"8";2041-09-01
"42106";231,4112854;55,9827805;28,5146198;"8";2041-10-01
"42107";231,4112854;55,9827805;27,9740009;"8";2041-11-01
"42108";231,4112854;55,9827805;28,0047283;"8";2041-12-01
"42109";231,4112854;55,9827805;27,8564644;"8";2042-01-01
"42110";231,4112854;55,9827805;27,8230038;"8";2042-02-01
"42111";231,4112854;55,9827805;27,7541885;"8";2042-03-01
"42112";231,4112854;55,9827805;27,8003559;"8";2042-04-01
"42113";231,4112854;55,9827805;27,8893032;"8";2042-05-01
"42114";231,4112854;55,9827805;28,0148449;"8";2042-06-01
"42115";231,4112854;55,9827805;28,1505203;"8";2042-07-01
"42116";231,4112854;55,9827805;28,3596592;"8";2042-08-01
"42117";231,4112854;55,9827805;28,5723152;"8";2042-09-01
"42118";231,4112854;55,9827805;28,8756828;"8";2042-10-01
"42119";231,4112854;55,9827805;28,301466;"8";2042-11-01
"42120";231,4112854;55,9827805;28,2844334;"8";2042-12-01
"42121";231,4112854;55,9827805;28,1411896;"8";2043-01-01
"42122";231,4112854;55,9827805;28,0047283;"8";2043-02-01
"42123";231,4112854;55,9827805;27,9636326;"8";2043-03-01
"42124";231,4112854;55,9827805;28,0148449;"8";2043-04-01
"42125";231,4112854;55,9827805;28,0937157;"8";2043-05-01
"42126";231,4112854;55,9827805;28,1873341;"8";2043-06-01
"42127";231,4112854;55,9827805;28,4848843;"8";2043-07-01
"42128";231,4112854;55,9827805;28,7070465;"8";2043-08-01
"42129";231,4112854;55,9827805;28,9201031;"8";2043-09-01
"42130";231,4112854;55,9827805;29,2598457;"8";2043-10-01
"42131";231,4112854;55,9827805;28,2585316;"8";2043-11-01
"42132";231,4112854;55,9827805;27,9945431;"8";2043-12-01
"42133";231,4112854;55,9827805;28,6003151;"8";2044-01-01
"42134";231,4112854;55,9827805;28,2410259;"8";2044-02-01
"42135";231,4112854;55,9827805;27,7774143;"8";2044-03-01
"42136";231,4112854;55,9827805;27,6826916;"8";2044-04-01
"42137";231,4112854;55,9827805;27,8230038;"8";2044-05-01
"42138";231,4112854;55,9827805;27,9108639;"8";2044-06-01
"42139";231,4112854;55,9827805;28,0349102;"8";2044-07-01
"42140";231,4112854;55,9827805;28,1873341;"8";2044-08-01
"42141";231,4112854;55,9827805;28,1128712;"8";2044-09-01
"42142";231,4112854;55,9827805;28,5146198;"8";2044-10-01
"42143";231,4112854;55,9827805;27,9740009;"8";2044-11-01
"42144";231,4112854;55,9827805;28,0047283;"8";2044-12-01
"42145";231,4112854;55,9827805;27,8564644;"8";2045-01-01
"42146";231,4112854;55,9827805;27,8230038;"8";2045-02-01
"42147";231,4112854;55,9827805;27,7541885;"8";2045-03-01
"42148";231,4112854;55,9827805;27,8453789;"8";2045-04-01
"42149";231,4112854;55,9827805;27,9321613;"8";2045-05-01
"42150";231,4112854;55,9827805;28,0937157;"8";2045-06-01
"42151";231,4112854;55,9827805;28,2585316;"8";2045-07-01
"42152";231,4112854;55,9827805;28,5146198;"8";2045-08-01
"42153";231,4112854;55,9827805;28,7324867;"8";2045-09-01
"42154";231,4112854;55,9827805;28,9201031;"8";2045-10-01
"42155";231,4112854;55,9827805;28,4157314;"8";2045-11-01
"42156";231,4112854;55,9827805;28,2144051;"8";2045-12-01
"42157";231,4112854;55,9827805;27,7774143;"8";2046-01-01
"42158";231,4112854;55,9827805;27,8453789;"8";2046-02-01
"42159";231,4112854;55,9827805;27,8003559;"8";2046-03-01
"42160";231,4112854;55,9827805;27,8893032;"8";2046-04-01
"42161";231,4112854;55,9827805;27,9945431;"8";2046-05-01
"42162";231,4112854;55,9827805;28,1505203;"8";2046-06-01
"42163";231,4112854;55,9827805;28,3266716;"8";2046-07-01
"42164";231,4112854;55,9827805;28,4848843;"8";2046-08-01
"42165";231,4112854;55,9827805;28,654705;"8";2046-09-01
"42166";231,4112854;55,9827805;28,82967;"8";2046-10-01
"42167";231,4112854;55,9827805;28,2844334;"8";2046-11-01
"42168";231,4112854;55,9827805;28,0743446;"8";2046-12-01
"42169";231,4112854;55,9827805;27,706831;"8";2047-01-01
"42170";231,4112854;55,9827805;27,6582394;"8";2047-02-01
"42171";231,4112854;55,9827805;27,4777222;"8";2047-03-01
"42172";231,4112854;55,9827805;26,2581482;"8";2047-04-01
"42173";231,4112854;55,9827805;26,3490143;"8";2047-05-01
"42174";231,4112854;55,9827805;26,4582119;"8";2047-06-01
"42175";231,4112854;55,9827805;26,6234894;"8";2047-07-01
"42176";231,4112854;55,9827805;26,7781487;"8";2047-08-01
"42177";231,4112854;55,9827805;26,9580212;"8";2047-09-01
"42178";231,4112854;55,9827805;27,0922165;"8";2047-10-01
"42179";231,4112854;55,9827805;27,5829315;"8";2047-11-01
"42180";231,4112854;55,9827805;27,8003559;"8";2047-12-01
"42181";231,4112854;55,9827805;27,8893032;"8";2048-01-01
"42182";231,4112854;55,9827805;27,9321613;"8";2048-02-01
"42183";231,4112854;55,9827805;27,8003559;"8";2048-03-01
"42184";231,4112854;55,9827805;27,9108639;"8";2048-04-01
"42185";231,4112854;55,9827805;28,0349102;"8";2048-05-01
"42186";231,4112854;55,9827805;28,1128712;"8";2048-06-01
"42187";231,4112854;55,9827805;28,2585316;"8";2048-07-01
"42188";231,4112854;55,9827805;28,4545441;"8";2048-08-01
"42189";231,4112854;55,9827805;28,7574558;"8";2048-09-01
"42190";231,4112854;55,9827805;28,9201031;"8";2048-10-01
"42191";231,4112854;55,9827805;28,3099136;"8";2048-11-01
"42192";231,4112854;55,9827805;28,02491;"8";2048-12-01
"42193";231,4112854;55,9827805;27,6705055;"8";2049-01-01
"42194";231,4112854;55,9827805;27,3665981;"8";2049-02-01
"42195";231,4112854;55,9827805;27,1084309;"8";2049-03-01
"42196";231,4112854;55,9827805;27,0922165;"8";2049-04-01
"42197";231,4112854;55,9827805;27,1563435;"8";2049-05-01
"42198";231,4112854;55,9827805;27,2790756;"8";2049-06-01
"42199";231,4112854;55,9827805;27,3949623;"8";2049-07-01
"42200";231,4112854;55,9827805;27,6334686;"8";2049-08-01
"42201";231,4112854;55,9827805;27,8230038;"8";2049-09-01
"42202";231,4112854;55,9827805;28,1873341;"8";2049-10-01
"42203";231,4112854;55,9827805;27,6582394;"8";2049-11-01
"42204";231,4112854;55,9827805;27,6826916;"8";2049-12-01
"42205";231,4112854;55,9827805;27,5178394;"8";2050-01-01
"42206";231,4112854;55,9827805;27,4777222;"8";2050-02-01
"42207";231,4112854;55,9827805;27,5045586;"8";2050-03-01
"42208";231,4112854;55,9827805;27,4777222;"8";2050-04-01
"42209";231,4112854;55,9827805;25,6940022;"8";2050-05-01
"42210";231,4112854;55,9827805;25,8863983;"8";2050-06-01
"42211";231,4112854;55,9827805;25,9649563;"8";2050-07-01
"42212";231,4112854;55,9827805;26,1398907;"8";2050-08-01
"42213";231,4112854;55,9827805;26,3265972;"8";2050-09-01
"42214";231,4112854;55,9827805;26,6234894;"8";2050-10-01
"42215";231,4112854;55,9827805;27,8003559;"8";2050-11-01
"42216";231,4112854;55,9827805;27,8674774;"8";2050-12-01
"42217";231,4112854;55,9827805;27,8893032;"8";2051-01-01
"42218";231,4112854;55,9827805;28,1318054;"8";2051-02-01
"42219";231,4112854;55,9827805;27,9740009;"8";2051-03-01
"42220";231,4112854;55,9827805;27,9321613;"8";2051-04-01
"42221";231,4112854;55,9827805;28,0349102;"8";2051-05-01
"42222";231,4112854;55,9827805;28,0743446;"8";2051-06-01
"42223";231,4112854;55,9827805;28,2233257;"8";2051-07-01
"42224";231,4112854;55,9827805;28,4235764;"8";2051-08-01
"42225";231,4112854;55,9827805;28,654705;"8";2051-09-01
"42226";231,4112854;55,9827805;29,0246792;"8";2051-10-01
"42227";231,4112854;55,9827805;28,0937157;"8";2051-11-01
"42228";231,4112854;55,9827805;27,7774143;"8";2051-12-01
"42229";231,4112854;55,9827805;27,4911842;"8";2052-01-01
"42230";231,4112854;55,9827805;27,4911842;"8";2052-02-01
"42231";231,4112854;55,9827805;26,3265972;"8";2052-03-01
"42232";231,4112854;55,9827805;26,1398907;"8";2052-04-01
"42233";231,4112854;55,9827805;26,1878357;"8";2052-05-01
"42234";231,4112854;55,9827805;26,3265972;"8";2052-06-01
"42235";231,4112854;55,9827805;26,4367485;"8";2052-07-01
"42236";231,4112854;55,9827805;26,6234894;"8";2052-08-01
"42237";231,4112854;55,9827805;26,8152676;"8";2052-09-01
"42238";231,4112854;55,9827805;27,1245213;"8";2052-10-01
"42239";231,4112854;55,9827805;27,1877022;"8";2052-11-01
"42240";231,4112854;55,9827805;27,3233032;"8";2052-12-01
"42241";231,4112854;55,9827805;27,3086643;"8";2053-01-01
"42242";231,4112854;55,9827805;27,1877022;"8";2053-02-01
"42243";231,4112854;55,9827805;27,1877022;"8";2053-03-01
"42244";231,4112854;55,9827805;27,2641182;"8";2053-04-01
"42245";231,4112854;55,9827805;27,3378372;"8";2053-05-01
"42246";231,4112854;55,9827805;27,4777222;"8";2053-06-01
"42247";231,4112854;55,9827805;25,7780685;"8";2053-07-01
"42248";231,4112854;55,9827805;25,9390182;"8";2053-08-01
"42249";231,4112854;55,9827805;26,0910625;"8";2053-09-01
"42250";231,4112854;55,9827805;26,3712349;"8";2053-10-01
"42251";231,4112854;55,9827805;27,7658367;"8";2053-11-01
"42252";231,4112854;55,9827805;27,9636326;"8";2053-12-01
"42253";231,4112854;55,9827805;27,8453789;"8";2054-01-01
"42254";231,4112854;55,9827805;27,8230038;"8";2054-02-01
"42255";231,4112854;55,9827805;27,7541885;"8";2054-03-01
"42256";231,4112854;55,9827805;27,8003559;"8";2054-04-01
"42257";231,4112854;55,9827805;27,8893032;"8";2054-05-01
"42258";231,4112854;55,9827805;28,0148449;"8";2054-06-01
"42259";231,4112854;55,9827805;28,1505203;"8";2054-07-01
"42260";231,4112854;55,9827805;28,3596592;"8";2054-08-01
"42261";231,4112854;55,9827805;28,5723152;"8";2054-09-01
"42262";231,4112854;55,9827805;28,8756828;"8";2054-10-01
"42263";231,4112854;55,9827805;28,301466;"8";2054-11-01
"42264";231,4112854;55,9827805;28,2844334;"8";2054-12-01
"42265";231,4112854;55,9827805;28,1411896;"8";2055-01-01
"42266";231,4112854;55,9827805;28,0047283;"8";2055-02-01
"42267";231,4112854;55,9827805;27,9636326;"8";2055-03-01
"42268";231,4112854;55,9827805;28,0148449;"8";2055-04-01
"42269";231,4112854;55,9827805;28,0937157;"8";2055-05-01
"42270";231,4112854;55,9827805;28,1873341;"8";2055-06-01
"42271";231,4112854;55,9827805;28,4848843;"8";2055-07-01
"42272";231,4112854;55,9827805;28,7070465;"8";2055-08-01
"42273";231,4112854;55,9827805;28,9201031;"8";2055-09-01
"42274";231,4112854;55,9827805;29,2598457;"8";2055-10-01
"42275";231,4112854;55,9827805;28,2585316;"8";2055-11-01
"42276";231,4112854;55,9827805;27,9945431;"8";2055-12-01
"42277";231,4112854;55,9827805;28,6003151;"8";2056-01-01
"42278";231,4112854;55,9827805;28,2410259;"8";2056-02-01
"42279";231,4112854;55,9827805;27,7774143;"8";2056-03-01
"42280";231,4112854;55,9827805;27,6826916;"8";2056-04-01
"42281";231,4112854;55,9827805;27,8230038;"8";2056-05-01
"42282";231,4112854;55,9827805;27,9108639;"8";2056-06-01
"42283";231,4112854;55,9827805;28,0349102;"8";2056-07-01
"42284";231,4112854;55,9827805;28,1873341;"8";2056-08-01
"42285";231,4112854;55,9827805;28,1128712;"8";2056-09-01
"42286";231,4112854;55,9827805;28,5146198;"8";2056-10-01
"42287";231,4112854;55,9827805;27,9740009;"8";2056-11-01
"42288";231,4112854;55,9827805;28,0047283;"8";2056-12-01
"42289";231,4112854;55,9827805;27,8564644;"8";2057-01-01
"42290";231,4112854;55,9827805;27,8230038;"8";2057-02-01
"42291";231,4112854;55,9827805;27,7541885;"8";2057-03-01
"42292";231,4112854;55,9827805;27,8003559;"8";2057-04-01
"42293";231,4112854;55,9827805;27,8893032;"8";2057-05-01
"42294";231,4112854;55,9827805;28,0148449;"8";2057-06-01
"42295";231,4112854;55,9827805;28,1505203;"8";2057-07-01
"42296";231,4112854;55,9827805;28,3596592;"8";2057-08-01
"42297";231,4112854;55,9827805;28,5723152;"8";2057-09-01
"42298";231,4112854;55,9827805;28,8756828;"8";2057-10-01
"42299";231,4112854;55,9827805;28,301466;"8";2057-11-01
"42300";231,4112854;55,9827805;28,2844334;"8";2057-12-01
"42301";231,4112854;55,9827805;28,1411896;"8";2058-01-01
"42302";231,4112854;55,9827805;28,0047283;"8";2058-02-01
"42303";231,4112854;55,9827805;27,9636326;"8";2058-03-01
"42304";231,4112854;55,9827805;28,0148449;"8";2058-04-01
"42305";231,4112854;55,9827805;28,0937157;"8";2058-05-01
"42306";231,4112854;55,9827805;28,1873341;"8";2058-06-01
"42307";231,4112854;55,9827805;28,4848843;"8";2058-07-01
"42308";231,4112854;55,9827805;28,7070465;"8";2058-08-01
"42309";231,4112854;55,9827805;28,9201031;"8";2058-09-01
"42310";231,4112854;55,9827805;29,2598457;"8";2058-10-01
"42311";231,0240784;55,9827805;28,2585316;"8";2058-11-01
"42312";230,6311493;55,9827805;27,9945431;"8";2058-12-01
"42313";230,6311493;55,9827805;28,6003151;"8";2059-01-01
"42314";230,6311493;55,9827805;28,2410259;"8";2059-02-01
"42315";230,6311493;55,9827805;27,7774143;"8";2059-03-01
"42316";230,6311493;55,9827805;27,6826916;"8";2059-04-01
"42317";230,6311493;55,9827805;27,8230038;"8";2059-05-01
"42318";230,6311493;55,9827805;27,9108639;"8";2059-06-01
"42319";230,6311493;55,9827805;28,0349102;"8";2059-07-01
"42320";230,6311493;55,9827805;28,1873341;"8";2059-08-01
"42321";230,6311493;55,9827805;28,1128712;"8";2059-09-01
"42322";230,6311493;55,9827805;28,5146198;"8";2059-10-01
"42323";230,6311493;55,9827805;27,9740009;"8";2059-11-01
"42324";230,6311493;55,9827805;28,0047283;"8";2059-12-01
"42325";230,6311493;55,9827805;27,8564644;"8";2060-01-01
"42326";230,6311493;55,9827805;27,8230038;"8";2060-02-01
"42327";230,6311493;55,9827805;27,7541885;"8";2060-03-01
"42328";230,6311493;55,9827805;27,8003559;"8";2060-04-01
"42329";230,6311493;55,9827805;27,8893032;"8";2060-05-01
"42330";230,6311493;55,9827805;28,0148449;"8";2060-06-01
"42331";230,6311493;55,9827805;28,1505203;"8";2060-07-01
"42332";230,6311493;55,9827805;28,3596592;"8";2060-08-01
"42333";230,6311493;55,9827805;28,5723152;"8";2060-09-01
"42334";230,6311493;55,9827805;28,8756828;"8";2060-10-01
"42335";230,6311493;55,9827805;28,301466;"8";2060-11-01
"42336";230,6311493;55,9827805;28,2844334;"8";2060-12-01
"42337";230,6311493;55,9827805;28,1411896;"8";2061-01-01
"42338";230,6311493;55,9827805;28,0047283;"8";2061-02-01
"42339";230,6311493;55,9827805;27,9636326;"8";2061-03-01
"42340";230,6311493;55,9827805;28,0148449;"8";2061-04-01
"42341";230,6311493;55,9827805;28,0937157;"8";2061-05-01
"42342";230,6311493;55,9827805;28,1873341;"8";2061-06-01
"42343";230,6311493;55,9827805;28,4848843;"8";2061-07-01
"42344";230,6311493;55,9827805;28,7070465;"8";2061-08-01
"42345";230,6311493;55,9827805;28,9201031;"8";2061-09-01
"42346";230,6311493;55,9827805;29,2598457;"8";2061-10-01
"42347";230,6311493;55,9827805;28,2585316;"8";2061-11-01
"42348";230,6311493;55,9827805;27,9945431;"8";2061-12-01
"42349";230,6311493;55,9827805;28,6003151;"8";2062-01-01
"42350";230,6311493;55,9827805;28,2410259;"8";2062-02-01
"42351";230,6311493;55,9827805;27,7774143;"8";2062-03-01
"42352";230,6311493;55,9827805;27,6826916;"8";2062-04-01
"42353";230,6311493;55,9827805;27,8230038;"8";2062-05-01
"42354";230,6311493;55,9827805;27,9108639;"8";2062-06-01
"42355";230,6311493;55,9827805;28,0349102;"8";2062-07-01
"42356";230,6311493;55,9827805;28,1873341;"8";2062-08-01
"42357";230,6311493;55,9827805;28,1128712;"8";2062-09-01
"42358";230,6311493;55,9827805;28,5146198;"8";2062-10-01
"42359";230,6311493;55,9827805;27,9740009;"8";2062-11-01
"42360";230,6311493;55,9827805;28,0047283;"8";2062-12-01
"42361";230,2323761;55,9827805;27,8564644;"8";2063-01-01
"42362";230,2323761;55,9827805;27,8230038;"8";2063-02-01
"42363";230,2323761;55,9827805;27,7541885;"8";2063-03-01
"42364";230,2323761;55,9827805;27,8003559;"8";2063-04-01
"42365";230,2323761;55,9827805;27,8893032;"8";2063-05-01
"42366";230,2323761;55,9827805;28,0148449;"8";2063-06-01
"42367";230,2323761;55,9827805;28,1505203;"8";2063-07-01
"42368";230,2323761;55,9827805;28,3596592;"8";2063-08-01
"42369";230,2323761;55,9827805;28,5723152;"8";2063-09-01
"42370";230,2323761;55,9827805;28,8756828;"8";2063-10-01
"42371";230,2323761;55,9827805;28,301466;"8";2063-11-01
"42372";230,2323761;55,9827805;28,2844334;"8";2063-12-01
"42373";229,8276367;55,9827805;28,1411896;"8";2064-01-01
"42374";229,8276367;55,9827805;28,0047283;"8";2064-02-01
"42375";229,8276367;55,9827805;27,9636326;"8";2064-03-01
"42376";229,8276367;55,9827805;28,0148449;"8";2064-04-01
"42377";229,8276367;55,9827805;28,0937157;"8";2064-05-01
"42378";229,8276367;55,9827805;28,1873341;"8";2064-06-01
"42379";229,8276367;55,9827805;28,4848843;"8";2064-07-01
"42380";229,8276367;55,9827805;28,7070465;"8";2064-08-01
"42381";229,8276367;55,9827805;28,9201031;"8";2064-09-01
"42382";229,8276367;55,9827805;29,2598457;"8";2064-10-01
"42383";229,8276367;55,9827805;28,2585316;"8";2064-11-01
"42384";229,8276367;55,9827805;27,9945431;"8";2064-12-01
"42385";229,8276367;55,9827805;28,6003151;"8";2065-01-01
"42386";229,8276367;55,9827805;28,2410259;"8";2065-02-01
"42387";229,8276367;55,9827805;27,7774143;"8";2065-03-01
"42388";229,8276367;55,9827805;27,6826916;"8";2065-04-01
"42389";229,8276367;55,9827805;27,8230038;"8";2065-05-01
"42390";229,8276367;55,9827805;27,9108639;"8";2065-06-01
"42391";229,8276367;55,9827805;28,0349102;"8";2065-07-01
"42392";229,8276367;55,9827805;28,1873341;"8";2065-08-01
"42393";229,8276367;55,9827805;28,1128712;"8";2065-09-01
"42394";229,8276367;55,9827805;28,5146198;"8";2065-10-01
"42395";229,8276367;55,9827805;27,9740009;"8";2065-11-01
"42396";229,8276367;55,9827805;28,0047283;"8";2065-12-01
"42397";229,8276367;55,9827805;27,8564644;"8";2066-01-01
"42398";229,8276367;55,9827805;27,8230038;"8";2066-02-01
"42399";229,8276367;55,9827805;27,7541885;"8";2066-03-01
"42400";229,8276367;55,9827805;27,8003559;"8";2066-04-01
"42401";229,8276367;55,9827805;27,8893032;"8";2066-05-01
"42402";229,8276367;55,9827805;28,0148449;"8";2066-06-01
"42403";229,8276367;55,9827805;28,1505203;"8";2066-07-01
"42404";229,8276367;55,9827805;28,3596592;"8";2066-08-01
"42405";229,8276367;55,9827805;28,5723152;"8";2066-09-01
"42406";229,8276367;55,9827805;28,8756828;"8";2066-10-01
"42407";229,8276367;55,9827805;28,301466;"8";2066-11-01
"42408";229,8276367;55,9827805;28,2844334;"8";2066-12-01
"42409";229,8276367;55,9827805;28,1411896;"8";2067-01-01
"42410";229,8276367;55,9827805;28,0047283;"8";2067-02-01
"42411";229,8276367;55,9827805;27,9636326;"8";2067-03-01
"42412";229,8276367;55,9827805;28,0148449;"8";2067-04-01
"42413";229,8276367;55,9827805;28,0937157;"8";2067-05-01
"42414";229,8276367;55,9827805;28,1873341;"8";2067-06-01
"42415";229,8276367;55,9827805;28,4848843;"8";2067-07-01
"42416";229,8276367;55,9827805;28,7070465;"8";2067-08-01
"42417";229,8276367;55,9827805;28,9201031;"8";2067-09-01
"42418";229,8276367;55,9827805;29,2598457;"8";2067-10-01
"42419";229,8276367;55,9827805;28,2585316;"8";2067-11-01
"42420";229,8276367;55,9827805;27,9945431;"8";2067-12-01
"42421";229,8276367;55,9827805;28,6003151;"8";2068-01-01
"42422";229,8276367;55,9827805;28,2410259;"8";2068-02-01
"42423";229,8276367;55,9827805;27,7774143;"8";2068-03-01
"42424";229,8276367;55,9827805;27,6826916;"8";2068-04-01
"42425";229,8276367;55,9827805;27,8230038;"8";2068-05-01
"42426";229,8276367;55,9827805;27,9108639;"8";2068-06-01
"42427";229,8276367;55,9827805;28,0349102;"8";2068-07-01
"42428";229,8276367;55,9827805;28,1873341;"8";2068-08-01
"42429";229,8276367;55,9827805;28,1128712;"8";2068-09-01
"42430";229,8276367;55,9827805;28,5146198;"8";2068-10-01
"42431";229,8276367;55,9827805;27,9740009;"8";2068-11-01
"42432";229,8276367;55,9827805;28,0047283;"8";2068-12-01
"42433";229,8276367;55,9827805;27,8564644;"8";2069-01-01
"42434";229,8276367;55,9827805;27,8230038;"8";2069-02-01
"42435";229,8276367;55,9827805;27,7541885;"8";2069-03-01
"42436";229,8276367;55,9827805;27,8003559;"8";2069-04-01
"42437";229,8276367;55,9827805;27,8893032;"8";2069-05-01
"42438";229,8276367;55,9827805;28,0148449;"8";2069-06-01
"42439";229,8276367;55,9827805;28,1505203;"8";2069-07-01
"42440";229,8276367;55,9827805;28,3596592;"8";2069-08-01
"42441";229,8276367;55,9827805;28,5723152;"8";2069-09-01
"42442";229,8276367;55,9827805;28,8756828;"8";2069-10-01
"42443";229,8276367;55,9827805;28,301466;"8";2069-11-01
"42444";229,8276367;55,9827805;28,2844334;"8";2069-12-01
"42445";229,8276367;55,9827805;28,1411896;"8";2070-01-01
"42446";229,8276367;55,9827805;28,0047283;"8";2070-02-01
"42447";229,8276367;55,9827805;27,9636326;"8";2070-03-01
"42448";229,8276367;55,9827805;28,0148449;"8";2070-04-01
"42449";229,8276367;55,9827805;28,0937157;"8";2070-05-01
"42450";229,8276367;55,9827805;28,1873341;"8";2070-06-01
"42451";229,8276367;55,9827805;28,4848843;"8";2070-07-01
"42452";229,8276367;55,9827805;28,7070465;"8";2070-08-01
"42453";229,8276367;55,9827805;28,9201031;"8";2070-09-01
"42454";229,8276367;55,9827805;29,2598457;"8";2070-10-01
"42455";229,8276367;55,9827805;28,2585316;"8";2070-11-01
"42456";229,8276367;55,9827805;27,9945431;"8";2070-12-01
"42457";229,8276367;55,9827805;28,6003151;"8";2071-01-01
"42458";229,8276367;55,9827805;28,2410259;"8";2071-02-01
"42459";229,8276367;55,9827805;27,7774143;"8";2071-03-01
"42460";229,8276367;55,9827805;27,6826916;"8";2071-04-01
"42461";229,8276367;55,9827805;27,8230038;"8";2071-05-01
"42462";229,8276367;55,9827805;27,9108639;"8";2071-06-01
"42463";229,8276367;55,9827805;28,0349102;"8";2071-07-01
"42464";229,8276367;55,9827805;28,1873341;"8";2071-08-01
"42465";229,8276367;55,9827805;28,1128712;"8";2071-09-01
"42466";229,8276367;55,9827805;28,5146198;"8";2071-10-01
"42467";229,8276367;55,9827805;27,9740009;"8";2071-11-01
"42468";229,8276367;55,9827805;28,0047283;"8";2071-12-01
"42469";229,8276367;55,9827805;27,8564644;"8";2072-01-01
"42470";229,8276367;55,9827805;27,8230038;"8";2072-02-01
"42471";229,8276367;55,9827805;27,7541885;"8";2072-03-01
"42472";229,8276367;55,9827805;27,8003559;"8";2072-04-01
"42473";229,8276367;55,9827805;27,8893032;"8";2072-05-01
"42474";229,8276367;55,9827805;28,0148449;"8";2072-06-01
"42475";229,8276367;55,9827805;28,1505203;"8";2072-07-01
"42476";229,8276367;55,9827805;28,3596592;"8";2072-08-01
"42477";229,8276367;55,9827805;28,5723152;"8";2072-09-01
"42478";229,8276367;55,9827805;28,8756828;"8";2072-10-01
"42479";229,8276367;55,9827805;28,301466;"8";2072-11-01
"42480";229,8276367;55,9827805;28,2844334;"8";2072-12-01
"42481";229,8276367;55,9827805;28,1411896;"8";2073-01-01
"42482";229,8276367;55,9827805;28,0047283;"8";2073-02-01
"42483";229,8276367;55,9827805;27,9636326;"8";2073-03-01
"42484";229,8276367;55,9827805;28,0148449;"8";2073-04-01
"42485";229,8276367;55,9827805;28,0937157;"8";2073-05-01
"42486";229,8276367;55,9827805;28,1873341;"8";2073-06-01
"42487";229,8276367;55,9827805;28,4848843;"8";2073-07-01
"42488";229,8276367;55,9827805;28,7070465;"8";2073-08-01
"42489";229,8276367;55,9827805;28,9201031;"8";2073-09-01
"42490";229,8276367;55,9827805;29,2598457;"8";2073-10-01
"42491";229,8276367;55,9827805;28,2585316;"8";2073-11-01
"42492";229,8276367;55,9827805;27,9945431;"8";2073-12-01
"42493";229,4168091;55,9827805;28,6003151;"8";2074-01-01
"42494";229,4168091;55,9827805;28,2410259;"8";2074-02-01
"42495";229,4168091;55,9827805;27,7774143;"8";2074-03-01
"42496";229,4168091;55,9827805;27,6826916;"8";2074-04-01
"42497";229,4168091;55,9827805;27,8230038;"8";2074-05-01
"42498";229,4168091;55,9827805;27,9108639;"8";2074-06-01
"42499";229,4168091;55,9827805;28,0349102;"8";2074-07-01
"42500";229,4168091;55,9827805;28,1873341;"8";2074-08-01
"42501";229,4168091;55,9827805;28,1128712;"8";2074-09-01
"42502";229,4168091;55,9827805;28,5146198;"8";2074-10-01
"42503";229,4168091;55,9827805;27,9740009;"8";2074-11-01
"42504";229,4168091;55,9827805;28,0047283;"8";2074-12-01
