"";"Year";"Month";"Dry.weight";"N";"Ca";"Mg";"K";"S";"P";"V10";"V11";"V12";"V13";"V14";"V15";"Date"
"110";2014;2;9,416378;1,01054809426768;0,271408024808751;0,0861413614159317;0,315106956973727;0,0547244604858275;0,0929458379212027;"    721.4747314";"     67.7199478";"     35.4418259";"     80.5935135";"     17.0667267";"     30.0079250";2014-02-01
"111";2014;3;9,5597734;1,02593702068894;0,275541106794272;0,087453156473109;0,31990552767949;0,0555578266424892;0,0943612447376077;"    732.4616699";"     68.7512131";"     35.9815521";"     81.8208313";"     17.3266277";"     30.4648972";2014-03-01
"112";2014;4;6,3094511;0,677118504055393;0,181857130173957;0,0577190892733639;0,21113767022066;0,0366681693964694;0,0622784280019721;"    483.4247131";"     45.3757973";"     23.7478237";"     54.0017509";"     11.4355736";"     20.1068325";2014-04-01
"113";2014;5;12,3480415;1,32445428982714;0,355700418409624;0,112948771972604;0,412970921652025;0,071724740231765;0,121819342758905;"    945.5862427";"     88.7520370";"     46.4714127";"    105.6237564";"     22.3685455";"     39.3298492";2014-05-01
"114";2014;6;11,6788578;1,24818763845314;0,335076263146555;0,106748928182801;0,389013897517267;0,0676089800487968;0,114825206309937;"    891.1361084";"     83.6060333";"     43.9205627";"     99.4963684";"     21.0849781";"     37.0717659";2014-06-01
"115";2014;7;8,7153273;0,927701634397932;0,24899267481401;0,0795989008022584;0,289058549149734;0,0502511270864006;0,0853433813593127;"    662.3270874";"     62.1270218";"     32.7500114";"     73.9312363";"     15.6716442";"     27.5534439";2014-07-01
"116";2014;8;12,6667004;1,34293178780858;0,360367180269883;0,115598324777211;0,418332719515282;0,0727551617419074;0,123559597855106;"    958.7781372";"     89.9164581";"     47.5615387";"    106.9951096";"     22.6898975";"     39.8916969";2014-08-01
"117";2014;9;25,7635899;2,72048605214425;0,729921146842364;0,2349421093202;0,84728234655577;0,147402754591504;0,250327495304884;"   1942.2747803";"    182.1251526";"     96.6641083";"    216.7056732";"     45.9699860";"     80.8192139";2014-09-01
"118";2014;10;77,434166;8,14751696392125;2,18573205346545;0,705658346571905;2,53706485082803;0,441511806119516;0,749784512834213;"   5816.8710938";"    545.3695679";"    290.3346558";"    648.8939209";"    137.6927490";"    242.0708618";2014-10-01
"119";2014;11;29,8264923;3,13830269688081;0,841911569920577;0,271809129324873;0,977239752770411;0,170063818685961;0,288805874124206;"   2240.5725098";"    210.0682678";"    111.8326035";"    249.9443207";"     53.0372124";"     93.2421036";2014-11-01
"120";2014;12;11,1849356;1,1768636152337;0,315716832077573;0,101928432495925;0,366464939643505;0,0637739376377339;0,108302212358406;"    840.2147827";"     78.7755966";"     41.9372292";"     93.7291260";"     19.8889561";"     34.9657936";2014-12-01
"121";2015;1;7,9502935;0,836519000661838;0,224412689323568;0,0724511059623392;0,26048463145605;0,0453307502164502;0,0769816028520903;"    597.2277222";"     55.9939842";"     29.8091354";"     66.6230087";"     14.1371431";"     24.8538113";2015-01-01
"122";2015;2;9,4921684;0,998752967306411;0,267935144552361;0,0865022276926969;0,311002856359046;0,0541221672826144;0,0919113662877932;"    713.0537109";"     66.8534241";"     35.5903015";"     79.5438309";"     16.8788929";"     29.6739445";2015-02-01
"123";2015;3;9,6367188;1,01396236255116;0,272015364233156;0,0878195169660172;0,315738927759533;0,0549463605122213;0,0933110280090757;"    723.9124146";"     67.8714981";"     36.1322861";"     80.7551575";"     17.1359310";"     30.1258316";2015-03-01
"124";2015;4;6,3602347;0,669215135665208;0,179530148636158;0,0579608838585704;0,208387701888424;0,0362645996029831;0,061585281313386;"    477.7821655";"     44.7951851";"     23.8473091";"     53.2984047";"     11.3097143";"     19.8830490";2015-04-01
"125";2015;5;12,4474287;1,30898854920831;0,351147735034453;0,113422073513202;0,407590672238394;0,0709349364798534;0,12046282880003;"    934.5445557";"     87.6160812";"     46.6661491";"    104.2476730";"     22.1222324";"     38.8918953";2015-05-01
"126";2015;6;11,7728596;1,23353072364262;0,330770855623561;0,107196814865325;0,383924426629186;0,06685981772402;0,113538520740023;"    880.6718750";"     82.5317764";"     44.1048393";"     98.1946564";"     20.8513374";"     36.6563530";2015-06-01
"127";2015;7;8,7854757;0,916764694039005;0,245784282121492;0,0799336011060528;0,285264918768392;0,0496919434922687;0,084383022665204;"    654.5186768";"     61.3264809";"     32.8877182";"     72.9609528";"     15.4972534";"     27.2433872";2015-07-01
"128";2015;8;12,768652;1,32703667428966;0,355710767201607;0,116085430744971;0,412825493294243;0,0719418055083295;0,122162766487801;"    947.4299316";"     88.7546234";"     47.7619553";"    105.5865631";"     22.4362411";"     39.4407272";2015-08-01
"129";2015;9;25,9709587;2,68817268100711;0,720465722367645;0,235934425997645;0,836096601842764;0,1457481952456;0,247486187548089;"   1919.2049561";"    179.7658997";"     97.0723877";"    213.8447571";"     45.4539833";"     79.9018860";2015-09-01
"130";2015;10;78,0574265;8,05045452156203;2,15735874706202;0,708645167464454;2,50349254912056;0,436538310351785;0,74124407188217;"   5747.5742188";"    538.2900391";"    291.5635376";"    640.3072510";"    136.1416931";"    239.3135529";2015-10-01
"131";2015;11;30,0665627;3,10091565260665;0,830982584788824;0,272959605702886;0,96430809990329;0,168148081068801;0,285516220077388;"   2213.8801270";"    207.3413239";"    112.3059464";"    246.6368256";"     52.4397545";"     92.1800232";2015-11-01
"132";2015;12;11,2749615;1,16284342000582;0,311618482769381;0,102359856564356;0,361615553099049;0,0630555331271578;0,107068587158388;"    830.2051392";"     77.7529984";"     42.1147308";"     92.4888153";"     19.6649094";"     34.5675087";2015-12-01
