"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"86";2090;4667018,09375;6,1e-05;210469,5830079;442031,5625002;255100,84375;233372,1328126;171658,890625;57716,2400207;8882,4559175;48117,3499144;5508,890442;8996,9990235;171658,9013061;17068,2894897;10400,3943711;27487,2824706;5508,8899994;8996,9990178;-0,010681099985959;40647,950531;-1517,9384536;20630,0674438;0,000442599999587401;5,69999974686652e-06
"87";2091;4653149,09375;0,0001221;210140,5263671;379965,671875;254774,4921872;231998,7539065;178842,375;56796,2772827;9185,0237198;48209,3356321;5837,239563;9360,7490234;178842,3838197;17628,4169617;10790,6507567;27877,147766;5837,2388534;9360,7490823;-0,00881970001501031;39167,860321;-1605,6270369;20332,1878661;0,000709599999936472;-5,89000010222662e-05
"88";2092;4643996,875;0,0001831;209839,9345704;306464,9121093;254502,9082031;230757,0117189;184831,5273438;54755,0156859;9440,8764115;47632,7245483;6122,1177751;9662,6284178;184831,5273744;18086,3661042;11146,8016815;28183,4210815;6122,1173324;9662,6284159;-3,06000001728535e-05;36668,6495817;-1705,92527;19449,3034668;0,000442699999439355;1,89999991562217e-06
"89";2093;4641243;0,0001221;209736,5263672;224176,0283204;254269,4531248;230350,8808595;188171,3164062;54296,4285582;9580,7736665;47566,5407714;6349,9074172;9821,8916015;188171,3154297;18523,8795626;11396,1090089;28739,2225341;6349,9068147;9821,8917226;0,000976499984972179;35772,5489956;-1815,3353424;18827,3182373;0,00060250000024098;-0,00012109999988752
"90";2094;4642059,34375;0,0001221;209708,7353516;137861,3603517;254000,0117186;230302,919922;189590,1328125;53616,9396666;9662,9705048;47630,4871827;6613,4398346;9871,6635744;189590,1357422;18874,9581452;11589,4663239;29381,4882201;6613,4391478;9871,6640007;-0,0029297000146471;34741,9815214;-1926,4958191;18248,9989626;0,000686800000039511;-0,000426300000981428
"91";2095;4638134,21875;0;209705,2412108;49772,5935058;253758,7070312;230548,3183594;189835,9179688;52875,9411011;9697,8943254;47488,0251466;6847,6916044;9858,8896482;189835,9365539;19173,4343261;11732,5572662;29965,645874;6847,6912079;9858,8894051;-0,0185851000132971;33702,506775;-2034,6629408;17522,3792726;0,000396500000533706;0,000243099999352125
"92";2096;4653871,78125;1333,0800781;210930,5546877;10213,9714967;254123,1914062;231389,1308593;174070,0273437;51958,7653809;9048,158432;47231,1204224;6486,0629349;9016,0859377;174070,0423888;19422,4367522;11160,4434356;30147,6742553;6486,0622481;9016,0860062;-0,0150451000081375;32536,3286287;-2112,2850036;17083,4461671;0,000686800000039511;-6,85000013618264e-05
"93";2097;4656843,5625;3871,8495485;212590,2070311;9960,6268921;254781,6640625;231680,0585938;162704,6621094;51248,5190734;8573,3458939;46912,5296631;6180,9893341;8413,8359376;162704,6748504;19658,5985564;10726,2854462;29995,1086427;6180,9883576;8413,8364564;-0,0127410000131931;31589,920517;-2152,9395523;16917,4210204;0,000976500000433589;-0,000518799999554176
"94";2098;4654821,4375;3899,7493438;212664,5703124;9840,6329651;254769,4882812;231632,5312502;162070,359375;50015,3738709;8545,7678602;46545,70636;6216,2980577;8372,9080811;162070,3648071;19898,7854462;10740,4761045;29839,6301269;6216,2975617;8372,9087288;-0,00543210000614636;30116,5884247;-2194,7082443;16706,0762331;0,000495999999657215;-0,000647699998808093
"95";2099;4657219,78125;4180,7486725;212227,5175782;9087,9487608;254844,841797;231722,171875;160918,2333985;49514,8480376;8601,554779;46375,1870729;6236,0279998;8306,9259031;160918,2412872;20160,9390413;10826,5593109;29739,3809205;6236,0277861;8306,9264606;-0,00788869999814779;29353,9089963;-2225,0045319;16635,8061524;0,000213700000131212;-0,000557499999558786
"96";2100;4653725,28125;4818,4937134;211981,2246095;8485,593506;254893,8652343;231470,7792969;161080,0253906;49014,3147429;8581,3110352;46204,671814;6130,7130202;8322,4605712;161080,0366211;20201,182724;10814,7724152;29587,6422118;6130,7123393;8322,4610754;-0,0112305000075139;28813,1320189;-2233,46138;16617,0296022;0,000680899999679241;-0,000504200001159916
"97";2101;4652713,71875;5225,7382202;211810,8027343;8382,4748231;254883,1621094;231298,8125;161414,2050781;48631,2286529;8636,4301452;46151,9531249;6134,4807509;8340,3880617;161414,2148284;20274,6408385;10882,4218903;29516,0122681;6134,4801234;8340,3880444;-0,00975029999972321;28356,5878144;-2245,9917451;16635,9408568;0,000627499998699932;1,73000007634982e-05
"98";2102;4652676,4375;5810,9283447;211833,767578;8287,7017211;254964,3691408;231176,9023439;161092,4072266;48030,0383759;8616,6949769;45880,4719849;6065,4548034;8329,6782226;161092,3998719;20337,4360048;10876,6641847;29415,8227538;6065,4539394;8329,6782226;0,00735469997744076;27692,6023711;-2259,9692078;16464,6492311;0,000864000000547094;0
"99";2103;4651532,84375;6684,7539064;211822,7539061;8217,7195128;254961,7656249;231023,4160156;161558,7587891;47937,7565308;8626,1984863;45850,1796266;6073,7534562;8353,2828369;161558,7602845;20623,7795258;10901,2173768;29423,6625367;6073,7527504;8353,2828378;-0,00149540000711568;27313,977005;-2275,0188905;16426,5170899;0,000705800000105228;-8,99999577086419e-07
"100";2104;4653371,15625;7489,4265137;211927,0839844;8193,7073671;255076,9453125;231002,5253907;160072,8535156;46701,8190308;8575,3548584;45273,5772704;5986,4776764;8280,0615236;160072,868164;20554,7791749;10865,3855437;29278,1147461;5986,4771873;8280,0620853;-0,0146484000142664;26147,0398559;-2290,0306853;15995,4625243;0,000489099999867904;-0,000561699998797849
"101";2105;4645002,25;9151,4158936;211458,0917972;6669,5531614;255024,3164061;230662,9960938;160220,7373047;45739,9167481;8511,3663636;44702,5891116;5980,4684752;8295,8007812;160220,7357789;20659,9520265;10817,3184053;29169,5404664;5980,4675447;8295,8013026;0,00152580000576563;25079,9647216;-2305,9520417;15533,0486452;0,000930500000322354;-0,000521400001161965
"102";2106;4629012,25;12004,231079;210534,3535157;4163,4186096;254710,9003905;230144,2734374;160394,3710937;46022,3268431;8580,7127381;44778,8586424;5935,7383423;8354,06958;160394,3779067;21178,5340273;10906,7106782;29278,0072021;5935,7381897;8354,0696238;-0,00681299998541363;24843,7928158;-2325,9979401;15500,8514403;0,000152599999637459;-4,37999988207594e-05
"103";2107;4606707,1875;16606,5372926;209493,8125;3199,9638671;254092,0253909;229803,6445313;162961,908203;45306,4914397;8550,7522277;44599,3746946;5930,4979324;8663,1799317;162961,9254149;21316,1821137;10898,4049529;29311,5079955;5930,4976577;8663,1814025;-0,0172119000053499;23990,309326;-2347,6527252;15287,8666991;0,000274699999863515;-0,00147080000169808
"104";2108;4633335,46875;19158,2958984;207789,5791014;4593,324524;254875,4023436;231582,9628908;153453,5842284;44920,60878;8675,7289735;44336,8746946;5915,1811601;8156,775879;153453,5949708;21528,1639559;11007,1917878;29110,0983888;5915,1806106;8156,7764304;-0,01074240001617;23392,4448241;-2331,4628143;15226,7763058;0,000549499999578984;-0,000551399999494606
"105";2109;4621866,5;19974,4587401;205813,1669921;4120,2088319;255286,984375;231055,5527343;156008,9951172;45147,1078491;9280,6197207;44501,7884524;5368,5136719;8090,1223146;156009,0058593;21949,3376618;11439,5503847;28409,1207886;5368,5128671;8090,1224367;-0,0107420999847818;23197,7701873;-2158,930664;16092,6676638;0,000804799999968964;-0,000122100000226055
"106";2110;14470723,5;732991,03125;592138,7343744;1154883,375;495323,4843744;760851;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"107";2111;14470723,5;732991,03125;592138,7343744;1154883,375;495323,4843744;760851;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"108";2112;14384316,25;722692,3398442;588433,949219;1144000,078125;487782,53125;756974,3124999;0;0;0;0;0;0;0;12,4522492;9,8582863;58,3156098;0;0;0;-12,4522492;-9,8582863;-58,3156098;0;0
"109";2113;14274409,75;708035,5117187;583631,699219;1129922,015625;475924,46875;752341,4687501;0;0;0;0;0;0;0;25,990228;20,5761311;121,7158438;0;0;0;-25,990228;-20,5761311;-121,7158438;0;0
"110";2114;14164503,25;693378,6835933;578829,449219;1115843,953125;464066,40625;747708,6249999;0;0;0;0;0;0;0;39,5282069;31,2939785;185,1160955;0;0;0;-39,5282069;-31,2939785;-185,1160955;0;0
"111";2115;14054596,75;680622,7109376;574027,199219;1101765,890625;452208,34375;743075,7812501;0;311,6139082;0;0;0;0;0;364,6801101;42,0118204;248,5163125;0;0;0;-53,0662019;-42,0118204;-248,5163125;0;0
"112";2116;13944690,25;674922,5859378;569224,949219;1087687,828125;440350,28125;738442,9374999;0;890,3254254;0;0;0;0;0;956,929565;52,7296619;311,9165383;0;0;0;-66,6041396000001;-52,7296619;-311,9165383;0;0
"113";2117;13489150,5;658227,5585937;549603,5234376;1030076,265625;398328,5468751;718303,113281;0;4451,6270235;0;0;0;0;0;4581,5775537;102,8806482;608,5792046;0;0;0;-129,9505302;-102,8806482;-608,5792046;0;0
"114";2118;12668267,125;630011,5820311;513056,625;924257,1953125;320855,1171877;682090,6093753;0;9017,9003524;0;0;0;0;0;9254,4536399;187,2770339;1107,816704;0;0;0;-236,553287500001;-187,2770339;-1107,816704;0;0
"115";2119;11326968,3125;578909,4999998;451604,7773435;749277,9648438;245693,3789062;619624,7343751;0;15899,4663543;0;0;4588,2636185;0;0;16304,4851341;335,9738081;1987,4161301;4588,2631758;0;0;-405,018779799999;-335,9738081;-1987,4161301;0,00044270000034885;0
"116";2120;9578354,1875;473170,0664064;368942,2382814;587721,5781249;211342,0976564;535626,0117187;0;22255,3372955;0;10460,961544;8299,0868377;0;0;17519,6923981;533,1727868;12729,9649658;8299,0859987;0;0;4735,6448974;-533,1727868;-2269,0034218;0,000838999998450163;0
"117";2121;7509884;271457,4648438;268489,5722655;438036,9296876;183515,9785156;434020,8593748;0;28586,0426943;0;12740,3065492;8622,8056334;0;0;17117,1711044;764,9395942;15984,3922729;8622,8044128;0;0;11468,8715899;-764,9395942;-3244,0857237;0,00122059999921476;0
"118";2122;5308346,46875;36091,5932616;201004,8486329;287956,8085937;162482,9746093;323837,275391;0;33476,6789245;5613,46101;14537,4331055;8754,0018159;0;0;17641,2756043;6631,337265;18994,6757508;8754,0014038;0;0;15835,4033202;-1017,876255;-4457,2426453;0,000412100000175997;0
"119";2123;4771276,625;0,0001221;211101,6523438;372090,0371093;213530,1171876;273218,7851562;62917,671875;46858,3107146;5892,3143464;28529,4279174;11314,3085019;0;62917,6739503;20457,0779647;6920,8853453;30815,7997438;11314,3071289;0;-0,00207529999897815;26401,2327499;-1028,5709989;-2286,3718264;0,00137300000096729;0
"120";2124;4580110,84375;0,0007324;210869,6513672;455764,5957033;250355,6093748;232921,8085938;163186,5693359;49433,6506806;7927,1637343;29744,3377685;6751,5459174;6863,810547;163186,5693969;19413,0621642;9003,1317519;31920,1468505;6751,5453567;6863,8105489;-6,09999988228083e-05;30020,5885164;-1075,9680176;-2175,809082;0,000560700000278302;-1,89999991562217e-06
"121";2125;4720729,8125;0,0003051;214183,2460935;553570,1250001;256231,3593748;238040,1328128;115020,696411;50518,5975037;5604,8063012;29480,0490111;3745,699684;6016,9382325;115020,7036131;12964,0777436;6820,9769134;32171,4467164;3745,6990205;6016,9378702;-0,00720210000872612;37554,5197601;-1216,1706122;-2691,3977053;0,000663499999518535;0,000362299999324023
"122";2126;4729913,875;0;214065,7070312;605226,4609374;256485,5097656;238890,5546875;111899,5136718;53710,210846;5630,9030609;19166,1463014;3561,7302167;5838,4012451;111899,5185545;12454,1887817;6941,4550018;22807,6348266;3561,7298278;5838,4015274;-0,00488269999914337;41256,0220643;-1310,5519409;-3641,4885252;0,00038890000041647;-0,000282300000435498
"123";2127;4726612,875;0,0004426;213651,9707029;604967,1367189;256422,2734375;238636,0976565;116493,6914062;55386,2552489;6038,0955351;20375,0936278;3742,428955;6120,0827635;116493,6968993;12990,6405792;7416,5832826;23855,0786745;3742,4284745;6120,082733;-0,00549310000496916;42395,6146697;-1378,4877475;-3479,9850467;0,000480499999866879;3,04999994114041e-05
"124";2128;4732617,28125;0,0003662;213401,3984375;600030,4492191;256435,6367187;238835,0156252;116279,9980468;59009,5853881;6397,1502379;23560,508728;3914,3655242;6092,1884766;116279,9970703;13674,5635071;7799,3110659;23975,7679443;3914,3647995;6092,1885069;0,000976499999524094;45335,021881;-1402,160828;-415,259216299997;0,000724699999864242;-3,03000006169896e-05
"125";2129;4722987,71875;0,0001221;212603,140625;587252,6328123;256315,9863281;238250,2734375;127062,0390624;60985,0542908;7048,3158112;28766,6882325;4209,9372634;6657,7336427;127062,0434266;14495,2283629;8432,3077164;24589,6770019;4209,9368744;6657,7333985;-0,00436419999459758;46489,8259279;-1383,9919052;4177,0112306;0,000388999999813677;0,000244199999542616
"126";2130;4701014,46875;6,1e-05;211671,472656;548589,4609376;255945,2851562;236806,9882814;146043,1484376;59883,3359986;7823,8850938;39998,0516358;4657,418785;7662,6286621;146043,147461;15361,8060607;9206,3817138;24373,7407226;4657,4182817;7662,6289664;0,000976599985733628;44521,5299379;-1382,49662;15624,3109132;0,00050329999976384;-0,000304299999697832
"127";2131;4685094,53125;1,53e-05;211003,2724611;498212,4687502;255539,2597656;235052,8261719;160214,8789062;58521,5626526;8402,3867646;43831,3300782;5074,4884721;8406,3223877;160214,8798523;16149,8035507;9824,2501831;25622,4506837;5074,4881135;8406,3229349;-0,000946099986322224;42371,7591019;-1421,8634185;18208,8793945;0,000358600000254228;-0,000547199999346049
"128";2132;4669539,40625;0,0004884;210523,0625;444308,109375;255193,7988281;233584,3867189;170649,921875;57716,2400207;8819,3904879;48117,3499144;5413,8728639;8938,3369143;170439,50296;16838,5717163;10309,0027619;27167,3350219;5413,8723906;8938,3369792;210,418914999987;40877,6683044;-1489,612274;20950,0148925;0,000473300000521704;-6,4899999415502e-05
"129";2133;4655141,46875;6,1e-05;210181,7285158;381764,8398438;254865,6777344;232157,8691406;178122,59375;56796,2772827;9132,6448137;48209,3356321;5743,7922973;9316,2939453;177878,2051392;17416,0830535;10709,1118012;27555,0803832;5743,7918929;9316,2939453;244,388610800001;39380,1942292;-1576,4669875;20654,2552489;0,000404399999752059;0
"130";2134;4644285,8125;0,0006104;209851,3457032;307589,234375;254589,1210937;230835,4570314;184076,8085938;54755,0156859;9390,272896;47632,7245483;6033,6392594;9618,161621;183873,6045228;17892,2580567;11066,7191466;27866,7473755;6033,6385727;9618,161619;203,204070999986;36862,7576292;-1676,4462506;19765,9771728;0,000686699999278062;1,99999885808211e-06
"131";2135;4640917,0625;0,0004883;209725,1396484;224651,8115234;254353,8164062;230363,5722658;187839,7226562;54296,4285582;9545,7228853;47566,5407714;6263,0226517;9800,008789;187620,0654601;18346,2998353;11331,5157318;28432,5040894;6263,0218659;9800,008789;219,657196099986;35950,1287229;-1785,7928465;19134,036682;0,000785799999903247;0
"132";2136;4641198,1875;0,0001221;209709,6669921;137293,0273439;254086,3144531;230241,0117188;189704,9140625;53616,9396666;9643,5759735;47630,4871827;6525,5980376;9873,2084962;189456,420929;18715,0738373;11541,6196746;29085,3967283;6525,5971068;9873,2088625;248,493133499986;34901,8658293;-1898,0437011;18545,0904544;0,000930799999878218;-0,000366299998859176
"133";2137;4639765,65625;0;209691,6953126;47594,1253662;253848,140625;230356,6113283;190159,0117188;52875,9411011;9691,5417862;47488,0251466;6758,4123077;9878,8251952;190027,0839538;19028,6916047;11700,2978058;29692,4337158;6758,4114837;9878,8251332;131,927765;33847,2494964;-2008,7560196;17795,5914308;0,000824000000648084;6,20000009803334e-05
"134";2138;4660196,5;1494,8809813;211088,8906251;10852,0142516;254347,0312498;231701,8144533;171135,2226562;51958,7653809;8907,0510102;47231,1204224;6264,0766067;8875,9335939;171135,2251434;19294,8628846;10991,6305083;29865,661682;6264,0758285;8875,9334727;-0,00248719999217428;32663,9024963;-2084,5794981;17365,4587404;0,000778200000240759;0,000121199998829979
"135";2139;4660553,8125;3536,8421631;212511,6386719;9912,8956298;254902,7558593;231888,2675781;162180,5058594;51248,5190734;8533,2072221;46912,5296631;6032,9717559;8400,1777343;162180,5073549;19551,8647462;10659,3998718;29725,50177;6032,9709474;8400,1783439;-0,00149550000787713;31696,6543272;-2126,1926497;17187,0278931;0,000808499999948253;-0,00060960000155319
"136";2140;4656366,03125;3989,3722533;212707,1699218;9794,510315;254930,2187498;231776,9511719;161240,734375;50015,3738709;8494,0100479;46545,70636;6062,0324327;8343,035034;161240,7363433;19811,7864992;10661,8103638;29589,2010498;6062,0318148;8343,035676;-0,00196829999913462;30203,5873717;-2167,8003159;16956,5053102;0,000617900000179361;-0,000641999999061227
"137";2141;4660205,9375;4242,3007813;212374,1220704;9286,170868;255066,3554687;231903,9257812;159614,0458985;49514,8480376;8553,3623963;46375,1870729;6085,1549531;8251,6876218;159614,04982;20093,8058166;10752,0382079;29500,1464842;6085,1542204;8251,6881718;-0,00392149997060187;29421,042221;-2198,6758116;16875,0405887;0,000732700000298792;-0,000550000000657747
"138";2142;4653953,71875;4837,1116334;211991,3984376;8371,4476014;255031,0781249;231552,5878908;160862,4316406;49014,3147429;8524,9848633;46204,671814;5991,7364576;8323,9117431;160862,4379882;20188,7080079;10733,0048522;29359,2698974;5991,7357597;8323,9123994;-0,00634759999229573;28825,606735;-2208,0199889;16845,4019166;0,000697899999977381;-0,000656300000628107
"139";2143;4653153,03125;5253,1075439;211742,558594;8282,5927734;254991,5566407;231391,3085938;161086,6738281;48631,2286529;8611,1957702;46151,9531249;6016,4338761;8334,8607178;161086,6830901;20258,4811708;10833,5098266;29298,1736451;6016,4330768;8334,860795;-0,0092620000068564;28372,7474821;-2222,3140564;16853,7794798;0,000799299999926006;-7,72000003053108e-05
"140";2144;4653116;5829,058487;211775,1708983;8198,5514528;255062,4843749;231266,404297;160767,3134766;48030,0383759;8592,842438;45880,4719849;5958,964569;8323,0473633;160767,3247376;20323,519684;10830,5707092;29209,8443602;5958,9639186;8323,0473604;-0,0112610000069253;27706,5186919;-2237,7282712;16670,6276247;0,000650399999358342;2,90000025415793e-06
"141";2145;4651976,03125;6833,0887604;211769,9501953;8131,2134095;255054,189453;231112,6503906;161232,4150391;47937,7565308;8602,0705564;45850,1796266;5972,9917373;8346,0074462;161232,4262544;20613,6826628;10856,0709227;29225,3009036;5972,991049;8346,0075406;-0,0112153000081889;27324,073868;-2254,0003663;16624,878723;0,00068829999963782;-9,44000003073597e-05
"142";2146;4647852,625;7926,9993896;211490,736328;7291,766632;255044,3652346;230891,2968751;161124,4160156;46701,8190308;8553,675171;45273,5772704;5949,8936919;8345,4501954;161124,4282685;20550,1763152;10825,4398194;29098,9753418;5949,8934707;8345,4509107;-0,0122528999927454;26151,6427156;-2271,7646484;16174,6019286;0,000221199999941746;-0,000715300000592833
"143";2147;4596030,625;9562,2271117;211594,0156251;5719,583191;254201,1347656;230359,5195314;143710,2402343;45109,2788772;8429,8930321;44421,6678774;5820,6459197;8259,0375671;143710,236313;19370,6758338;10166,6382473;26026,5869284;5820,6453018;8259,0381179;0,0039212999981828;25738,6030434;-1736,7452152;18395,080949;0,000617900000179361;-0,000550799999473384
"144";2148;4555762,75;35123,9598388;210417,3261719;1577,8987183;253941,5253905;225489,7519532;199314,2045898;46022,3268431;8270,7870789;44778,8586424;5098,5195924;9670,9643554;199314,2124024;19820,3429566;8431,801195;19025,3245162;5098,5192566;9670,964447;-0,00781260000076145;26201,9838865;-161,014116099999;25753,5341262;0,000335799999447772;-9,15999989956617e-05
"145";2149;4570878,78125;79166,4697267;209925,2597655;1570,1629208;254476,5488282;224981,0527344;181047,9433592;45306,4914397;8473,5830383;44599,3746946;4883,6014098;9569,5979002;181047,9658203;20562,7902793;8867,7536545;20310,5195161;4883,6010133;9569,5994267;-0,0224610999866854;24743,7011604;-394,170616200001;24288,8551785;0,000396500000533706;-0,00152649999836285
"146";2150;4561874,78125;125169,3417969;209850,7968749;1569,8211329;254429,9804688;224646,7753905;181614,9648436;44920,60878;8502,4762879;44336,8746946;4940,5813906;9594,663086;181614,9763185;21142,8351593;9130,7392693;21480,7857972;4940,5811157;9594,6637958;-0,0114749000058509;23777,7736207;-628,262981400001;22856,0888974;0,000274900000476919;-0,000709799998730887
"147";2151;4559778,5;171789,673828;209808,6425781;1570,0359982;254349,9238281;224556,1894531;182331,5839844;45147,1078491;8532,2078554;44501,7884524;5018,0605774;9625,9956055;182331,5970458;21616,4685211;9394,8763428;22673,7902222;5018,0599059;9625,9956591;-0,013061400008155;23530,639328;-862,6684874;21827,9982302;0,000671500000862579;-5,36000006832182e-05
"148";2152;9578383,5;531902,90625;403596,1875;564904,21875;372308,1093744;495186,84375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"149";2153;9578383,5;531902,90625;403596,1875;564904,21875;372308,1093744;495186,84375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"150";2154;9491975,0625;528722,3515624;399891,4023437;558448,9375;364767,234375;491310,1562501;0;890,3254254;0;652,664488;0;0;0;902,7776588;9,8582863;661,5144344;0;0;0;-12,4522334000001;-9,8582863;-8,84994640000002;0;0
"151";2155;9382065,5625;524749,4062498;395089,1523437;551776,0546875;352909,3359375;486677,3124999;0;890,3254254;0;652,664488;0;0;0;916,3156118;20,5761311;748,1880322;0;0;0;-25,9901864000001;-20,5761311;-95,5235442000001;0;0
"152";2156;9272156,0625;520776,4414063;390286,8671874;545342,2226565;341051,4374998;482044,4687501;0;890,3254254;0;652,664488;0;0;0;929,853599;31,2939785;831,304963;0;0;0;-39,5281736000001;-31,2939785;-178,640475;0;0
"153";2157;9162246,5625;516803,3867186;385484,5468751;539054,6601561;329193,5390625;477411,6249999;0;890,3254254;0;652,664488;0;0;0;943,3915749;42,0118204;901,180746;0;0;0;-53,0661495000001;-42,0118204;-248,516258;0;0
"154";2158;9052337,0625;512830,4765625;380682,2265626;532808,4335939;317335,6406251;472778,7812501;0;890,3254254;0;652,664488;0;0;0;956,929565;52,7296619;964,5809746;0;0;0;-66,6041396000001;-52,7296619;-311,9164866;0;0
"155";2159;8596795;496135,4492191;361060,78125;501007,4843751;275380,1796873;452638,9570315;0;4451,6270235;0;3263,3220443;44,096634;0;0;4581,5775537;102,8806482;3695,5183488;44,09663;0;0;-129,9505302;-102,8806482;-432,1963045;4,00000000411183e-06;0
"156";2160;7775909,875;467919,5195311;324513,8906252;446534,8789061;241414,2382814;416426,4531247;0;9017,9003524;0;5502,4394455;5949,2865599;0;0;9254,4536399;187,2770339;6132,9067462;5949,286087;0;0;-236,553287500001;-187,2770339;-630,4673007;0,000472899999294896;0
"157";2161;6434610,3125;416826,8828125;263062,0351562;348986,7226563;221494,0742188;353960,5253906;0;15899,4663543;0;8199,2516633;7709,3207245;0;0;16306,0598411;335,9738081;9343,89328;7709,3199461;0;0;-406,593486799999;-335,9738081;-1144,6416167;0,000778399999944668;0
"158";2162;4828894,84375;311269,1933592;209137,5605469;219910,4687501;197700,9111329;269961,8046873;29205,5371094;22255,3372955;3954,9591847;10513,52919;8299,0868377;0;29205,5371094;17539,2256011;4488,1315919;12498,9901428;8299,0859987;0;0;4716,1116944;-533,1724072;-1985,4609528;0,000838999998450163;0
"159";2163;3552077,25;107817,1274414;163111,6455077;67150,9541014;169874,814453;188721,3359375;82207,5402221;28586,0426943;4897,8490069;12740,3065492;8622,8056334;3394,1156612;82207,5422362;16923,2943952;5662,788025;15745,2326049;8622,8044128;3394,1156612;-0,00201409999863245;11662,7482991;-764,9390181;-3004,9260557;0,00122059999921476;0
"160";2164;2925136,59375;6629,4772949;146027,9453125;13925,1502763;182001,8789063;152575,3916016;92049,5950319;33476,6789245;5641,6693573;14537,4331055;8754,0018159;4305,4094244;92049,6013187;17436,1038511;6613,424698;18258,2504883;8754,0014038;4305,4097904;-0,00628680000954773;16040,5750734;-971,7553407;-3720,8173828;0,000412100000175997;-0,000365999999303313
"161";2165;3749893,046875;3222,6495361;191657,4462891;116526,5596617;234765,3847656;190048,4472658;192509,5307617;46858,3107146;10162,9845124;28529,4279174;10008,8214339;9685,5644532;191935,0286865;20420,0156097;11170,5764696;30128,7366029;10008,8203125;9685,5644532;574,502075199998;26438,2951049;-1007,5919572;-1599,3086855;0,0011214000005566;0
"162";2166;4442953,125;0,0002441;211159,0351563;191300,791992;253529,7402343;225075,3457032;195028,5170898;49433,6506806;7812,8102188;29744,3377685;5880,5031927;9431,7187501;191860,4388427;19533,5698853;8896,3028259;30911,1362915;5880,502632;9431,7186891;3168,0782471;29900,0807953;-1083,4926071;-1166,798523;0,000560700000278302;6,09999988228083e-05
"163";2167;4709121,46875;0,0002594;213941,6953126;269864,1064452;256033,9121092;237609,8828126;119742,008911;50518,5975037;5754,550442;30603,6408079;3895,1489028;6172,1706542;119742,0156247;13419,4797974;6979,0341569;30704,2048341;3895,1484833;6172,1704712;-0,00671370000054594;37099,1177063;-1224,4837149;-100,564026200002;0,000419500000134576;0,000183000000106404
"164";2168;4730344;0;214083,1054687;374119,4140625;256474,1210936;238926,9570312;111348,6699218;53710,210846;5614,373764;34469,8704224;3564,8669356;5811,0711669;111348,6711426;12490,4350508;6933,334984;31131,2578737;3564,8667602;5811,0711059;-0,00122079999709968;41219,7757952;-1318,96122;3338,6125487;0,000175399999989168;6,0999999732303e-05
"165";2169;4726483,0625;0,0007019;213637,2890627;428001,2265624;256395,9394531;238645,1992188;116460,9414062;55386,2552489;6041,2791289;37892,9881592;3757,9660645;6117,0378418;116460,9488524;13050,8323592;7427,0610504;25324,5832519;3757,9654922;6117,0375024;-0,0074462000047788;42335,4228897;-1385,7819215;12568,4049073;0,000572299999930692;0,000339399999575107
"166";2170;4732300,53125;0,0002441;213378,5078126;435354,4277347;256399,0390625;238836,4199221;116414,1855468;59009,5853881;6408,1326598;44225,4369507;3938,6389618;6097,553711;116414,1875002;13751,7786636;7817,0688782;24888,0772706;3938,6386337;6097,5536538;-0,00195340000209399;45257,8067245;-1408,9362184;19337,3596801;0,000328100000388076;5,71999999010586e-05
"167";2171;4722395,25;0;212568,8437503;433773,0351562;256272,3769531;238235,5136721;127452,6328124;60985,0542908;7069,1908113;48082,5686035;4240,7165604;6676,6477051;127452,6387025;14582,5515214;8459,953598;25647,7802124;4240,7161408;6676,6476421;-0,00589010000112467;46402,5027694;-1390,7627867;22434,7883911;0,000419599999986531;6,30000004093745e-05
"168";2172;4700157,34375;0,0004272;211625,5722656;410092,9609375;255896,4941405;236758,808594;146693,2734376;59883,3359986;7854,3167343;48199,2371827;4693,0047226;7695,3923341;146693,2744295;15455,3317033;9244,2844391;25403,3561403;4693,0042802;7695,3927012;-0,000991899985820055;44428,0042953;-1389,9677048;22795,8810424;0,000442399999883492;-0,000367100000403298
"169";2173;4684102,375;1,53e-05;210951,6513671;360768,7968752;255490,9648438;234970,2187502;160966,6289062;58521,5626526;8436,2187959;48117,3476563;5113,1915969;8443,5059816;160951,1679992;16248,1765062;9866,6640319;25419,3289184;5113,1909332;8443,5064715;15,4609070000006;42273,3861464;-1430,445236;22698,0187379;0,000663700000586687;-0,000489899999593035
"170";2174;4667848,71875;0,0001221;210471,511719;292636,0371093;255143,7734374;233478,4648439;171689,984375;57716,2400207;8853,0584567;48117,3499144;5454,406067;8973,7275392;171146,5243835;16936,7641296;10352,4170913;25691,0031737;5454,4057159;8973,7274782;543,459991500014;40779,4758911;-1499,3586346;22426,3467407;0,000351099999534199;6,09999988228083e-05
