"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"100";2104;4347112,71875;0,0002442;208404,9160159;447508,0078124;254198,8261719;181220,7871092;226043,1694335;52109,4731443;12177,0406493;50405,9277342;6794,4570314;8556,5980834;226043,1774921;21314,0126647;15152,2160951;65282,878418;6794,456421;8556,5980223;-0,00805859998217784;30795,4604796;-2975,1754458;-14876,9506838;0,000610400000368827;6,10999995842576e-05
"101";2105;4338597,1875;0,0004273;208073,3828125;392579,6933594;254157,4726562;181013,8115235;227423,3732909;51251,0402832;12245,3228761;49965,0734862;6855,7578126;8580,3452758;227423,3852537;21561,8561097;15248,0009309;65107,9780274;6855,7570191;8580,3451537;-0,011962799995672;29689,1841735;-3002,6780548;-15142,9045412;0,000793500000327185;0,000122100000226055
"102";2106;4319351,625;0,0001221;207585,4326173;328174,1679688;253978,1699218;180630,5224609;233103,6889648;51688,642578;12535,3910522;50236,5378419;7026,9472655;8801,5642699;233103,7009276;22007,5351258;15572,8516695;65654,4936525;7026,9464113;8801,5639647;-0,011962799995672;29681,1074522;-3037,4606173;-15417,9558106;0,000854200000503624;0,000305199999274919
"103";2107;4312695,34375;0,0001221;207462,5937498;261449,7734377;253966,1601563;180616,451172;234365,0209962;51076,2648923;12603,7406616;50187,1823729;7075,873047;8857,1539306;234365,0295411;22060,5568542;15674,8395386;66132,4938965;7075,8723145;8857,1540529;-0,0085448999889195;29015,7080381;-3071,098877;-15945,3115236;0,000732499999685388;-0,000122299999929965
"104";2108;4299354,5625;0,0003052;207012,0117187;190195,3515626;253814,4746093;180263,7841797;237557,0725096;50793,8430174;12768,1123658;50054,8098143;7230,8593749;8961,3466186;237557,0942382;22474,2283934;15873,0550538;66587,4738768;7230,8588256;8961,3470459;-0,0217285999970045;28319,614624;-3104,942688;-16532,6640625;0,000549299999875075;-0,000427299999500974
"105";2109;4366485,9375;3341,27771;211694,6835936;117867,788086;253956,0917968;182752,6416016;228696,652832;42968,8803711;11317,4590453;40092,9331056;6780,8476562;8167,9936524;228696,6413575;19703,8773336;13707,68972;52247,2334186;6780,8472823;8167,993332;0,0114745000028051;23265,0030375;-2390,2306747;-12154,300313;0,00037389999943116;0,000320399999509391
"106";2110;4780324,875;21319,375488;221088,4921872;128335,7460936;252639,46875;189570,5976564;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"107";2111;4780324,875;21319,375488;221088,4921872;128335,7460936;252639,46875;189570,5976564;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"108";2112;4728684;17163,9522705;218930,6328126;120237,8613283;251183,9218748;187593,5751954;4800,9741557;890,3254776;224,2002308;652,6644975;881,9328386;154,4900814;4800,9740638;908,5346519;234,8474029;547,2747173;881,9327086;154,4900911;9,1900000370515e-05;-18,2091743;-10,6471721;105,3897802;0,000129999999899155;-9,69999999256288e-06
"109";2113;4677042,75;13191,041809;216818,7070312;111039,9326173;249909,2031251;185648,227539;4800,9741557;890,3254776;224,2002308;652,6644975;881,9328386;154,4900814;4800,9740638;928,399169;246,462548;707,9403991;881,9327086;154,4900911;9,1900000370515e-05;-38,0736914;-22,2623172;-55,2759016000001;0,000129999999899155;-9,69999999256288e-06
"110";2114;4625401,5;9218,1295167;214706,7734374;101901,6806641;248634,4843748;183702,8798826;4800,9741557;890,3254776;224,2002308;652,6644975;881,9328386;154,4900814;4800,9740638;948,2637049;258,077703;869,4136963;881,9327086;154,4900911;9,1900000370515e-05;-57,9382273;-33,8774722;-216,7491988;0,000129999999899155;-9,69999999256288e-06
"111";2115;4573760,25;5245,2175599;212594,8476562;92832,8266602;247359,7656251;181757,5322264;4800,9741557;890,3254776;224,2002308;652,6644975;881,9328386;154,4900814;4800,9740638;968,12821;269,6928429;1031,7002793;881,9327086;154,4900911;9,1900000370515e-05;-77,8027324;-45,4926121;-379,0357818;0,000129999999899155;-9,69999999256288e-06
"112";2116;4522839,5625;1479,7380677;210516,5468748;83940,7246092;246217,3339841;179835,3583983;4800,9741557;890,3254776;224,2002308;652,6644975;881,9328386;154,4900814;4800,9740638;987,9927559;281,3079952;1194,7426682;881,9327086;154,4900911;9,1900000370515e-05;-97,6672783;-57,1077644;-542,0781707;0,000129999999899155;-9,69999999256288e-06
"113";2117;4336203,125;1558,0693665;203029,5683596;52973,6000978;249911,7421876;172366,2021486;24004,8696138;4451,6269378;1121,0011367;3263,3221438;4409,6637267;772,4503366;24004,8714293;4613,7222214;1228,9811524;3622,4495849;4409,6634674;772,4503519;-0,00181549999979325;-162,095283600001;-107,9800157;-359,1274411;0,000259299999925133;-1,52999999727399e-05
"114";2118;4035493,03125;6138,2393951;191609,8115231;3239,367386;251555,8085938;160490,5556643;39192,9812015;9017,9003908;1956,4814836;5502,4396056;5026,2038268;1386,5267942;39192,9823915;9299,9499419;2158,3181075;6431,593048;5026,2031859;1386,5268094;-0,00119000000267988;-282,049551100001;-201,8366239;-929,1534424;0,000640899999780231;-1,52000000070984e-05
"115";2119;4043998,0625;87886,1779782;196945,5097658;0;258545,3574219;161119,0292968;55971,6138304;15899,4667359;3028,4448546;8199,2522887;2562,6503906;2213,859123;55971,6143186;16328,3085403;3318,0848276;9299,6042175;2562,6501313;2213,859123;-0,000488199999381322;-428,841804399999;-289,639973;-1100,3519288;0,000259299999925133;0
"116";2120;4019518,9375;238727,727539;205910,0878908;0,000122;258451,4453123;162648,9257811;69536,9920045;22255,3392331;3974,8336638;10513,5291138;2571,34375;2963,2711638;69536,9910279;22945,7034456;4417,3921013;12614,3526916;2571,3434448;2963,2709045;0,000976600000285544;-690,364212500001;-442,5584375;-2100,8235778;0,000305200000184414;0,000259300000379881
"117";2121;3950994,25;415239,9140625;216215,5410157;0,0002441;258073,9101562;165263,4736326;82207,5402221;28586,0428464;4316,699585;12740,3064572;2877,8632812;3702,6717987;82207,5422362;22904,720436;4956,281658;16361,0497436;2877,8629151;3702,672058;-0,00201409999863245;5681,3224104;-639,582073;-3620,7432864;0,000366100000064762;-0,000259299999925133
"118";2122;3838654,5625;485220,8476561;217199,9257813;0,0002137;257736,2148438;168915,6582031;92049,5950319;33476,6796878;4309,1682436;14537,4342041;3175,4902344;4305,4092561;92049,6013187;15091,2801514;5184,3182678;20226,4934692;3175,4897613;4305,4089969;-0,00628680000954773;18385,3995364;-875,1500242;-5689,0592651;0,000473100000363047;0,000259200000073179
"119";2123;3796030,53125;452919,1015623;209225,3242187;0,0001374;253107,4375;174871,4589843;191365,7807617;46858,3151857;8540,4509277;27803,7037353;5919,9881592;7744,5083921;191365,782959;17819,9882507;9697,2692108;32554,4238282;5919,9873352;7744,5081177;-0,00219729999662377;29038,326935;-1156,8182831;-4750,7200929;0,000823999999738589;0,000274399999398156
"120";2124;3806812,3125;304592,2246092;208395,9453127;0,0002441;253045,2480471;177537,4941406;198216,6577148;49433,6528322;9584,8058471;29018,6112062;6321,2990113;7633,8254699;198216,6617431;10880,8710327;10996,9883728;35873,1865233;6321,2984009;7633,8254699;-0,00402829999802634;38552,7817995;-1412,1825257;-6854,5753171;0,000610399999459332;0
"121";2125;3832234,03125;107831,7163084;208107,0527344;0;252732,1914064;177361,8154296;203250,7003171;50518,5988771;9804,3373412;29877,9152832;6544,3771364;7798,0898438;203250,7113036;11330,0139312;11476,4563447;39026,7124022;6544,3763428;7798,0898439;-0,0109864999831188;39188,5849459;-1672,1190035;-9148,797119;0,00079360000017914;-9,99998519546352e-08
"122";2126;4258788,375;3254,1618653;215052,9628907;49892,4078369;257445,8027345;184662,5507811;182447,5407713;53710,2102051;7344,1433105;33562,714844;4330,2402344;5803,7792968;182447,5419921;13529,8049774;9197,8275759;43395,8730469;4330,2397614;5803,7799417;-0,00122080001165159;40180,4052277;-1853,6842654;-9833,1582029;0,000473000000056345;-0,000644899999315385
"123";2127;4540799,03125;0,000122;215981,6601564;146635,788086;258022,5117188;186834,1542968;122333,1530761;55386,2602541;6661,2908935;36804,4022214;3418,6406249;4733,5170898;122333,1530763;13360,308258;8548,8677063;46587,3848877;3418,640396;4733,5170746;-2,00001522898674e-07;42025,9519961;-1887,5768128;-9782,9826663;0,000228900000365684;1,51999993249774e-05
"124";2128;4558637,34375;0,0006103;214955,2910157;273222,1455079;257965,1855468;186513,5048828;126243,0419921;59009,5856934;7077,5217286;42773,9895021;3749,2285157;4899,9299316;126243,0510255;13897,9436494;8961,8944091;51077,0120851;3749,2281801;4899,9302216;-0,00903339999786112;45111,642044;-1884,3726805;-8303,02258300001;0,00033560000019861;-0,000289999999949941
"125";2129;4456810,5;0,0001221;213254,2519532;383013,0488281;257158,7910158;185276,7890624;160465,1989745;60985,0544434;8672,4062502;46413,4082031;4487,5625001;6148,430542;160465,2041015;15872,8687744;10585,5518953;54254,8928222;4487,5619812;6148,4305421;-0,00512699998216704;45112,185669;-1913,1456451;-7841,4846191;0,000518899999406131;-9,99998519546352e-08
"126";2130;4452345,84375;0,0001526;213377,9824221;487618,7500001;256989,0156251;185070,4482423;166045,513916;58876,4011229;8809,7222901;45170,6403807;4558,9355469;6282,1998293;166045,5080566;15666,118164;10765,2741395;54234,6391601;4558,9350279;6282,1999816;0,00585940000019036;43210,2829589;-1955,5518494;-9063,9987794;0,00051900000016758;-0,000152300000081595
"127";2131;4455088,28125;0,0004272;213030,5048829;573837,8007811;256845,0097657;184850,6523437;166712,3271484;58394,048096;8823,993042;37390,0056155;4652,1914061;6333,8701171;166712,3208008;15980,6098176;10841,5882264;50173,1396483;4652,1909181;6333,8700561;0,00634760002139956;42413,4382784;-2017,5951844;-12783,1340328;0,000487999999677413;6,10000006417977e-05
"128";2132;4362503,3125;0,0004883;211768,2128907;572027,238281;256238,5781248;183997,5341797;195203,1999512;58364,6833495;10067,548584;38441,6589354;5343,6835937;7407,302246;195203,1984864;17569,6774749;12200,5228881;52629,5893556;5343,6830445;7407,3021545;0,00146479997783899;40795,0058746;-2132,9743041;-14187,9304202;0,00054920000002312;9,15000000532018e-05
"129";2133;4390729,25;3,05e-05;211939,3876953;574911,9882813;256381,1601561;184136,5429687;192301,8781739;58117,2214357;10051,4304201;38167,7102053;5312,4355469;7256,0915527;192301,8857422;17369,2278441;12277,6399231;53849,6096191;5312,4348144;7256,0912474;-0,00756829997408204;40747,9935916;-2226,209503;-15681,8994138;0,000732500000594882;0,000305299999126873
"130";2134;4427563,8125;0,0003663;212214,3613282;579404,2617189;256523,2753905;184551,0820312;185450,6364745;56644,9958495;9823,8007812;37131,2473144;5177,2812501;7030,6431276;185450,6450194;17096,1776124;12111,8517151;54110,6037597;5177,2807008;7030,6430054;-0,0085448999889195;39548,8182371;-2288,0509339;-16979,3564453;0,000549299999875075;0,000122199999168515
