"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"338";2342;774565,203125;0;176277,290039;457728,9335937;74420,8203124;132062,8417969;153184,628906;30701,3378908;5430,6077881;24510,2658689;4145,2383574;7499,979309;153184,6191409;11987,3115693;6583,6412887;38288,9727784;4145,2382964;7499,979309;0,00976509999600239;18714,0263215;-1153,0335006;-13778,7069095;6,0999999732303e-05;0
"339";2343;1252166,9375;0,0005493;176637,6591798;522898,2539062;93980,0996092;166130,2646483;179084,7265621;33990,2122801;5341,6394043;15651,6772462;3757,3480986;6414,7672121;179084,7265621;11625,9612884;6602,0413513;31557,5716553;3757,347702;6414,7672121;0;22364,2509917;-1260,401947;-15905,8944091;0,000396599999930913;0
"340";2344;2184999,59375;6,1e-05;176728,3984373;524728,0234375;98306,159668;172232,2294921;203839,140625;36886,8020021;5017,2712403;13619,3283693;2429,7352295;4279,9577026;203839,121094;11341,3552245;6330,7540435;30432,8365477;2429,7349547;4279,9578858;0,0195309999980964;25545,4467776;-1313,4828032;-16813,5081784;0,000274800000170217;-0,000183199999810313
"341";2345;3356992,46875;0;176015,8378908;523954,8359376;98245,8471681;172126,1933594;241549,3808596;41646,4699709;5917,59375;15909,5336913;2853,4535522;5027,5830078;241549,3828127;12726,6878816;7279,6026611;33243,5815429;2853,4533691;5027,5830994;-0,00195309999980964;28919,7820893;-1362,0089111;-17334,0478516;0,000183100000413106;-9,15999999051564e-05
"342";2346;4064735,28125;0;176569,3505858;525804,59375;98612,5883788;172762,5917968;141505,4511718;44679,0676271;5747,6121825;14512,2382814;2561,8583984;4500,7402343;141505,45166;11978,1848145;7102,771843;31879,2340088;2561,8582764;4500,7402039;-0,000488199992105365;32700,8828126;-1355,1596605;-17366,9957274;0,000121999999919353;3,03999995594495e-05
"343";2347;4058356,65625;0;176321,1308594;524663,7773439;98316,7583008;172250,9873047;118550,0761719;44345,9472658;5341,699707;14009,8332521;2506,1072387;4418,7158204;118550,0830078;11977,3849794;6678,6173323;31198,4727784;2506,1068726;4418,7158509;-0,00683589999971446;32368,5622864;-1336,9176253;-17188,6395263;0,000366099999610014;-3,05000003208988e-05
"344";2348;4038007,21875;0,0003357;175551,798828;522455,0429687;97908,3881836;171530,5546876;147698,0410156;45402,0559082;6238,0656739;16628,1555176;3012,4468995;5298,1038821;147698,0498047;13373,9349365;7623,711975;34323,8366699;3012,4465943;5298,1041565;-0,00878910001483746;32028,1209717;-1385,6463011;-17695,6811523;0,000305200000184414;-0,000274399999398156
"345";2349;4055325,375;0,0005492;176078,9287107;524183,328125;98261,180176;172151,1181642;141941,9570312;46357,1777342;6083,6737062;16003,6047362;2889,0595704;5081,0742188;141941,9628906;12707,0260926;7502,8145905;34210,8277587;2889,0592498;5081,0743408;-0,00585940000019036;33650,1516416;-1419,1408843;-18207,2230225;0,000320600000122795;-0,000121999999464606
"346";2350;4051321,3125;0;175943,9433596;523925,9921874;98187,5957032;172018,0263671;132076,34375;47430,8742674;5774,991455;14960,5336914;2699,8048706;4742,8708496;132076,3466796;12716,2064058;7205,2406922;33407,5976562;2699,8046266;4742,8710023;-0,00292960001388565;34714,6678616;-1430,2492372;-18447,0639648;0,000243999999838707;-0,000152700000398909
"347";2351;4031315,59375;0,0003051;175168,1835937;521714,4296877;97782,0043945;171302,8535155;155909,0039062;47469,4973143;6567,0399171;17409,6958008;3170,5379638;5571,2410888;155909,0185546;14116,4435117;8047,5209656;36389,6931153;3170,5377045;5571,2411194;-0,0146484000142664;33353,0538026;-1480,4810485;-18979,9973145;0,000259299999925133;-3,06000001728535e-05
"348";2352;4048434,9375;0,0009156;175669,0068361;523348,0664063;98127,1879884;171911,5566406;150077,3886719;47966,0942383;6422,8588867;16825,6196288;3052,3359376;5365,7597656;150077,397461;13452,5003813;7937,6462249;36307,2064209;3052,3356781;5365,7597961;-0,00878910001483746;34513,593857;-1514,7873382;-19481,5867921;0,00025950000008379;-3,05000003208988e-05
"349";2353;4045681,34375;0,0006103;175571,8564451;523183,5585939;98076,5747071;171817,6054687;139946,8886719;48674,7214357;6111,6293947;15796,652832;2852,8465576;5007,6363523;139946,8896485;13461,9775391;7637,1383895;35492,7542725;2852,8462524;5007,6365965;-0,000976600014837459;35212,7438966;-1525,5089948;-19696,1014405;0,000305199999729666;-0,000244199999542616
"350";2354;4025815,125;0;174801,5644531;520958,1289062;97673,7285157;171108,3144531;163812,4003906;49009,6633301;6917,2375488;18298,3461915;3331,4013672;5851,5933838;163812,3994141;14861,8385467;8492,3694002;38497,1933595;3331,4011231;5851,5934143;0,000976500014076009;34147,8247834;-1575,1318514;-20198,847168;0,000244100000145409;-3,04999994114041e-05
"351";2355;4042572,875;0,0003051;175286,2763674;522520,1289063;98002,9204102;171701,4121094;157644,0605469;49135,9035643;6753,4949949;17680,3276367;3197,3652345;5630,1048585;157644,0605468;14197,1067352;8361,954834;38352,6298827;3197,3647462;5630,1046448;1,00000761449337e-07;34938,7968291;-1608,4598391;-20672,302246;0,000488300000142772;0,000213700000131212
"352";2356;4039935,59375;0,0003051;175189,2373047;522318,4179689;97959,3051756;171608,2070312;147663,6074219;49072,9785158;6440,6531981;16661,7148438;3010,8625489;5272,0546876;147663,609375;14206,1959687;8059,1094361;37517,3133544;3010,8622437;5272,0546266;-0,00195309999980964;34866,7825471;-1618,456238;-20855,5985106;0,000305200000184414;6,0999999732303e-05
"353";2357;4020524,8125;0,0009156;174429,3916016;520078,2890626;97564,2011718;170913,3388672;171686,1132812;48981,5187989;7253,6361084;19229,2241211;3488,0548095;6124,9815674;171686,1083985;15568,0062561;8921,5569;40548,3836671;3488,0544129;6124,9815674;0,00488269998459145;33413,5125428;-1667,9207916;-21319,159546;0,000396599999930913;0
"354";2358;4035687,46875;0;174871,2558593;521448,2968751;97859,9355469;171456,8359374;165586,7929688;49044,1652832;7098,8826905;18666,5244142;3349,2626953;5905,109375;165586,7929687;14981,0812531;8799,9334565;40418,6130369;3349,2622071;5905,109497;1,00000761449337e-07;34063,0840301;-1701,050766;-21752,0886227;0,00048819999983607;-0,000122000000374101
"355";2359;4035103,71875;0,0002442;174828,3281251;521328,2226563;97857,7529298;171428,3486329;155378,3886719;49060,4245607;6782,4101563;17686,4277345;3176,0890503;5552,2387695;155378,3935547;14899,9830779;8492,9570312;39562,2302246;3176,0887452;5552,238739;-0,00488280001445673;34160,4414828;-1710,5468749;-21875,8024901;0,000305099999877712;3,04999994114041e-05
"356";2360;4016354,625;0,0001221;174093,0546872;519013,4296875;97476,32959;170757,7548829;179315,2441406;49272,8520505;7596,9885255;20353,364746;3644,9978638;6398,2163086;179315,2490235;16239,1532897;9355,5750732;42568,2153322;3644,9974518;6398,2166138;-0,00488290001521818;33033,6987608;-1758,5865477;-22214,8505862;0,000412000000324042;-0,000305200000184414
"357";2361;4029776,71875;0,0003968;174465,3457029;520026,3164064;97718,5146486;171210,6435545;173067,8574219;49120,9714357;7430,2352296;19834,3959963;3490,7783203;6155,6279296;173067,8583984;15770,6691131;9220,6346588;42389,0980224;3490,7779846;6155,627533;-0,000976500014076009;33350,3023226;-1790,3994292;-22554,7020261;0,000335699999595818;0,000396600000385661
"358";2362;4030708,65625;0,0005189;174486,1865234;519898,1875002;97764,6508788;171264,0644532;162863,6230469;49237,9445801;7118,3111572;18969,1240235;3339,793396;5834,8593751;162863,6259765;15578,573883;8917,8182983;41521,2755127;3339,7930602;5834,8592834;-0,00292959998478182;33659,3706971;-1799,5071411;-22552,1514892;0,000335800000357267;9,16999997571111e-05
"359";2363;4011655,8125;0;173737,2705077;517200,0078128;97375,1074219;170580,350586;186779,0507812;48646,1723633;7916,5732422;21840,9208983;3792,6797486;6658,1503906;186779,0527343;16922,8352661;9762,169647;44460,5563966;3792,6794127;6658,1503295;-0,00195309999980964;31723,3370972;-1845,5964048;-22619,6354983;0,000335899999754474;6,10999995842576e-05
"360";2364;4024921,6875;0,0002442;174098,3818357;517617,2304687;97601,3583983;170940,3251952;180711,8730469;47930,9426271;7756,9617921;21434,0146482;3631,6450194;6403,3724364;180711,8681641;16467,6606445;9634,9047851;44266,0373532;3631,6445618;6403,3726197;0,00488280001445673;31463,2819826;-1877,942993;-22832,022705;0,000457599999663216;-0,000183299999662268
"361";2365;4025193,53125;0;174097,7177735;517745,2812498;97645,2294922;171055,4931641;170717,1386719;48138,9792479;7461,0687255;20778,0549318;3509,5563355;6132,7648926;170717,1347656;16315,3880005;9348,7035064;43598,8955078;3509,5560607;6132,7650147;0,00390630000038072;31823,5912474;-1887,6347809;-22820,840576;0,000274800000170217;-0,000122100000226055
"362";2366;4005926,53125;0,0014039;173344,491211;514517,5898438;97251,8623048;170365,0732423;194402,5292969;48105,6789551;8260,1541749;23612,9191896;3951,4906617;6935,1513673;194402,5390624;17680,6883391;10191,0964355;46381,7178956;3951,4901735;6935,1514892;-0,00976549999904819;30424,990616;-1930,9422606;-22768,798706;0,000488200000290817;-0,000121899999612651
"363";2367;4019430,40625;0,0011291;173717,5253906;514480,9101563;97387,2949218;170557,5185547;188050,1132812;47817,798096;8092,2523194;23116,3049315;3776,2227783;6655,7382204;188050,1181641;17215,5101321;10056,3824923;46151,7690428;3776,2223511;6655,7384645;-0,00488289998611435;30602,2879639;-1964,1301729;-23035,4641113;0,000427199999649019;-0,000244100000600156
"364";2368;4020025,9375;0,0003662;173729,8310546;514713,03125;97534,5419922;170790,3076171;177812,4570312;48156,9628908;7785,9873047;22506,9582518;3665,7789917;6392,4586793;177812,4580078;17043,9618378;9758,8484649;45542,6760253;3665,7786254;6392,4590456;-0,000976599985733628;31113,001053;-1972,8611602;-23035,7177735;0,000366299999768671;-0,000366299999768671
"365";2369;4050633,8125;678,5716553;175492,9453124;515828,6523438;97753,9365233;171265,0771487;168869,8125;40268,8271482;7420,1200258;22911,4141843;3445,3768005;6055,0568238;168869,8203124;16563,6970394;8949,3123306;39648,0800905;3445,3764801;6055,0568238;-0,00781239999923855;23705,1301088;-1529,1923048;-16736,6659062;0,000320399999964138;0
"366";2370;4134138,75;1161,2743836;176951,3554692;519075,28125;98240,478516;172507,9570308;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"367";2371;4134138,75;1161,2743836;176951,3554692;519075,28125;98240,478516;172507,9570308;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"368";2372;4087633,125;201,3014984;175528,3056642;514236,5429687;97340,7441408;170886,2851562;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1018,9463638;202,5955681;525,8916807;95,7852093;124,5020033;-0,000305000000025757;-12,4388603;-7,9967781;-34,8985188000001;1,81000000196718e-05;-1,9000000008873e-06
"369";2373;4039229,375;201,3015442;174180,6367188;509225,0585939;96467,9824218;169276,7158202;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1033,2779578;211,8033779;657,5080358;95,7852093;124,5020033;-0,000305000000025757;-26,7704542999999;-17,2045879;-166,5148739;1,81000000196718e-05;-1,9000000008873e-06
"370";2374;3990922,625;201,3015441;172835,5683594;504307,6171876;95596,9277344;167670,3330079;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1047,5786299;220,9924709;789,6622428;95,7852093;124,5020033;-0,000305000000025757;-41,0711263999998;-26,3936809;-298,6690809;1,81000000196718e-05;-1,9000000008873e-06
"371";2375;3942615,875;201,3015366;171490,4892579;499463,9140625;94725,873047;166063,9501955;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1061,8793257;230,1815606;919,0772744;95,7852093;124,5020033;-0,000305000000025757;-55,3718221999999;-35,5827706;-428,0841125;1,81000000196718e-05;-1,9000000008873e-06
"372";2376;3894309,125;201,3015595;170145,3740232;494665,1953125;93854,8183592;164457,5673827;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1076,1800036;239,3706399;1047,2507285;95,7852093;124,5020033;-0,000305000000025757;-69,6725000999999;-44,7718499;-556,2575666;1,81000000196718e-05;-1,9000000008873e-06
"373";2377;3680199,75;1006,5073244;164294,6582032;474462,3398439;90017,7607422;157297,9570313;9962,630005;5032,5372617;972,9938546;2454,9656602;478,9260539;622,5098857;9962,6312259;5162,7652854;1056,7944994;3354,993988;478,9260215;622,5098534;-0,0012209000014991;-130,2280237;-83,8006448;-900,0283278;3,24000000091473e-05;3,23000000435059e-05
"374";2378;3298820,46875;1597,0914306;153791,9951171;438093,8671874;83133,9316408;144627,0849609;16824,1625979;7985,4583435;1609,1018679;4119,2636567;764,9575884;1066,5811958;16824,161377;8226,7671126;1764,4037123;5861,004944;764,9575156;1066,5812605;0,0012209000014991;-241,3087691;-155,3018444;-1741,7412873;7,27999999980966e-05;-6,470000016634e-05
"375";2379;2663901,34375;2213,8233643;137047,9443359;380501,4765626;71853,2553713;124052,1699219;25449,21875;11069,124817;2361,9656523;6202,3877562;1076,5866889;1648,5398785;25449,21875;11363,2056582;2637,6918925;9437,4773864;1076,5866242;1648,5401384;0;-294,080841200001;-275,7262402;-3235,0896302;6,470000016634e-05;-0,000259900000173729
"376";2380;1863401,21875;2306,1987305;118806,694336;315366,5332032;58527,5805663;99827,6777344;33304,206543;13545,6469728;3019,1622769;8112,211914;1339,3200834;2194,77417;33304,2041019;12107,9969329;3458,2574575;13439,7072753;1339,3200682;2194,7744293;0,00244109999766806;1437,6500399;-439,0951806;-5327,4953613;1,51999997797247e-05;-0,000259299999925133
"377";2381;1043924,2890625;1477,7668457;105318,8203124;261372,6191407;46488,7426757;78124,0756836;41062,885742;15848,1969602;3656,0943907;10003,6249695;1589,5942765;2741,2341614;41062,890625;12316,4501341;4280,2869454;17729,8395997;1589,5941313;2741,234192;-0,00488300000142772;3531,7468261;-624,1925547;-7726,2146302;0,000145199999906254;-3,06000001728535e-05
"378";2382;302541,5156252;0,0004577;99540,6206054;228376,6796875;37545,3725586;62521,6958007;47883,276367;17752,6331178;4200,5722506;11694,7803953;1807,8242568;3232,5268857;47883,28125;11863,7724841;5014,3473282;21902,1414795;1807,8242568;3232,5266875;-0,00488300000142772;5888,8606337;-813,7750776;-10207,3610842;0;0,000198200000340876
"379";2383;252169,2802735;0,0004272;121566,6044923;267220,4042968;42892,5075685;72780,2412111;144201,816406;27900,0169679;8593,6835634;22540,925415;3816,9366763;6847,8845823;144201,8066409;12552,9135513;9547,9444962;33904,9976806;3816,9366153;6847,8845823;0,00976509999600239;15347,1034166;-954,2609328;-11364,0722656;6,0999999732303e-05;0
"380";2384;449457,7246093;0,0002441;159823,3466795;352836,6074222;56655,8481445;98646,2871096;149217,8808591;29409,8319092;8431,8306579;23814,0943602;3992,545166;7210,9796447;149217,9003909;12161,6941225;9482,0053712;36355,5169679;3992,5448457;7210,9792481;-0,019531800004188;17248,1377867;-1050,1747133;-12541,4226077;0,000320299999657436;0,000396600000385661
"381";2385;735929,7109375;0,000122;176725,3671875;458207,0664062;73657,1308594;130680,8134765;153184,628906;30701,3378908;5166,6663817;24309,5432126;4145,2383574;7499,979309;153184,6191409;11307,9702606;6325,1063462;38242,8759765;4145,2382964;7499,979309;0,00976509999600239;19393,3676302;-1158,4399645;-13933,3327639;6,0999999732303e-05;0
"382";2386;1348395,8828125;0,0005493;176790,9804689;523800,4882812;94628,4316408;167026,6552736;179084,7265621;33990,2122801;4932,2829588;14281,6733399;3557,7746886;6058,1944581;179084,7265621;11156,1995698;6175,0836487;30097,0437011;3557,7743378;6058,1943362;0;22834,0127103;-1242,8006899;-15815,3703612;0,000350799999978335;0,000121900000522146
"383";2387;2074081,890625;0,0003357;176109,6904299;522875,0234375;97952,2866211;171615,5800783;203839,140625;36886,8020021;5699,3122558;15772,5275878;2843,036377;5015,4313356;203839,121094;12485,0746612;7028,1737289;32676,9223632;2843,0361176;5015,4315187;0,0195309999980964;24401,7273409;-1328,8614731;-16904,3947754;0,000259399999777088;-0,000183099999958358
"384";2388;3345279,21875;6,1e-05;176606,7304686;525726,6054687;98584,0253907;172708,8378907;243667,1621096;41646,4699709;5644,7558594;14882,203125;2656,6479492;4667,9775391;243667,1640627;11888,2172698;7008,7401962;32351,2424316;2656,6476441;4667,9775697;-0,00195309999980964;29758,2527011;-1363,9843368;-17469,0393066;0,000305099999877712;-3,05999992633588e-05
"385";2389;4069544,03125;0;176529,5214844;526056,8359375;98631,3330079;172805,7978516;129171,8945312;44679,0676271;5325,2606201;13568,072754;2411,2728272;4258,4556885;129171,8969726;11736,3845977;6660,6587142;30774,2373047;2411,2726287;4258,455841;-0,00244139999267645;32942,6830294;-1335,3980941;-17206,1645507;0,00019849999989674;-0,000152499999785505
"386";2390;4040853,8125;0,0001221;175686,0488281;522813,2421875;97959,8925782;171622,6855468;139631,7636719;44345,9472658;6034,5805664;15857,0051272;2855,1677859;5023,1855468;139631,7744139;13125,2511596;7390,2304305;33211,0327148;2855,1674193;5023,1855468;-0,0107419999840204;31220,6961062;-1355,6498641;-17354,0275876;0,00036660000023403;0
"387";2391;4057193,4375;0,000183;176208,0322265;524493,1132812;98310,0024416;172235,243164;138921,7695312;45402,0559082;5963,5500489;15674,6633301;2834,4467775;4982,7988283;138921,7734375;12456,4293517;7351,4799958;33497,6824952;2834,4465027;4982,7987976;-0,00390630000038072;32945,6265565;-1387,9299469;-17823,0191651;0,000274800000170217;3,06999991153134e-05
"388";2392;4053537,84375;0,0002441;176069,9013671;524224,9453123;98228,5249023;172092,2460935;129291,1347656;46357,1777342;5655,9774171;14631,7102051;2638,8720092;4641,5477294;129291,1445312;12464,5739137;7054,6012192;32692,065552;2638,8717499;4641,5478211;-0,00976559999980964;33892,6038205;-1398,6238021;-18060,3553469;0,000259299999925133;-9,16999997571111e-05
"389";2393;4033559,84375;0;175304,6416016;522048,097656;97826,4853515;171382,8828124;153312,65625;47430,8742674;6471,0666503;17140,0688476;3124,2531128;5490,9089356;153312,6591798;13864,2697603;7919,6873169;35735,4963378;3124,2526245;5490,9088442;-0,00292980001540855;33566,6045071;-1448,6206666;-18595,4274902;0,000488300000142772;9,14000002012472e-05
"390";2394;4050769,625;0;175808,0488281;523702,9335937;98170,4965821;171994,2167968;147141,0976562;47469,4973143;6292,5750733;16459,9770507;2989,402832;5260,7752686;147141,1074219;13199,1113892;7775,044548;35561,4252932;2989,4024353;5260,7753905;-0,00976570000057109;34270,3859251;-1482,4694747;-19101,4482425;0,000396699999782868;-0,000121899999612651
"391";2395;4047343,96875;0,0009459;175689,5253906;523475,9101563;98108,7480467;171875,6513675;137367,3886719;47966,0942383;5994,0454102;15451,1704103;2801,1002807;4912,595703;137367,4003906;13209,3745881;7487,7183534;34777,5131838;2801,0999449;4912,5955199;-0,0117186999996193;34756,7196502;-1493,6729432;-19326,3427735;0,00033579999990252;0,000183099999958358
"392";2396;4027569,59375;0,0003052;174923,4306641;521283,2890624;97708,7832032;171171,126953;161284,1386719;48674,7214357;6809,7719726;17977,0278321;3282,4447021;5766,2613524;161284,1435547;14610,4709624;8353,5146256;37825,1589354;3282,4443664;5766,261505;-0,00488280001445673;34064,2504733;-1543,742653;-19848,1311033;0,000335700000050565;-0,000152600000546954
"393";2397;4044515,78125;0,0001221;175416,3242187;522878,5703124;98046,3427736;171772,524414;155041,5253906;49009,6633301;6642,2824708;17343,3344727;3149,5971681;5541,0582274;155041,5283202;13944,8645938;8219,4219512;37669,0893554;3149,5968019;5541,058197;-0,00292959998478182;35064,7987363;-1577,1394804;-20325,7548827;0,000366199999916716;3,03999995594495e-05
"394";2398;4041928,5625;0,0003051;175321,8583982;522694,921875;98000,6308593;171681,3691406;144925,9042969;49135,9035643;6324,6776124;16303,0541993;2953,6503297;5176,9329834;144925,9111328;13954,0776367;7911,7986603;36818,9055176;2953,6500397;5176,9328309;-0,00683589998516254;35181,8259276;-1587,1210479;-20515,8513183;0,000289999999949941;0,000152499999785505
"395";2399;4022023,375;0,0002442;174547,6621092;520438,3085938;97595,7993163;170969,5507813;169037,9511719;49072,9785158;7138,6932374;18848,0859377;3433,9245606;6031,3828125;169037,9472657;15353,4105072;8775,2545624;39850,076294;3433,9244538;6031,3828126;0,00390619999961928;33719,5680086;-1636,561325;-21001,9903563;0,000106799999684881;-9,99998519546352e-08
"396";2400;4038380,6875;0,0007019;175032,0341798;521977,761719;97916,5395507;171555,6640625;162881,5078124;48981,5187989;6977,8226317;18260,6967773;3292,2148438;5803,7363281;162881,5117187;14688,8619079;8647,7585452;39718,8111572;3292,2145385;5803,7364196;-0,00390630000038072;34292,656891;-1669,9359135;-21458,1143799;0,000305300000036368;-9,15000000532018e-05
"397";2401;4036203,75;0;174933,1425779;521751,6953125;97881,459961;171470,2597656;152848,7714844;49044,1652832;6670,0623781;17267,3173828;3126,4357911;5466,5594483;152848,7695312;14692,1497649;8349,7640381;38892,2458498;3126,4353945;5466,5592347;0,00195320000057109;34352,0155183;-1679,70166;-21624,928467;0,000396600000385661;0,000213599999369762
"398";2402;4018417,5625;0,0002747;174227,6386718;519638,5039063;97519,0468749;170833,4374999;176768,5761719;49060,4245607;7480,5390627;19842,9433594;3591,6256714;6306,4926758;176768,5927733;15976,3941345;9208,9770813;41900,8271482;3591,6252442;6306,493042;-0,0166014000133146;33084,0304262;-1728,4380186;-22057,8837888;0,000427200000103767;-0,000366199999916716
"399";2403;4031284,15625;0;174582,7832033;520671,3320312;97753,769043;171272,2529296;170538,9316406;49272,8520505;7322,2854004;19311,0249023;3444,3105469;6072,4150389;170538,9423828;15544,2947386;9082,7443085;41737,3569334;3444,3101501;6072,4152831;-0,0107421999855433;33728,5573119;-1760,4589081;-22426,3320311;0,00039680000008957;-0,000244200000452111
"400";2404;4032858,03125;0,0003357;174624,0966795;520767,6640624;97809,6562499;171343,2607421;160320,2011719;49120,9714357;7001,1268311;18354,1264649;3283,2838744;5737,1676026;160320,2060547;15311,5359496;8770,8207703;40877,9481201;3283,2835694;5737,1676026;-0,00488280001445673;33809,4354861;-1769,6939392;-22523,8216552;0,000305000000025757;0
"401";2405;4012956,40625;0,0003663;173850,5927734;518238,734375;97404,2973631;170631,2949219;184263,5605469;49237,9445801;7816,2281495;21065,5888673;3745,3973999;6574,5664061;184263,5576173;16717,2216493;9632,5856322;43857,7565919;3745,3970183;6574,5664062;0,00292959998478182;32520,7229308;-1816,3574827;-22792,1677246;0,000381599999855098;-9,99989424599335e-08
"402";2406;4026658,78125;0,0001221;174228,9091798;519079,0312499;97643,1235351;171079,3847656;177978,0507812;48646,1723633;7641,6396483;20629,1708984;3580,7431641;6313,7412109;177978,0566405;16228,8113252;9489,8245087;43635,2277831;3580,7428285;6313,741028;-0,00585929999942891;32417,3610381;-1848,1848604;-23006,0568847;0,000335599999743863;0,000182900000254449
"403";2407;4027969,8125;0,0003662;174256,1503906;518944,2304688;97702,8261718;171156,6015625;167950,5605469;47930,9426271;7327,7489014;19839,5917967;3445,6647949;6021,6813964;167950,5634765;16010,5538176;9185,4949646;42818,8208007;3445,6644593;6021,6813965;-0,00292959998478182;31920,3888095;-1857,7460632;-22979,229004;0,000335599999743863;-9,99998519546352e-08
"404";2408;4007436,21875;0,0001526;173462,8984376;516049,9257813;97284,8481446;170422,7363281;192170,1074219;48138,9792479;8159,264038;22842,9350586;3905,1608277;6854,8039552;192170,1103515;17449,374069;10061,4381409;45812,3807373;3905,1602782;6854,8039857;-0,00292959998478182;30689,6051789;-1902,1741029;-22969,4456787;0,000549500000033731;-3,05000003208988e-05
"405";2409;4020964,25;0,0010071;173836,6464843;516031,5156249;97461,1821288;170687,3779296;185623,6855469;48105,6789551;7986,5203857;22297,2668458;3729,8759461;6574,1660156;185623,6884765;16989,0614625;9921,9755555;45514,9003906;3729,8754577;6574,1660766;-0,00292959998478182;31116,6174926;-1935,4551698;-23217,6335448;0,000488399999994726;-6,10000006417977e-05
"406";2410;4022380,75;0,0012207;173872,1953125;516179,4648439;97583,7333984;170915,6943361;175313,1757812;47817,798096;7663,7952881;21628,6525879;3608,8186035;6299,3933716;175313,1835937;16761,9504089;9608,205765;44836,9207765;3608,8183898;6299,3933106;-0,0078125;31055,8476871;-1944,4104769;-23208,2681886;0,000213699999676464;6,0999999732303e-05
"407";2411;4002472,75;0,0006409;173100,6689454;512650,7617188;97176,961914;170161,8378904;199061,5507812;48156,9628908;8478,5751953;24524,4309083;4050,1344604;7101,2496948;199061,5527343;18174,1147156;10463,9551086;47609,2753906;4050,1340637;7101,249878;-0,00195309999980964;29982,8481752;-1985,3799133;-23084,8444823;0,000396700000237615;-0,000183199999810313
"408";2412;4059495,78125;538,2803955;175795,8144533;517197,1953127;97824,8735353;171388,1787109;160277,9375;40268,8271482;7151,4022522;21706,9571532;3270,9534608;5749,007019;160277,9492187;15866,4848437;8686,5306816;38901,7299954;3270,9531708;5749,006958;-0,0117186999996193;24402,3423045;-1535,1284294;-17194,7728422;0,000289999999949941;6,0999999732303e-05
"409";2413;4136949;1160,320404;177191,4023436;519994,3593744;98354,8945308;172693,8281256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"410";2414;4136949;1160,320404;177191,4023436;519994,3593744;98354,8945308;172693,8281256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"411";2415;4090447,25;201,3015442;175768,5732421;515189,2578126;97455,2778323;171072,3378905;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1018,9458789;202,5951826;530,6935148;95,7852093;124,5020033;-0,000305000000025757;-12,4383753999999;-7,99639259999998;-39,7003529;1,81000000196718e-05;-1,9000000008873e-06
"412";2416;4042041,5;201,3015289;174420,847656;510236,8164065;96582,4804686;169462,7041017;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1033,2780541;211,8033754;662,5487803;95,7852093;124,5020033;-0,000305000000025757;-26,7705505999999;-17,2045854;-171,5556184;1,81000000196718e-05;-1,9000000008873e-06
"413";2417;3993734,75;201,3014984;173075,7792969;505376,3242187;95711,4257813;167856,3212891;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1047,5787347;220,9924709;793,8010179;95,7852093;124,5020033;-0,000305000000025757;-41,0712311999999;-26,3936809;-302,807856;1,81000000196718e-05;-1,9000000008873e-06
"414";2418;3945428;201,301529;171730,7001953;500568,9804689;94840,3710939;166249,9384763;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1061,879438;230,1815606;921,6830293;95,7852093;124,5020033;-0,000305000000025757;-55,3719344999998;-35,5827706;-430,6898674;1,81000000196718e-05;-1,9000000008873e-06
"415";2419;3897121,25;201,3015365;170385,584961;495802,4648436;93969,3164064;164643,5556643;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1076,1801036;239,3706399;1049,9848745;95,7852093;124,5020033;-0,000305000000025757;-69,6726000999998;-44,7718499;-558,9917126;1,81000000196718e-05;-1,9000000008873e-06
"416";2420;3683011,875;1006,5073244;164534,8691406;475710,4375;90132,258789;157483,9453127;9962,630005;5032,5372617;972,9938546;2454,9656602;478,9260539;622,5098857;9962,6312259;5162,7653169;1056,7944994;3369,0079651;478,9260215;622,5098534;-0,0012209000014991;-130,228055199999;-83,8006448;-914,0423049;3,24000000091473e-05;3,23000000435059e-05
