"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"81";2085;382317,0166016;54360,4252931;157621,5205076;83365,9259645;232748,3300782;9648,7060545;257011,5944822;55386,2552489;14824,4715574;37892,9881592;13031,956543;12996,594726;250888,8312985;49808,073822;16507,2179869;47148,0011597;13031,9550478;12996,594726;6122,76318369998;5578,1814269;-1682,7464295;-9255,0130005;0,00149520000013581;0
"82";2086;528770,8320313;70428,7392578;167239,8876954;105075,2545167;222116,0253909;17379,5960693;304063,0947263;59009,5853881;17292,3647459;44225,4369507;14258,1472167;15413,5898436;295771,1018067;60365,6795503;19001,7007142;53804,9344481;14258,1457826;15413,5883784;8291,99291959999;-1356,0941622;-1709,3359683;-9579,4974974;0,00143410000055155;0,00146519999907468
"83";2087;476236,0605469;88357,0319825;165135,1347655;107970,4831543;212579,479492;13849,7185057;332870,071533;60985,0542908;18604,3783569;48082,5686035;17099,0639342;16864,6787112;322722,3154298;63145,6622923;20355,8209532;57999,1610107;17099,062317;16864,6787112;10147,7561032;-2160,6080015;-1751,4425963;-9916,59240720001;0,00161719999960042;0
"84";2088;456501,754883;138535,8759766;158765,6201171;109656,5224612;219001,6259765;11238,2713622;334207,1059573;59883,3359986;18775,5757142;48199,2371827;17403,6838683;16841,0375976;323812,6728519;62170,4143676;20629,0384979;58690,3864137;17403,6817934;16841,0390628;10394,4331054;-2287,078369;-1853,4627837;-10491,149231;0,00207489999957033;-0,00146519999907468
"85";2089;448136,8007812;184287,7548829;153189,1445312;108176,7272948;220876,859375;11351,564392;334234,4123533;58521,5626526;18699,0386963;48117,3476563;17496,4009705;16765,8911136;323792,5371092;60980,0054169;20675,2080078;59314,7659912;17496,399292;16765,8925776;10441,8752441;-2458,4427643;-1976,1693115;-11197,4183349;0,00167850000070757;-0,00146400000085123
"86";2090;422029,6220704;214828,131836;146889,3085939;103766,6591798;217931,2255859;11651,5924073;334761,7561034;57716,2400207;18666,0427248;48117,3499144;18065,7059939;16726,0869144;324468,3378904;60318,8433381;20747,725876;59941,5062256;18065,7036743;16726,0869144;10293,4182130001;-2602,6033174;-2081,6831512;-11824,1563112;0,00231960000019171;0
"87";2091;405755,0385743;238405,453125;141188,1220703;100697,0297853;213933,5078126;12229,1835939;335953,3161621;56796,2772827;18657,3355408;48209,3356321;18629,4745484;16701,6005856;325488,1660158;59520,4025117;20829,3320465;60572,3120116;18629,471222;16701,6005856;10465,1501463;-2724,125229;-2171,9965057;-12362,9763795;0,00332640000124229;0
"88";2092;405592,2177735;258473,2285156;136623,4267578;99758,1022949;212049,1171875;12334,5302125;332829,6301271;54755,0156859;18403,434845;47632,7245483;19045,5494691;16493,6528316;322545,2004396;57583,9205781;20654,2688142;60464,1658933;19045,546112;16493,6528316;10284,4296875;-2828,9048922;-2250,8339692;-12831,441345;0,00335709999853862;0
"89";2093;398526,5214844;278681,8300782;132879,7426757;98745,8908691;210559,9687498;12621,0617676;332936,316162;54296,4285582;18360,3552247;47566,5407714;19229,9178161;16448,5400388;322574,1799315;57218,0464629;20681,6564178;60826,4295652;19229,9160766;16448,5400388;10362,1362305;-2921,6179047;-2321,3011931;-13259,8887938;0,00173950000316836;0
"90";2094;393838,911621;294496,1953125;129711,1303712;99673,8210449;206721,9316405;13418,402832;333735,9375;53616,9396666;18353,4820557;47630,4871827;19658,7343139;16431,291504;323241,3947754;56616,4705507;20734,3568725;61252,6685792;19658,7316893;16431,2929692;10494,5427246;-2999,53088410001;-2380,8748168;-13622,1813965;0,00262460000158171;-0,00146519999907468
"91";2095;398803,5371094;306827,2578124;126328,9970704;100451,1052247;204499,9736327;13271,4779052;333210,1562501;52875,9411011;18279,698822;47488,0251466;20229,4754027;16365,313476;322691,0488281;55946,5366975;20715,2858886;61436,6748048;20229,4738156;16365,313476;10519,107422;-3070,5955964;-2435,5870666;-13948,6496582;0,00158710000323481;0
"92";2096;407445,599121;317310,9765625;123226,4013674;101453,1179199;203040,6416016;13451,3568116;332022,847412;51958,7653809;18163,2849121;47231,1204224;20369,4485779;16265,9179692;321533,5563962;55094,2024842;20649,0784301;61483,1038819;20369,4460752;16265,9179692;10489,2910158;-3135,4371033;-2485,793518;-14251,9834595;0,00250269999742159;0
"93";2097;406500,0136718;326682,3125;120116,3115234;101092,4814454;202570,3515625;13368,0747071;330184,4794924;51248,5190734;18037,7121888;46912,5296631;20452,1567993;16166,53125;319778,6494141;54445,053955;20571,0284273;61459,8349608;20452,1529542;16166,5327152;10405,8300783;-3196,5348816;-2533,3162385;-14547,3052977;0,00384510000003502;-0,00146519999907468
"94";2098;429984,2900391;334642,5605469;117986,6035155;104117,5478515;201726,2626953;14125,5725098;328105,3146973;50015,3738709;17879,6011657;46545,70636;20416,682648;16039,0356444;317803,5019531;53261,4196167;20451,480255;61331,4071046;20416,6799927;16039,0371096;10301,8127442001;-3246,04574579999;-2571,8790893;-14785,7007446;0,00265530000251601;-0,00146519999907468
"95";2099;431589,6484375;342651,8437499;116171,8349609;104520,1293945;201273,5126952;14074,2969972;327187,5698244;49514,8480376;17807,6463318;46375,1870729;20528,0114136;15980,29248;316901,1389157;52804,3969424;20413,4916078;61396,2669678;20528,0092772;15980,2939452;10286,4309087;-3289,5489048;-2605,845276;-15021,0798949;0,00213640000220039;-0,00146519999907468
"96";2100;450061,3164062;350463,8867187;114857,0156251;106342,9394533;201018,4443358;14198,2875975;326269,722412;49014,3147429;17735,6933594;46204,671814;20546,9906921;15921,552246;316090,1499019;52341,3181458;20370,8337553;61429,3289794;20546,9891968;15921,5537112;10179,5725101;-3327,0034029;-2635,1403959;-15224,6571654;0,00149529999907827;-0,00146519999907468
"97";2101;465209,2148438;355292,546875;112889,0141603;107829,1967774;199903,1220703;14007,6361085;326259,7163085;48631,2286529;17702,2382507;46151,9531249;20820,66391;15888,1391604;316080,2958984;51995,3975523;20366,5286559;61562,2462159;20820,6617737;15888,1391604;10179,4204101;-3364,1688994;-2664,2904052;-15410,293091;0,00213630000143894;0
"98";2102;478216,010254;357266,0332032;110346,883301;108835,0104982;199420,5517579;14158,2712403;324563,8464355;48030,0383759;17597,2887268;45880,4719849;20895,3515624;15807,6855468;314547,2314451;51430,7840881;20290,3257447;61463,3272706;20895,349579;15807,6855468;10016,6149904;-3400,7457122;-2693,0370179;-15582,8552857;0,00198339999769814;0
"99";2103;490224,7553711;357914,2656249;108050,7070313;110030,1743162;198827,616211;14680,8460692;324550,8808595;47937,7565308;17582,1596679;45850,1796266;21037,3558043;15792,364746;314546,9890139;51368,1990966;20298,5465239;61580,1674804;21037,3539127;15792,364746;10003,8918456;-3430,4425658;-2716,386856;-15729,9878538;0,00189160000081756;0
"100";2104;493497,9960938;356302,0214844;105641,0996093;109570,607666;199224,7333986;15267,4833985;320899,8757323;46701,8190308;17361,263794;45273,5772704;20872,4359739;15624,2226564;311306,1591799;50159,2326051;20098,8769532;61145,9637451;20872,4343263;15624,2241216;9593,71655239997;-3457,4135743;-2737,6131592;-15872,3864747;0,00164759999825037;-0,00146519999907468
"101";2105;497497,5063476;355660,6191407;104094,8510743;109411,0773927;200654,7294921;16480,8851317;317116,3144531;45739,9167481;17153,19693;44702,5891116;20408,9704894;15470,5546872;307996,3645019;49216,5231628;19905,9133302;60691,9998778;20408,9675602;15470,5561524;9119,94995120005;-3476,6064147;-2752,7164002;-15989,4107662;0,00292919999992591;-0,00146519999907468
"102";2106;497656,4111329;355156,5429688;101843,5751952;109197,0668945;201077,4697264;15380,5756835;317748,7788085;46022,3268431;17183,8980408;44778,8586424;20343,7385865;15491,416992;308578,2124022;49522,8161011;19955,4477844;60889,3033446;20343,7368775;15491,416992;9170,5664063;-3500,489258;-2771,5497436;-16110,4447022;0,00170900000011898;0
"103";2107;498850,0922851;354334,8476562;100232,8666992;109359,9331055;200884,8935548;16548,9055174;316717,1547849;45306,4914397;17103,2395324;44599,3746946;20379,3993833;15426,2856444;307622,4394529;48826,1581115;19889,9138032;60815,3167722;20379,3971559;15426,2885748;9094,71533200005;-3519,6666718;-2786,6742708;-16215,9420776;0,00222740000026533;-0,00293039999996836
"104";2108;500526,1669921;353919,9863281;98758,0751954;109177,1188965;201215,7236329;16621,5531007;315135,1936032;44920,60878;17006,9961855;44336,8746946;20269,5915834;15352,2246096;306204,4653322;48457,4748229;19807,2451631;60651,3696288;20269,5895385;15352,2260748;8930,72827100003;-3536,8660429;-2800,2489776;-16314,4949342;0,0020449000003282;-0,00146520000089367
"105";2109;624052,7622069;372635,3320313;107667,8769531;135171,2170408;205667,2705077;21045,3666993;285055,4379883;44516,4700621;16954,379898;44220,867203;20271,2928619;12639,3906558;275981,0725098;47236,4205382;19107,8271431;56774,36759;20271,2900086;12639,3906558;9074,36547849997;-2719,9504761;-2153,4472451;-12553,500387;0,0028533000004245;0
"106";2110;968321,25;390533,0625;137572,0078128;214804,03125;217779,75;39631,2128904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"107";2111;968321,25;390533,0625;137572,0078128;214804,03125;217779,75;39631,2128904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"108";2112;916024,03125;387352,5898437;135501,6464844;208678,5839844;216668,1660155;36758,6660158;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;154,4900892;4800,9740638;902,7776588;234,0584832;710,9800563;881,9327202;154,490112;9,1900000370515e-05;-12,4522334000001;-9,85826079999998;-58,3155683;6,31000000339554e-05;-2,28000000106476e-05
"109";2113;863726,8125;383379,7656251;133389,8183595;202432,4316406;215393,4707032;33979,5878904;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;154,4900892;4800,9740638;916,3156118;244,7763334;774,3803007;881,9327202;154,490112;9,1900000370515e-05;-25,9901864000001;-20,576111;-121,7158127;6,31000000339554e-05;-2,28000000106476e-05
"110";2114;811429,59375;379406,9140623;131277,9902343;196186,2802734;214118,7753908;31200,5097658;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;154,4900892;4800,9740638;929,853599;255,4941864;837,7805414;881,9327202;154,490112;9,1900000370515e-05;-39,5281736000001;-31,293964;-185,1160534;6,31000000339554e-05;-2,28000000106476e-05
"111";2115;759132,375;375434,0332033;129166,1376953;189940,1376953;212844,0800781;28421,4316404;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;154,4900892;4800,9740638;943,3915749;266,21202;901,180746;881,9327202;154,490112;9,1900000370515e-05;-53,0661495000001;-42,0117976;-248,516258;6,31000000339554e-05;-2,28000000106476e-05
"112";2116;706835,15625;371461,1289061;127054,3115233;183693,9941406;211569,3847656;25642,3535158;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;154,4900892;4800,9740638;956,929565;276,9298573;964,5809746;881,9327202;154,490112;9,1900000370515e-05;-66,6041396000001;-52,7296349;-311,9164866;6,31000000339554e-05;-2,28000000106476e-05
"113";2117;445349,0625;354766,1601564;116660,9882813;152946,0009766;205848,1640625;11373,0662841;24004,8696138;4451,6270235;1121,0010683;3263,3220443;4409,6634523;772,4503788;24004,8714293;4581,5775537;1223,8815154;3871,9009171;4409,6631239;772,45047;-0,00181549999979325;-129,9505302;-102,8804471;-608,5788728;0,000328400000398688;-9,12000000425905e-05
"114";2118;229980,1992186;370158,5917968;109832,1230469;131402,4921874;225964,0898437;1145,36306;39192,9812015;9017,9003524;1956,481411;5502,4394455;6408,229431;1386,526794;39192,9823915;9246,7571793;2137,6651783;6574,2120285;6408,228714;1386,526794;-0,00119000000267988;-228,856826900001;-181,1837673;-1071,772583;0,000716999999895052;0
"115";2119;239865,9423828;464681,2910156;116156,9160156;144555,1669921;250851,4726562;6,12e-05;55971,6138304;15899,4663543;3028,4447482;8199,2516633;3502,5306855;2213,859192;55971,6143186;16235,1667692;3294,215521;9771,3900758;3502,5303343;2213,859192;-0,000488199999381322;-335,7004149;-265,7707728;-1572,1384125;0,000351199999840901;0
"116";2120;250571,0898437;615078,2734374;127625,0927735;167068,1435547;255752,2890627;0,000107;69536,9920045;19583,9871978;3974,8333512;10513,52919;2225,6860809;2963,2710576;69536,9910279;20092,8379784;4377,6847914;12896,5540008;2225,6858215;2963,2714236;0,000976600000285544;-508,850780599998;-402,8514402;-2383,0248108;0,000259399999777088;-0,000366000000212807
"117";2121;212478,3691404;663808,1914061;141817,9189455;191949,4667969;254758,3378906;6,1e-05;82207,5402221;7884,5876158;4897,8490069;12740,3065492;2514,8678893;3702,6716304;82207,5422362;8618,7662049;5479,0891037;16178,567932;2514,867508;3702,6716304;-0,00201409999863245;-734,178589100001;-581,2400968;-3438,2613828;0,000381300000299234;0
"118";2122;157924,1235353;661061,1914063;158682,1181641;219738,7236329;253679,9765625;34,704956;92049,5950319;9154,3385926;5641,6693573;14537,4331055;2808,403183;4305,4094244;92049,6013187;10157,6263505;6435,9600601;19235,9753417;2808,4029542;4305,4097904;-0,00628680000954773;-1003,2877579;-794,2907028;-4698,5422362;0,000228800000058982;-0,000365999999303313
"119";2123;286891,1826173;599207,1835936;176508,8359375;254448,7314456;244550,0761719;6286,5736695;192509,5307617;29838,2823944;11219,0768434;28529,4279174;8561,6231993;9685,5644532;189155,1888427;31037,3179169;12168,3404006;34144,6959838;8561,6224365;9685,5644532;3354,341919;-1199,0355225;-949,2635572;-5615,2680664;0,000762800000302377;0
"120";2124;248290,4335939;581940,9570313;181140,2578127;258186,8251952;239055,9550781;3276,6385499;199360,4077148;31619,5422821;11332,6106261;29744,3377685;7484,1556853;10065,8789064;195265,473999;32916,8557204;12431,9275894;36247,2321165;7484,1551207;10065,8789064;4094,9337158;-1297,3134383;-1099,3169633;-6502,894348;0,000564599999961501;0
"121";2125;231856,6042479;537159,2265624;184069,4521485;268772,5605469;237843,4375;4236,2572022;204394,4503171;41091,8182069;11017,0139315;30603,6408079;7858,365753;10307,843994;200048,8564449;25808,5279541;12339,1978835;38424,8792115;7858,3651124;10307,843262;4345,5938722;15283,2902528;-1322,183952;-7821,2384036;0,000640600000224367;0,000732000002244604
"122";2126;318617,4929199;437287,6660154;183912,564453;282074,53125;236333,7441408;7016,1573486;232058,8747557;51770,6561584;12690,4128417;34469,8704224;10150,4465025;11726,4008784;226431,7597654;31643,3544921;14232,1163635;43589,6566161;10150,4456174;11726,4008784;5627,1149903;20127,3016663;-1541,7035218;-9119,78619370001;0,000885100000232342;0
"123";2127;368732,1206056;432440,5214843;181920,3847657;293817,8671875;233416,2499999;8696,2183228;257011,5944822;55386,2552489;13971,4698485;37892,9881592;12183,6811523;12996,594726;250223,854736;53201,5640565;15642,9326629;47780,347046;12183,6800232;12996,594726;6787,73974619998;2184,6911924;-1671,4628144;-9887,3588868;0,00112909999916155;0
"124";2128;427238,425293;455100,8046878;176896,4160155;310922,3867187;219891,7285158;14118,6479492;304063,0947263;59009,5853881;16115,0063475;44225,4369507;14739,5104979;15413,5898436;294561,8205568;60695,3882753;17826,1761477;54347,6754149;14739,5085755;15413,5883784;9501,27416949999;-1685,8028872;-1711,1698002;-10122,2384642;0,00192240000069432;0,00146519999907468
"125";2129;425599,6811525;465794,7031251;167281,3886718;306704,0019532;213262,4433595;13802,8377685;332870,071533;60726,5191346;18407,9193725;48082,5686035;17199,3569029;16864,6787112;319656,5771486;62937,0744324;20157,9905702;58434,9199831;17199,3552858;16864,6787112;13213,4943844;-2210,5552978;-1750,0711977;-10352,3513796;0,00161709999883897;0
"126";2130;412315,6391601;502261,0039063;162285,2646483;294062,243164;220599,9882812;11657,630371;334207,1059573;57505,9746704;18775,5757142;48199,2371827;16891,8791808;16841,0375976;320676,4111331;59838,7760926;20622,426483;59124,0880129;16891,8768617;16841,0390628;13530,6948242;-2332,8014222;-1846,8507688;-10924,8508302;0,00231910000002244;-0,00146519999907468
"127";2131;405498,1899413;515007,683594;158328,6455078;276399,3720701;221548,7402344;11907,7645873;334234,4123533;54713,2452699;18699,0386963;48117,3476563;17252,3814392;16765,8911136;320550,6816405;57203,27446;20670,3661497;59778,5229493;17252,3797608;16765,8925776;13683,7307128001;-2490,0291901;-1971,3274534;-11661,175293;0,00167839999994612;-0,00146400000085123
"128";2132;398033,025879;509553,4414062;152871,291992;255908,0859377;218330,4140626;12038,7424317;334761,7561034;54435,3376769;18666,0427248;48117,3499144;17851,3788455;16726,0869144;320868,455078;57061,1493529;20744,8671723;60414,4119262;17851,3765259;16726,0869144;13893,3010254001;-2625,811676;-2078,8244475;-12297,0620118;0,00231960000019171;0
"129";2133;386349,4873047;503815,3359377;147039,7861329;235409,4492188;213911,8271485;12263,6395262;335953,3161621;54706,5018921;18657,3355408;48209,3356321;18650,9237672;16701,6005856;321776,9042972;57449,6329194;20829,0393371;61055,8155519;18650,9214174;16701,6005856;14176,4118649;-2743,1310273;-2171,7037963;-12846,4799198;0,00234980000095675;0
"130";2134;389220,9882814;506934,9375001;142551,3222655;219424,8984374;212160,1982422;12374,1381226;332829,6301271;53633,8418577;18403,434845;47632,7245483;19030,5514222;16493,6528316;319634,3176272;56476,5919037;20654,0063629;60945,7426759;19030,5475768;16493,6528316;13195,3124999;-2842,750046;-2250,5715179;-13313,0181276;0,00384539999868139;0
"131";2135;384329,6376954;508903,9999999;138874,1533202;206108,3212891;210655,9785155;12661,9371337;332936,316162;52536,1043394;18360,3552247;47566,5407714;19216,5935974;16448,5400388;320244,3361814;55467,9016113;20681,4228822;61296,5745851;19216,5913696;16448,5400388;12691,9799806;-2931,7972719;-2321,0676575;-13730,0338137;0,00222780000331113;0
"132";2136;384528,4907227;505148,9648437;135653,0585937;194650,5288086;206748,7998047;13357,5749513;333735,9375;52054,8341979;18353,4820557;47630,4871827;19656,0595092;16431,291504;321127,9221191;55062,3729554;20734,5153809;61715,2364502;19656,0568846;16431,2929692;12608,0153809;-3007,53875750001;-2381,0333252;-14084,7492675;0,00262460000158171;-0,00146519999907468
"133";2137;384482,6240235;505036,6953124;132376,1176758;183313,748535;204559,336914;13309,3383789;333210,1562501;52062,6032105;18279,698822;47488,0251466;20218,0291136;16365,313476;320620,533203;55138,8537141;20715,125839;61894,5325928;20218,0280148;16365,313476;12589,6230471;-3076,2505036;-2435,427017;-14406,5074462;0,00109880000309204;0
"134";2138;393387,2089844;506386,2929686;129315,46875;172834,3496093;203083,0957031;13491,897827;332022,847412;51199,736084;18163,2849121;47231,1204224;20360,5892029;16265,9179692;319465,4353025;54339,4015656;20648,9249573;61934,6473389;20360,5867002;16265,9179692;12557,4121095;-3139,66548159999;-2485,6400452;-14703,5269165;0,00250269999742159;0
"135";2139;392752,7836914;508397,7304686;126241,1459961;162433,8164063;202605,4101562;13407,2810058;330184,4794924;50687,310089;18037,7121888;46912,5296631;20444,5044555;16166,53125;317713,5322267;53887,0258179;20570,8886109;61897,2613525;20444,501587;16166,5327152;12470,9472657;-3199,7157289;-2533,1764221;-14984,7316894;0,00286849999974947;-0,00146519999907468
"136";2140;417515,3701172;510732,2773436;124147,008789;155188,0922853;201763,3027344;14156,760376;328105,3146973;49571,0359803;17879,6011657;46545,70636;20408,4043276;16039,0356444;315741,3496094;52819,5079956;20451,378006;61758,7770994;20408,4011841;16039,0371096;12363,9650879;-3248,47201529999;-2571,7768403;-15213,0707394;0,00314350000189734;-0,00146519999907468
"137";2141;418176,5634765;513091,8749999;122386,1528322;149024,7099608;201321,4589844;14120,7526855;327187,5698244;49004,6273345;17807,6463318;46375,1870729;20519,3121948;15980,29248;314837,9436033;52295,972229;20413,3654787;61789,0273437;20519,3090819;15980,2939452;12349,6262211;-3291,3448945;-2605,7191469;-15413,8402708;0,00311290000172448;-0,00146519999907468
"138";2142;433806,0136719;515026,8281251;121286,8105468;144908,0944823;201214,6240233;14354,4479981;326269,722412;48454,8635711;17735,6933594;46204,671814;20531,0063171;15921,552246;313935,2514645;51783,1112062;20370,6295622;61791,3444825;20531,0053101;15921,5537112;12334,4709475;-3328,2476351;-2634,9362028;-15586,6726685;0,0010069999989355;-0,00146519999907468
"139";2143;434677,0830078;516704,7695312;120395,9941406;141451,4692383;200790,5966797;14338,2337644;326259,7163085;48050,4317779;17702,2382507;46151,9531249;20663,6687928;15888,1391604;313867,803711;51413,0307616;20364,3713836;61899,4979248;20663,6661682;15888,1391604;12391,9125975;-3362,5989837;-2662,1331329;-15747,5447999;0,00262460000158171;0
"140";2144;435540,4702148;518720,9960939;119440,8525391;137831,1074218;200892,9570313;14296,4851072;324563,8464355;47570,5207978;17597,2887268;45880,4719849;20614,6015624;15807,6855468;312251,0439451;50967,4269409;20286,5809631;61788,6914063;20614,6005555;15807,6855468;12312,8024904;-3396,90614309999;-2689,2922363;-15908,2194214;0,00100689999817405;0
"141";2145;453079,6933594;519515,6718748;118995,3813478;135799,7036133;200661,5664063;14435,7647705;324550,8808595;47221,7565308;17582,1596679;45850,1796266;20644,3147887;15792,364746;312182,1022952;50647,0632935;20293,9363555;61891,3944091;20644,3119206;15792,364746;12368,7785643;-3425,30676270001;-2711,7766876;-16041,2147825;0,00286810000034166;0
"142";2146;468681,8632813;520871,4414064;117834,7324218;131813,8139649;200681,3876952;14154,0408937;320899,8757323;46701,8190308;17361,263794;45273,5772704;20557,2621457;15624,2226564;308769,2294924;50155,1801453;20095,2465517;61446,1529541;20557,2595216;15624,2241216;12130,6462399;-3453,3611145;-2733,9827577;-16172,5756837;0,00262409999777447;-0,00146519999907468
"143";2147;478742,675293;523257,6992187;116858,821289;128555,0395507;201570,8183593;15105,5745849;317116,3144531;45739,9167481;17153,19693;44702,5891116;20243,7136535;15470,5546872;305235,6496581;49214,3034668;19903,8287353;60973,6505127;20243,710236;15470,5561524;11880,664795;-3474,38671869999;-2750,6318053;-16271,0614011;0,00341750000006869;-0,00146519999907468
"144";2148;478405,552246;524067,0937498;115025,7036132;122773,373047;201718,6552734;14648,4637452;317748,7788085;45935,8014525;17183,8980408;44778,8586424;20227,980774;15491,416992;305762,8217773;49435,072754;19954,2293396;61166,4451907;20227,979065;15491,416992;11985,9570312;-3499,2713015;-2770,3312988;-16387,5865483;0,00170900000011898;0
"145";2149;479196,3579101;525221,2578127;113967,097168;119346,1613769;201543,1679689;15730,7243653;316717,1547849;45306,4914397;17103,2395324;44599,3746946;20256,284149;15426,2856444;304760,4472655;48824,8632812;19888,6905975;61076,4011233;20256,2819215;15426,2885748;11956,7075194;-3518,3718415;-2785,4510651;-16477,0264287;0,00222750000102678;-0,00293039999996836
"146";2150;480157,3027343;527030,7070312;113018,5522461;116255,2712403;201857,040039;15868,6472169;315135,1936032;44920,60878;17006,9961855;44336,8746946;20149,1501772;15352,2246096;303252,6606447;48456,2499085;19806,1211092;60894,7778321;20149,1476439;15352,2260748;11882,5329585;-3535,6411285;-2799,1249237;-16557,9031375;0,00253330000123242;-0,00146520000089367
"147";2151;600723,2836915;546174,6875001;122350,819336;138628,8227537;206178,3710936;20284,9664305;285055,4379883;44327,4075621;16954,379898;44220,867203;20152,7147369;12639,3906558;273035,2287598;47046,1892096;19106,8091893;56953,316989;20152,7118836;12639,3906558;12020,2092285;-2718,7816475;-2152,4292913;-12732,449786;0,0028533000004245;0
"148";2152;929818,6875;563133,4218744;152138,2031256;217645,7109372;217779,75;38738,5664064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"149";2153;929818,6875;563133,4218744;152138,2031256;217645,7109372;217779,75;38738,5664064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"150";2154;877521,46875;559952,8671875;150067,8417969;211520,2636718;216668,1660155;35866,0195313;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;154,4900892;4800,9740638;902,7776588;234,0584832;710,9800563;881,9327202;154,490112;9,1900000370515e-05;-12,4522334000001;-9,85826079999998;-58,3155683;6,31000000339554e-05;-2,28000000106476e-05
"151";2155;825224,25;555979,921875;147956,0136721;205274,111328;215393,4707032;33086,9414062;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;154,4900892;4800,9740638;916,3156118;244,7763334;774,3803007;881,9327202;154,490112;9,1900000370515e-05;-25,9901864000001;-20,576111;-121,7158127;6,31000000339554e-05;-2,28000000106476e-05
"152";2156;772927,0625004;552006,9570312;145844,1855468;199027,9589844;214118,7753908;30307,8632814;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;154,4900892;4800,9740638;929,853599;255,4941864;837,7805414;881,9327202;154,490112;9,1900000370515e-05;-39,5281736000001;-31,293964;-185,1160534;6,31000000339554e-05;-2,28000000106476e-05
"153";2157;720629,8125;548033,9023437;143732,3330078;192781,8173828;212844,0800781;27528,7851562;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;154,4900892;4800,9740638;943,3915749;266,21202;901,180746;881,9327202;154,490112;9,1900000370515e-05;-53,0661495000001;-42,0117976;-248,516258;6,31000000339554e-05;-2,28000000106476e-05
"154";2158;668332,59375;544060,9921872;141620,5068358;186535,6738282;211569,3847656;24749,7059329;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;154,4900892;4800,9740638;956,929565;276,9298573;964,5809746;881,9327202;154,490112;9,1900000370515e-05;-66,6041396000001;-52,7296349;-311,9164866;6,31000000339554e-05;-2,28000000106476e-05
"155";2159;406846,5;527365,9648438;131227,1835938;155787,6806639;205848,1640625;10480,4202881;24004,8696138;4451,6270235;1121,0010683;3263,3220443;4409,6634523;772,4503788;24004,8714293;4581,5775537;1223,8815154;3871,9009171;4409,6631239;772,45047;-0,00181549999979325;-129,9505302;-102,8804471;-608,5788728;0,000328400000398688;-9,12000000425905e-05
"156";2160;213366,0185548;546349,0781252;125401,5009767;137120,5820313;228238,03125;970,5052491;39192,9812015;9017,9003524;1956,481411;5502,4394455;6408,229431;1386,526794;39192,9823915;9244,3069268;2135,7252798;6562,7371828;6408,228714;1386,526794;-0,00119000000267988;-226,4065744;-179,2438688;-1060,2977373;0,000716999999895052;0
"157";2161;231126,2626953;632612,0898438;132124,0810547;151386,5595702;252037,7421875;0,000107;55971,6138304;14210,0557097;3028,4447482;8199,2516633;3204,4525605;2213,859192;55971,6143186;14543,5330658;3292,4548014;9760,9751893;3204,4521788;2213,859192;-0,000488199999381322;-333,4773561;-264,0100532;-1561,723526;0,0003817000001618;0
"158";2162;242234,649414;667035,9609375;143632,3398436;173994,1572264;255795,7558594;9,17e-05;69536,9920045;6401,9725495;3974,8333512;10513,52919;2210,4263153;2963,2710576;69536,9910279;6908,7401732;4376,034836;12886,7948455;2210,4260102;2963,2714236;0,000976600000285544;-506,7676237;-401,2014848;-2373,2656555;0,000305100000332459;-0,000366000000212807
"159";2163;204269,3486328;663844,0625;157842,7402345;198914,0009766;254772,1171876;0;82207,5402221;7868,7868347;4897,8490069;12740,3065492;2509,662811;3702,6716304;82207,5422362;8601,0339356;5477,5595742;16169,5237733;2509,6625672;3702,6716304;-0,00201409999863245;-732,2471009;-579,7105673;-3429,2172241;0,000243800000134797;0
"160";2164;157268,6645508;661091,2226562;174720,2333985;226731,09375;253688,4941407;34,6958007;92049,5950319;9141,7917176;5641,6693573;14537,4331055;2805,0848237;4305,4094244;92049,6013187;10143,2660751;6434,5237198;19227,4803466;2805,0845339;4305,4097904;-0,00628680000954773;-1001,4743575;-792,8543625;-4690,0472411;0,000289799999791285;-0,000365999999303313
"161";2165;279184,6801756;600977,53125;191180,1103514;261798,8896485;244665,8652344;6256,7651672;192509,5307617;29828,9176481;10911,2166139;28529,4279174;8509,1388243;9685,5644532;188098,661499;31027,399414;11860,0413588;34142,0985107;8509,1381836;9685,5644532;4410,8692627;-1198,4817659;-948,824744899999;-5612,6705933;0,000640700000076322;0
