"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"81";2085;4003711,65625;0,0003662;184651,5849612;370686,3417968;238346,6699218;198509,7451173;114011,5664062;55386,2552489;6054,4724883;37892,9881592;4139,7004394;7792,4335936;114011,5742797;14440,776947;7556,0959473;40975,1013183;4139,7000199;7792,4336241;-0,00787349999882281;40945,4783019;-1501,623459;-3082,1131591;0,000419500000134576;-3,04999994114041e-05
"82";2086;4009178,65625;0,0003662;184206,6337892;500534,4765622;238354,5917969;200473,2880861;114182,1855468;59009,5853881;6434,6707457;25313,5807646;4309,2776336;5943,8662108;114182,1871338;14925,3952178;7938,662819;30273,8944703;4309,2771834;5943,8661766;-0,00158700000611134;44084,1901703;-1503,9920733;-4960,3137057;0,00045019999924989;3,41999993906938e-05
"83";2087;3995135,84375;0;183262,9775391;521155,7812499;238248,3125002;199688,140625;128633,7265624;60985,0542908;7196,4662019;21074,6210937;4595,2243727;6711,5410156;128633,7314759;15586,9749452;8670,204895;26497,9522707;4595,2241058;6711,5410461;-0,00491350000083912;45398,0793456;-1473,7386931;-5423,331177;0,000266900000497117;-3,05000003208988e-05
"84";2088;3970171,8125;0,0003051;182227,7949218;517641,0507814;237904,8417969;197856,1123047;150211,6484376;59883,3359986;8052,0120468;24101,3685304;5023,2547226;7860,6501464;150211,6513673;16321,3221741;9522,9805678;28973,2884521;5023,2543108;7860,6506357;-0,0029297000146471;43562,0138245;-1470,968521;-4871,9199217;0,000411799999710638;-0,000489299999571813
"85";2089;3953733,65625;0,0001221;181568,6552735;512337,2734375;237533,5410158;195874,379883;164548,5898437;58521,5626526;8618,1484833;27398,6552737;5414,4435501;8597,5030517;164229,8877257;17000,2802125;10131,3327484;30693,9638672;5414,4430085;8597,5034788;318,702117999987;41521,2824401;-1513,1842651;-3295,3085935;0,000541599999451137;-0,000427099999797065
"86";2090;3935802;0,0002595;181135,7636719;506866,6484372;237219,3339844;194355,7539063;173898,234375;57716,2400207;8995,4246675;30243,6467895;5726,7185671;9081,4384766;173550,8838194;17587,77536;10578,3878327;32498,165039;5726,7179108;9081,4384605;347,350555599987;40128,4646607;-1582,9631652;-2254,5182495;0,000656299999718613;1,61000007210532e-05
"87";2091;3923489,15625;0,0001831;180812,4580079;496453,4101564;236913,0449219;193135,3642577;180295,34375;56796,2772827;9262,5400772;34203,2164916;6038,3645631;9400,4677733;179907,4023133;18072,1674958;10932,0683593;32859,894104;6038,3640671;9400,4677123;387,941436699999;38724,1097869;-1669,5282821;1343,3223876;0,000495999999657215;6,10000006417977e-05
"88";2092;3918388,1875;0,0001374;180623,3496094;481258,6093748;236666,0371095;192080,3984377;186263,5898438;54755,0156859;9512,7426225;38218,0219115;6300,7603532;9704,9799803;185911,0917969;18465,295868;11280,3734894;34345,7194214;6300,759758;9704,9799211;352,4980469;36289,7198179;-1767,6308669;3872,3024901;0,00059519999922486;5,92000014876248e-05
"89";2093;3916745,9375;0;180543,6132813;446410,0624999;236445,1464845;191834,540039;188657,0351562;54296,4285582;9613,946518;39704,5954589;6516,7824173;9811,3105469;188282,8574523;18848,4968415;11488,4771881;31033,3858643;6516,7817841;9811,3106068;374,177703900001;35447,9317167;-1874,5306701;8671,2095946;0,000633200000265788;-5,98999995418126e-05
"90";2094;3914959,1875;0,0001221;180522,1884766;387250,9433595;236183,0937501;192032,6699219;189160,3515625;53616,9396666;9659,7644502;44933,258667;6774,5257721;9808,6987304;188752,5136413;19143,5315246;11639,914917;31834,1132202;6774,525421;9808,699096;407,8379212;34473,408142;-1980,1504668;13099,1454468;0,000351099999534199;-0,000365600000804989
"91";2095;3909623,28125;0,0003662;180549,3779296;331758,3203127;235948,5507815;192418,1796875;188848,4804688;52875,9411011;9669,899208;47488,0251466;7002,0099639;9764,705078;188430,3535308;19397,3000489;11750,8166656;33069,0471192;7002,009201;9764,7050169;418,126938000001;33478,6410522;-2080,9174576;14418,9780274;0,000762899999244837;6,10999995842576e-05
"92";2096;3901943,65625;0,0002441;180621,3310546;277597,7089844;235697,7734376;192918,8496094;187726,6386718;51958,7653809;9649,3566741;47231,1204224;7245,0141066;9673,5312501;187309,9323806;19608,3604737;11824,3867644;33405,5426025;7245,0132368;9673,5313116;416,706291200011;32350,4049072;-2175,0300903;13825,5778199;0,000869800000145915;-6,14999989920761e-05
"93";2097;3896963,90625;0,0007324;180721,2939451;222082,9394531;235505,3515626;193448,3388672;185932,8925782;51248,5190734;9599,7687455;46912,5296631;7423,5205841;9553,7324219;185529,0068435;19792,272934;11861,008667;33698,6414793;7423,5194702;9553,7329101;403,885734699987;31456,2461394;-2261,2399215;13213,8881838;0,00111389999983658;-0,000488199999381322
"94";2098;3888980,5625;0,0004882;180847,5302735;166367,7519534;235218,7363282;194018,5156251;183896,703125;50015,3738709;9551,8782118;46545,70636;7699,5109484;9411,4415283;183548,4404297;19932,7235718;11888,9017638;33940,3547361;7699,5103609;9411,4418336;348,262695299985;30082,6502991;-2337,023552;12605,3516239;0,000587499999710417;-0,000305300000036368
"95";2099;3887228,71875;0,0004883;180998,6884766;110853,3745117;234985,7460939;194573,2382813;180777,3525391;49514,8480376;9462,1474076;46375,1870729;7912,7701873;9227,9041747;180694,5131836;20064,6861419;11864,3691864;34203,4194336;7912,7691649;9227,9049379;82,8393554999784;29450,1618957;-2402,2217788;12171,7676393;0,00102239999978337;-0,000763199999710196
"96";2100;3891365,25;0,0001221;181199,321289;58233,8442383;234818,3085938;195235,5185545;176543,7402343;49014,3147429;9314,8376465;46204,671814;8061,972786;8978,6976319;176543,7568358;20050,030075;11768,7797852;34400,9122317;8061,9717558;8978,6979676;-0,016601500014076;28964,2846679;-2453,9421387;11803,7595823;0,00103020000005927;-0,000335699998686323
"97";2101;3894892,75;0;181310,276367;14893,8330077;234653,6894531;195670,4794921;174010,5527343;48631,2286529;9216,936531;46151,9531249;8205,3381729;8818,6705324;174010,5566406;20014,4886628;11711,2385102;34534,7844237;8205,3373947;8818,6703493;-0,00390630000038072;28616,7399901;-2494,3019792;11617,1687012;0,000778199999331264;0,000183099999048864
"98";2102;3925565,78125;2768,8358764;183321,8916016;11656,6008299;235529,5898439;194498,4794923;159966,2548828;48030,0383759;8598,2524797;45880,4719849;7613,9098816;8099,9804687;159966,2667236;19945,6380311;11098,6381225;34298,8756105;7613,9090958;8099,9805604;-0,0118408000271302;28084,4003448;-2500,3856428;11581,5963744;0,000785800000812742;-9,16999997571111e-05
"99";2103;3931481,53125;3092,6551513;183393,4189453;11251,647888;235711,0058594;194406,0439454;159130,7626953;47937,7565308;8541,6812438;45850,1796266;7462,3257217;8065,2670898;159095,7876587;20055,2696533;11049,9658814;34112,6988525;7462,3249132;8065,2670898;34,9750365999935;27882,4868775;-2508,2846376;11737,4807741;0,000808499999948253;0
"100";2104;3934432,625;3310,0394897;183411,9199218;10496,9276122;235918,6835935;194330,3779297;157985,1816406;46701,8190308;8473,8766632;45273,5772704;7246,25502;8026,2822266;157985,1894531;19813,7940368;10991,2536774;33800,5139159;7246,2543012;8026,2826272;-0,0078125;26888,024994;-2517,3770142;11473,0633545;0,000718799999958719;-0,000400599999920814
"101";2105;3935943,875;3999,487854;183562,9121094;10134,9738771;236105,2148439;194122,1396487;156934,0029297;45739,9167481;8420,5388566;44702,5891116;7105,8494034;7983,0810544;156934,0039062;19735,0044251;10947,3235168;33522,4494629;7105,8487932;7983,0817605;-0,000976499984972179;26004,912323;-2526,7846602;11180,1396487;0,000610199999755423;-0,000706100000570586
"102";2106;3940257;4787,7329712;183414,2861327;10809,4996034;236434,970703;193590,8330077;156956,9941406;46022,3268431;8562,7922745;44778,8586424;7209,5220185;7979,7216797;156956,99823;20062,3423462;11091,5987704;33394,7902832;7209,5215148;7979,7217446;-0,0040893999976106;25959,9844969;-2528,8064959;11384,0683592;0,000503699999171658;-6,49000003249967e-05
"103";2107;3933826,28125;4699,6116333;183062,8593752;10315,5868529;236600,9453123;192940,022461;160623,2060546;45306,4914397;8695,4118119;44599,3746946;7045,7537917;8192,0565184;160623,2187499;20036,8528137;11214,1175077;33129,9799806;7045,7528382;8192,0576861;-0,0126952999853529;25269,638626;-2518,7056958;11469,394714;0,000953499999923224;-0,0011677000002237
"104";2108;3925466,71875;5647,793457;182887,2236327;10054,9503786;236563,607422;191767,2451172;164093,4824218;44920,60878;8824,3006822;44336,8746946;7076,0795976;8381,1528322;164093,4902955;20196,4413756;11342,2428132;32900,7686767;7076,0790252;8381,1533835;-0,00787370000034571;24724,1674044;-2517,942131;11436,1060179;0,000572400000237394;-0,000551299999642652
"105";2109;3894288,8125;6573,2519531;183548,9140625;11487,9238893;235907,0917968;190730,4179687;157346,3652345;44516,4700621;8892,3380278;44220,867203;7220,4569244;8347,7166444;157319,8247682;19270,6387422;10810,7651835;29390,4684487;7220,4563522;8347,7166005;26,5404663000081;25245,8313199;-1918,4271557;14830,3987543;0,000572200000533485;4,38999995822087e-05
"106";2110;4180730,625;9719,3562012;196769,0390628;34572,2460936;241733,8828128;212842,2421872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"107";2111;4180730,625;9719,3562012;196769,0390628;34572,2460936;241733,8828128;212842,2421872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"108";2112;4125047,875;6538,8357237;194064,4921876;28339,1320802;240622,2988283;208965,5097655;4401,8109744;890,3254254;149,2354333;652,664488;881,9327833;0;4401,8108825;902,7776588;159,0937163;693,1351008;881,9327202;0;9,1900000370515e-05;-12,4522334000001;-9,85828299999997;-40,4706128;6,31000000339554e-05;0
"109";2113;4071345,75;2565,9247742;191687,2714842;21973,8983153;239347,6035155;205182,2988281;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;141,6159151;4800,9740638;916,3156118;244,7763334;771,8672315;881,9327202;141,615936;9,1900000370515e-05;-25,9901864000001;-20,576111;-119,2027435;6,31000000339554e-05;-2,09000000097603e-05
"110";2114;4023245,96875;155,8071175;189759,9589842;16250,694214;238554,5937501;202576,4589843;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;154,4900892;4800,9740638;927,0274831;255,1312199;835,6334648;881,9327202;154,490112;9,1900000370515e-05;-36,7020577000001;-30,9309975;-182,9689768;6,31000000339554e-05;-2,28000000106476e-05
"111";2115;3989056,96875;155,8069344;188446,6738281;12343,1924438;239419,6054687;200536,2988281;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;154,4900892;4800,9740638;936,3591586;264,3401733;890,108118;881,9327202;154,490112;9,1900000370515e-05;-46,0337332;-40,1399509;-237,44363;6,31000000339554e-05;-2,28000000106476e-05
"112";2116;3948577,59375;155,8070717;186886,709961;7703,5081789;240315,6679687;198137,6113281;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;154,4900892;4800,9740638;947,207983;275,0580253;953,5083485;881,9327202;154,490112;9,1900000370515e-05;-56,8825576;-50,8578029;-300,8438605;6,31000000339554e-05;-2,28000000106476e-05
"113";2117;3833235,375;5497,7279052;182951,4570312;1383,5853271;238453,4785157;189787,7236329;24004,8696138;4451,6270235;1121,0010683;3263,3220443;2733,8618777;772,4503788;24004,8714293;4553,7665653;1210,16508;3748,0720215;2733,8616865;772,45047;-0,00181549999979325;-102,1395418;-89,1640116999999;-484,7499772;0,000191200000244862;-9,12000000425905e-05
"114";2118;3695946,40625;28948,348938;179393,0351561;865,0198059;237159,5390626;178426,7128907;39192,9812015;9017,9003524;1956,481411;5502,4394455;3738,0411376;1386,526794;39192,9823915;9204,3139362;2112,5331162;6194,2496339;3738,0407866;1386,526794;-0,00119000000267988;-186,4135838;-156,0517052;-691,8101884;0,000351000000136992;0
"115";2119;3466291,5;91895,6003419;175154,0449217;3,8e-06;237697,1914063;160113,0566405;55971,6138304;15899,4663543;3028,4447482;8199,2516633;3977,0363618;2213,859192;55971,6143186;16237,4875107;3304,5221747;9170,1782074;3977,0358885;2213,859192;-0,000488199999381322;-338,021156399998;-276,0774265;-970,926544100001;0,000473300000066956;0
"116";2120;3150732,75;201307,2929686;171350,6054688;0,0005531;237607,2558594;136399,6376955;69536,9920045;22255,3372955;3974,8333512;10513,52919;4084,8571014;2963,2710576;69536,9910279;22580,5743218;4426,5944175;12056,3383941;4084,8567049;2963,2714236;0,000976600000285544;-325,237026299998;-451,7610663;-1542,8092041;0,000396500000078959;-0,000366000000212807
"117";2121;2757048,609375;275734,6835936;168025,708008;7,6e-06;236635,0488282;108921,3876952;82207,5402221;28586,0426943;4897,8490069;12740,3065492;4549,4038695;3702,6716304;82207,5422362;18801,5892411;5566,1503373;15067,3441773;4549,4032287;3702,6716304;-0,00201409999863245;9784,4534532;-668,3013304;-2327,0376281;0,000640799999928277;0
"118";2122;2296525,03125;292699,2226563;165047,1181639;7,6e-06;235610,3046874;78693,3393554;92049,5950319;33476,6789245;5641,6693573;14537,4331055;4986,3605501;4305,4094244;92049,6013187;18990,8781893;6559,0046846;17847,4456482;4986,3600007;4305,4097904;-0,00628680000954773;14485,8007352;-917,3353273;-3310,0125427;0,000549399999727029;-0,000365999999303313
"119";2123;2627088,484375;170843,0302734;171593,0732423;49126,8095703;223778,9843749;92213,6113283;192509,5307617;46858,3107146;8708,7319947;28529,4279174;7392,2429502;9685,5644532;188845,8138427;21804,9800033;9689,5782472;30081,2295228;7392,2417603;9685,5644532;3663,716919;25053,3307113;-980,8462525;-1551,8016054;0,00118989999918995;0
"120";2124;2659785,1875;10922,23291;172546,3212893;52236,3793642;226069,7343752;93685,4179688;199360,4077148;49433,6506806;10778,6241836;29744,3377685;8971,9647406;10065,8789064;195362,442749;20990,2121889;11857,8755492;31740,6736145;8971,9638748;10065,8789064;3997,9649658;28443,4384917;-1079,2513656;-1996,335846;0,000865800000610761;0
"121";2125;2912080,609375;0;180452,301758;92885,4219971;235397,8535157;104972,9418945;204394,4503171;50518,5975037;8400,3990748;30603,6408079;6179,9223402;10307,843994;200144,1845699;20157,4938203;9697,7191011;33727,2926635;6179,9215851;10307,843262;4250,2657472;30361,1036834;-1297,3200263;-3123,6518556;0,000755099999878439;0,000732000002244604
"122";2126;3699925,8125;0,0002441;184043,9863284;211865,5429688;237602,6445315;151111,3496094;197230,9362792;53710,210846;6304,1843109;34469,8704224;4601,2927169;11726,4008784;191697,5131835;15888,5901032;7735,0213165;37734,9822387;4601,2924194;11726,4008784;5533,42309569998;37821,6207428;-1430,8370056;-3265,11181630001;0,000297499999760475;0
"123";2127;4002063,6875;3,05e-05;184524,3554689;397688,171875;238377,3593751;200259,6484374;115374,1601562;55386,2552489;6094,9617461;37892,9881592;4098,8176269;6937,2419434;115374,1635131;14271,152588;7579,5581741;40833,6296999;4098,8172075;6937,2420349;-0,00335689999337774;41115,1026609;-1484,596428;-2940,6415407;0,000419400000282621;-9,15000000532018e-05
"124";2128;4008148,84375;0,0006713;184154,1708986;509468,8398439;238390,5898438;200426,1777344;114981,6230468;59009,5853881;6449,6766052;22838,2096711;4263,9065398;5991,6757812;114981,6221925;14781,4030151;7941,577942;28067,2209472;4263,9061812;5991,6758155;0,000854300000355579;44228,182373;-1491,9013368;-5229,0112761;0,000358600000254228;-3,43000001521432e-05
"125";2129;3995078,3125;0;183245,0234376;521027,7031251;238283,876953;199675,5507811;128630,9453124;60985,0542908;7185,0130769;21109,9179686;4549,3786696;6715,2805177;128630,9492494;15461,321762;8649,0730821;26424,5927733;4549,3781891;6715,2805482;-0,00393700000131503;45523,7325288;-1464,0600052;-5314,6748047;0,000480499999866879;-3,04999994114041e-05
"126";2130;3970646,96875;0,0001221;182227,5039064;517240,7460937;237937,3261721;197898,6865234;149765,5234376;59883,3359986;8026,250328;24098,9427491;4979,0144881;7839,9001465;149765,5273439;16209,3692398;9488,0087051;28791,4450685;4979,0139543;7839,9004517;-0,00390630000038072;43673,9667588;-1461,7583771;-4692,5023194;0,000533799999175244;-0,000305200000184414
"127";2131;3953985,03125;1,53e-05;181565,5214845;511220,0820311;237562,9003907;195950,3173828;164581,8476562;58521,5626526;8593,5361787;28084,8935548;5373,6017532;8577,0723877;163793,7041319;16902,0684509;10097,3227996;30645,2136842;5373,6012116;8577,0725706;788,143524299987;41619,4942017;-1503,7866209;-2560,3201294;0,000541599999451137;-0,000182899999344954
"128";2132;3936241,78125;0,0001831;181128,1171878;506722,9570313;237245,015625;194444,4189453;174062,515625;57716,2400207;8974,8514254;30301,0686644;5688,9216919;9065,5058596;173199,6386717;17500,8736878;10548,2521667;32397,8018189;5688,9212494;9065,5058748;862,876953300001;40215,3663329;-1573,4007413;-2096,7331545;0,000442500000644941;-1,51999993249774e-05
"129";2133;3923686,78125;6,1e-05;180820,2929687;493582,8085935;236935,4433595;193204,9111328;180577,96875;56796,2772827;9247,1894913;35273,2648313;6002,6204225;9391,1015623;179676,6787415;17995,7668609;10907,2525787;32610,651306;6002,6196518;9391,1014384;901,290008499986;38800,5104218;-1660,0630874;2662,6135253;0,000770700000430224;0,000123899999380228
"130";2134;3917859,84375;0,0006104;180597,3759767;478807,0273438;236684,3398439;192119,2822265;186500,0585938;54755,0156859;9496,6625443;38616,4398803;6268,6334001;9692,8432616;185635,88089;18398,4811402;11255,0209351;34169,8134765;6268,6325912;9692,843048;864,1777038;36356,5345457;-1758,3583908;4446,6264038;0,000808900000265567;0,000213600000279257
"131";2135;3914803,09375;0,0002441;180517,5771486;433843,4257814;236461,0742189;191845,9326173;189451,6914062;54296,4285582;9605,3068696;40113,2829589;6486,8605423;9808,5351562;188178,2851563;18790,1966095;11470,793503;29636,2151491;6486,8597871;9808,5352171;1273,4062499;35506,2319487;-1865,4866334;10477,0678098;0,000755199999730394;-6,08999998803483e-05
"132";2136;3914035,90625;0,0001221;180491,3544922;370885,7226564;236199,203125;191977,6572266;190206,2265625;53616,9396666;9656,6599579;46540,7039796;6744,7210847;9814,6206055;188804,4170227;19093,5590974;11628,5606538;32129,9299927;6744,7204894;9814,6212159;1401,80953979999;34523,3805692;-1971,9006959;14410,7739869;0,00059529999998631;-0,000610400000368827
"133";2137;3909431,78125;0,0002441;180512,053711;315464,3847656;235962,9921877;192352,8076172;189656,5742188;52875,9411011;9671,1951065;47488,0251466;6973,2794951;9776,6162107;188591,3798675;19354,9633179;11744,8708343;32871,1074831;6973,2788543;9776,6163329;1065,19435129999;33520,9777832;-2073,6757278;14616,9176635;0,000640799999928277;-0,000122200000987505
"134";2138;3902533;0,0002441;180579,6376955;259350,53125;235710,6757812;192849,361328;188455,6386718;51958,7653809;9653,3088226;47231,1204224;7217,2797317;9688,792969;187532,3205564;19572,707855;11822,3230134;33225,8499757;7217,2790754;9688,7930305;923,318115400005;32386,0575259;-2169,0141908;14005,2704467;0,000656300000628107;-6,15000008110655e-05
"135";2139;3897328;0,0007325;180676,8759766;201928,2949221;235514,3417968;193380,5830079;186695,7050782;51248,5190734;9605,6427689;46912,5296631;7398,9678495;9570,6416015;185786,6889725;19764,0848082;11862,1522979;33533,798706;7398,967041;9570,6422119;909,016105699993;31484,4342652;-2256,509529;13378,7309571;0,000808499999948253;-0,000610400000368827
"136";2140;3889495,71875;0,0009766;180807,4980469;144391,9677736;235228,7832033;193978,8115234;184600,421875;50015,3738709;9558,0705946;46545,70636;7677,4621201;9423,6075439;183720,7241249;19905,6723327;11891,6113282;33791,675415;7677,4612276;9423,6079712;879,697750099993;30109,7015382;-2333,5407336;12754,030945;0,000892500000190921;-0,000427299999500974
"137";2141;3887361,46875;0,0003662;180960,3378907;87133,2319336;234992,1914064;194539,7910157;181507,5712891;49514,8480376;9467,5370559;46375,1870729;7894,2936249;9241,3885496;180901,4077149;20047,2715149;11867,3571625;34063,9451905;7894,2929993;9241,3887939;606,163574199978;29467,5765227;-2399,8201066;12311,2418824;0,000625600000603299;-0,00024429999939457
"138";2142;3890072,125;0,0002441;181146,6591798;32579,5808106;234802,234375;195175,8486328;177432,8027343;49014,3147429;9335,7722167;46204,671814;8064,7442703;9008,083374;177076,9667967;20069,7834932;11788,5184629;34274,9693606;8064,7430572;9008,0836487;355,835937600001;28944,5312497;-2452,7462462;11929,7024534;0,00121310000031372;-0,000274699999863515
"139";2143;3915406,3125;1246,0387573;182175,3320313;11641,0288087;235052,9824219;195081,0273438;166683,3789062;48631,2286529;8875,1816482;46151,9531249;7820,5061418;8433,668457;166350,2373047;20039,5688325;11355,1286013;34249,8496095;7820,5056991;8433,6683045;333,141601499985;28591,6598204;-2479,9469531;11902,1035154;0,00044270000034885;0,000152500000694999
"140";2144;3932649,90625;2929,2984618;183341,2529297;10859,0908507;235728,9023437;194418,2949219;159454,7548828;48030,0383759;8539,633339;45880,4719849;7413,230194;8068,1054688;159009,3799438;19965,6448669;11025,5306548;33993,8511964;7413,2296208;8068,1054992;445,374938999972;28064,393509;-2485,8973158;11886,6207885;0,000573199999962526;-3,04000004689442e-05
"141";2145;3942881,625;3381,869751;183323,4492188;11623,1700135;236274,3124998;194366,5732422;156378,2001953;47937,7565308;8550,3218688;45850,1796266;7316,317909;7919,7026367;156040,840088;20068,3890075;11033,3041839;33762,5744629;7316,3172532;7919,7026672;337,360107299988;27869,3675233;-2482,9823151;12087,6051637;0,000655800000458839;-3,04999994114041e-05
"142";2146;3937501,90625;3234,6503906;182984,649414;10819,1325684;236612,2402342;193624,8779297;160200,0722656;46701,8190308;8668,1959991;45273,5772704;6964,4815826;8156,2197266;159788,2070922;19832,9735566;11136,8236237;33337,229126;6964,4814149;8156,2203371;411,865173400001;26868,8454742;-2468,6276246;11936,3481444;0,000167700000019977;-0,000610500000220782
"143";2147;3932872,75;4207,5191651;183044,2216795;10081,6651611;236758,4863279;192816,8164062;160937,6123047;45739,9167481;8694,6384659;44702,5891116;6826,6736221;8234,2460937;160901,2810669;19798,6797181;11158,2565003;32984,3422852;6826,6727677;8234,2466584;36,3312378000119;25941,23703;-2463,6180344;11718,2468264;0,000854400000207534;-0,000564699999813456
"144";2148;3922259,84375;5347,2531738;182824,7021484;9724,7057189;236622,6328126;191540,3203125;165616,5566406;46022,3268431;8868,0415955;44778,8586424;6936,2017061;8482,9758301;165616,5664673;20212,4129641;11336,3113861;32874,7668457;6936,2013551;8482,9757728;-0,0098266999993939;25809,913879;-2468,2697906;11904,0917967;0,000350999999682244;5,72999997530133e-05
"145";2149;3916133,34375;6185,8737793;182668,4130861;9739,1539306;236531,2792968;190803,5615233;167700,4248046;45306,4914397;8955,5072707;44599,3746946;7065,1073074;8562,6033937;167281,6851206;20267,3679351;11435,6598511;32724,5004883;7065,1064148;8562,604523;418,739684;25039,1235046;-2480,1525804;11874,8742063;0,000892600000042876;-0,00112930000068445
"146";2150;3903997,90625;6872,3095778;182480,1884765;9671,3013002;236447,5058594;190152,8027346;169890,423828;44920,60878;9032,5213853;44336,8746946;7162,882332;8664,137207;169324,2212524;20468,3521423;11529,051895;32573,6411134;7162,8816223;8664,1380007;566,202575600008;24452,2566377;-2496,5305097;11763,2335812;0,000709700000697921;-0,0007936999991216
"147";2151;3854535,5625;7666,320076;183198,4511721;11287,1183776;235609,3535157;189109,1220702;156832,8613283;44516,4700621;9058,0333404;44220,867203;7352,9708404;8562,2933961;156235,2792665;19556,9765277;10968,1685497;29196,9911107;7352,9700089;8562,2933045;597,5820618;24959,4935344;-1910,1352093;15023,8760923;0,000831500000458618;9,15999989956617e-05
"148";2152;4118483,625;9712,4978028;196662,2578128;34155,8906256;241674,5625;212836,96875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"149";2153;4118483,625;9712,4978028;196662,2578128;34155,8906256;241674,5625;212836,96875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"150";2154;4066186,125;6531,9773253;194045,5019532;27923,2910155;240562,9785155;208960,2363281;4800,9741557;890,3254254;158,1338288;652,664488;881,9327833;0;4800,9740638;902,7776588;167,9921105;693,1611018;881,9327202;0;9,1900000370515e-05;-12,4522334000001;-9,85828169999999;-40,4966138;6,31000000339554e-05;0
"151";2155;4013888,625;2559,0663758;191687,2714842;21559,6014405;239288,2832032;205177,0253907;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;141,6159151;4800,9740638;916,3156118;244,7763334;772,216818;881,9327202;141,615936;9,1900000370515e-05;-25,9901864000001;-20,576111;-119,55233;6,31000000339554e-05;-2,09000000097603e-05
"152";2156;3965830,375;155,8070009;189761,7998044;15844,1844483;238499,5859375;202572,970703;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;154,4900892;4800,9740638;927,0234978;255,1269206;835,608012;881,9327202;154,490112;9,1900000370515e-05;-36,6980724;-30,9266982;-182,943524;6,31000000339554e-05;-2,28000000106476e-05
"153";2157;3931623,09375;155,8070086;188447,7988281;11934,5562743;239364,6445312;200531,7753907;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;154,4900892;4800,9740638;936,3596931;264,3401723;890,108055;881,9327202;154,490112;9,1900000370515e-05;-46,0342677;-40,1399499;-237,443567;6,31000000339554e-05;-2,28000000106476e-05
"154";2158;3891143,71875;155,8071974;186887,834961;7294,8733824;240260,7070312;198133,0878907;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;154,4900892;4800,9740638;947,2085351;275,0580244;953,5082722;881,9327202;154,490112;9,1900000370515e-05;-56,8831097000001;-50,857802;-300,8437842;6,31000000339554e-05;-2,28000000106476e-05
"155";2159;3779142,5625;5958,8997498;183099,4687501;1324,7923737;238695,6523436;189921,0458985;24004,8696138;4451,6270235;1121,0010683;3263,3220443;2724,0982058;772,4503788;24004,8714293;4553,3864803;1209,8636952;3748,1036416;2724,0980299;772,45047;-0,00181549999979325;-101,759456799999;-88,8626268999999;-484,7815973;0,000175900000158435;-9,12000000425905e-05
"156";2160;3641455,28125;29492,7562256;179531,4541014;870,0084228;237252,8378907;178515,821289;39192,9812015;9017,9003524;1956,481411;5502,4394455;3707,4903564;1386,526794;39192,9823915;9204,3236332;2112,5405931;6197,1763;3707,4900054;1386,526794;-0,00119000000267988;-186,4232808;-156,0591821;-694,7368545;0,000351000000136992;0
"157";2161;3411791,3125;92410,199707;175290,3359376;0,0002517;237691,3652345;160205,2294919;55971,6138304;15899,4663543;3028,4447482;8199,2516633;3977,368393;2213,859192;55971,6143186;16237,4577637;3304,4981765;9165,9163054;3977,3678434;2213,859192;-0,000488199999381322;-337,9914094;-276,0534283;-966,6646421;0,000549599999885686;0
"158";2162;3096860,46875;200505,2773439;171515,4941404;0,0006142;237610,1230469;136522,544922;69536,9920045;22255,3372955;3974,8333512;10513,52919;4080,9547575;2963,2710576;69536,9910279;22351,8728599;4426,48835;12049,212448;4080,9543153;2963,2714236;0,000976600000285544;-96,5355643999974;-451,6549988;-1535,683258;0,000442200000179582;-0,000366000000212807
"159";2163;2704348,640625;273336,2792969;168246,9931639;0,0001297;236642,5781248;109102,1381836;82207,5402221;28586,0426943;4897,8490069;12740,3065492;4542,6343383;3702,6716304;82207,5422362;18752,4005508;5565,9055634;15054,5326538;4542,6336211;3702,6716304;-0,00201409999863245;9833,6421435;-668,0565565;-2314,2261046;0,000717200000508456;0
"160";2164;2245506,640625;290562,2402344;165355,9980468;0,0001221;235633,0839844;78956,6601562;92049,5950319;33476,6789245;5641,6693573;14537,4331055;4975,9035187;4305,4094244;92049,6013187;18985,2200241;6558,6090394;17827,9689941;4975,9029846;4305,4097904;-0,00628680000954773;14491,4589004;-916,9396821;-3290,5358886;0,000534099999640603;-0,000365999999303313
