"";"Year";"Month";"Dry.weight";"N";"Ca";"Mg";"K";"S";"P";"V10";"V11";"V12";"V13";"V14";"V15";"Date"
"4659";2393;3;36,3979874;9,29087503774123;1,88659441597181;0,768612694664746;1,21782044307704;0,616394472636995;0,782117807756366;"   6633.1645508";"    470.7306519";"    316.2364502";"    311.4765625";"    192.2327881";"    252.5097809";2393-03-01
"4660";2393;4;23,8037186;6,0763175593918;1,23380345447684;0,502660767891451;0,796431612856273;0,403120682674443;0,511494308169885;"   4338.1503906";"    307.8505554";"    206.8137207";"    203.6997986";"    125.7198410";"    165.1379242";2393-04-01
"4661";2393;5;148,4226837;37,9199208641505;7,69310044723802;3,13422683609792;4,96539650508912;2,51473286501078;3,18950411389502;"  27072.7031250";"   1919.5321045";"   1289.5400391";"   1269.9776611";"    784.2610474";"   1029.7438965";2393-05-01
"4662";2393;6;51,8073235;13,2821237354402;2,68529670568175;1,0940099273817;1,73237183455309;0,879430655978404;1,1135853007801;"   9482.6933594";"    670.0176392";"    450.1172180";"    443.0811157";"    274.2649841";"    359.5253601";2393-06-01
"4663";2393;7;38,9419518;9,9875300713746;2,0184539137861;0,82233319505146;1,30210340020992;0,661176298370077;0,83707030864367;"   7130.5375977";"    503.6313782";"    338.3391113";"    333.0332336";"    206.1987457";"    270.2514038";2393-07-01
"4664";2393;8;56,255909;14,4290771173732;2,91587746494629;1,18795025031319;1,88101317055168;0,955177266161127;1,20924586960982;"  10301.5537109";"    727.5506592";"    488.7678223";"    481.0984497";"    297.8878174";"    390.4097290";2393-08-01
"4665";2393;9;112,7960358;28,931053253307;5,84648661395721;2,38190229870689;3,77152931740056;1,91518030771233;2,42460112767018;"  20655.1542969";"   1458.7770996";"    980.0050659";"    964.6275024";"    597.2806396";"    782.7919922";2393-09-01
"4666";2393;10;224,4304657;57,5869675681653;11,6327644333688;4,73927549953669;7,50381532503357;3,81145752936195;4,82437144246312;"  41113.8710938";"   2902.5312500";"   1949.9179688";"   1919.2177734";"   1188.6660156";"   1557.5671387";2393-10-01
"4667";2393;11;123,2884293;31,6397054378515;6,39033155491616;2,60346932193641;4,1220519705769;2,09395998275293;2,65024585775201;"  22588.9804688";"   1594.4736328";"   1071.1661377";"   1054.2790527";"    653.0360107";"    855.6422119";2393-11-01
"4668";2393;12;44,9183502;11,5284997705105;2,32822457312168;0,948536268988675;1,50179159849639;0,762941130578053;0,965584884636364;"   8230.7041016";"    580.9233398";"    390.2638550";"    384.1066284";"    237.9358063";"    311.7428589";2393-12-01
"4669";2394;1;31,3354187;8,0426473112037;1,62418903413769;0,661706874997737;1,04765758351782;0,532243766934893;0,673601687453048;"   5742.0000000";"    405.2569885";"    272.2513428";"    267.9547729";"    165.9890137";"    217.4749298";2394-01-01
"4670";2394;2;37,1312523;9,53044960685923;1,92460082907588;0,784096908339237;1,24142960931758;0,630696336978535;0,798193202689562;"   6804.2075195";"    480.2137756";"    322.6072388";"    317.5149841";"    196.6930695";"    257.6997986";2394-02-01
"4671";2394;3;37,3582535;9,58898402003951;1,93636683939494;0,788890400768186;1,2490142730914;0,634561728794898;0,803074618226615;"   6845.9980469";"    483.1495667";"    324.5794678";"    319.4548645";"    197.8985596";"    259.2757874";2394-03-01
"4672";2394;4;24,4316883;6,27121789761389;1,26635232170458;0,515921496715529;0,816831896717648;0,414999473175686;0,525198795667131;"   4477.2988281";"    315.9719543";"    212.2696991";"    208.9174957";"    129.4244385";"    169.5624847";2394-04-01
"4673";2394;5;152,2843628;39,1140508857896;7,89325952521597;3,21577324271917;5,09092500753322;2,58762296473239;3,27375249765964;"  27925.2441406";"   1969.4744873";"   1323.0913086";"   1302.0834961";"    806.9929810";"   1056.9438477";2394-05-01
"4674";2394;6;53,3842087;13,7486944938445;2,767029760769;1,1273086516143;1,78400164003578;0,908438262927352;1,14785926481128;"   9815.7988281";"    690.4111328";"    463.8175964";"    456.2862549";"    283.3114929";"    370.5908508";2394-06-01
"4675";2394;7;40,1492233;10,343156730256;2,08102917413591;0,847826873973771;1,34165934116516;0,683327693359273;0,863300995896189;"   7384.4345703";"    519.2447510";"    348.8281555";"    343.1502991";"    213.1070251";"    278.7200928";2394-07-01
"4676";2394;8;57,9983826;14,9421943132833;3,00619330395108;1,22474577775002;1,93810780559009;0,987142891924355;1,24710392674553;"  10667.8906250";"    750.0856323";"    503.9069214";"    495.7012939";"    307.8568115";"    402.6323547";2394-08-01
"4677";2394;9;116,2897797;29,9598783109223;6,02757424225285;2,45567911204225;3,88600715473956;1,97927294328212;2,50050836597369;"  21389.6757812";"   1503.9608154";"   1010.3596191";"    993.9069214";"    617.2689819";"    807.2988892";2394-09-01
"4678";2394;10;231,3922424;59,6317493900718;11,9936070370539;4,88628577520899;7,73202348495443;3,9389805865501;4,97559593962511;"  42573.7343750";"   2992.5664062";"   2010.4035645";"   1977.5856934";"   1228.4361572";"   1606.3906250";2394-10-01
"4679";2394;11;127,1121368;32,7617389334067;6,58852259957803;2,6842136947209;4,24741258119409;2,16396350331449;2,7332984316262;"  23390.0488281";"   1643.9250488";"   1104.3874512";"   1086.3420410";"    674.8677979";"    882.4561157";2394-11-01
"4680";2394;12;46,3113251;11,9370388012808;2,40042548036023;0,977951493857836;1,54746431951137;0,788435477591042;0,99583969918079;"   8522.3779297";"    598.9384766";"    402.3663940";"    395.7881470";"    245.8866272";"    321.5107422";2394-12-01
"4681";2395;1;32,3071327;8,32758008995826;1,67455507617205;0,682226401814366;1,07951902637426;0,55002617531065;0,694706647804409;"   5945.4262695";"    417.8240356";"    280.6938477";"    276.1038208";"    171.5347595";"    224.2887573";2395-01-01
"4682";2395;2;38,2826691;9,86802773427869;1,98428125659137;0,80841119001387;1,27918408737693;0,6517655394502;0,82320078186835;"   7045.2197266";"    495.1048889";"    332.6110840";"    327.1712952";"    203.2638550";"    265.7735901";2395-02-01
"4683";2395;3;38,5166702;9,92855635061126;1,99641008688632;0,813352567200017;1,28699925236818;0,655756965780256;0,828233743234334;"   7088.4340820";"    498.1311951";"    334.6441345";"    329.1701355";"    204.5086517";"    267.3984985";2395-03-01
"4684";2395;4;25,1892567;6,49324940556428;1,30561888774824;0,531918945651881;0,841673533534232;0,428859086156092;0,541651877897937;"   4635.8168945";"    325.7694702";"    218.8516541";"    215.2711334";"    133.7467957";"    174.8744202";2395-04-01
"4685";2395;5;156,8578033;40,453727514;8,13031178800834;3,31235040560197;5,24090701138455;2,67126757006905;3,37307513680422;"  28881.6972656";"   2028.6221924";"   1362.8267822";"   1340.4437256";"    833.0789185";"   1089.0104980";2395-05-01
"4686";2395;6;54,3890228;14,0540092510334;2,81911198490623;1,1485275067082;1,8167598945681;0,927210340387343;1,16974790153584;"  10033.7763672";"    703.4063721";"    472.5478516";"    464.6646729";"    289.1658630";"    377.6576843";2395-06-01
"4687";2395;7;40,9097519;10,5733791756448;2,12044942055533;0,863887178715965;1,36646899557872;0,697504899245567;0,879862933184859;"   7548.8012695";"    529.0806885";"    355.4360046";"    349.4957581";"    217.5284271";"    284.0671997";2395-07-01
"4688";2395;8;59,0996361;15,2752819705114;3,06327423910082;1,24800116163914;1,97403740398013;1,00766164091758;1,2710841966126;"  10905.6962891";"    764.3281250";"    513.4750977";"    504.8908386";"    314.2559204";"    410.3744812";2395-08-01
"4689";2395;9;118,4978561;30,6277379063013;6,14202478955375;2,50230748991952;3,95804806373173;2,02041420222791;2,54859018025636;"  21866.4921875";"   1532.5178223";"   1029.5443115";"   1012.3325195";"    630.0995483";"    822.8223267";2395-09-01
"4690";2395;10;236,4453125;61,1289704596433;12,2555224982843;4,99299224389184;7,89743387343387;4,03201083242576;5,0854387580041;"  43642.6640625";"   3057.9177246";"   2054.3066406";"   2019.8918457";"   1257.4492188";"   1641.8537598";2395-10-01
"4691";2395;11;129,8874664;33,5832465933414;6,73237608256812;2,74282100555352;4,33827681742307;2,21502944105608;2,79362350606504;"  23976.5585938";"   1679.8183594";"   1128.5007324";"   1109.5819092";"    690.7935181";"    901.9322510";2395-11-01
"4692";2395;12;47,3223724;12,2361381314714;2,45283103094035;0,999301939200396;1,58056885625196;0,807032412584316;1,01781491228996;"   8735.9179688";"    612.0143433";"    411.1507874";"    404.2551575";"    251.6864014";"    328.6055298";2395-12-01
"4693";2396;1;33,0124245;8,53618148570114;1,71111242132432;0,697120160031467;1,10261315261226;0,562997461982905;0,710035877702284;"   6094.3559570";"    426.9455566";"    286.8216858";"    282.0104980";"    175.5800476";"    229.2378540";2396-01-01
"4694";2396;2;39,1183853;10,1151676076607;2,02759888141451;0,826059140870086;1,30654945545531;0,667134155800345;0,841364575337229;"   7221.6635742";"    505.9131775";"    339.8721008";"    334.1704102";"    208.0568085";"    271.6378479";2396-02-01
"4695";2396;3;39,3574715;10,1771549927295;2,03999128738842;0,831107900921179;1,3145320887763;0,671217605366328;0,846507902884422;"   7265.9189453";"    509.0052490";"    341.9493408";"    336.2120972";"    209.3302917";"    273.2983704";2396-03-01
"4696";2396;4;25,7391052;6,65579237054174;1,33411899575851;0,543530183191809;0,859679238802572;0,438968632272101;0,553602187626462;"   4751.8632812";"    332.8806152";"    223.6289520";"    219.8763733";"    136.8996124";"    178.7326202";2396-04-01
"4697";2396;5;160,3451691;41,4782966791626;8,31107120127936;3,38599305351772;5,35521940932569;2,73515796251958;3,44883069214223;"  29613.1835938";"   2073.7241211";"   1393.1262207";"   1369.6809082";"    853.0042114";"   1113.4685059";2396-05-01
"4698";2396;6;55,9448471;14,4939016053764;2,89975438737922;1,18138169147129;1,86806166589382;0,955095276962825;1,20344006518607;"  10347.8349609";"    723.5277100";"    486.0653076";"    477.7859192";"    297.8622437";"    388.5353394";2396-06-01
"4699";2396;7;42,0610275;10,8987801065306;2,18012302031661;0,888198473831749;1,4044331191927;0,718135153137629;0,904793758434439;"   7781.1191406";"    543.9700317";"    365.4385986";"    359.2056885";"    223.9623108";"    292.1162109";2396-07-01
"4700";2396;8;60,7602768;15,7445707094082;3,1493495533957;1,28306863457757;2,02879938802859;1,03741656263222;1,30704477012941;"  11240.7431641";"    785.8051147";"    527.9031982";"    518.8970947";"    323.5354919";"    421.9845276";2396-08-01
"4701";2396;9;121,8275375;31,5686889451732;6,31461081192643;2,57261981719729;4,06784903792653;2,08007454612513;2,62069351536258;"  22538.2773438";"   1575.5803223";"   1058.4735107";"   1040.4157715";"    648.7056274";"    846.1011353";2396-09-01
"4702";2396;10;242,4430542;62,834329923404;12,5663997052209;5,11964596128777;8,09503315745592;4,13985103244116;5,21538166955185;"  44860.1953125";"   3135.4855957";"   2106.4167480";"   2070.4309082";"   1291.0809326";"   1683.8062744";2396-10-01
"4703";2396;11;133,1818085;34,5192904292598;6,90312966316023;2,81238705828854;4,44682213353084;2,27423889591441;2,86499257098566;"  24644.8417969";"   1722.4237061";"   1157.1228027";"   1137.3441162";"    709.2589722";"    924.9740601";2396-11-01
"4704";2396;12;48,5225296;12,5770107322534;2,51503803098852;1,02464545135278;1,62011527793764;0,828598056092903;1,0438143581107;"   8979.2822266";"    627.5358276";"    421.5780640";"    414.3697510";"    258.4119873";"    336.9995422";2396-12-01
"4705";2397;1;33,8496361;8,77393397342267;1,75450708832422;0,714799476028757;1,13020086192252;0,578040096921776;0,728172567152999;"   6264.0981445";"    437.7731323";"    294.0956726";"    289.0664978";"    180.2713623";"    235.0933685";2397-01-01
"4706";2397;2;40,1104355;10,3968608801066;2,07901920105196;0,847008168536419;1,33924004120406;0,684957768162862;0,862855494110825;"   7422.7768555";"    518.7432251";"    348.4913330";"    342.5315247";"    213.6154022";"    278.5762634";2397-02-01
"4707";2397;3;40,3555641;10,4605286858495;2,09172479897864;0,852184449836281;1,34742230762034;0,689148419813807;0,868129556841249;"   7468.2319336";"    521.9134521";"    350.6210327";"    344.6242676";"    214.9223175";"    280.2790222";2397-03-01
"4708";2397;4;26,3918266;6,84108730863675;1,36795109722092;0,557313637564388;0,881188910466642;0,450694001290169;0,567741906169025;"   4884.1533203";"    341.3221741";"    229.2999878";"    225.3777924";"    140.5563660";"    183.2976837";2397-04-01
"4709";2397;5;164,3372498;42,6099499842518;8,51799023180071;3,47029373379429;5,48680155894833;2,80681278739176;3,53529979185019;"  30421.1210938";"   2125.3532715";"   1427.8106689";"   1403.3350830";"    875.3509521";"   1141.3853760";2397-05-01
"4710";2397;6;57,5462265;14,9384096490849;2,98275733706101;1,21519796498289;1,92101083434921;0,983499439715913;1,23806863835012;"  10665.1884766";"    744.2380371";"    499.9785767";"    491.3284607";"    306.7205505";"    399.7152710";2397-06-01
"4711";2397;7;43,2847519;11,2377381710113;2,24355130066766;0,91403973851485;1,44490766744814;0,739814828307828;0,9312514331808;"   8023.1157227";"    559.7962036";"    376.0706482";"    369.5576477";"    230.7234650";"    300.6581421";2397-07-01
"4712";2397;8;62,5257301;16,233515760758;3,24085681292885;1,32034953378245;2,08719283890806;1,06869123459075;1,34521440445271;"  11589.8222656";"    808.6373901";"    543.2419434";"    533.8320923";"    333.2890320";"    434.3077087";2397-08-01
"4713";2397;9;125,3673553;32,5490471665376;6,49808721774328;2,64736979251833;4,1849306804816;2,14278175558535;2,69722515719494;"  23238.1992188";"   1621.3601074";"   1089.2285156";"   1070.3613281";"    668.2619019";"    870.8096924";2397-09-01
"4714";2397;10;249,4915771;64,7839615758919;12,9317398792421;5,26848799949135;8,32821133182845;4,26462589840826;5,36775729859461;"  46252.1250000";"   3226.6430664";"   2167.6560059";"   2130.0698242";"   1329.9940186";"   1733.0013428";2397-10-01
"4715";2397;11;137,0534973;35,5896976193931;7,10380766046313;2,8941446208581;4,57491327770257;2,34275844555395;2,94868767434041;"  25409.0507812";"   1772.4954834";"   1190.7609863";"   1170.1053467";"    730.6278687";"    951.9953003";2397-11-01
"4716";2397;12;49,9330444;12,9668705442001;2,58814806120942;1,05443096820068;1,66678277768777;0,853556984874939;1,0743051358026;"   9257.6191406";"    645.7777100";"    433.8329163";"    426.3056641";"    266.1958313";"    346.8435974";2397-12-01
"4717";2398;1;34,8336029;9,04587034065534;1,80550821392685;0,735577613444398;1,16275628480094;0,595450293290393;0,749442532744357;"   6458.2451172";"    450.4985962";"    302.6445618";"    297.3930664";"    185.7010040";"    241.9604492";2398-01-01
"4718";2398;2;41,2763786;10,7190661688594;2,13945255153191;0,871629045935281;1,37781662365348;0,705587047543699;0,888058987351435;"   7652.8134766";"    533.8222046";"    358.6212769";"    352.3981018";"    220.0489807";"    286.7133179";2398-02-01
"4719";2398;3;41,5286179;10,7846710417354;2,15252671240274;0,876955557316935;1,38623458184506;0,709902535501575;0,893486489684472;"   7699.6513672";"    537.0843506";"    360.8128052";"    354.5510864";"    221.3948212";"    288.4655762";2398-03-01
"4720";2398;4;27,1589699;7,05304887440328;1,40771379225437;0,573513176917173;0,90657129320419;0,464265960756898;0,584324559699908;"   5035.4824219";"    351.2435303";"    235.9651031";"    231.8697510";"    144.7890167";"    188.6514740";2398-04-01
"4721";2398;5;168,9490051;43,8841188793952;8,75702744038626;3,56767878195176;5,63939139654377;2,88839969851956;3,63498752346253;"  31330.8066406";"   2184.9963379";"   1467.8786621";"   1442.3624268";"    900.7952271";"   1173.5699463";2398-05-01
"4722";2398;6;58,5577354;15,2231590247029;3,03518588213215;1,23655757230983;1,95438544931428;1,00158401006829;1,25996549478575;"  10868.4833984";"    757.3197021";"    508.7667236";"    499.8645630";"    312.3605042";"    406.7847595";2398-06-01
"4723";2398;7;44,0487061;11,4524166145953;2,28314858775956;0,930171918472196;1,47012114947833;0,753459692111427;0,947786962941071;"   8176.3842773";"    569.6762695";"    382.7080383";"    376.0064087";"    234.9788513";"    305.9967041";2398-07-01
"4724";2398;8;63,6297836;16,5436763707364;3,29808213290031;1,34366348352699;2,12363271437506;1,08840729765187;1,36911078950507;"  11811.2597656";"    822.9158325";"    552.8341675";"    543.1522217";"    339.4378052";"    442.0227661";2398-08-01
"4725";2398;9;127,5810394;33,1709351731281;6,61282693002888;2,6941152262048;4,2579948853712;2,1823134775673;2,74513863942814;"  23682.1914062";"   1649.9892578";"   1108.4613037";"   1089.0485840";"    680.5905151";"    886.2787476";2398-09-01
"4726";2398;10;254,5355072;66,1864653372926;13,1931756117428;5,3749987364669;8,49494594158687;4,35417856344817;5,4768411675244;"  47253.4335938";"   3291.8747559";"   2211.4785156";"   2172.7148438";"   1357.9224854";"   1768.2194824";2398-10-01
"4727";2398;11;139,8240356;36,3596691982885;7,2474095135336;2,9526492735202;4,66650431192848;2,39193368205733;3,00860272419772;"  25958.7695312";"   1808.3261719";"   1214.8320312";"   1193.5312500";"    745.9640503";"    971.3391724";2398-11-01
"4728";2398;12;50,9423981;13,247300407444;2,64046494385224;1,07574519713935;1,70015260219528;0,871469357142446;1,09613276734969;"   9457.8310547";"    658.8314819";"    442.6024170";"    434.8405457";"    271.7821045";"    353.8907471";2398-12-01
"4729";2399;1;35,5377235;9,24147548117142;1,84200423587958;0,750446258011935;1,18603509634303;0,607945094288586;0,764669235814809;"   6597.8964844";"    459.6048279";"    308.7620850";"    303.3469849";"    189.5977325";"    246.8764496";2399-01-01
"4730";2399;2;42,1107254;10,9508298904731;2,18269872405642;0,889247704989846;1,40540116808749;0,720392091591569;0,906101662613233;"   7818.2797852";"    544.6126709";"    365.8702698";"    359.4532471";"    224.6661682";"    292.5384521";2399-02-01
"4731";2399;3;42,3680496;11,0178270655417;2,19603644734837;0,894681514464034;1,41398757523729;0,724796959161833;0,911638939354242;"   7866.1118164";"    547.9406128";"    368.1059570";"    361.6493835";"    226.0399017";"    294.3262024";2399-03-01
"4732";2399;4;27,7079372;7,20551244043431;1,43616806878077;0,585105508769286;0,924721359541456;0,474005983762466;0,596195684548779;"   5144.3325195";"    358.3432312";"    240.7346191";"    236.5119019";"    147.8265991";"    192.4841003";2399-04-01
"4733";2399;5;172,3880005;44,8368911532954;8,93527872436001;3,64029873498748;5,75313244002902;2,9493325002196;3,70934026683291;"  32011.0312500";"   2229.4721680";"   1497.7572021";"   1471.4533691";"    919.7980957";"   1197.5749512";2399-05-01
"4734";2399;6;60,1099548;15,644676907272;3,11564108376639;1,26933540492335;2,005874137257;1,02878008406531;1,29347341021302;"  11169.4238281";"    777.3943481";"    522.2528076";"    513.0335693";"    320.8420715";"    417.6029358";2399-06-01
"4735";2399;7;45,1975861;11,7643506722564;2,34269775461932;0,954432446775638;1,50823166185091;0,773586906210727;0,972587603068815;"   8399.0878906";"    584.5346069";"    392.6897583";"    385.7537842";"    241.2558594";"    314.0037231";2399-07-01
"4736";2399;8;65,2887115;16,9940367322416;3,38406828839557;1,3786946492393;2,1786631878381;1,11746809654463;1,40492136187767;"  12132.7910156";"    844.3705444";"    567.2473145";"    557.2270508";"    348.5008850";"    453.5843506";2399-08-01
"4737";2399;9;130,9072723;34,0739301308428;6,78523344591958;2,76435469042029;4,36833334014117;2,24058182555695;2,81694061735936;"  24326.8808594";"   1693.0070801";"   1137.3605957";"   1117.2694092";"    698.7625122";"    909.4603271";2399-09-01
"4738";2399;10;260,5366821;67,8205412806062;13,5042322570328;5,50172489683506;8,6939323383198;4,45948227705856;5,60641544160508;"  48420.0703125";"   3369.4873047";"   2263.6184082";"   2223.6086426";"   1390.7631836";"   1810.0529785";2399-10-01
"4739";2399;11;143,1204681;37,2569476537496;7,41827226162275;3,0222594233016;4,77581286374818;2,44976548899264;3,07977612263241;"  26599.3769531";"   1850.9587402";"   1243.4722900";"   1221.4886475";"    763.9998779";"    994.3177490";2399-11-01
"4740";2399;12;52,1433563;13,5741318876347;2,70271344695387;1,10110560727161;1,73997691603047;0,892536398213153;1,1220622567293;"   9691.1699219";"    674.3633423";"    453.0366516";"    445.0262146";"    278.3522034";"    362.2621765";2399-12-01
"4741";2400;1;36,3755112;9,46945621820405;1,88542875327074;0,768137730130948;1,21381701724516;0,622640806501671;0,78275746972435;"   6760.6621094";"    470.4398499";"    316.0410461";"    310.4526367";"    194.1808319";"    252.7163239";2400-01-01
"4742";2400;2;43,1034622;11,2209604112859;2,23415436144849;0,910211142684728;1,43832159216327;0,737805207378448;0,927535330969516;"   8011.1376953";"    557.4515381";"    374.4954224";"    367.8731689";"    230.0967407";"    299.4584045";2400-02-01
"4743";2400;3;43,3668442;11,2895879307149;2,24780607325987;0,915772951851477;1,44710936503453;0,742315764573978;0,933203408589658;"   8060.1337891";"    560.8578491";"    376.7837524";"    370.1207581";"    231.5034180";"    301.2883606";2400-03-01
"4744";2400;4;28,3611259;7,38322552720642;1,47002438753367;0,598898823799459;0,946382394506152;0,485462476286089;0,610298292825509;"   5271.2094727";"    366.7908325";"    246.4097137";"    242.0520477";"    151.3994904";"    197.0371857";2400-04-01
"4745";2400;5;176,3654175;45,9184458644344;9,1414376762298;3,72428941897721;5,88504229805637;3,01907240606494;3,79521064665445;"  32783.1992188";"   2280.9116211";"   1532.3140869";"   1505.1912842";"    941.5476074";"   1225.2985840";2400-05-01
"4746";2400;6;61,7092094;16,0749894220546;3,19853460942542;1,30310657710616;2,05899307475014;1,05665738431287;1,32797264556787;"  11476.6425781";"    798.0773926";"    536.1475220";"    526.6195679";"    329.5360718";"    428.7411499";2400-06-01
"4747";2400;7;46,4194794;12,0927814926925;2,40603165809495;0,980235118734945;1,54882259184537;0,794873979475896;0,998944298729013;"   8633.5693359";"    600.3372192";"    403.3059387";"    396.1355286";"    247.8945770";"    322.5130615";2400-07-01
"4748";2400;8;67,0516815;17,4678697966562;3,4754476030918;1,41592297192318;2,23722930828958;1,14818026210431;1,44294910889075;"  12471.0810547";"    867.1708984";"    582.5644531";"    572.2062378";"    358.0789490";"    465.8617249";2400-08-01
"4749";2400;9;134,4421234;35,0239912587008;6,96845396077207;2,83899950989582;4,48576160970943;2,30216139297375;2,89318832604386;"  25005.1699219";"   1738.7229004";"   1168.0721436";"   1147.3034668";"    717.9670410";"    934.0771484";2400-09-01
"4750";2400;10;267,5710144;69,7100171813372;13,8688399731381;5,65026763586455;8,92763360731161;4,58198383489979;5,75814187496962;"  49769.0507812";"   3460.4621582";"   2324.7346191";"   2283.3815918";"   1428.9672852";"   1859.0385742";2400-10-01
"4751";2400;11;146,9844971;38,2946157847991;7,61855581767159;3,10385543366971;4,90419157139512;2,51704824575551;3,16311908147626;"  27340.2109375";"   1900.9320068";"   1277.0439453";"   1254.3234863";"    784.9830322";"   1021.2252808";2400-11-01
"4752";2400;12;53,5511093;13,9521286296525;2,77568126809125;1,13083287597849;1,78674933623737;0,917047106522967;1,15242564007623;"   9961.0390625";"    692.5698242";"    465.2676086";"    456.9890137";"    285.9963074";"    372.0651245";2400-12-01
"4753";2401;1;37,357563;9,73313338381714;1,93633127671995;0,788875611624226;1,24644576094554;0,639739138084554;0,803939044485281;"   6948.9121094";"    483.1406860";"    324.5733643";"    318.7979431";"    199.5132141";"    259.5548401";2401-01-01
"4754";2401;2;44,2671394;11,5333941660603;2,29447104328358;0,934784469847095;1,47698509014652;0,758065407593722;0,95263402605201;"   8234.1982422";"    572.5014038";"    384.6058350";"    377.7619629";"    236.4152222";"    307.5616150";2401-02-01
"4755";2401;3;44,5376205;11,6039134922098;2,30849072153967;0,940496190439258;1,4860088353947;0,762699082981185;0,958455126917476;"   8284.5449219";"    575.9995117";"    386.9558411";"    380.0699463";"    237.8603058";"    309.4409790";2401-03-01
"4756";2401;4;29,1267872;7,58877903441786;1,50971078380887;0,615067318146614;0,97182201161636;0,498792355434943;0,626812217551351;"   5417.9633789";"    376.6931458";"    253.0620575";"    248.5586395";"    155.5566406";"    202.3687744";2401-04-01
"4757";2401;5;180,9557343;47,1508494810985;9,37936688962257;3,82122331017519;6,03755826148785;3,0989905083231;3,89421597082667;"  33663.0664062";"   2340.2780762";"   1572.1964111";"   1544.1997070";"    966.4713745";"   1257.2628174";2401-05-01
"4758";2401;6;62,7114029;16,3466224743662;3,25048144087491;1,32427001852404;2,092246564794;1,0741979695524;1,34960386413395;"  11670.5732422";"    811.0388184";"    544.8549805";"    535.1246948";"    335.0063782";"    435.7248535";2401-06-01
"4759";2401;7;47,1768341;12,297866263635;2,44528772424073;0,996228183048866;1,57395540242453;0,808122580051657;1,01528979291343;"   8779.9882812";"    610.1321411";"    409.8861084";"    402.5636292";"    252.0263672";"    327.7902527";2401-07-01
"4760";2401;8;68,147728;17,7646103777531;3,53225912446923;1,43906831688709;2,27360253295637;1,1673515376665;1,46660377789662;"  12682.9375000";"    881.3461304";"    592.0873413";"    581.5092773";"    364.0578613";"    473.4987488";2401-08-01
"4761";2401;9;136,6397552;35,6189719668946;7,0823640968697;2,88540741572328;4,5586914629912;2,34060082441918;2,94061720131284;"  25429.9531250";"   1767.1451416";"   1187.1662598";"   1165.9564209";"    729.9550171";"    949.3897705";2401-09-01
"4762";2401;10;272,5869446;71,0609960329723;14,1288308580814;5,75618948838493;9,09421353417388;4,66946721747923;5,86635163062738;"  50733.5742188";"   3525.3332520";"   2368.3149414";"   2325.9868164";"   1456.2504883";"   1893.9744873";2401-10-01
"4763";2401;11;149,7397766;39,0365214205306;7,76136942072866;3,16203892054641;4,99569859241175;2,56509631842339;3,22255836835311;"  27869.8925781";"   1936.5660400";"   1300.9829102";"   1277.7279053";"    799.9677124";"   1040.4155273";2401-11-01
"4764";2401;12;54,5549316;14,2223826821576;2,82771209817728;1,15203058168082;1,82008839256648;0,934550904674468;1,17408060329923;"  10153.9853516";"    705.5521851";"    473.9891052";"    465.5159912";"    291.4551392";"    379.0564880";2401-12-01
"4765";2402;1;38,0578232;9,92165217145512;1,97262766053825;0,803662930421523;1,26970308866698;0,651949203493791;0,819045417878922;"   7083.5043945";"    492.1971436";"    330.6574402";"    324.7463684";"    203.3211365";"    264.4320068";2402-01-01
"4766";2402;2;45,0969162;11,7567711990916;2,33748062346076;0,952306778191226;1,50454409914238;0,772533482102362;0,970534400250133;"   8393.6767578";"    583.2328491";"    391.8151855";"    384.8106384";"    240.9273376";"    313.3408203";2402-02-01
"4767";2402;3;45,3724632;11,8286451223031;2,35176288104344;0,958125558665459;1,51373634746706;0,777255077283396;0,976464684660574;"   8444.9902344";"    586.7964478";"    394.2092285";"    387.1616821";"    242.3998260";"    315.2554321";2402-03-01
"4768";2402;4;29,6727562;7,73574115407526;1,53800965801238;0,626596488402;0,98995536866853;0,508311391697631;0,638590079111288;"   5522.8862305";"    383.7540894";"    257.8056030";"    253.1965179";"    158.5252991";"    206.1712952";2402-04-01
"4769";2402;5;184,3838806;48,0724453860698;9,55705588092966;3,89361511695006;6,15143783273665;3,15871814824572;3,96816140006461;"  34321.0390625";"   2384.6140137";"   1601.9812012";"   1573.3261719";"    985.0985107";"   1281.1364746";2402-05-01
"4770";2402;6;64,2552338;16,7575958328264;3,33050148104931;1,35687093127671;2,14360250836885;1,1009499912025;1,3828799193608;"  11963.9863281";"    831.0049438";"    558.2682495";"    548.2598267";"    343.3494568";"    446.4682007";2402-06-01
"4771";2402;7;48,319416;12,6019994964513;2,50451017036744;1,02035596338717;1,61196439388614;0,827920676768698;1,03991702486526;"   8997.1220703";"    624.9089966";"    419.8132019";"    412.2850342";"    258.2007446";"    335.7412720";2402-07-01
"4772";2402;8;69,7979431;18,203839452235;3,6177932772341;1,47391573346506;2,32849892999476;1,19594479758476;1,50217256746586;"  12996.5234375";"    902.6881104";"    606.4249268";"    595.5499268";"    372.9751587";"    484.9822998";2402-08-01
"4773";2402;9;139,9485321;36,49965166272;7,25386502958654;2,95527825285628;4,66876232702604;2,39793196562863;3,01193501462864;"  26058.7089844";"   1809.9368896";"   1215.9136963";"   1194.1087646";"    747.8347168";"    972.4149780";2402-09-01
"4774";2402;10;278,5540771;72,6515900352275;14,438119845949;5,88219679010183;9,29267697256441;4,77294433235173;5,99498241639355;"  51869.1679688";"   3602.5051270";"   2420.1591797";"   2376.7470703";"   1488.5214844";"   1935.5035400";2402-10-01
