"";"YEAR";"Ca_WET";"Mg_WET";"K_WET";"X.2";"X.3";"N_WET";"S_WET";"X.6";"X.7";"X.8";"Dry.Deposition.kg.ha.yr";"X.9";"X.10";"X.11";"X.12";"X.13";"X.14";"X.15";"X.16";"X.17";"Total.Deposition.kg.ha.yr";"X.18";"X.19";"X.20";"X.21";"X.22";"X.23";"X.24";"X.25";"X.26";"Throughfall.kg.ha.yr";"X.27";"X.28";"X.29";"X.30";"X.31";"X.32";"X.33";"X.34";"X.35";"Ca_THRU";"Mg_THRU";"K_THRU";"X.38";"X.39";"N_THRU";"S_THRU";"X.42";"X.43";"X.44";"Litterflow.flux.kg.ha.yr";"X.45";"X.46";"X.47";"X.48";"X.49";"X.50";"X.51";"X.52";"X.53";"Leaching.flux.kg.ha.yr";"X.54";"X.55";"X.56";"X.57";"X.58";"X.59";"X.60";"X.61";"X.62";"Ca_WTH";"Mg_WTH";"K_WTH";"X.65";"X.66";"X.67";"P_WTH"
"34";2038;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9408364;2,4954395;2,6179986;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4650048;0,2232548;1,7167422;0;0;0;0;0;0;0;3,1506836;2,8038793;2,5696204;7,1491728;1,5521433;8,9219522;9,8843441;19,5200577;34,5289688;0;1,8916914;2,4109213;0,1513126;0,0167159;0,0030298;1,5258952;5,6576753;17,3474483;34,5960808;4,731463;1,4933476;0,8584553;0,1826396;0,2377141;2,2562361;7,0837817;0,1809755
"35";2039;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9724503;2,5106175;2,7536705;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4966188;0,2384331;1,8524141;0;0;0;0;0;0;0;3,1529198;2,801559;2,5661044;7,1775708;1,5658891;8,9587755;9,8738079;19,5200577;34,5289688;0;0,6548873;2,4629498;0,1412134;0;0;1,5064572;5,6007571;18,5491943;34,5960808;4,7274637;1,5298994;0,8768625;0,1826615;0,2387787;2,2617688;7,2283688;0,1818025
"36";2040;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,037992;2,5420849;3,0662;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5621606;0,2699006;2,1649439;0;0;0;0;0;0;0;3,5584426;2,9303026;3,0105579;8,4106073;1,7052376;10,3975849;9,9430685;19,5200577;34,5289688;0;0,0016425;2,42203;0,1449456;0;0;1,4643315;5,525466;19,6011906;34,5960808;4,597023;1,565851;0,8942082;0,1810043;0,238213;2,2533841;7,3561349;0,1831987
"37";2041;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,1367247;2,589488;3,4340913;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,6608933;0,3173034;2,532835;0;0;0;0;0;0;0;3,8870232;3,0350537;3,3802891;9,4458523;1,7959667;11,5780602;9,9992542;19,5200577;34,5289688;0;0,0003208;2,3172884;0,1425196;0;0;1,3915192;5,4826684;20,3140697;34,5960808;4,3649549;1,5895503;0,9055823;0,1798311;0,2376971;2,2468293;7,4394107;0,1841575
"38";2042;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,2070303;2,6276693;3,7617495;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,7311988;0,3554847;2,8604932;0;0;0;0;0;0;0;4,1364751;3,1155007;3,663353;10,2767115;1,8429142;12,4989786;10,0419607;19,5200577;34,5289688;0;0;2,230382;0,130648;0;0;1,3426825;5,4362059;20,8168793;34,5960808;4,2135949;1,6111243;0,9159489;0,178812;0,237229;2,2410007;7,5155396;0,1850015
"39";2043;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,2529213;2,664974;4,174984;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,7770898;0,3927892;3,2737284;0;0;0;0;0;0;0;4,2149963;3,1464608;3,7937112;10,6240168;1,865268;12,8851948;10,0559711;19,5200577;34,5289688;0;0;2,1806133;0,1088639;0;0;1,3139294;5,404366;21,0919304;34,5960808;4,1204925;1,6122342;0,9164038;0,1787058;0,2371942;2,2404513;7,5186782;0,1851539
"40";2044;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,2432425;2,671628;4,316895;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,7674108;0,3994432;3,4156389;0;0;0;0;0;0;0;4,3915019;3,2170315;4,0829196;11,3503094;1,9082326;13,688962;10,0943575;19,5200577;34,5289688;0;0;2,1708989;0,0724991;0;0;1,3131307;5,3642931;21,0715351;34,5960808;4,1201091;1,6130453;0,916467;0,1781569;0,236776;2,236434;7,5167112;0,1854942
"41";2045;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,2040079;2,6607015;4,2925086;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,7281764;0,3885171;3,3912518;0;0;0;0;0;0;0;4,6608076;3,3252378;4,5237155;12,4395885;1,9666066;14,8904991;10,155817;19,5200577;34,5289688;0;0;2,205559;0,0365113;0,107567;0,0052329;1,441819;5,3272562;20,9761009;34,5960808;4,1873422;1,6085855;0,9127881;0,1754755;0,2342502;2,2143161;7,4751039;0,1865512
"42";2046;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,1780767;2,6560657;4,3172998;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,7022451;0,3838812;3,416044;0;0;0;0;0;0;0;4,9169636;3,4336286;4,9789734;13,533145;2,0181129;16,0909576;10,2178774;19,5200577;34,5289688;0;0;2,2611797;0,0136851;0,2510856;0,0049136;1,6002669;5,2863331;20,8391819;34,5960808;4,2842488;1,6042521;0,9102968;0,1748291;0,2335918;2,2088122;7,4524713;0,1867159
"43";2047;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,1808488;2,6661065;4,465673;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,7050174;0,3939218;3,5644169;0;0;0;0;0;0;0;5,1070609;3,5222876;5,3721509;14,4366455;2,055413;17,0772743;10,2685642;19,5200577;34,5289688;0;0;2,2970924;0,0029111;0,2431601;0,0045571;1,6120355;5,2446985;20,551672;34,5960808;4,3405714;1,6032414;0,9094771;0,1741768;0,2329682;2,2034352;7,4428601;0,1869316
"44";2048;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,1993032;2,6834898;4,6708717;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,7234717;0,4113053;3,7696154;0;0;0;0;0;0;0;5,246511;3,5947635;5,7106352;15,1816311;2,0832016;17,887434;10,3099308;19,5200577;34,5289688;0;0;2,3303249;0;0,2771737;0,0056425;1,6591208;5,2046385;20,395977;34,5960808;4,3816376;1,6045138;0,9097656;0,173447;0,2323151;2,1976323;7,4415412;0,1872247
"45";2049;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,2273905;2,7050908;4,9063411;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,7515587;0,432906;4,0050845;0;0;0;0;0;0;0;5,3481255;3,65397;6,0003219;15,7950459;2,1043389;18,5526867;10,3436575;19,5200577;34,5289688;0;0;2,3464296;0;0,3293581;0,0078191;1,7187954;5,1653237;20,3346767;34,5960808;4,4036455;1,6055651;0,9099865;0,1728257;0,231749;2,1926241;7,4402299;0,1874771
"46";2050;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,2612052;2,7289782;5,1563125;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,7853737;0,4567934;4,2550564;0;0;0;0;0;0;0;5,421761;3,7023005;6,2467694;16,2996025;2,1206708;19,0987797;10,3711271;19,5200577;34,5289688;0;0;2,3600702;0;0,3719542;0,0095767;1,7541668;5,127357;20,3207436;34,5960808;4,3983388;1,6071007;0,910476;0,1722786;0,2312677;2,1882904;7,4414191;0,1877255
"47";2051;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,2977614;2,7536662;5,4085779;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,8219299;0,4814815;4,5073214;0;0;0;0;0;0;0;5,4747458;3,7417204;6,4553657;16,7142544;2,1334403;19,5468826;10,3934765;19,5200577;34,5289688;0;0;2,3698227;0;0,41301;0,0109619;1,8022921;5,0891643;20,2950344;34,5960808;4,4153709;1,6086856;0,9109515;0,1716794;0,2307265;2,1834466;7,4422359;0,1880051
"48";2052;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,3328726;2,776871;5,6428418;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,857041;0,5046862;4,7415853;0;0;0;0;0;0;0;5,5125365;3,7738431;6,6311283;17,0547543;2,1435156;19,9144211;10,4116364;19,5200577;34,5289688;0;0;2,3783541;0;0,3978846;0,0077733;1,7742614;5,0513315;20,2382259;34,5960808;4,3902316;1,6090553;0,9108652;0,1711908;0,2302671;2,1793926;7,4392266;0,1882212
"49";2053;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,3655226;2,7981458;5,8558884;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,8896911;0,5259613;4,9546323;0;0;0;0;0;0;0;5,5391374;3,7999918;6,7786841;17,3341637;2,1515236;20,2157516;10,4263697;19,5200577;34,5289688;0;0;2,3893566;0;0,3983321;0,0057107;1,7761569;5,0142198;20,166832;34,5960808;4,3970037;1,609332;0,9107829;0,1708018;0,2298977;2,176142;7,4367223;0,1883979
"50";2054;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,3953676;2,8173988;6,0475492;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,919536;0,5452138;5,1462917;0;0;0;0;0;0;0;5,5574746;3,8212538;6,9022145;17,5632782;2,1579216;20,4626617;10,438302;19,5200577;34,5289688;0;0;2,3946633;0;0,391757;0,0049052;1,7685456;4,9777522;20,0790081;34,5960808;4,4091401;1,6091621;0,9104828;0,1704298;0,2295374;2,172991;7,4326062;0,1885598
"51";2055;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,4225216;2,8347776;6,2197547;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,9466902;0,5625931;5,3184981;0;0;0;0;0;0;0;5,5697069;3,8385205;7,0054088;17,7510071;2,1630549;20,6648598;10,4479532;19,5200577;34,5289688;0;0;2,4053252;0;0,3868563;0,004599;1,7635543;4,9420676;20,0052013;34,5960808;4,4095707;1,6098272;0,9105535;0,17;0,2291506;2,169488;7,4311604;0,1887864
"52";2056;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,4461377;2,849834;6,3685951;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,9703065;0,5776492;5,4673376;0;0;0;0;0;0;0;5,5774426;3,8525226;7,0914655;17,9047146;2,1671879;20,8303413;10,4557371;19,5200577;34,5289688;0;0;2,4125898;0;0,396629;0,0047454;1,7732407;4,9068036;19,956049;34,5960808;4,4091401;1,6094174;0,9101534;0,1696734;0,2288287;2,1666837;7,4264908;0,1889272
"53";2057;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,4658628;2,8623984;6,4927397;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,9900314;0,5902138;5,5914836;0;0;0;0;0;0;0;5,581883;3,8638577;7,1631308;18,0304585;2,1705227;20,9656677;10,4620037;19,5200577;34,5289688;0;0;2,4137669;0;0,3898316;0,004577;1,7614375;4,8718319;19,9220905;34,5960808;4,3872738;1,6087636;0,909663;0,1694149;0,2285647;2,1644096;7,421442;0,1890403
"54";2058;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,4814177;2,8723369;6,591115;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0055863;0,600152;5,6898594;0;0;0;0;0;0;0;5,5839276;3,873018;7,2227354;18,1332264;2,1732175;21,0762386;10,4670305;19,5200577;34,5289688;0;0;2,4313538;0;0,4665731;0,0066777;1,838498;4,8373532;19,9661694;34,5960808;4,3900003;1,6080912;0,9092148;0,1692146;0,2283512;2,1626186;7,4169631;0,1891072
"55";2059;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,4945133;2,8806999;6,6738801;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0186821;0,6085152;5,7726235;0;0;0;0;0;0;0;5,5842538;3,8804045;7,2722697;18,2171421;2,1753983;21,1665001;10,4710541;19,5200577;34,5289688;0;0;2,4459476;0;0,5360389;0,0088873;1,9040782;4,8032107;19,9984531;34,5960808;4,3844733;1,6075476;0,9088816;0,1691107;0,2282321;2,1616416;7,4138498;0,1891385
"56";2060;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5064917;2,8883111;6,7489762;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0306602;0,6161268;5,8477197;0;0;0;0;0;0;0;5,5833607;3,8863463;7,3134027;18,2855835;2,1771641;21,2401104;10,4742613;19,5200577;34,5289688;0;0;2,462477;0;0,5925241;0,0102209;1,9625522;4,7701778;20,0223579;34,5960808;4,3857541;1,6069366;0,9085202;0,1690033;0,2281052;2,1606188;7,4104881;0,18916
"57";2061;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5174539;2,8952467;6,817215;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0416228;0,6230618;5,9159584;0;0;0;0;0;0;0;5,5816245;3,8911135;7,3475432;18,3413372;2,1785932;21,3000641;10,4768047;19,5200577;34,5289688;0;0;2,4786799;0;0,6451262;0,0113183;2,0091507;4,7371087;20,0410976;34,5960808;4,3785233;1,606537;0,9082671;0,1689265;0,2280123;2,1598587;7,4081426;0,1891895
"58";2062;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5278001;2,8970981;6,7774391;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0519685;0,6249132;5,8761826;0;0;0;0;0;0;0;5,582015;3,8949251;7,3709764;18,3866901;2,1797507;21,3488274;10,4788094;19,5200577;34,5289688;0;0;2,5368493;0;0,9708526;0,0196818;2,3772755;4,7111177;20,2676544;34,5960808;4,4375601;1,6065197;0,9082032;0,1687547;0,2278476;2,158504;7,4067478;0,1892297
"59";2063;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5381849;2,8968461;6,6981459;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0623534;0,6246618;5,7968893;0;0;0;0;0;0;0;5,5882511;3,8979621;7,3756003;18,4235229;2,1806874;21,3884258;10,4803839;19,5200577;34,5289688;0;0;2,6483054;0;1,5847765;0,0281737;3,0884142;4,6839018;20,6053009;34,5960808;4,6086073;1,6061006;0,9079865;0,1686777;0,2277431;2,1577716;7,4045911;0,189216
"60";2064;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5531495;2,8976095;6,6367197;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0773177;0,6254246;5,7354636;0;0;0;0;0;0;0;5,6015539;3,9003818;7,3646779;18,453476;2,1814466;21,4206276;10,4816122;19,5200577;34,5289688;0;0;2,699615;0;1,7590853;0,0310959;3,274617;4,6539688;20,6352901;34,5960808;4,658216;1,6060187;0,9080178;0,1687468;0,2277914;2,1583071;7,405087;0,1891474
"61";2065;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5694234;2,8989658;6,5871425;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0935916;0,6267808;5,6858864;0;0;0;0;0;0;0;5,621943;3,9023221;7,3435116;18,4780083;2,1820679;21,4470005;10,4825792;19,5200577;34,5289688;0;0,0007546;2,7638636;0;1,9550974;0,037385;3,4998899;4,6245346;20,6187344;34,5960808;4,7215805;1,60622;0,9081406;0,1687294;0,2277664;2,15816;7,4059043;0,1891217
"62";2066;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5856142;2,9015257;6,5464072;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,1097829;0,6293414;5,6451507;0;0;0;0;0;0;0;5,6471906;3,9038815;7,3140764;18,4981804;2,1825767;21,4686794;10,4833393;19,5200577;34,5289688;0;0,0014125;2,8001363;0;1,9688923;0,0374532;3,5241861;4,595664;20,4486732;34,5960808;4,7483597;1,6059976;0,9080498;0,1687284;0,2277477;2,1580858;7,4051447;0,1890893
"63";2067;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,3289633;2,7520914;5,1629152;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,853132;0,4799065;4,2616591;0;0;0;0;0;0;0;7,0868478;4,52037;9,7126312;25,0785007;2,3254836;28,4754772;10,9877958;19,5200577;34,5289688;0;0,0611701;3,3656127;0;5,1846471;0,0713473;6,9757233;4,5671263;21,9090233;34,5960808;5,8056364;1,6074898;0,9074076;0,1661308;0,2252116;2,1363184;7,3873744;0,1902144
"64";2068;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;10,2668562;5,8882751;15,1145458;39,9501991;2,4522917;44,250473;12,1466703;19,5200577;34,5289688;0;1,6832203;7,1424422;0,0085747;28,7850094;0,4832576;33,7724686;4,5797386;29,0859623;34,5960808;14,7354612;1,5358136;0,8567882;0,1409804;0,1962523;1,8974334;6,8689699;0,1981534
"65";2069;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;8,9326019;5,2895031;12,745945;33,3375626;2,4029069;37,2666969;11,7038622;19,5200577;34,5289688;0;4,2397232;7,3762879;0,0226158;31,0158768;0,8823655;36,5795479;4,5557876;25,9287186;34,5960808;15,9592953;1,5100715;0,8468253;0,1451546;0,1998094;1,9312288;6,8097935;0,1952588
"66";2070;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4808221;2,274581;0,9240567;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0049906;0,0023961;0,0228004;0;0;0;0;0;0;0;7,8058243;4,7913041;10,7771921;27,8950577;2,3467515;31,5025005;11,3362198;19,5200577;34,5289688;0;5,4675384;6,3115716;0,026624;24,9960842;0,9337735;30,0595913;4,5269618;21,2937908;34,5960808;13,9535828;1,4980009;0,8437068;0,1497705;0,2043881;1,9715834;6,8070626;0,192903
"67";2071;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4862478;2,2771859;0,9488452;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0104164;0,005001;0,0475888;0;0;0;0;0;0;0;6,8535218;4,3765926;9,1400967;23,4193153;2,2835412;26,7443638;11,0308685;19,5200577;34,5289688;0;5,8813758;5,4592495;0,0475513;20,2634201;0,9166634;24,852335;4,5037608;18,7808704;34,5960808;12,2379103;1,4910525;0,8428156;0,15412;0,2087974;2,0098779;6,8208556;0,1909585
"68";2072;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4905668;2,2797215;0,9729725;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0147353;0,0075365;0,0717162;0;0;0;0;0;0;0;6,0480509;4,0312104;7,7781806;19,742487;2,2131896;22,816246;10,7771463;19,5200577;34,5289688;0;5,9299054;4,743525;0,094152;16,527689;0,894024;20,6751728;4,4811215;17,614048;34,5960808;10,7323112;1,4867777;0,8430268;0,1582799;0,2130319;2,0463965;6,8426003;0,1892531
"69";2073;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4942731;2,2819405;0,9940928;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0184415;0,009756;0,0928364;0;0;0;0;0;0;0;5,3662367;3,7434216;6,6446686;16,7259407;2,1358476;19,5729733;10,5662374;19,5200577;34,5289688;0;5,7901649;4,1598415;0,1539024;13,4842787;0,8747451;17,2334461;4,4590387;17,1104469;34,5960808;9,3814411;1,4837265;0,8436167;0,1622004;0,2170061;2,0805573;6,8663263;0,1877396
