"";"YEAR";"Ca_WET";"Mg_WET";"K_WET";"X.2";"X.3";"N_WET";"S_WET";"X.6";"X.7";"X.8";"Dry.Deposition.kg.ha.yr";"X.9";"X.10";"X.11";"X.12";"X.13";"X.14";"X.15";"X.16";"X.17";"Total.Deposition.kg.ha.yr";"X.18";"X.19";"X.20";"X.21";"X.22";"X.23";"X.24";"X.25";"X.26";"Throughfall.kg.ha.yr";"X.27";"X.28";"X.29";"X.30";"X.31";"X.32";"X.33";"X.34";"X.35";"Ca_THRU";"Mg_THRU";"K_THRU";"X.38";"X.39";"N_THRU";"S_THRU";"X.42";"X.43";"X.44";"Litterflow.flux.kg.ha.yr";"X.45";"X.46";"X.47";"X.48";"X.49";"X.50";"X.51";"X.52";"X.53";"Leaching.flux.kg.ha.yr";"X.54";"X.55";"X.56";"X.57";"X.58";"X.59";"X.60";"X.61";"X.62";"Ca_WTH";"Mg_WTH";"K_WTH";"X.65";"X.66";"X.67";"P_WTH"
"35";2039;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,9718258;2,510318;2,7633374;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,4959941;0,2381331;1,8620814;0;0;0;0;0;0;0;3,3777795;2,8661344;2,7857215;7,6426492;1,6234198;9,5065632;9,9219704;19,5200577;34,5289688;0;14,7844982;7,9121571;0,0685891;0;0;0,0629074;5,572247;18,7637711;34,5960808;0,105477;20,4459133;14,2020893;5,7107677;4,886507;56,2628899;118,842186;3,5277753
"36";2040;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,0332019;2,5397854;3,07444;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5573705;0,2676006;2,1731834;0;0;0;0;0;0;0;3,7506483;2,9847128;3,2014613;8,8067427;1,7422222;10,8515673;9,9837132;19,5200577;34,5289688;0;13,9982395;8,2491198;0,0627918;0;0;0,057693;5,4978385;19,2110252;34,5960808;0,0953788;20,4505329;14,1934958;5,6924891;4,8796344;56,158329;118,7306137;3,5314994
"37";2041;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,1317735;2,5871105;3,4794741;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,655942;0,314926;2,578218;0;0;0;0;0;0;0;4,0514302;3,0809336;3,5550621;9,779398;1,8214805;11,9544106;10,0335817;19,5200577;34,5289688;0;13,4666872;8,5647497;0,0593961;0;0;0,0449574;5,4624777;19,7335091;34,5960808;0,0708067;20,3945904;14,1638803;5,6752887;4,8575859;55,9967308;118,3828049;3,5316739
"38";2042;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;31,0998592;2,6372762;23,0813293;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,7604284;0,3650912;3,0000706;0;0;0;0;0;0;0;33,217701;3,1784148;23,0947189;10,7713203;1,8902462;13,0645838;10,0854311;19,5200577;106,4144974;0;16,2765102;10,9522181;0,0603135;0;0;0,008223;5,4176803;22,4178925;34,6014786;2,38e-05;15,9377975;12,1818085;5,3561602;4,0128865;51,0712624;99,1025543;3,2050438
"39";2043;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;31,1622124;2,6672139;23,3448257;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,8227844;0,3950291;3,2635698;0;0;0;0;0;0;0;33,6250687;3,3101194;23,5752945;12,0993032;1,9663144;14,5347128;10,1587372;19,5200577;106,4144974;0;20,1249714;14,2159433;0,0632723;0;0;0,0082353;5,357389;26,2379475;34,9259872;8,1e-06;16,8636398;12,5374956;5,2404299;4,0324783;50,6737022;101,8637161;3,2704182
"40";2044;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;31,181694;2,6765668;23,458704;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,842265;0,404382;3,3774478;0;0;0;0;0;0;0;34,1797829;3,4896562;24,2318764;13,9021244;2,0493555;16,5080833;10,2614641;19,5200577;106,4144974;0;21,4179859;15,7982702;0,0580359;0;0;0,0082635;5,3003955;27,4703789;38,2893448;7,1e-06;17,216938;12,6642399;5,1876988;4,0517149;50,5367699;102,8842697;3,2956982
"41";2045;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;31,196228;2,6835418;23,5579529;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,8567931;0,4113572;3,4766958;0;0;0;0;0;0;0;34,91045;3,7261419;25,1065445;16,2781677;2,1332853;19,0848026;10,3989086;19,5200577;106,4144974;0;22,4672127;16,6742649;0,0516528;0;0;0,0083171;5,2482405;27,3108959;53,1834068;8,5e-06;17,5800648;12,796443;5,1091938;4,0467505;50,2052727;103,7653046;3,3250234
"42";2046;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;31,2373638;2,7032957;23,7064419;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,8979368;0,4311109;3,6251853;0;0;0;0;0;0;0;35,6319237;3,9598076;25,976757;18,6404591;2,1974103;21,6285686;10,5352592;19,5200577;106,4144974;0;23,9463062;17,1677418;0,0471604;0;0;0,0085821;5,2027712;26,5290184;81,6408081;0,0004037;17,9081497;12,9111071;5,0377183;4,043901;49,9014664;104,5478745;3,3517597
"43";2047;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;31,2926483;2,7298372;23,9011402;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0,953218;0,4576522;3,819881;0;0;0;0;0;0;0;36,2232475;4,1515999;26,6706619;20,5935841;2,2405121;23,721344;10,6470909;19,5200577;106,4144974;0;25,8116016;17,7197838;0,0443602;0,037488;0,0011106;0,2500462;5,1498466;25,7976074;100,3975525;0,3911054;18,2308807;13,0261116;4,9823565;4,0524211;49,70541;105,4189987;3,3758316
"44";2048;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;31,342701;2,7538674;24,0745773;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;1,0032698;0,4816828;3,9933212;0;0;0;0;0;0;0;36,7077026;4,3089752;27,2328281;22,2051907;2,2709947;25,4428539;10,7387781;19,5200577;106,4144974;0;27,7733517;17,9114609;0,0435204;0,0830512;0,0014439;0,3634389;5,1091385;25,0344658;105,5468674;0,5210733;18,38517;13,0810776;4,9323554;4,0277343;49,4014626;105,6554565;3,3915703
"45";2049;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;31,3926239;2,7778347;24,2491817;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;1,0531902;0,5056502;4,1679268;0;0;0;0;0;0;0;37,104435;4,4380713;27,6809406;23,5334549;2,2933271;26,8587761;10,8139181;19,5200577;106,4144974;0;29,7667027;17,5480347;0,0431558;0,1353497;0,0015948;0,4028009;5,0608501;24,3374691;106,5274582;0,4958263;18,4950485;13,1195755;4,8913379;4,0036516;49,1361389;105,7792358;3,4042399
"46";2050;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;31,4346046;2,797992;24,4154224;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;1,0951751;0,5258074;4,3341656;0;0;0;0;0;0;0;37,4291649;4,5439301;28,0450287;24,627327;2,3101094;28,0231476;10,8754673;19,5200577;106,4144974;0;31,8652325;16,9761677;0,0430534;0,1874935;0,0016569;0,4271406;5,0155668;23,8600025;106,6999512;0,4421253;18,5808201;13,1486893;4,8566937;3,9813967;48,9021225;105,8526001;3,4145525
"47";2051;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;31,4717388;2,8158219;24,576025;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;1,1323117;0,543637;4,4947705;0;0;0;0;0;0;0;37,6948204;4,6307025;28,3475857;25,5276585;2,322962;28,980505;10,9258614;19,5200577;106,4144974;0;33,9109535;16,3500519;0,0431407;0,2524318;0,0016995;0,4379646;4,9728456;23,5710926;106,7286606;0,3377942;18,6482658;13,1701756;4,8325562;3,965555;48,7327881;105,9234009;3,4226575
"48";2052;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;31,5026703;2,8306701;24,7224464;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;1,1632392;0,5584856;4,6411924;0;0;0;0;0;0;0;37,9120216;4,7017989;28,6032333;26,2683449;2,3329494;29,7674904;10,9670963;19,5200577;106,4144974;0;35,7173424;15,7244587;0,0438956;0,3538895;0,0026396;0,5072985;4,9298201;23,3993244;106,7344131;0,2741082;18,7255993;13,1909199;4,8317776;3,9713824;48,7293282;106,1719055;3,4293785
"49";2053;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;31,5303135;2,8439429;24,8565025;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;1,1908835;0,5717581;4,7752452;0;0;0;0;0;0;0;38,0894814;4,760026;28,8224354;26,8774452;2,3407936;30,4142761;11,0008135;19,5200577;106,4144974;0;37,2750168;15,1505795;0,0458026;0,4559729;0,0030414;0,5843815;4,8884315;23,315712;106,7345734;0,2251915;18,7991581;13,2109833;4,834949;3,9803045;48,755127;106,435051;3,4353902
"50";2054;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;31,5558434;2,8561993;24,9812794;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;1,2164115;0,5840146;4,9000225;0;0;0;0;0;0;0;38,2343864;4,8076868;29,0101585;27,3781509;2,3470092;30,9457207;11,0283661;19,5200577;106,4144974;0;38,5713196;14,6631556;0,0490399;0,5528322;0,0033575;0,6587305;4,8469315;23,2966881;106,7345734;0,181245;18,8674355;13,2307711;4,8393002;3,9899778;48,7922668;106,692955;3,4405572
"51";2055;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;31,579977;2,8677886;25,0989246;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;1,2405494;0,5956037;5,0176668;0;0;0;0;0;0;0;38,3526001;4,8466778;29,1718388;27,7895889;2,3519673;31,3822632;11,0508642;19,5200577;106,4144974;0;39,6430092;14,2735701;0,0536185;0,6777272;0,0045705;0,7666495;4,8072982;23,3225784;106,7345734;0,1462383;18,9201775;13,2451448;4,8417039;3,9967878;48,8132248;106,88311;3,4449003
"52";2056;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;31,5999737;2,8773885;25,2043533;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;1,260545;0,6052036;5,123095;0;0;0;0;0;0;0;38,4489594;4,8785563;29,3117123;28,1275597;2,3559439;31,7407551;11,0692177;19,5200577;106,4144974;0;40,4956207;13,9595594;0,0595828;0,8539593;0,0065016;0,9326926;4,7677565;23,3697758;106,7345734;0,1229277;18,967186;13,2585144;4,8451166;4,0040293;48,8424835;107,0633316;3,4484277
"53";2057;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;31,6172371;2,8856764;25,301321;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;1,2778076;0,6134917;5,2200642;0;0;0;0;0;0;0;38,5274277;4,9046006;29,4355946;28,4050617;2,3591454;32,035038;11,0841761;19,5200577;106,4144974;0;41,1527519;13,7097473;0,0668769;1,0045186;0,0083582;1,075159;4,7298756;23,4249992;106,7345734;0,1038014;18,9928837;13,2648354;4,8478341;4,0085268;48,8617096;107,1645203;3,4502602
"54";2058;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;31,6324348;2,8929739;25,3936157;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;1,2930073;0,6207892;5,3123589;0;0;0;0;0;0;0;38,5912628;4,9258633;29,546133;28,6328239;2,361732;32,2765274;11,0963545;19,5200577;106,4144974;0;41,6367226;13,5098047;0,0778548;1,119157;0,0091471;1,1826144;4,6916437;23,4793339;106,7345734;0,0884896;19,0204334;13,2723827;4,8491564;4,0123057;48,8738823;107,2655792;3,4523091
"55";2059;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;31,6464081;2,8996813;25,4828568;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;1,3069785;0,6274968;5,4016023;0;0;0;0;0;0;0;38,643116;4,9432082;29,6473999;28,8196735;2,363826;32,474617;11,1062546;19,5200577;106,4144974;0;41,9831963;13,3553848;0,0919201;1,2026696;0,0095755;1,2603055;4,6540446;23,531601;106,7345734;0,0764977;19,0381622;13,2771626;4,8483915;4,0131283;48,868679;107,3195953;3,4536924
"56";2060;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;31,661211;2,9067879;25,5690269;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;1,32178;0,6346032;5,487771;0;0;0;0;0;0;0;38,6851883;4,9573417;29,7397556;28,9728851;2,365526;32,6370239;11,114296;19,5200577;106,4144974;0;42,2299576;13,2413797;0,108015;1,2917029;0,0103349;1,3450505;4,6167264;23,5824032;106,7345734;0,0668234;19,0603733;13,2831755;4,8501821;4,017067;48,8848724;107,4066086;3,4551744
"57";2061;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;31,6760178;2,9138975;25,6449223;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;1,3365891;0,6417132;5,5636659;0;0;0;0;0;0;0;38,7192726;4,9688463;29,821701;29,0984383;2,3669069;32,7700996;11,1208124;19,5200577;106,4144974;0;42,3904495;13,1628103;0,1259212;1,3652831;0,0112011;1,4157779;4,5789576;23,631588;106,7345734;0,0597115;19,0672112;13,284071;4,8514018;4,0190306;48,8935814;107,4359055;3,4554996
"58";2062;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;31,6926861;2,9219019;25,7165241;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;1,3532604;0,6497173;5,6352687;0;0;0;0;0;0;0;38,7468452;4,9782009;29,8913555;29,2012711;2,3680294;32,8790855;11,1260853;19,5200577;106,4144974;0;42,5052452;13,1170034;0,1461565;1,4800284;0,012583;1,5286891;4,5414209;23,6819153;106,7345734;0,0535697;19,0977612;13,2929869;4,8558555;4,0268998;48,9350777;107,5721741;3,4572732
"59";2063;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;31,7089291;2,9296997;25,7757072;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;1,3695022;0,6575151;5,6944494;0;0;0;0;0;0;0;38,7690887;4,985796;29,9472141;29,2854385;2,3689442;32,9682846;11,1303444;19,5200577;106,4144974;0;42,6087837;13,103179;0,1687613;1,6261111;0,0140481;1,6717563;4,5043612;23,7396965;106,7345734;0,0449926;19,1217995;13,2991867;4,862154;4,0354066;48,9859009;107,695282;3,4584186
"60";2064;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;31,7252331;2,9375269;25,8441849;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;1,3858045;0,6653422;5,7629323;0;0;0;0;0;0;0;38,7870026;4,9919538;29,9911079;29,3542576;2,3696876;33,0412216;11,1337776;19,5200577;106,4144974;0;42,6011505;13,0894613;0,1937185;1,675778;0,0144821;1,7190981;4,4665895;23,7815666;106,7345734;0,0397321;19,1301785;13,3013945;4,8628459;4,0373163;48,9938393;107,7296143;3,4587963
"61";2065;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;31,7347927;2,9421151;25,9274368;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;1,3953602;0,66993;5,8461804;0;0;0;0;0;0;0;38,8013954;4,9969368;30,034029;29,4104919;2,3702927;33,1008148;11,1365328;19,5200577;106,4144974;0;42,5555649;13,080759;0,2249539;1,7045972;0,0145508;1,7457788;4,4320898;23,8145447;106,7345734;0,0355356;19,142807;13,3044815;4,8646617;4,0403366;49,0084915;107,7837296;3,4594922
"62";2066;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;31,7458858;2,9474423;26,0031528;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;1,4064568;0,6752576;5,9218998;0;0;0;0;0;0;0;38,8129196;5,0009623;30,0801048;29,4564037;2,3707862;33,1494598;11,1387434;19,5200577;106,4144974;0;42,5099373;13,0874662;0,2635982;1,755692;0,0148224;1,7939614;4,3948669;23,8522911;106,7345734;0,0294586;19,1530361;13,306201;4,8703275;4,0469527;49,0517693;107,8548737;3,4594905
"63";2067;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;0;0;0;0;0;0;0;0;0;0;30,3394279;2,2721844;20,0812569;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;31,4223804;2,7921236;24,6622162;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;106,4144974;0;1,0829524;0,5199388;4,5809608;0;0;0;0;0;0;0;40,5652771;5,7335639;32,8099937;36,2246056;2,4467819;40,2831802;11,7663727;19,5200577;106,4144974;0;44,9485512;13,8670197;0,3566273;6,3330736;0,0212873;6,3766007;4,3610134;24,5035706;106,7345734;0,0271883;19,3433323;13,3663645;4,8130918;4,0049567;48,6191902;108,1042557;3,4826972
"64";2068;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;15,4973679;7,3265109;19,4946728;50,5871925;2,5065994;55,4561081;13,1965218;19,5200577;34,5289688;0;64,2963715;19,7117004;1,5258906;33,5493469;0,1343625;33,8351784;4,4435177;29,000494;106,0656204;0,2742929;25,6990376;15,6320496;3,9946873;4,2383652;46,0399437;126,0509186;4,1120157
"65";2069;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;13,4793015;6,5100293;16,4778976;42,157753;2,465636;46,5768547;12,5924511;19,5200577;34,5289688;0;59,866333;19,4827118;2,9318633;35,0123482;0,2694708;35,4736938;4,4193358;28,6954441;97,5338593;0,5967881;25,7018108;15,7451248;4,1491632;4,3630338;47,3355141;127,3731384;4,088789
"66";2070;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4808221;2,274581;0,9240567;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0049906;0,0023961;0,0228004;0;0;0;0;0;0;0;11,7585249;5,827878;13,9592361;35,2066612;2,4185848;39,2409592;12,0889006;19,5200577;34,5289688;0;47,9110909;17,0032444;3,4329178;27,5187244;0,3116165;28,0078163;4,3902464;26,636076;82,3617554;0,5258089;25,4712124;15,738965;4,2741804;4,4356503;48,2681198;127,5391846;4,057024
"67";2071;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4862478;2,2771859;0,9488452;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0104164;0,005001;0,0475888;0;0;0;0;0;0;0;10,2901707;5,2576141;11,855237;29,4775486;2,3650093;33,1792107;11,6689215;19,5200577;34,5289688;0;40,0572128;15,2953138;3,6456447;21,5607719;0,3215063;22,0273418;4,3667679;25,1918869;69,0986862;0,4364778;25,1426144;15,6845913;4,4077954;4,4986744;49,1727943;127,3627701;4,0160208
"68";2072;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4916735;2,2797909;0,9736336;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0158421;0,007606;0,0723772;0;0;0;0;0;0;0;9,0363007;4,7805915;10,0965919;24,7588139;2,3045945;28,169445;11,318449;19,5200577;34,5289688;0;35,3600502;14,0628719;3,7946918;16,8197556;0,3254348;17,2399559;4,3438373;24,2045593;59,2983284;0,167203;24,7353554;15,5858555;4,5711713;4,5796928;50,2366982;127,062294;3,9644597
"69";2073;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4970994;2,2823954;0,9984221;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0212679;0,010211;0,0971657;0;0;0;0;0;0;0;7,9648304;4,3813157;8,625721;20,8757496;2,2372012;24,0283833;11,0258169;19,5200577;34,5289688;0;32,7064972;13,6917095;3,9549584;12,9599829;0,3360773;13,3038788;4,3214412;23,8537731;52,2303658;2,91e-05;24,18606;15,4274111;4,7450433;4,6394191;51,2383537;126,2543793;3,9025471
