;;Foliage;;;;;;;;;;;;;Wood;;;;;;;;;;;;;Bark;;;;;;;;;;;;;Branch;;;;;;;;;;;;;Total ligneous;;;;;;;
        2012;          12;   9315.4355469;    549.3640747;     53.3066139;     25.8622856;     74.7229538;     16.3784275;     24.9940662;     71.6804047;     19.9017048;      5.8555231;     27.2154236;      4.8922267;      7.2116489; 164979.5468750;     21.6386909;     12.0736227;      2.2152855;      5.4384913;      1.1432585;      1.1560963;     50.0032425;     79.8313980;      8.8829136;     35.0805550;      6.0479155;      5.9077024;  27342.9765625;    175.5704041;     45.8207359;     13.3875380;     46.4433975;      6.0246062;     11.6716404;     67.2409973;     50.2127304;      8.8969698;     49.6509590;      5.2820888;      9.8848972;  22323.9570312;    110.2359772;     38.5273438;     10.3519878;     25.7513065;      3.4965422;      6.8669734;     34.4692307;     34.4703979;      5.6168208;     22.4764786;      2.5028868;      4.7482224; 214646.4843750;    151.7134705;    164.5145264;     23.3967037;    107.2079926;     13.8328905;     20.5408230;
        2013;           1;   9263.5068359;    550.1244507;     53.3854942;     25.9005547;     74.8249512;     16.4019012;     25.0283394;     71.3794937;     19.8200493;      5.8314981;     27.1006527;      4.8719282;      7.1812816; 164979.4062500;     21.6387100;     12.0736322;      2.2152872;      5.4384918;      1.1432594;      1.1560973;     50.0032425;     79.8313980;      8.8829136;     35.0805283;      6.0479155;      5.9077024;  27342.9570312;    175.5705414;     45.8207703;     13.3875475;     46.4434013;      6.0246105;     11.6716480;     67.2410049;     50.2127304;      8.8969698;     49.6509247;      5.2820888;      9.8848972;  22326.3105469;    110.2248535;     38.5232849;     10.3508968;     25.7485867;      3.4961820;      6.8662863;     34.4693871;     34.4703979;      5.6168208;     22.4764748;      2.5028925;      4.7482476; 214648.6718750;    151.7136230;    164.5145264;     23.3967037;    107.2079391;     13.8328972;     20.5408459;
        2013;           2;   9207.9755859;    550.6785278;     53.4429855;     25.9284477;     74.8992920;     16.4185848;     25.0528450;     71.0230560;     19.7224522;      5.8027825;     26.9649563;      4.8476481;      7.1452217; 164979.3125000;     21.6387215;     12.0736399;      2.2152886;      5.4384928;      1.1432600;      1.1560979;     50.0032425;     79.8313980;      8.8829136;     35.0805130;      6.0479155;      5.9077024;  27342.9453125;    175.5706177;     45.8207893;     13.3875532;     46.4434052;      6.0246134;     11.6716528;     67.2409973;     50.2127304;      8.8969698;     49.6509094;      5.2820888;      9.8848963;  22328.6640625;    110.2137375;     38.5192223;     10.3498058;     25.7458687;      3.4958282;      6.8656077;     34.4695435;     34.4703979;      5.6168208;     22.4764729;      2.5029032;      4.7482791; 214650.9375000;    151.7137909;    164.5145264;     23.3967037;    107.2078934;     13.8329077;     20.5408783;
        2013;           3;   9150.0800781;    551.3247681;     53.5106010;     25.9612503;     74.9867172;     16.4368248;     25.0805912;     70.6593170;     19.6232433;      5.7735929;     26.8266945;      4.8225203;      7.1081600; 164979.1406250;     21.6387424;     12.0736523;      2.2152910;      5.4384933;      1.1432611;      1.1560991;     50.0032349;     79.8313980;      8.8829136;     35.0804787;      6.0479150;      5.9077020;  27342.9179688;    175.5707703;     45.8208351;     13.3875666;     46.4434128;      6.0246186;     11.6716633;     67.2409897;     50.2127304;      8.8969698;     49.6508713;      5.2820878;      9.8848953;  22333.3710938;    110.1916351;     38.5111046;     10.3476248;     25.7404346;      3.4951556;      6.8642840;     34.4698944;     34.4703979;      5.6168208;     22.4764671;      2.5029492;      4.7483644; 214655.4375000;    151.7141418;    164.5145264;     23.3967037;    107.2078247;     13.8329525;     20.5409603;
        2013;           4;   9672.3183594;    529.4950562;     50.8312607;     24.6174202;     71.0867157;     15.9145126;     24.0714512;     71.7347412;     19.7045937;      5.7872033;     26.8829498;      4.9357724;      7.2115288; 165089.2343750;     21.6270847;     12.0662537;      2.2139065;      5.4378548;      1.1427362;      1.1554881;     50.0096474;     79.8357162;      8.8832865;     35.0997696;      6.0491729;      5.9085202;  27358.8984375;    175.4878998;     45.7962379;     13.3802385;     46.4386215;      6.0221949;     11.6662579;     67.2485352;     50.2151108;      8.8972979;     49.6747627;      5.2830491;      9.8860922;  22392.2070312;    109.9612274;     38.4182739;     10.3221874;     25.6768398;      3.4888825;      6.8498726;     34.4884377;     34.4778976;      5.6177740;     22.4800034;      2.5050385;      4.7508783; 214840.3437500;    151.7466278;    164.5287323;     23.3983593;    107.2545471;     13.8372602;     20.5454903;
        2013;           5;   9643.0966797;    530.0533447;     50.8597412;     24.6484051;     71.1727371;     15.9398460;     24.1004810;     71.5934219;     19.6560726;      5.7769814;     26.8341656;      4.9286942;      7.1984129; 167916.0937500;     21.5573997;     12.0315084;      2.2107470;      5.4263883;      1.1432663;      1.1543000;     50.7020760;     80.9689407;      9.0225019;     35.6255074;      6.1556077;      6.0035138;  27769.2500000;    174.9871674;     45.6799774;     13.3633337;     46.3522148;      6.0245771;     11.6553574;     68.0624237;     50.8388863;      9.0193367;     50.3260078;      5.3644094;     10.0249968;  22509.8789062;    109.8808594;     38.3710594;     10.3188343;     25.6637440;      3.4897366;      6.8466558;     34.6443367;     34.6164856;      5.6454606;     22.5866089;      2.5188193;      4.7736011; 218195.2343750;    153.4088287;    166.4243011;     23.6872997;    108.5381317;     14.0388355;     20.8021107;
        2013;           6;   9646.3349609;    529.8935547;     51.0563889;     24.7357006;     71.4481354;     15.9892721;     24.0769882;     71.5958710;     19.7386971;      5.7993879;     26.9470444;      4.9456367;      7.1938105; 169297.4375000;     21.5289116;     12.0353546;      2.2113326;      5.4278131;      1.1435188;      1.1502746;     51.0516205;     81.6611176;      9.0991344;     35.9280090;      6.2076168;      6.0317931;  27969.7675781;    174.7814026;     45.6923866;     13.3663502;     46.3625679;      6.0257158;     11.6195316;     68.4732819;     51.2199020;      9.0865135;     50.7007294;      5.4041667;     10.0663490;  22585.1875000;    109.7393799;     38.3785896;     10.3207893;     25.6691475;      3.4902787;      6.8364906;     34.7154846;     34.7391129;      5.6654220;     22.6669464;      2.5276389;      4.7824607; 219852.4062500;    154.2403870;    167.6201172;     23.8510685;    109.2956848;     14.1394215;     20.8806038;
        2013;           7;   9660.6757812;    528.2416382;     51.2412338;     24.8177567;     71.7070084;     16.0357304;     24.0096893;     71.4787827;     19.8396091;      5.8272767;     27.0848827;      4.9673805;      7.1843677; 169972.2812500;     21.5151615;     12.0372105;      2.2116151;      5.4285007;      1.1436406;      1.1473277;     51.2223854;     81.9992676;      9.1365719;     36.0757904;      6.2330251;      6.0403214;  28067.7304688;    174.6819458;     45.6983871;     13.3678064;     46.3675690;      6.0262656;     11.5933228;     68.6740036;     51.4060440;      9.1193333;     50.8837929;      5.4235892;     10.0788202;  22660.4980469;    109.4841919;     38.3860664;     10.3227320;     25.6745167;      3.4908171;      6.8215628;     34.7502441;     34.8617439;      5.6853828;     22.7472858;      2.5364587;      4.7879305; 220700.5000000;    154.6466217;    168.2670593;     23.9412861;    109.7068710;     14.1930733;     20.9070721;
        2013;           8;   9641.5546875;    527.1085815;     51.3783646;     24.8786316;     71.8990631;     16.0701981;     23.9688091;     71.1843033;     19.8533306;      5.8300085;     27.1036739;      4.9682050;      7.1579399; 170613.8125000;     21.5021935;     12.0389614;      2.2118819;      5.4291501;      1.1437557;      1.1448030;     51.3847198;     82.3207321;      9.1721621;     36.2162857;      6.2571802;      6.0497775;  28160.8554688;    174.5880432;     45.7040520;     13.3691826;     46.3722954;      6.0267849;     11.5708370;     68.8648148;     51.5829964;      9.1505318;     51.0578232;      5.4420524;     10.0926476;  22726.3945312;    109.2705460;     38.3925743;     10.3244209;     25.6791840;      3.4912851;      6.8097129;     34.7832947;     34.9690475;      5.7028484;     22.8175831;      2.5441754;      4.7935114; 221501.0625000;    155.0328217;    168.8727570;     24.0255413;    110.0916824;     14.2434082;     20.9359360;
        2013;           9;   9578.1777344;    526.0816650;     51.5768051;     24.9667244;     72.1769714;     16.1200752;     23.9482803;     70.5786133;     19.7990055;      5.8121943;     27.0295887;      4.9508662;      7.1047978; 171425.4375000;     21.4859238;     12.0411577;      2.2122159;      5.4299636;      1.1438998;      1.1425791;     51.5900955;     82.7274246;      9.2171869;     36.3940201;      6.2877383;      6.0667481;  28278.6699219;    174.4701233;     45.7111626;     13.3709106;     46.3782272;      6.0274372;     11.5509615;     69.1062164;     51.8068581;      9.1900015;     51.2779884;      5.4654117;     10.1174622;  22787.5820312;    109.1081085;     38.3985825;     10.3259802;     25.6834946;      3.4917176;      6.8018446;     34.8250961;     35.0686836;      5.7190666;     22.8828564;      2.5513413;      4.8008647; 222491.6875000;    155.5213928;    169.6029816;     24.1262550;    110.5548706;     14.3044910;     20.9850750;
        2013;          10;   9328.1416016;    528.9470825;     51.9778786;     25.1447735;     72.7386856;     16.2208824;     24.1824131;     69.1105576;     19.4320984;      5.7008348;     26.5288525;      4.8517766;      6.9869761; 171487.9687500;     21.4848461;     12.0413256;      2.2122416;      5.4300256;      1.1439109;      1.1426634;     51.6063271;     82.7587585;      9.2206554;     36.4077148;      6.2900929;      6.0694094;  28287.7460938;    174.4622955;     45.7117081;     13.3710432;     46.3786850;      6.0274878;     11.5516968;     69.1252975;     51.8241043;      9.1930418;     51.2949524;      5.4672122;     10.1213531;  22789.9375000;    109.1072006;     38.3988113;     10.3260393;     25.6836605;      3.4917340;      6.8019576;     34.8284035;     35.0725174;      5.7196908;     22.8853664;      2.5516169;      4.8014398; 222565.6562500;    155.5600281;    169.6553802;     24.1333904;    110.5880356;     14.3089218;     20.9922028;
        2013;          11;   9558.5175781;    512.5924072;     50.5850792;     24.8062878;     70.9478531;     15.7264547;     23.5300827;     68.6277542;     19.3784504;      5.7629910;     26.5147591;      4.8200622;      6.9664016; 171497.0000000;     21.4846668;     12.0408192;      2.2121758;      5.4298067;      1.1438595;      1.1426158;     51.6086082;     82.7596283;      9.2208662;     36.4081612;      6.2901411;      6.0694761;  28289.0585938;    174.4609985;     45.7100143;     13.3706923;     46.3770370;      6.0272489;     11.5512724;     69.1279755;     51.8245888;      9.1932278;     51.2955093;      5.4672489;     10.1214523;  22792.2890625;    109.0973969;     38.3956528;     10.3254480;     25.6816483;      3.4914272;      6.8013964;     34.8288689;     35.0732498;      5.7199531;     22.8859406;      2.5516565;      4.8015394; 222578.3437500;    155.5654755;    169.6574860;     24.1340485;    110.5896072;     14.3090467;     20.9924660;
        2013;          12;   9503.2089844;    512.6416016;     50.5913467;     24.8093605;     70.9559250;     15.7282352;     23.5322533;     68.2371979;     19.2687073;      5.7303543;     26.3643341;      4.7927136;      6.9267311; 171496.9531250;     21.4846706;     12.0408220;      2.2121763;      5.4298072;      1.1438597;      1.1426160;     51.6086082;     82.7596283;      9.2208662;     36.4081573;      6.2901411;      6.0694761;  28289.0527344;    174.4610291;     45.7100220;     13.3706951;     46.3770370;      6.0272503;     11.5512743;     69.1279755;     51.8245888;      9.1932278;     51.2955055;      5.4672489;     10.1214523;  22794.6445312;    109.0877228;     38.3916893;     10.3243818;     25.6789951;      3.4910879;      6.8008099;     34.8293762;     35.0732498;      5.7199531;     22.8859386;      2.5516717;      4.8016219; 222580.6562500;    155.5659637;    169.6574860;     24.1340485;    110.5895920;     14.3090639;     20.9925480;
        2014;           1;   9451.6816406;    513.2820435;     50.6604652;     24.8432541;     71.0449448;     15.7488127;     23.5612984;     67.9519958;     19.1904106;      5.7070699;     26.2542820;      4.7729635;      6.8976760; 171496.7812500;     21.4846916;     12.0408335;      2.2121785;      5.4298081;      1.1438609;      1.1426171;     51.6086044;     82.7596283;      9.2208662;     36.4081268;      6.2901411;      6.0694757;  28289.0273438;    174.4611664;     45.7100601;     13.3707066;     46.3770447;      6.0272551;     11.5512838;     69.1279755;     51.8245888;      9.1932278;     51.2954674;      5.4672489;     10.1214514;  22796.8847656;    109.0775757;     38.3879128;     10.3233671;     25.6764660;      3.4907548;      6.8001833;     34.8295631;     35.0732498;      5.7199531;     22.8859329;      2.5516791;      4.8016515; 222582.6875000;    155.5661469;    169.6574554;     24.1340485;    110.5895233;     14.3090696;     20.9925766;
        2014;           2;   9396.1230469;    513.7565308;     50.7115364;     24.8682995;     71.1107254;     15.7635403;     23.5822830;     67.6150055;     19.0968399;      5.6792426;     26.1241226;      4.7493443;      6.8632374; 171496.6875000;     21.4847031;     12.0408401;      2.2121797;      5.4298086;      1.1438615;      1.1426178;     51.6086044;     82.7596283;      9.2208662;     36.4081078;      6.2901411;      6.0694757;  28289.0136719;    174.4612579;     45.7100830;     13.3707132;     46.3770485;      6.0272584;     11.5512886;     69.1279755;     51.8245850;      9.1932278;     51.2954445;      5.4672489;     10.1214495;  22799.1250000;    109.0674133;     38.3841400;     10.3223524;     25.6739388;      3.4904287;      6.7995653;     34.8297424;     35.0732498;      5.7199531;     22.8859310;      2.5516918;      4.8016868; 222584.8281250;    155.5663147;    169.6574554;     24.1340485;    110.5894775;     14.3090820;     20.9926147;
        2014;           3;   9338.2861328;    514.3087158;     50.7714920;     24.8977013;     71.1879501;     15.7792978;     23.6057739;     67.2710342;     19.0017300;      5.6509576;     25.9915104;      4.7248287;      6.8277864; 171496.4687500;     21.4847279;     12.0408554;      2.2121825;      5.4298100;      1.1438628;      1.1426191;     51.6086006;     82.7596283;      9.2208662;     36.4080696;      6.2901402;      6.0694752;  28288.9843750;    174.4614258;     45.7101288;     13.3707275;     46.3770561;      6.0272641;     11.5512991;     69.1279678;     51.8245850;      9.1932278;     51.2953987;      5.4672480;     10.1214476;  22803.6093750;    109.0472031;     38.3765945;     10.3203230;     25.6688843;      3.4898157;      6.7983656;     34.8301315;     35.0732498;      5.7199531;     22.8859253;      2.5517452;      4.8017831; 222589.0625000;    155.5667114;    169.6574554;     24.1340485;    110.5893860;     14.3091335;     20.9927063;
        2014;           4;   9772.8623047;    499.1644287;     48.7026749;     23.8445778;     68.1638260;     15.4282379;     22.8872051;     68.3285828;     19.0757046;      5.6637883;     26.0455532;      4.8346972;      6.9280181; 171622.9531250;     21.4724560;     12.0327816;      2.2106698;      5.4291105;      1.1433226;      1.1419804;     51.6171608;     82.7651291;      9.2213573;     36.4302292;      6.2918062;      6.0705562;  28307.0859375;    174.3748779;     45.6835365;     13.3627949;     46.3718529;      6.0247931;     11.5456896;     69.1378860;     51.8275757;      9.1936522;     51.3224640;      5.4685035;     10.1230068;  22859.6445312;    108.8439560;     38.2911758;     10.2968950;     25.6102848;      3.4843931;      6.7855883;     34.8506470;     35.0811806;      5.7209921;     22.8897858;      2.5540407;      4.8045359; 222789.6875000;    155.6057129;    169.6738739;     24.1360016;    110.6424637;     14.3143511;     20.9980984;
        2014;           5;   9743.3369141;    499.9159241;     48.7398949;     23.8795280;     68.2637024;     15.4551020;     22.9210835;     68.2247086;     19.0326080;      5.6549540;     26.0049133;      4.8284841;      6.9173117; 174485.5468750;     21.4196968;     11.9994698;      2.2081141;      5.4192533;      1.1438293;      1.1412350;     52.3491707;     83.9126740;      9.3643274;     36.9706268;      6.3995857;      6.1677818;  28716.7578125;    173.9961700;     45.5729065;     13.3491936;     46.2981071;      6.0270557;     11.5385599;     69.9861603;     52.4503212;      9.3172131;     51.9824219;      5.5497298;     10.2631693;  22971.7109375;    108.7946930;     38.2492905;     10.2945566;     25.6000881;      3.4852121;      6.7832265;     35.0056458;     35.2145996;      5.7477331;     22.9928417;      2.5671651;      4.8264093; 226174.0312500;    157.3409729;    171.5775909;     24.4292755;    111.9459000;     14.5164814;     21.2573605;
        2014;           6;   9746.6093750;    499.4823914;     48.9495926;     23.9715595;     68.5570221;     15.5075130;     22.9227772;     68.1884384;     19.1209145;      5.6786542;     26.1254272;      4.8464856;      6.9201455; 175664.5937500;     21.3971882;     12.0028496;      2.2086139;      5.4204741;      1.1440333;      1.1386480;     52.6475296;     84.5034866;      9.4297380;     37.2288284;      6.4439793;      6.1953835;  28885.4960938;    173.8342896;     45.5836411;     13.3517323;     46.3068657;      6.0279684;     11.5156317;     70.3318939;     52.7709427;      9.3737431;     52.2977562;      5.5831852;     10.3029613;  23043.4355469;    108.6349487;     38.2566948;     10.2964563;     25.6053314;      3.4857318;      6.7756319;     35.0633850;     35.3313866;      5.7667432;     23.0693569;      2.5755644;      4.8360581; 227593.5156250;    158.0428009;    172.6058197;     24.5702229;    112.5959396;     14.6027298;     21.3344021;
        2014;           7;   9761.0986328;    497.8207092;     49.1467056;     24.0580654;     68.8327332;     15.5567780;     22.8577442;     68.0626297;     19.2264519;      5.7076197;     26.2694874;      4.8691096;      6.9107718; 176252.5625000;     21.3860760;     12.0045185;      2.2088604;      5.4210763;      1.1441340;      1.1361276;     52.7963104;     84.7981186;      9.4623575;     37.3575897;      6.4661169;      6.2023606;  28969.6406250;    173.7542725;     45.5889549;     13.3529882;     46.3111916;      6.0284204;     11.4933920;     70.5043106;     52.9308395;      9.4019346;     52.4550056;      5.5998688;     10.3130198;  23115.1582031;    108.3867950;     38.2640533;     10.2983446;     25.6105423;      3.4862487;      6.7614393;     35.0921783;     35.4481735;      5.7857537;     23.1458702;      2.5839639;      4.8409491; 228337.3593750;    158.3928070;    173.1771088;     24.6500435;    112.9584656;     14.6499500;     21.3563290;
        2014;           8;   9741.7792969;    496.8076172;     49.2929459;     24.1222458;     69.0372849;     15.5933266;     22.8187771;     67.7896729;     19.2454948;      5.7115192;     26.2954044;      4.8708897;      6.8853359; 176888.4218750;     21.3741417;     12.0063105;      2.2091253;      5.4217234;      1.1442423;      1.1336707;     52.9572144;     85.1167374;      9.4976320;     37.4968376;      6.4900579;      6.2112756;  29060.6425781;    173.6682587;     45.5946579;     13.3543377;     46.3158417;      6.0289054;     11.4716806;     70.6907730;     53.1037521;      9.4324217;     52.6250687;      5.6179113;     10.3258715;  23177.9179688;    108.1892242;     38.2704582;     10.2999878;     25.6150761;      3.4866982;      6.7501745;     35.1233101;     35.5503654;      5.8023877;     23.2128220;      2.5913138;      4.8460054; 229126.9687500;    158.7713013;    173.7708435;     24.7324429;    113.3347092;     14.6992836;     21.3831558;
        2014;           9;   9677.7431641;    495.7461548;     49.5045586;     24.2151165;     69.3332825;     15.6462164;     22.7812634;     67.2001953;     19.2010651;      5.6958208;     26.2345562;      4.8552837;      6.8288321; 177621.7187500;     21.3604851;     12.0083609;      2.2094281;      5.4224639;      1.1443660;      1.1312611;     53.1427727;     85.4841919;      9.5383139;     37.6574211;      6.5176678;      6.2237682;  29165.5859375;    173.5697327;     45.6011925;     13.3558846;     46.3211708;      6.0294614;     11.4503393;     70.9057922;     53.3031540;      9.4675798;     52.8211784;      5.6387186;     10.3438816;  23236.1933594;    108.0282135;     38.2763748;     10.3015051;     25.6192608;      3.4871132;      6.7411718;     35.1592216;     35.6452599;      5.8178339;     23.2749863;      2.5981383;      4.8517103; 230023.5000000;    159.2077942;    174.4326172;     24.8237247;    113.7535934;     14.7545252;     21.4193592;
        2014;          10;   9425.1083984;    498.4642944;     49.9322586;     24.4028225;     69.9315262;     15.7531128;     23.0303917;     65.8047791;     18.8613834;      5.5901313;     25.7701645;      4.7608438;      6.7232947; 177682.3750000;     21.3593616;     12.0085297;      2.2094531;      5.4225249;      1.1443763;      1.1313441;     53.1581268;     85.5145950;      9.5416784;     37.6707115;      6.5199523;      6.2263503;  29174.2695312;    173.5615997;     45.6017303;     13.3560114;     46.3216057;      6.0295072;     11.4510508;     70.9235840;     53.3196564;      9.4704885;     52.8374023;      5.6404405;     10.3476048;  23238.4355469;    108.0269241;     38.2766037;     10.3015633;     25.6194229;      3.4871294;      6.7412834;     35.1621933;     35.6489143;      5.8184276;     23.2773819;      2.5984008;      4.8522587; 230095.0937500;    159.2438965;    174.4831543;     24.8305969;    113.7854919;     14.7587929;     21.4262123;
        2014;          11;   9657.8789062;    483.0752563;     48.7738876;     24.1403942;     68.4047241;     15.3071203;     22.3882484;     65.3481903;     18.8788300;      5.6665888;     25.8300781;      4.7403069;      6.6972475; 177690.9531250;     21.3592033;     12.0080957;      2.2093964;      5.4223342;      1.1443310;      1.1312995;     53.1603012;     85.5156250;      9.5418940;     37.6712036;      6.5200086;      6.2264056;  29175.4980469;    173.5604553;     45.6002922;     13.3557110;     46.3201828;      6.0292988;     11.4506578;     70.9261017;     53.3202171;      9.4706745;     52.8380051;      5.6404829;     10.3476839;  23240.6757812;    108.0177994;     38.2738571;     10.3010473;     25.6176434;      3.4868548;      6.7407489;     35.1626091;     35.6497955;      5.8186970;     23.2780094;      2.5984468;      4.8523421; 230107.1250000;    159.2490082;    174.4856415;     24.8312664;    113.7872086;     14.7589397;     21.4264317;
        2014;          12;   9603.1914062;    483.0752563;     48.7738876;     24.1403942;     68.4047241;     15.3071203;     22.3882484;     64.9781570;     18.7719326;      5.6345024;     25.6838188;      4.7134647;      6.6593246; 177690.9531250;     21.3592033;     12.0080957;      2.2093964;      5.4223342;      1.1443310;      1.1312995;     53.1603012;     85.5156250;      9.5418940;     37.6712036;      6.5200086;      6.2264056;  29175.4980469;    173.5604553;     45.6002922;     13.3557110;     46.3201828;      6.0292988;     11.4506578;     70.9261017;     53.3202171;      9.4706745;     52.8380051;      5.6404829;     10.3476839;  23242.9179688;    108.0088043;     38.2701645;     10.3000536;     25.6151791;      3.4865384;      6.7402029;     35.1630745;     35.6497955;      5.8186970;     23.2780113;      2.5984619;      4.8524165; 230109.3593750;    159.2494812;    174.4856415;     24.8312664;    113.7872162;     14.7589550;     21.4265041;
        2015;           1;   9551.6230469;    483.6546936;     48.8380203;     24.1721363;     68.4870529;     15.3263674;     22.4147835;     64.7067566;     18.6956768;      5.6116138;     25.5766411;      4.6940489;      6.6314149; 177690.7968750;     21.3592205;     12.0081062;      2.2093983;      5.4223351;      1.1443319;      1.1313004;     53.1602974;     85.5156250;      9.5418940;     37.6711769;      6.5200086;      6.2264051;  29175.4765625;    173.5605774;     45.6003265;     13.3557215;     46.3201828;      6.0293031;     11.4506664;     70.9260941;     53.3202171;      9.4706745;     52.8379669;      5.6404829;     10.3476839;  23245.0468750;    107.9994278;     38.2666626;     10.2991104;     25.6128273;      3.4862282;      6.7396235;     35.1632423;     35.6497955;      5.8186970;     23.2780094;      2.5984685;      4.8524442; 230111.3125000;    159.2496490;    174.4856415;     24.8312664;    113.7871552;     14.7589617;     21.4265347;
        2015;           2;   9495.8378906;    484.0847168;     48.8854713;     24.1956234;     68.5479660;     15.3401451;     22.4339581;     64.3860397;     18.6045456;      5.5842614;     25.4498768;      4.6708288;      6.5983243; 177690.7031250;     21.3592319;     12.0081129;      2.2093997;      5.4223356;      1.1443326;      1.1313010;     53.1602974;     85.5156250;      9.5418949;     37.6711578;      6.5200086;      6.2264051;  29175.4609375;    173.5606689;     45.6003494;     13.3557281;     46.3201866;      6.0293064;     11.4506721;     70.9260941;     53.3202171;      9.4706745;     52.8379440;      5.6404829;     10.3476839;  23247.1757812;    107.9900436;     38.2631569;     10.2981672;     25.6104794;      3.4859250;      6.7390523;     35.1634064;     35.6497955;      5.8186970;     23.2780037;      2.5984805;      4.8524766; 230113.3437500;    159.2498016;    174.4856415;     24.8312683;    113.7871017;     14.7589722;     21.4265652;
        2015;           3;   9437.8046875;    484.5846252;     48.9411850;     24.2231998;     68.6194839;     15.3548393;     22.4553566;     64.0586395;     18.5119228;      5.5564594;     25.3207359;      4.6467309;      6.5642552; 177690.4843750;     21.3592548;     12.0081272;      2.2094026;      5.4223366;      1.1443338;      1.1313024;     53.1602859;     85.5156250;      9.5418949;     37.6711197;      6.5200081;      6.2264047;  29175.4316406;    173.5608215;     45.6003952;     13.3557415;     46.3201942;      6.0293117;     11.4506817;     70.9260941;     53.3202171;      9.4706745;     52.8379021;      5.6404824;     10.3476830;  23251.4335938;    107.9713821;     38.2561493;     10.2962818;     25.6057816;      3.4853549;      6.7379436;     35.1637688;     35.6497955;      5.8186970;     23.2779999;      2.5985312;      4.8525677; 230117.3437500;    159.2501526;    174.4856415;     24.8312683;    113.7870331;     14.7590208;     21.4266567;
        2015;           4;   9873.4062500;    470.9766235;     46.9759293;     23.2105141;     65.7414703;     15.0289946;     21.7973709;     65.1333466;     18.5886726;      5.5698991;     25.3784027;      4.7580404;      6.6660047; 177818.2500000;     21.3473892;     12.0002851;      2.2079306;      5.4216599;      1.1438088;      1.1306883;     53.1689568;     85.5212250;      9.5423927;     37.6935005;      6.5217028;      6.2274995;  29193.4550781;    173.4778900;     45.5748024;     13.3480959;     46.3152046;      6.0269341;     11.4453335;     70.9359970;     53.3232079;      9.4710999;     52.8648415;      5.6417413;     10.3492393;  23304.6660156;    107.7846069;     38.1768799;     10.2745171;     25.5513535;      3.4803319;      6.7261853;     35.1833076;     35.6573753;      5.8196907;     23.2816982;      2.6007268;      4.8551898; 230316.3750000;    159.2882385;    174.5018158;     24.8331852;    113.8400345;     14.7641706;     21.4319286;
        2015;           5;   9843.5771484;    471.8408508;     47.0206451;     23.2490158;     65.8537292;     15.0571156;     21.8358479;     65.0557251;     18.5501556;      5.5622835;     25.3449364;      4.7525420;      6.6575966; 180717.0312500;     21.3008404;     11.9682379;      2.2059419;      5.4133153;      1.1442966;      1.1303346;     53.9178886;     86.6832733;      9.6892195;     38.2490158;      6.6308455;      6.3270407;  29602.3906250;    173.1446991;     45.4691811;     13.3375540;     46.2531967;      6.0290956;     11.4414988;     71.7914963;     53.9448433;      9.5961847;     53.5335922;      5.7228212;     10.4906931;  23411.1308594;    107.7481384;     38.1398163;     10.2730703;     25.5437355;      3.4811137;      6.7245698;     35.3320808;     35.7854958;      5.8454542;     23.3810863;      2.6131949;      4.8761983; 233730.5468750;    161.0414734;    176.4136047;     25.1308556;    115.1636963;     14.9668617;     21.6939297;
        2015;           6;   9846.8828125;    470.5370789;     47.2409325;     23.3449287;     66.1618805;     15.1119766;     21.7710590;     64.8977432;     18.6433201;      5.5871062;     25.4720840;      4.7714596;      6.6400719; 181432.3750000;     21.2880859;     11.9703455;      2.2062438;      5.4140553;      1.1444145;      1.1273316;     54.0988998;     87.0417252;      9.7289038;     38.4056740;      6.6577797;      6.3352089;  29703.3046875;    173.0534515;     45.4757767;     13.3390703;     46.2584419;      6.0296202;     11.4152451;     71.9982834;     54.1365929;      9.6299934;     53.7221832;      5.7428298;     10.5023022;  23479.2675781;    107.5364609;     38.1470413;     10.2749043;     25.5487881;      3.4816105;      6.7112036;     35.3652992;     35.8964462;      5.8635139;     23.4537735;      2.6211746;      4.8806701; 234614.9687500;    161.4624786;    177.0747833;     25.2224102;    115.5816193;     15.0217838;     21.7181797;
        2015;           7;   9861.5214844;    469.0382080;     47.4479980;     23.4350853;     66.4515381;     15.1635466;     21.7001629;     64.7872009;     18.7528744;      5.6170216;     25.6216354;      4.7948604;      6.6282887; 182018.6718750;     21.2777081;     11.9720612;      2.2064896;      5.4146581;      1.1445106;      1.1247078;     54.2472649;     87.3355103;      9.7614298;     38.5340691;      6.6798544;      6.3408895;  29786.0156250;    172.9791260;     45.4811516;     13.3403063;     46.2627106;      6.0300469;     11.3922958;     72.1677475;     54.2937584;      9.6577024;     53.8767471;      5.7592287;     10.5103731;  23547.4042969;    107.3078384;     38.1542244;     10.2767277;     25.5538120;      3.4821043;      6.6969843;     35.3925247;     36.0073929;      5.8815737;     23.5264626;      2.6291542;      4.8844633; 235352.0937500;    161.8075256;    177.6366730;     25.3007050;    115.9372940;     15.0682364;     21.7357235;
