"";"YEAR";"Ca_WET";"Mg_WET";"K_WET";"X.2";"X.3";"N_WET";"S_WET";"X.6";"X.7";"X.8";"Dry.Deposition.kg.ha.yr";"X.9";"X.10";"X.11";"X.12";"X.13";"X.14";"X.15";"X.16";"X.17";"Total.Deposition.kg.ha.yr";"X.18";"X.19";"X.20";"X.21";"X.22";"X.23";"X.24";"X.25";"X.26";"Throughfall.kg.ha.yr";"X.27";"X.28";"X.29";"X.30";"X.31";"X.32";"X.33";"X.34";"X.35";"Ca_THRU";"Mg_THRU";"K_THRU";"X.38";"X.39";"N_THRU";"S_THRU";"X.42";"X.43";"X.44";"Litterflow.flux.kg.ha.yr";"X.45";"X.46";"X.47";"X.48";"X.49";"X.50";"X.51";"X.52";"X.53";"Leaching.flux.kg.ha.yr";"X.54";"X.55";"X.56";"X.57";"X.58";"X.59";"X.60";"X.61";"X.62";"Ca_WTH";"Mg_WTH";"K_WTH";"X.65";"X.66";"X.67";"P_WTH"
"35";2039;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,0628004;2,5539961;3,5829179;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,5869689;0,2818113;2,6816614;0;0;0;0;0;0;0;2,7672942;2,5947824;1,8560066;3,5374987;0,9362394;4,8536949;9,7043352;19,5200577;34,5289688;0;3,1178949;3,1679962;1,6091188;0,0001101;0,0439117;0,2194789;2,5513511;20,311655;34,5985527;0,2390303;1,2646246;1,019998;0,5883723;0,2004497;5,5674806;9,1449089;0,3816569
"36";2040;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,0850275;2,5646672;3,6844647;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,6091957;0,2924826;2,7832081;0;0;0;0;0;0;0;3,4337599;2,8119855;2,7432339;3,5374987;1,1644492;5,3435135;9,8339481;19,5200577;34,5289688;0;3,1048341;3,1659272;1,6070313;1,97e-05;0,0316334;0,2104962;2,5242684;20,2028542;34,5985527;0,2456145;1,2559949;1,0106136;0,5805416;0,1975625;5,5035415;9,0454683;0,3837173
"37";2041;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,2033136;2,6214581;4,2248735;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,7274819;0,3492732;3,3236165;0;0;0;0;0;0;0;3,9496064;2,9805608;3,4335291;3,5374987;1,3574985;5,7593842;9,9345198;19,5200577;34,5289688;0;3,0860596;3,1582506;1,6014402;1,87e-05;0,030405;0,2147695;2,4968164;20,0854549;34,5985527;0,2563836;1,2483981;1,001742;0,5731387;0,1949109;5,4438648;8,9524469;0,385943
"38";2042;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,2857797;2,661051;4,6016355;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,8099482;0,3888665;3,7003789;0;0;0;0;0;0;0;4,425065;3,1360493;4,0706415;3,5374987;1,5371563;6,1413875;10,0272779;19,5200577;34,5289688;0;3,0624812;3,1459532;1,5935395;1,76e-05;0,0290815;0,223231;2,4657879;19,9568882;34,5985527;0,2754653;1,241816;0,9937472;0,5664786;0,1925576;5,3905702;8,8692055;0,3880578
"39";2043;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,32424;2,6795166;4,7773461;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,8484086;0,4073318;3,8760898;0;0;0;0;0;0;0;4,9967976;3,3225086;4,8327694;3,5374987;1,7472607;6,5885615;10,1385374;19,5200577;34,5289688;0;3,0377598;3,1326706;1,5840487;1,64e-05;0,0275405;0,2294794;2,435621;19,8408966;34,5985527;0,2907512;1,234672;0,9851947;0,5593799;0,1900708;5,3337684;8,7804585;0,3901671
"40";2044;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,3291612;2,6818788;4,7998271;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,8533295;0,4096943;3,8985715;0;0;0;0;0;0;0;5,7204452;3,5578794;5,7924829;3,5374987;2,0090063;7,1413388;10,2790136;19,5200577;34,5289688;0;3,0110869;3,1175864;1,5721521;1,5e-05;0,0256965;0,2334118;2,4018114;19,7407093;34,5985527;0,302228;1,2267752;0,9759641;0,5517558;0,1873955;5,2727084;8,6849585;0,3922309
"41";2045;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,3382304;2,686233;4,8412623;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,8623986;0,4140486;3,9400063;0;0;0;0;0;0;0;6,6286683;3,8526938;6,9923849;3,5374987;2,3363414;7,8396373;10,454999;19,5200577;34,5289688;0;2,9787953;3,0968554;1,5567247;1,36e-05;0,0235842;0,2383785;2,3710864;19,6475964;34,5985527;0,3167951;1,2175819;0,9655499;0,5432095;0,1844133;5,2041869;8,5776873;0,3942194
"42";2046;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,3620403;2,6976647;4,9500437;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,886209;0,4254803;4,0487871;0;0;0;0;0;0;0;7,4863901;4,1311731;8,1260233;3,5374987;2,652288;8,5205927;10,6212263;19,5200577;34,5289688;0;2,950963;3,0804732;1,5417509;1,23e-05;0,0214083;0,2421141;2,3441389;19,5884533;34,5985527;0,3331054;1,2092094;0,955964;0,5353802;0,1817234;5,1416779;8,4796696;0,395979
"43";2047;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,4053235;2,7184453;5,147789;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,9294922;0,446261;4,2465329;0;0;0;0;0;0;0;8,1516581;4,3475623;9,008359;3,5374987;2,9029291;9,0615597;10,7503738;19,5200577;34,5289688;0;2,9253938;3,0654292;1,5270752;1,11e-05;0,0193202;0,2456163;2,3188539;19,5483704;34,5985527;0,3533038;1,2025551;0,9481003;0,5289687;0,1795465;5,090723;8,3996639;0,3975241
"44";2048;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,4553573;2,7424674;5,3763771;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,9795258;0,4702827;4,4751201;0;0;0;0;0;0;0;8,6670923;4,5156007;9,6949663;3,5374987;3,0984154;9,4836817;10,850646;19,5200577;34,5289688;0;2,9051027;3,0542305;1,5135373;1e-05;0,0178301;0,2482672;2,3076258;19,533289;34,5985527;0,3679752;1,197567;0,9423339;0,5242879;0,1779656;5,0534601;8,3411446;0,3985355
"45";2049;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5033658;2,7655168;5,5957112;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,027534;0,4933321;4,6944547;0;0;0;0;0;0;0;9,0658875;4,6459904;10,2291365;3,5374987;3,2500532;9,8111668;10,9284315;19,5200577;34,5289688;0;2,8875911;3,044939;1,5006132;8,9e-06;0,0164959;0,2486795;2,304827;19,5365772;34,5985527;0,3774046;1,1936715;0,9378572;0,5206649;0,1767545;5,0246902;8,2959108;0,3992653
"46";2050;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,546288;2,7861242;5,7918086;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0704564;0,5139396;4,8905506;0;0;0;0;0;0;0;9,3738928;4,747067;10,6445866;3,5374987;3,3675311;10,0648861;10,9887123;19,5200577;34,5289688;0;2,8637619;3,0287151;1,4860824;8e-06;0,0152044;0,2510598;2,2838547;19,5298233;34,5985527;0,3881022;1,1905798;0,9340622;0,5175826;0,1757162;5,0002193;8,2574549;0,400084
"47";2051;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5838783;2,8041718;5,9635444;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,1080465;0,5319871;5,0622873;0;0;0;0;0;0;0;9,6112471;4,8253231;10,9675808;3,5374987;3,4585774;10,2615166;11,0353661;19,5200577;34,5289688;0;2,8403893;3,0128236;1,4719284;7,2e-06;0,0139501;0,2498815;2,2621679;19,5358582;34,5985527;0,3930409;1,1881447;0,9309174;0,5150205;0,1748665;4,9800568;8,2257309;0,4008393
"48";2052;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,6161065;2,8196454;6,1107845;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,1402752;0,5474605;5,209528;0;0;0;0;0;0;0;9,7936344;4,8858161;11,2185707;3,5374987;3,5292072;10,4140472;11,071414;19,5200577;34,5289688;0;2,8195565;2,9995005;1,4586009;6,4e-06;0,0128185;0,2504656;2,2406459;19,5530453;34,5985527;0,3958991;1,1862057;0,9282541;0,51285;0,1741525;4,9630527;8,198947;0,4015707
"49";2053;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,6444085;2,8332329;6,2400856;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,1685768;0,5610486;5,3388286;0;0;0;0;0;0;0;9,9332657;4,9324846;11,4134903;3,5374987;3,584065;10,5325117;11,0992041;19,5200577;34,5289688;0;2,7956209;2,9827197;1,4451597;5,7e-06;0,0117608;0,2487748;2,2197838;19,5539894;34,5985527;0,3991468;1,1846417;0,9259936;0,5110012;0,1735507;4,9486403;8,1762438;0,4022541
"50";2054;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,6699197;2,8454816;6,3566375;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,1940882;0,5732968;5,4553814;0;0;0;0;0;0;0;10,0396528;4,9683948;11,5647535;3,5374987;3,6267684;10,6247149;11,1205721;19,5200577;34,5289688;0;2,773771;2,9679513;1,432389;5e-06;0,0107167;0,2511973;2,2009962;19,5602112;34,5985527;0,4107932;1,183476;0,9243398;0,509648;0,1731052;4,9380364;8,1595564;0,4027534
"51";2055;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,6935484;2,8568263;6,4645891;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,2177168;0,5846413;5,563333;0;0;0;0;0;0;0;10,1202059;4,9959383;11,6820192;3,5374987;3,6603456;10,6971855;11,1369438;19,5200577;34,5289688;0;2,7526264;2,9536886;1,4202359;4,4e-06;0,009822;0,2500187;2,1831882;19,571312;34,5985527;0,4099787;1,1824666;0,9228102;0,5083956;0,1727029;4,9283133;8,1442385;0,4032491
"52";2056;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,714467;2,8668692;6,5601606;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,2386355;0,5946847;5,6589046;0;0;0;0;0;0;0;10,1806898;5,0169721;11,7728243;3,5374987;3,6868391;10,7543631;11,1494312;19,5200577;34,5289688;0;2,7352028;2,9431779;1,4089844;3,9e-06;0,0089452;0,2487573;2,1661577;19,5876637;34,5985527;0,4142596;1,1816465;0,9214966;0,5073186;0,1723571;4,919992;8,1311092;0,4037086
"53";2057;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,7327201;2,8756328;6,6435518;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,2568889;0,6034482;5,7422953;0;0;0;0;0;0;0;10,2256002;5,0329485;11,8430309;3,5374987;3,7078178;10,7996311;11,1588984;19,5200577;34,5289688;0;2,718756;2,9335127;1,3981537;3,4e-06;0,0080751;0,248625;2,1480501;19,5952053;34,5985527;0,4159619;1,1809362;0,9202747;0,5063097;0,1720372;4,912231;8,1188736;0,4041861
"54";2058;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,7486801;2,8832953;6,7164655;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,2728484;0,6111106;5,8152094;0;0;0;0;0;0;0;10,2584295;5,0449934;11,8972025;3,5374987;3,7244503;10,8355188;11,1660213;19,5200577;34,5289688;0;2,7031078;2,9245443;1,387689;2,9e-06;0,0072099;0,2481196;2,131628;19,6042442;34,5985527;0,4173514;1,1803813;0,9192658;0,5054804;0,1717798;4,9059052;8,1088791;0,4045871
"55";2059;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,7629068;2,8901258;6,7814627;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,2870753;0,617941;5,8802066;0;0;0;0;0;0;0;10,2819071;5,0539875;11,9389009;3,5374987;3,7376487;10,8639956;11,1713219;19,5200577;34,5289688;0;2,6847384;2,9124725;1,376552;2,5e-06;0,0063487;0,2477926;2,1151683;19,6103954;34,5985527;0,4241584;1,1800048;0,9186249;0,5049489;0,1716042;4,901772;8,1023817;0,4048508
"56";2060;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,7765579;2,8966799;6,843832;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,3007265;0,6244953;5,9425764;0;0;0;0;0;0;0;10,2981482;5,0606146;11,9708948;3,5374987;3,7481406;10,886631;11,17521;19,5200577;34,5289688;0;2,6714618;2,905741;1,3669291;2,2e-06;0,0054911;0,2463416;2,1000671;19,6245327;34,5985527;0,4235045;1,1794796;0,917514;0,5040355;0,1713297;4,894928;8,0915165;0,405336
"57";2061;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,7885962;2,9024594;6,8988299;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,3127646;0,6302747;5,9975729;0;0;0;0;0;0;0;10,3088007;5,0654058;11,9953384;3,5374987;3,7565022;10,9046698;11,1780043;19,5200577;34,5289688;0;2,6564393;2,8969696;1,3569655;1,9e-06;0,0046372;0,2450885;2,0848808;19,637743;34,5985527;0,4239293;1,1790688;0,916699;0,5033643;0,1711171;4,8898149;8,0834246;0,4057003
"58";2062;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,7993891;2,9076412;6,9481378;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,3235576;0,6354566;6,0468831;0;0;0;0;0;0;0;10,3151512;5,0687766;12,0139151;3,5374987;3,7631803;10,9190731;11,1799526;19,5200577;34,5289688;0;2,6396139;2,8860383;1,346849;1,6e-06;0,0037873;0,2429286;2,0712645;19,6511173;34,5985527;0,421894;1,1788367;0,9161132;0,5028762;0,1709796;4,8861942;8,0777006;0,4059896
"59";2063;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,8084681;2,9119999;6,9896169;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,3326365;0,6398154;6,0883603;0;0;0;0;0;0;0;10,318202;5,0710516;12,0279331;3,5374987;3,768528;10,9306059;11,1812458;19,5200577;34,5289688;0;2,623827;2,8760118;1,3370501;1,4e-06;0,0030631;0,2415576;2,0587773;19,671278;34,5985527;0,4235575;1,1786244;0,9157104;0,5025426;0,1708725;4,8836169;8,0736427;0,4061719
"60";2064;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,8173418;2,9162605;7,0301585;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,3415101;0,6440758;6,1289015;0;0;0;0;0;0;0;10,3187227;5,0724792;12,038414;3,5374987;3,7728167;10,9398537;11,1820364;19,5200577;34,5289688;0;2,6124976;2,8707237;1,3285998;1,2e-06;0,0023444;0,2384373;2,0453417;19,7117729;34,5985527;0,4160546;1,1782585;0,9149323;0,5019008;0,1706738;4,8787475;8,0659456;0,4065343
"61";2065;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5082948;2,7678833;5,6182299;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0324634;0,4956987;4,7169743;0;0;0;0;0;0;0;10,2362375;5,0663047;11,9911222;3,5374987;3,7609761;10,9162045;11,3567867;19,5200577;34,5289688;0;2,6077244;2,8725047;1,321895;1,1e-06;0,0020982;0,2366104;2,0324421;19,762619;34,5985527;0,4074069;1,1766965;0,9121969;0,4996546;0,1699036;4,8609514;8,0379992;0,407775
"62";2066;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6180907;2,3404853;1,5511907;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1422594;0,0683005;0,6499346;0;0;0;0;0;0;0;9,4463663;4,861434;11,1054001;3,5374987;3,5039005;10,3514528;11,7079315;19,5200577;34,5289688;0;2,6166129;2,8886027;1,3194458;9e-07;0,0019236;0,2346831;2,0309827;19,86693;34,5985527;0,3945966;1,1687597;0,8949671;0,4857233;0,1659951;4,7570486;7,8727336;0,4148301
"63";2067;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,796998;2,4263809;2,3685563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3211664;0,1541961;1,4672998;0;0;0;0;0;0;0;9,2674761;4,793654;10,8589878;3,5374987;3,4227653;10,1774101;11,5878878;19,5200577;34,5289688;0;2,6305344;2,9089041;1,3184563;8e-07;0,0017738;0,2276062;2,0553594;19,9722843;34,5985527;0,3708116;1,1666893;0,8905988;0,4822037;0,1649785;4,730526;7,830574;0,4166477
"64";2068;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;8,5821829;4,5646195;9,9546738;3,5374994;3,1912529;9,7252531;11,3807688;19,5200577;34,5289688;0;2,6731012;2,9571478;1,3312207;0,0003051;0,0613815;0,2793842;2,0982974;20,1352043;34,5985527;0,3447196;1,1683567;0,8910922;0,4825891;0,1653108;4,7347641;7,8371339;0,4173333
"65";2069;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;7,094255;4,0784502;8,0060167;3,5374987;2,6895998;8,6489773;11,0283403;19,5200577;34,5289688;0;2,7172415;3,0052967;1,3518717;0,0003056;0,0616832;0,2599132;2,0914354;20,2475262;34,5985527;0,2950463;1,1749513;0,89526;0,4857621;0,1665882;4,7628689;7,8809242;0,4188747
"66";2070;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4808221;2,274581;0,9240567;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0049906;0,0023961;0,0228004;0;0;0;0;0;0;0;5,9313946;3,6983688;6,4829803;3,5374987;2,2701676;7,7465491;10,7466612;19,5200577;34,5289688;0;2,7648716;3,0572724;1,3733797;0,0001755;0,0461264;0,2266189;2,0847497;20,3156395;34,5985527;0,2612578;1,1816978;0,9010561;0,4902836;0,1682296;4,800703;7,9402337;0,4192405
"67";2071;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4862478;2,2771859;0,9488452;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0104164;0,005001;0,0475888;0;0;0;0;0;0;0;5,0220709;3,4010713;5,2920976;3,5374987;1,933017;7,0204296;10,5209856;19,5200577;34,5289688;0;2,8187928;3,116169;1,3966711;0,0001844;0,0474167;0,2074642;2,0782557;20,3613186;34,5985527;0,2219794;1,1880801;0,9071245;0,4950583;0,1699137;4,8400269;8,0019569;0,4191149
"68";2072;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4916735;2,2797909;0,9736336;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0158421;0,007606;0,0723772;0;0;0;0;0;0;0;4,3105235;3,1683848;4,3604836;3,5374987;1,6661888;6,4455981;10,3397274;19,5200577;34,5289688;0;2,8786047;3,1815281;1,4215771;0,0001937;0,0489819;0,1873761;2,0719471;20,3850937;34,5985527;0,1803412;1,1942121;0,9135043;0,5001226;0,1716727;4,8812971;8,0667505;0,4185022
"69";2073;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4970994;2,2823954;0,9984221;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0212679;0,010211;0,0971657;0;0;0;0;0;0;0;3,7532897;2,9861391;3,6312973;3,537499;1,4562904;5,9934225;10,1937504;19,5200577;34,5289688;0;2,9388008;3,2472579;1,4465656;0,0002029;0,0504845;0,1705275;2,0658166;20,3823128;34,5985527;0,1450368;1,200009;0,9201095;0,5054039;0,1734583;4,923737;8,1334581;0,4174692
