"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"34667";817,4672241;507,6351624;0;25,8485641;0;1253,7397461;"6";2268-11-01
"34668";817,6866455;507,6228638;0;25,8464527;0;1253,7220459;"6";2268-12-01
"34669";817,7874756;507,5647888;0;25,7918034;0;1253,7406006;"6";2269-01-01
"34670";817,850708;507,5108337;0;25,7373753;0;1253,7602539;"6";2269-02-01
"34671";817,9127808;507,466095;0;25,6942654;0;1253,7741699;"6";2269-03-01
"34672";817,8804932;507,4235229;0;25,6707211;0;1253,7805176;"6";2269-04-01
"34673";817,8286743;507,357666;0;25,6406345;0;1253,7958984;"6";2269-05-01
"34674";817,7136841;507,3279419;0;25,6652718;0;1253,7874756;"6";2269-06-01
"34675";817,5877075;507,2591553;0;25,6186142;0;1253,8376465;"6";2269-07-01
"34676";817,5516968;507,2240601;0,0006798;25,6116447;0;1253,8660889;"6";2269-08-01
"34677";817,5457764;507,2182617;0,0012167;25,645731;0;1253,8592529;"6";2269-09-01
"34678";817,6668701;507,2793579;0,001506;25,7460232;0;1253,7844238;"6";2269-10-01
"34679";818,0327148;507,3906555;0;25,903326;0;1253,6496582;"6";2269-11-01
"34680";818,2540283;507,3806458;0;25,9024734;0;1253,6312256;"6";2269-12-01
"34681";818,357605;507,3248291;0;25,8488808;0;1253,6488037;"6";2270-01-01
"34682";818,4233398;507,2729187;0;25,7952652;0;1253,6676025;"6";2270-02-01
"34683";818,4855347;507,228302;0;25,7502098;0;1253,6826172;"6";2270-03-01
"34684";818,4530029;507,1846619;0;25,7235584;0;1253,6895752;"6";2270-04-01
"34685";818,4006958;507,1203003;0;25,6953659;0;1253,7038574;"6";2270-05-01
"34686";818,2872314;507,0912781;0;25,7205505;0;1253,6955566;"6";2270-06-01
"34687";818,1616821;507,0231323;0;25,6746159;0;1253,7462158;"6";2270-07-01
"34688";818,1246338;506,9869385;0,0006788;25,665966;0;1253,7763672;"6";2270-08-01
"34689";818,1188354;506,9813232;0,0012158;25,7003193;0;1253,7698975;"6";2270-09-01
"34690";818,2376709;507,0402527;0,0015045;25,7979641;0;1253,6954346;"6";2270-10-01
"34691";818,6049805;507,1529236;0;25,9551258;0;1253,5601807;"6";2270-11-01
"34692";818,8265381;507,1433411;0;25,9528236;0;1253,5410156;"6";2270-12-01
"34693";818,930603;507,0883179;0;25,8983688;0;1253,5584717;"6";2271-01-01
"34694";818,9963379;507,0367126;0;25,8436832;0;1253,5777588;"6";2271-02-01
"34695";819,0593872;506,9928589;0;25,7982407;0;1253,5914307;"6";2271-03-01
"34696";819,0291138;506,9515076;0;25,7744522;0;1253,5979004;"6";2271-04-01
"34697";818,975647;506,8859558;0;25,7430096;0;1253,6121826;"6";2271-05-01
"34698";818,862915;506,8586121;0;25,7707996;0;1253,6027832;"6";2271-06-01
"34699";818,7349243;506,7889404;0;25,7225094;0;1253,6536865;"6";2271-07-01
"34700";818,697876;506,7529297;0,0006795;25,7140007;0;1253,682373;"6";2271-08-01
"34701";818,6919556;506,7471619;0,0012169;25,7482338;0;1253,6759033;"6";2271-09-01
"34702";818,8130493;506,8083191;0,0015058;25,8484039;0;1253,6013184;"6";2271-10-01
"34703";819,1814575;506,9221802;0;26,0055676;0;1253,4671631;"6";2271-11-01
"34704";819,4025269;506,9127197;0;26,0009155;0;1253,447998;"6";2271-12-01
"34705";819,508728;506,8586121;0;25,9457569;0;1253,4650879;"6";2272-01-01
"34706";819,5767822;506,8083191;0;25,891386;0;1253,4841309;"6";2272-02-01
"34707";819,6420288;506,765564;0;25,8460445;0;1253,4980469;"6";2272-03-01
"34708";819,6143799;506,7243958;0;25,8209324;0;1253,5048828;"6";2272-04-01
"34709";819,5553589;506,658844;0;25,7892189;0;1253,5198975;"6";2272-05-01
"34710";819,4439697;506,6306152;0;25,8147221;0;1253,5108643;"6";2272-06-01
"34711";819,3188477;506,5632324;0;25,7695026;0;1253,5614014;"6";2272-07-01
"34712";819,2819214;506,5273438;0,0006782;25,7607822;0;1253,5917969;"6";2272-08-01
"34713";819,2738037;506,5193176;0,0012146;25,7922039;0;1253,5864258;"6";2272-09-01
"34714";819,3942261;506,579895;0,0015035;25,8916874;0;1253,5119629;"6";2272-10-01
"34715";819,7637329;506,694458;0;26,0481358;0;1253,3768311;"6";2272-11-01
"34716";819,9857178;506,6859741;0;26,0433865;0;1253,3574219;"6";2272-12-01
"34717";820,0935059;506,6329346;0;25,9883919;0;1253,3741455;"6";2273-01-01
"34718";820,163147;506,583252;0;25,9335136;0;1253,3918457;"6";2273-02-01
"34719";820,2293091;506,5405884;0;25,8871384;0;1253,4056396;"6";2273-03-01
"34720";820,2052612;506,5010376;0;25,8635216;0;1253,4112549;"6";2273-04-01
"34721";820,1451416;506,4369507;0;25,8337994;0;1253,4259033;"6";2273-05-01
"34722";820,0362549;506,4095459;0;25,859951;0;1253,4176025;"6";2273-06-01
"34723";819,9103394;506,3408813;0;25,8123665;0;1253,46875;"6";2273-07-01
"34724";819,8734131;506,3049927;0,0006789;25,8036785;0;1253,4987793;"6";2273-08-01
"34725";819,8666382;506,2982788;0,0012161;25,8367271;0;1253,4927979;"6";2273-09-01
"34726";819,9862061;506,3581848;0,0015046;25,9352245;0;1253,4187012;"6";2273-10-01
"34727";820,3580933;506,4745483;0;26,0922813;0;1253,2839355;"6";2273-11-01
"34728";820,5817871;506,4677124;0;26,0875854;0;1253,2636719;"6";2273-12-01
"34729";820,6911621;506,4169006;0;26,0332394;0;1253,2791748;"6";2274-01-01
"34730";820,7615356;506,3687134;0;25,9782028;0;1253,2967529;"6";2274-02-01
"34731";820,829895;506,3286133;0;25,9333687;0;1253,3095703;"6";2274-03-01
"34732";820,8053589;506,2890625;0;25,9081249;0;1253,31604;"6";2274-04-01
"34733";820,7467041;506,2245178;0;25,8758163;0;1253,3303223;"6";2274-05-01
"34734";820,6370239;506,196991;0;25,9015179;0;1253,3217773;"6";2274-06-01
"34735";820,5106812;506,1282043;0;25,8538532;0;1253,3724365;"6";2274-07-01
"34736";820,4738159;506,0923462;0,0006797;25,8451824;0;1253,4014893;"6";2274-08-01
"34737";820,4682617;506,0867615;0,0012172;25,879652;0;1253,3953857;"6";2274-09-01
"34738";820,5875854;506,1463318;0,0015053;25,977356;0;1253,3216553;"6";2274-10-01
"34739";820,9573975;506,2610474;0;26,1295605;0;1253,1875;"6";2274-11-01
"34740";821,1831055;506,2565918;0;26,1260319;0;1253,1663818;"6";2274-12-01
"34741";821,2938232;506,2063599;0;26,0696659;0;1253,1813965;"6";2275-01-01
"34742";821,3661499;506,1592407;0;26,0144329;0;1253,1987305;"6";2275-02-01
"34743";821,4349976;506,1191406;0;25,9678154;0;1253,2115479;"6";2275-03-01
"34744";821,4117432;506,0794678;0;25,9409733;0;1253,2172852;"6";2275-04-01
"34745";821,3513794;506,0162048;0;25,9106579;0;1253,2315674;"6";2275-05-01
"34746";821,2422485;505,9875793;0;25,9340839;0;1253,2232666;"6";2275-06-01
"34747";821,1157837;505,9187012;0;25,8863239;0;1253,2727051;"6";2275-07-01
"34748";821,0790405;505,8829651;0,0006805;25,8776722;0;1253,3012695;"6";2275-08-01
"34749";821,0733032;505,8773499;0,0012184;25,9121532;0;1253,2947998;"6";2275-09-01
"34750";821,1917725;505,9363098;0,0015064;26,0088825;0;1253,2210693;"6";2275-10-01
"34751";821,5627441;506,0519714;0;26,1602459;0;1253,0865479;"6";2275-11-01
"34752";821,7874146;506,0468445;0;26,153616;0;1253,065918;"6";2275-12-01
"34753";821,8978882;505,9962158;0;26,0955486;0;1253,0803223;"6";2276-01-01
"34754";821,9713135;505,9499817;0;26,0408707;0;1253,0964355;"6";2276-02-01
"34755";822,041748;505,9110413;0;25,9951801;0;1253,1085205;"6";2276-03-01
"34756";822,0212402;505,8730774;0;25,9700165;0;1253,1134033;"6";2276-04-01
"34757";821,9604492;505,8097534;0;25,9387093;0;1253,1271973;"6";2276-05-01
"34758";821,8545532;505,7832336;0;25,9651699;0;1253,1186523;"6";2276-06-01
"34759";821,7286377;505,7151489;0;25,9182625;0;1253,1696777;"6";2276-07-01
"34760";821,6917725;505,6795349;0,0006787;25,9094944;0;1253,2000732;"6";2276-08-01
"34761";821,6837769;505,6717834;0,0012153;25,9410553;0;1253,1948242;"6";2276-09-01
"34762";821,8023071;505,7304382;0,001503;26,0373898;0;1253,1210938;"6";2276-10-01
"34763";822,1757202;505,848175;0;26,189497;0;1252,9855957;"6";2276-11-01
"34764";822,4042969;505,8464661;0;26,1858349;0;1252,9633789;"6";2276-12-01
"34765";822,5161133;505,7973938;0;26,1272526;0;1252,977417;"6";2277-01-01
"34766";822,5905151;505,7522888;0;26,0718784;0;1252,993042;"6";2277-02-01
"34767";822,6616211;505,7143555;0;26,0255642;0;1253,0047607;"6";2277-03-01
"34768";822,6403809;505,6764832;0;25,9996338;0;1253,0102539;"6";2277-04-01
"34769";822,5813599;505,6129761;0;25,9662304;0;1253,0247803;"6";2277-05-01
"34770";822,4743042;505,5862122;0;25,9920959;0;1253,0158691;"6";2277-06-01
"34771";822,3470459;505,5177917;0;25,9451618;0;1253,065918;"6";2277-07-01
"34772";822,3103638;505,4821472;0,0006791;25,9363289;0;1253,0960693;"6";2277-08-01
"34773";822,3022461;505,4743042;0,0012161;25,9679623;0;1253,0910645;"6";2277-09-01
"34774";822,421814;505,5340576;0,0015036;26,0652351;0;1253,017334;"6";2277-10-01
"34775";822,7957153;505,6526184;0;26,2166615;0;1252,8831787;"6";2277-11-01
"34776";823,0239258;505,6510315;0;26,211071;0;1252,8612061;"6";2277-12-01
"34777";823,1919556;505,6163025;0,000283;26,1536655;0;1252,8748779;"6";2278-01-01
"34778";823,3200073;505,583252;0,0005704;26,0958309;0;1252,8911133;"6";2278-02-01
"34779";823,444519;505,5548706;0,0009205;26,0425377;0;1252,9049072;"6";2278-03-01
"34780";823,5279541;505,5348511;0,0013049;26,0020676;0;1252,9143066;"6";2278-04-01
"34781";823,5567627;505,514679;0,0017724;25,966568;0;1252,9293213;"6";2278-05-01
"34782";823,571228;505,5009155;0,0023203;25,9641895;0;1252,9348145;"6";2278-06-01
"34783";823,5280151;505,4593506;0,00294;25,9295292;0;1252,9761963;"6";2278-07-01
"34784";823,4962158;505,4285583;0,0036367;25,9299812;0;1252,9987793;"6";2278-08-01
"34785";823,5013428;505,4334106;0,0041859;25,9784164;0;1252,9803467;"6";2278-09-01
"34786";823,621521;505,4936523;0,0045227;26,0755787;0;1252,9052734;"6";2278-10-01
"34787";824,0194092;505,6179199;0,0050691;26,2221146;0;1252,769043;"6";2278-11-01
"34788";824,2520142;505,6164856;0,0056997;26,2098999;0;1252,7463379;"6";2278-12-01
"34789";824,4185181;505,5802002;0,0063455;26,1460915;0;1252,7600098;"6";2279-01-01
"34790";824,5484009;505,5483093;0,0069215;26,08741;0;1252,7749023;"6";2279-02-01
"34791";824,6710815;505,5181274;0,0075433;26,02808;0;1252,7880859;"6";2279-03-01
"34792";824,756958;505,5001221;0,0081071;25,989315;0;1252,796875;"6";2279-04-01
"34793";824,7871094;505,4810791;0,0086527;25,9546661;0;1252,8116455;"6";2279-05-01
"34794";824,8018799;505,4675293;0,0092407;25,9521999;0;1252,8173828;"6";2279-06-01
"34795";824,758606;505,4259033;0,00986;25,9174957;0;1252,8585205;"6";2279-07-01
"34796";824,7268677;505,3952332;0,0105565;25,918045;0;1252,8814697;"6";2279-08-01
"34797";824,7305298;505,3988037;0,0111055;25,9648418;0;1252,862915;"6";2279-09-01
"34798";824,8526001;505,4606018;0,0115081;26,0630703;0;1252,7877197;"6";2279-10-01
"34799";825,2513428;505,585144;0,0124797;26,2050877;0;1252,651001;"6";2279-11-01
"34800";825,4848633;505,5844116;0,0135297;26,1899948;0;1252,6281738;"6";2279-12-01
"34801";825,6522217;505,5482178;0,0145525;26,1229229;0;1252,6405029;"6";2280-01-01
"34802";825,7804565;505,514679;0,0154283;26,0592308;0;1252,6553955;"6";2280-02-01
"34803";825,9034424;505,4847107;0,016333;25,9986;0;1252,668457;"6";2280-03-01
"34804";825,9883423;505,4656982;0,0170836;25,9571953;0;1252,6773682;"6";2280-04-01
"34805";826,0166016;505,4449768;0,0177096;25,9197502;0;1252,692749;"6";2280-05-01
"34806";826,0308838;505,4308777;0,0183399;25,9162922;0;1252,6977539;"6";2280-06-01
"34807";825,9890747;505,390625;0,0189594;25,8838654;0;1252,7382812;"6";2280-07-01
"34808";825,9560547;505,3588257;0,0196553;25,8829384;0;1252,7615967;"6";2280-08-01
"34809";825,9611206;505,3637085;0,020205;25,9312477;0;1252,7426758;"6";2280-09-01
"34810";826,0820923;505,424469;0,0206759;26,0278206;0;1252,6673584;"6";2280-10-01
"34811";826,4802246;505,5481262;0,0220935;26,1668262;0;1252,5301514;"6";2280-11-01
"34812";826,7130127;505,5458984;0,0235856;26,1488838;0;1252,5065918;"6";2280-12-01
"34813";826,8817139;505,5106201;0,025007;26,0829468;0;1252,5177002;"6";2281-01-01
"34814";827,0098877;505,4766846;0,0262004;26,0182533;0;1252,5321045;"6";2281-02-01
"34815";827,1328735;505,4462585;0,0274058;25,9568691;0;1252,5445557;"6";2281-03-01
"34816";827,2165527;505,4259033;0,0283549;25,9132442;0;1252,5531006;"6";2281-04-01
"34817";827,2453003;505,4054565;0,0290677;25,8762989;0;1252,5672607;"6";2281-05-01
"34818";827,2603149;505,3923035;0,0297424;25,8743687;0;1252,5721436;"6";2281-06-01
"34819";827,2161255;505,349884;0,0303613;25,8389492;0;1252,6130371;"6";2281-07-01
"34820";827,1841431;505,3190002;0,031058;25,8394814;0;1252,6345215;"6";2281-08-01
"34821";827,1890869;505,3237305;0,0316082;25,8876801;0;1252,6153564;"6";2281-09-01
"34822";827,3099976;505,3844604;0,0321518;25,9840755;0;1252,5394287;"6";2281-10-01
"34823";827,7080078;505,5071411;0,0340448;26,1223583;0;1252,4018555;"6";2281-11-01
"34824";827,9403076;505,504303;0,0360089;26,105257;0;1252,3782959;"6";2281-12-01
"34825";828,1067505;505,4666138;0,0378566;26,0376892;0;1252,3896484;"6";2282-01-01
"34826";828,2335205;505,4312134;0,03939;25,9726849;0;1252,4041748;"6";2282-02-01
"34827";828,3564453;505,4004211;0,040919;25,9125099;0;1252,4155273;"6";2282-03-01
"34828";828,4407349;505,3804016;0,0420821;25,8705654;0;1252,4238281;"6";2282-04-01
"34829";828,4685669;505,3590088;0,0428874;25,8326206;0;1252,4382324;"6";2282-05-01
"34830";828,4828491;505,3452454;0,0436103;25,8300915;0;1252,4428711;"6";2282-06-01
"34831";828,4391479;505,3031921;0,0442291;25,7954998;0;1252,4835205;"6";2282-07-01
"34832";828,4067383;505,2721863;0,044926;25,7959652;0;1252,5048828;"6";2282-08-01
"34833";828,4115601;505,276886;0,0454768;25,8441372;0;1252,4848633;"6";2282-09-01
"34834";828,5326538;505,3377075;0,0460987;25,94067;0;1252,4089355;"6";2282-10-01
"34835";828,9304199;505,4598083;0,0485053;26,0796185;0;1252,270752;"6";2282-11-01
"34836";829,1635742;505,4569702;0,0509827;26,0637817;0;1252,2457275;"6";2282-12-01
"34837";829,3317871;505,4201965;0,0532941;25,9992714;0;1252,2558594;"6";2283-01-01
"34838";829,4598999;505,3856812;0,0551993;25,9363747;0;1252,269165;"6";2283-02-01
"34839";829,5830688;505,3546753;0,05708;25,8760662;0;1252,2806396;"6";2283-03-01
"34840";829,6671753;505,3344116;0,0584769;25,833559;0;1252,2872314;"6";2283-04-01
"34841";829,6948853;505,3128052;0,0593828;25,7953606;0;1252,3011475;"6";2283-05-01
"34842";829,7085571;505,2983398;0,060158;25,7918358;0;1252,3052979;"6";2283-06-01
"34843";829,6651611;505,2567444;0,0607766;25,7580853;0;1252,3449707;"6";2283-07-01
"34844";829,6325684;505,2257996;0,0614736;25,7586327;0;1252,3660889;"6";2283-08-01
"34845";829,6385498;505,2315369;0,0620251;25,8081017;0;1252,3463135;"6";2283-09-01
"34846";829,7588501;505,2913818;0,0627323;25,9034119;0;1252,2701416;"6";2283-10-01
"34847";830,1561279;505,4122925;0,0656996;26,0400734;0;1252,1311035;"6";2283-11-01
"34848";830,3872681;505,4069519;0,0687358;26,0208454;0;1252,1055908;"6";2283-12-01
"34849";830,5549927;505,3690796;0,0715551;25,9550514;0;1252,1137695;"6";2284-01-01
"34850";830,6831055;505,3338928;0,0738666;25,8916454;0;1252,1264648;"6";2284-02-01
"34851";830,8046265;505,3011169;0,0761314;25,8288651;0;1252,137207;"6";2284-03-01
"34852";830,8880615;505,2797546;0,0777825;25,7852535;0;1252,1439209;"6";2284-04-01
"34853";830,9161377;505,2585144;0,0787994;25,7479401;0;1252,1571045;"6";2284-05-01
"34854";830,9298706;505,243866;0,0796323;25,74436;0;1252,1606445;"6";2284-06-01
"34855";830,8878174;505,2037048;0,0802508;25,7128525;0;1252,1994629;"6";2284-07-01
"34856";830,8540649;505,1714172;0,0809469;25,7117138;0;1252,2216797;"6";2284-08-01
"34857";830,8588867;505,1759949;0,0814991;25,7597847;0;1252,2011719;"6";2284-09-01
"34858";830,9797974;505,2364502;0,0823001;25,8556099;0;1252,1242676;"6";2284-10-01
"34859";831,3773804;505,3568726;0,0858813;25,9914246;0;1251,9841309;"6";2284-11-01
"34860";831,6096802;505,351593;0,0895342;25,972414;0;1251,9564209;"6";2284-12-01
"34861";831,7772827;505,3131714;0,0929088;25,9062996;0;1251,9654541;"6";2285-01-01
"34862";831,9052734;505,2773743;0,0956667;25,8422527;0;1251,977417;"6";2285-02-01
"34863";832,0286865;505,2457275;0,0983555;25,7815228;0;1251,9875488;"6";2285-03-01
"34864";832,1105957;505,2229919;0,1002853;25,7354755;0;1251,994873;"6";2285-04-01
"34865";832,1383057;505,201355;0,1014224;25,6978226;0;1252,0080566;"6";2285-05-01
"34866";832,1535645;505,1882019;0,1023184;25,6965389;0;1252,0117188;"6";2285-06-01
"34867";832,109314;505,145874;0,1029356;25,6620636;0;1252,0517578;"6";2285-07-01
"34868";832,0765381;505,114563;0,1036324;25,6625423;0;1252,0722656;"6";2285-08-01
"34869";832,0826416;505,1202698;0,1041853;25,7119713;0;1252,0517578;"6";2285-09-01
"34870";832,2037354;505,1807861;0,1050883;25,8076363;0;1251,9752197;"6";2285-10-01
"34871";832,6002197;505,2993469;0,1093437;25,9405403;0;1251,835083;"6";2285-11-01
"34872";832,8318481;505,2926025;0,1136716;25,9193859;0;1251,8076172;"6";2285-12-01
"34873";833,0003662;505,2542114;0,1176612;25,8533669;0;1251,8149414;"6";2286-01-01
"34874";833,12854;505,217865;0,1209091;25,7885876;0;1251,8259277;"6";2286-02-01
"34875";833,250061;505,184021;0,1240634;25,7241573;0;1251,8356934;"6";2286-03-01
"34876";833,333313;505,1618652;0,1263019;25,679306;0;1251,8424072;"6";2286-04-01
"34877";833,3618164;505,1408691;0,1275731;25,6426659;0;1251,8554688;"6";2286-05-01
"34878";833,3763428;505,1269531;0,1285377;25,640379;0;1251,8591309;"6";2286-06-01
"34879";833,3311768;505,0839844;0,1291542;25,6052456;0;1251,8985596;"6";2286-07-01
"34880";833,2980957;505,0524597;0,1298514;25,6056423;0;1251,9179688;"6";2286-08-01
"34881";833,3039551;505,0581665;0,1304058;25,6549644;0;1251,895752;"6";2286-09-01
"34882";833,4258423;505,1191711;0,1314217;25,751009;0;1251,8181152;"6";2286-10-01
"34883";833,8223267;505,236908;0,1364196;25,8816872;0;1251,6767578;"6";2286-11-01
"34884";834,0551758;505,2303162;0,141492;25,8609428;0;1251,6480713;"6";2286-12-01
"34885";834,2218628;505,1896667;0,1461513;25,7917843;0;1251,6560059;"6";2287-01-01
"34886";834,3482666;505,1512756;0,1499369;25,7240829;0;1251,6676025;"6";2287-02-01
"34887";834,4703979;505,1174011;0,1536031;25,6603603;0;1251,6767578;"6";2287-03-01
"34888";834,5539551;505,0953369;0,1561801;25,615818;0;1251,6828613;"6";2287-04-01
"34889";834,5800781;505,072052;0,1575956;25,5757942;0;1251,696167;"6";2287-05-01
"34890";834,5965576;505,0601807;0,1586347;25,5767899;0;1251,6972656;"6";2287-06-01
"34891";834,5628052;505,0280762;0,1592515;25,5570164;0;1251,7236328;"6";2287-07-01
"34892";834,5319214;504,9987183;0,1599398;25,5588818;0;1251,7421875;"6";2287-08-01
"34893";834,5269165;504,9938965;0,1604834;25,5945301;0;1251,7312012;"6";2287-09-01
"34894";834,6465454;505,0526733;0,1616209;25,6876678;0;1251,6546631;"6";2287-10-01
"34895";835,0413818;505,1680298;0,1674293;25,8152981;0;1251,5129395;"6";2287-11-01
"34896";835,2721558;505,1590881;0,1733114;25,7917156;0;1251,4841309;"6";2287-12-01
"34897";835,4385376;505,1174011;0,1787072;25,7220058;0;1251,4907227;"6";2288-01-01
"34898";835,5669556;505,0803528;0,1830827;25,657402;0;1251,5009766;"6";2288-02-01
"34899";835,6895142;505,0471191;0,1872973;25,5952911;0;1251,5089111;"6";2288-03-01
"34900";835,774292;505,02771;0,1902191;25,5560684;0;1251,5123291;"6";2288-04-01
"34901";835,8146362;505,0208435;0,1917516;25,5444527;0;1251,5112305;"6";2288-05-01
"34902";835,8209229;505,000061;0,1928496;25,5299244;0;1251,5213623;"6";2288-06-01
"34903";835,7806396;504,9619751;0,1934581;25,5004253;0;1251,555542;"6";2288-07-01
"34904";835,7467651;504,9297485;0,1941415;25,4980049;0;1251,5766602;"6";2288-08-01
"34905";835,7404175;504,9237061;0,1946841;25,5321064;0;1251,5668945;"6";2288-09-01
"34906";835,8594971;504,9820251;0,1959539;25,624897;0;1251,4907227;"6";2288-10-01
"34907";836,2398071;505,0942078;0,202636;25,750927;0;1251,3494873;"6";2288-11-01
"34908";836,4676514;505,0843506;0,2093934;25,7297668;0;1251,3205566;"6";2288-12-01
"34909";836,598877;505,0416565;0,2155816;25,6619968;0;1251,3266602;"6";2289-01-01
"34910";836,69104;505,0027161;0,220588;25,5973053;0;1251,3370361;"6";2289-02-01
"34911";836,7765503;504,9673767;0,2253926;25,5352554;0;1251,3461914;"6";2289-03-01
"34912";836,7913818;504,9468384;0,2287051;25,4964237;0;1251,3498535;"6";2289-04-01
"34913";836,6312866;504,9402771;0,2304013;25,4862595;0;1251,3477783;"6";2289-05-01
"34914";836,545166;504,9191284;0,2315837;25,4717503;0;1251,3585205;"6";2289-06-01
"34915";836,4134521;504,8812561;0,2321909;25,4423771;0;1251,3928223;"6";2289-07-01
"34916";836,3793945;504,8488464;0,2328736;25,4398499;0;1251,4146729;"6";2289-08-01
"34917";836,3729248;504,8427734;0,2334167;25,4737129;0;1251,4053955;"6";2289-09-01
"34918";836,4920654;504,9011536;0,2348304;25,5672989;0;1251,3293457;"6";2289-10-01
"34919";836,8653564;505,0103455;0,2424541;25,6944904;0;1251,1893311;"6";2289-11-01
"34920";837,0894775;504,9977417;0,2501538;25,6742306;0;1251,1612549;"6";2289-12-01
"34921";837,2110596;504,9519043;0,2571898;25,6065006;0;1251,1685791;"6";2290-01-01
"34922";837,2941895;504,910675;0,2628701;25,5424709;0;1251,1811523;"6";2290-02-01
"34923";837,37146;504,873291;0,2683189;25,4807968;0;1251,1899414;"6";2290-03-01
"34924";837,3721924;504,8509827;0,272049;25,4419327;0;1251,1943359;"6";2290-04-01
"34925";837,1777954;504,8444519;0,2739216;25,433239;0;1251,192627;"6";2290-05-01
"34926";837,0759277;504,8193054;0,2751967;25,4192486;0;1251,2038574;"6";2290-06-01
"34927";836,9284058;504,7719727;0,2758025;25,3898506;0;1251,2386475;"6";2290-07-01
"34928";836,8942261;504,7397156;0,2764844;25,3874092;0;1251,260376;"6";2290-08-01
"34929";836,8878174;504,7336426;0,2770278;25,4212723;0;1251,2519531;"6";2290-09-01
"34930";837,0049438;504,7902527;0,2785958;25,5136375;0;1251,1759033;"6";2290-10-01
"34931";837,37323;504,8960266;0,2872342;25,6443882;0;1251,0362549;"6";2290-11-01
"34932";837,5953979;504,8820496;0,2945277;25,6284122;0;1251,0083008;"6";2290-12-01
"34933";837,697876;504,8260498;0,2799523;25,5622978;0;1251,0180664;"6";2291-01-01
"34934";837,7611694;504,7734375;0,2528519;25,4971447;0;1251,03125;"6";2291-02-01
"34935";837,8226318;504,7287903;0,2254435;25,4412003;0;1251,0406494;"6";2291-03-01
"34936";837,791687;504,6911011;0,1626168;25,4064121;0;1251,0447998;"6";2291-04-01
"34937";837,5073853;504,6459351;0;25,4074917;0;1251,0397949;"6";2291-05-01
"34938";837,3598633;504,6007996;0;25,3901196;0;1251,0544434;"6";2291-06-01
"34939";837,1694946;504,5473938;0;25,3601475;0;1251,0888672;"6";2291-07-01
"34940";837,1358032;504,5154724;0,000678;25,3576984;0;1251,1109619;"6";2291-08-01
"34941";837,1245117;504,5046387;0,0012111;25,3854351;0;1251,1068115;"6";2291-09-01
"34942";837,2415161;504,5614319;0,002724;25,4790077;0;1251,0311279;"6";2291-10-01
"34943";837,5986938;504,6619873;0;25,6112423;0;1250,8939209;"6";2291-11-01
"34944";837,8146973;504,6438904;0,0056982;25,5958195;0;1250,8686523;"6";2291-12-01
"34945";837,9113159;504,5852966;0;25,5320168;0;1250,8795166;"6";2292-01-01
"34946";837,9708252;504,5320435;0;25,470602;0;1250,894165;"6";2292-02-01
"34947";838,0256348;504,4839783;0;25,4134312;0;1250,9058838;"6";2292-03-01
"34948";837,9873657;504,4450073;0;25,3804989;0;1250,9108887;"6";2292-04-01
"34949";837,6832275;504,3923645;0;25,3804398;0;1250,9058838;"6";2292-05-01
"34950";837,5272217;504,3461304;0;25,3633881;0;1250,9199219;"6";2292-06-01
"34951";837,3297729;504,286438;0;25,335022;0;1250,9537354;"6";2292-07-01
"34952";837,2950439;504,2535095;0,0006769;25,3310337;0;1250,9766846;"6";2292-08-01
"34953";837,2837524;504,2427063;0,00121;25,3587475;0;1250,9725342;"6";2292-09-01
"34954";837,4005127;504,299408;0,0025543;25,453186;0;1250,8972168;"6";2292-10-01
"34955";837,7546387;504,3988037;0;25,5904045;0;1250,7619629;"6";2292-11-01
"34956";837,9666748;504,3780212;0,0045118;25,5764351;0;1250,7393799;"6";2292-12-01
"34957";838,0593262;504,3171692;0;25,5143127;0;1250,7519531;"6";2293-01-01
"34958";838,1151123;504,262146;0;25,4543934;0;1250,7683105;"6";2293-02-01
"34959";838,1662598;504,2122498;0;25,3983517;0;1250,7805176;"6";2293-03-01
"34960";838,1228638;504,1708679;0;25,3647594;0;1250,7866211;"6";2293-04-01
"34961";837,8134155;504,1193237;0;25,3700981;0;1250,7808838;"6";2293-05-01
"34962";837,6533203;504,071991;0;25,3525829;0;1250,7966309;"6";2293-06-01
"34963";837,4521484;504,0114746;0;25,323597;0;1250,8308105;"6";2293-07-01
"34964";837,4188232;503,9797668;0,0006757;25,3211327;0;1250,854248;"6";2293-08-01
"34965";837,4050293;503,9666138;0,0012066;25,345747;0;1250,8521729;"6";2293-09-01
"34966";837,520874;504,022522;0,0023809;25,4401741;0;1250,7769775;"6";2293-10-01
"34967";837,8706665;504,1190186;0;25,5792618;0;1250,6424561;"6";2293-11-01
"34968";838,0777588;504,0946045;0,0033572;25,565136;0;1250,6220703;"6";2293-12-01
"34969";838,1619873;504,0293274;0;25,5025444;0;1250,6373291;"6";2294-01-01
"34970";838,211731;503,9715576;0;25,4436016;0;1250,6542969;"6";2294-02-01
"34971";838,2559204;503,9184875;0;25,3878231;0;1250,6693115;"6";2294-03-01
"34972";838,2042236;503,8750916;0;25,3569221;0;1250,6761475;"6";2294-04-01
"34973";837,8727417;503,8180237;0;25,3649902;0;1250,6696777;"6";2294-05-01
"34974";837,699707;503,7656555;0;25,3442135;0;1250,6866455;"6";2294-06-01
"34975";837,4910889;503,7047424;0;25,3187504;0;1250,7197266;"6";2294-07-01
