"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"289";61,0938835;19,5660477;19,5937672;3,7748253;0,7445031;499,8247681;"1";2029-01-01
"290";61,0409279;19,4577599;19,8630314;3,3657475;0,6596528;500,0747375;"1";2029-02-01
"291";60,9631805;19,4691696;20,1081142;3,7061276;0,6933904;500,1418762;"1";2029-03-01
"292";60,928196;19,3507481;20,4356823;3,3652911;0,6233279;500,3713074;"1";2029-04-01
"293";60,8699074;19,1836052;20,890646;3,0458026;0,6019177;500,5934753;"1";2029-05-01
"294";60,9568176;19,1205635;21,2653255;2,8752205;0,5787567;500,6504517;"1";2029-06-01
"295";60,9262772;19,0948906;21,3124599;2,9491804;0,5490907;500,675293;"1";2029-07-01
"296";61,5366974;19,4246063;21,3920212;3,3355777;0,2551039;500,0773621;"1";2029-08-01
"297";61,6310387;19,4897842;21,7450237;3,9831293;0,2930898;499,730072;"1";2029-09-01
"298";61,7228394;19,4316502;22,0988579;3,7225385;0,3864352;499,8435059;"1";2029-10-01
"299";61,8021202;19,8286037;21,8990402;4,4461365;0,5867514;500,0977478;"1";2029-11-01
"300";61,6543465;19,9973068;21,8995724;4,9754028;0,6469822;500,1800232;"1";2029-12-01
"301";62,0460014;20,2777214;21,7931938;5,3743057;0,735657;500,2217102;"1";2030-01-01
"302";62,0464745;20,1648064;21,970644;4,3343687;0,6792256;500,6272278;"1";2030-02-01
"303";62,1206856;20,1977577;22,1448593;4,2194562;0,7280484;500,7210999;"1";2030-03-01
"304";62,126564;20,1337738;22,3984127;3,9712539;0,6602667;500,8513489;"1";2030-04-01
"305";62,0752602;19,95858;22,7277222;3,3595533;0,6378426;501,1627197;"1";2030-05-01
"306";62,1622047;19,8889961;23,0198421;3,0547776;0,612853;501,2544861;"1";2030-06-01
"307";62,1077385;19,8511772;23,0549049;3,1199555;0,5877117;501,2868347;"1";2030-07-01
"308";62,6570663;20,1536541;23,1300392;3,5045283;0,2898603;500,7555237;"1";2030-08-01
"309";62,7691803;20,1140919;23,3738174;3,1538792;0,31178;500,824707;"1";2030-09-01
"310";62,8742409;20,135397;23,686264;3,3927798;0,4003045;500,6756592;"1";2030-10-01
"311";63,1256638;20,5948486;23,4243279;4,3965206;0,6018167;500,6903381;"1";2030-11-01
"312";63,0673637;20,7462692;23,3829422;4,9902911;0,6674374;500,7127686;"1";2030-12-01
"313";63,0434189;20,9987278;23,1967239;5,3980947;0,7489389;500,8459473;"1";2031-01-01
"314";63,0328407;20,9882317;23,3423748;5,1070905;0,7001408;500,970459;"1";2031-02-01
"315";62,9816856;21,0498867;23,4469719;5,1665611;0,7396422;501,045929;"1";2031-03-01
"316";63,0099068;21,0149975;23,6489201;4,9068203;0,6818134;501,1491699;"1";2031-04-01
"317";62,9601364;20,9185085;23,9238644;4,6321201;0,6617185;501,2892761;"1";2031-05-01
"318";63,0329819;20,845911;24,1608047;4,296267;0,634411;501,3927917;"1";2031-06-01
"319";62,9744415;20,8027382;24,1890907;4,3640871;0,6112794;501,4206543;"1";2031-07-01
"320";63,4553375;21,0753059;24,2568989;4,8562307;0,3129008;500,8960876;"1";2031-08-01
"321";63,621788;21,0762672;24,4559803;4,4340467;0,3257409;500,934021;"1";2031-09-01
"322";63,7192535;21,0711136;24,735611;4,4371958;0,4109711;500,8742676;"1";2031-10-01
"323";63,949707;21,2147827;24,3183155;3,6652925;0,6185268;501,4462891;"1";2031-11-01
"324";63,7931366;21,5090408;24,2459602;5,4004159;0,6623158;501,2384033;"1";2031-12-01
"325";63,6799278;21,4780331;23,9505825;4,4413528;0,760367;501,7992554;"1";2032-01-01
"326";63,645504;21,4092789;24,0412235;4,0481005;0,7147786;501,9837646;"1";2032-02-01
"327";63,5671768;21,4487953;24,0739994;4,3792429;0,7537177;502,0048523;"1";2032-03-01
"328";63,5418587;21,3664055;24,2070427;4,0381908;0,6996539;502,1778259;"1";2032-04-01
"329";63,4697914;21,2268543;24,4196911;3,689837;0,6801192;502,3766785;"1";2032-05-01
"330";63,5293999;21,1790791;24,6117706;3,5105326;0,65872;502,4125366;"1";2032-06-01
"331";63,4563599;21,1284103;24,6310062;3,5581744;0,6416637;502,4561768;"1";2032-07-01
"332";63,90839;21,3866291;24,6911697;3,9491904;0,3520069;501,987915;"1";2032-08-01
"333";64,1178513;21,5475426;24,9025898;4,7088385;0,3497156;501,5192871;"1";2032-09-01
"334";64,2089157;21,5176945;25,0951004;4,458941;0,4272371;501,5677795;"1";2032-10-01
"335";64,3186188;21,9534969;24,795229;5,2855563;0,6020681;501,6101379;"1";2032-11-01
"336";64,1748199;22,1372833;24,6633816;5,7735858;0,6626511;501,6581421;"1";2032-12-01
"337";64,5524979;22,4223976;24,4142914;6,1091266;0,7310904;501,6864929;"1";2033-01-01
"338";64,5712128;22,3462067;24,4664497;5,1353521;0,7085518;502,0098572;"1";2033-02-01
"339";64,6468582;22,40662;24,4970741;5,0271573;0,7639546;502,0625;"1";2033-03-01
"340";64,6692352;22,3834763;24,5943356;4,7950664;0,7040006;502,1362915;"1";2033-04-01
"341";64,5460358;22,2423992;24,6399345;4,1611199;0,6885115;502,3876343;"1";2033-05-01
"342";64,5436859;22,1924896;24,6892643;3,8482552;0,6775334;502,4345703;"1";2033-06-01
"343";64,3673172;22,1262264;24,5961037;3,8835108;0,6666162;502,4805908;"1";2033-07-01
"344";64,6119843;22,3170013;24,5174026;4,2547107;0,4044458;502,1029053;"1";2033-08-01
"345";64,8631821;22,4271183;24,5867977;4,0435171;0,3899255;501,9208679;"1";2033-09-01
"346";64,9683304;22,4722462;24,7717628;4,2966642;0,4515747;501,7412109;"1";2033-10-01
"347";65,2280731;22,9549332;24,5252304;5,4273233;0,6124733;501,6249695;"1";2033-11-01
"348";65,1870956;23,1244545;24,4140282;5,9501395;0,6669316;501,6314392;"1";2033-12-01
"349";65,1720734;23,3857384;24,1563702;6,2317448;0,733797;501,7488403;"1";2034-01-01
"350";65,1794586;23,4056206;24,2110233;6,0058436;0,706306;501,8257751;"1";2034-02-01
"351";65,1457748;23,4936848;24,2164555;6,0611844;0,7506976;501,8658142;"1";2034-03-01
"352";65,1895142;23,5034389;24,2937737;5,8613381;0,6847982;501,9035339;"1";2034-04-01
"353";64,9445724;23,4285965;24,2408962;5,6021104;0,6676844;501,9847717;"1";2034-05-01
"354";64,9085464;23,3687916;24,1790924;5,2748146;0,6634012;502,0314636;"1";2034-06-01
"355";64,7232971;23,2954063;23,9965515;5,3133235;0,6508216;502,0663147;"1";2034-07-01
"356";64,8607864;23,4430561;23,7808113;5,7714143;0,4005307;501,7124329;"1";2034-08-01
"357";65,1167374;23,5830765;23,7589931;5,5786171;0,3902326;501,5152283;"1";2034-09-01
"358";65,2572708;23,6238956;23,9467678;5,6132684;0,448122;501,3989868;"1";2034-10-01
"359";65,5186386;23,8030472;23,6558456;4,8339272;0,6142608;501,7474976;"1";2034-11-01
"360";65,3717575;24,0963078;23,5479698;6,3941894;0,6299326;501,5874939;"1";2034-12-01
"361";65,2875061;24,0813351;23,2472534;5,2701898;0,7261973;502,1052551;"1";2035-01-01
"362";65,2898331;24,0469761;23,2819748;4,8973494;0,6978811;502,2363892;"1";2035-02-01
"363";65,2444458;24,1125488;23,2593155;5,2009797;0,7408202;502,2328796;"1";2035-03-01
"364";65,2291412;24,0775719;23,2897243;4,9022765;0,6609662;502,3327332;"1";2035-04-01
"365";65,1466599;23,953022;23,1103287;4,5621862;0,6386918;502,4537659;"1";2035-05-01
"366";65,0379868;23,9069405;22,9268017;4,4059548;0,6385168;502,4371948;"1";2035-06-01
"367";64,770546;23,8142109;22,6322117;4,429153;0,600593;502,5039368;"1";2035-07-01
"368";64,8842773;23,940033;22,2477646;4,8086824;0,3233958;502,2288818;"1";2035-08-01
"369";64,8065643;24,0314541;22,1240826;5,5847192;0,3080998;501,9119568;"1";2035-09-01
"370";65,1632309;24,1884079;22,2884789;5,597218;0,3639605;501,7210388;"1";2035-10-01
"371";65,2880478;24,6352501;22,1547089;6,5546846;0,4897229;501,6793518;"1";2035-11-01
"372";65,1874313;24,8390827;22,0482979;6,905127;0,5448397;501,7259216;"1";2035-12-01
"373";65,5852127;25,1274662;21,842947;7,0548491;0,6243646;501,7600098;"1";2036-01-01
"374";65,627037;25,0790653;21,8637486;6,1332932;0,6245419;502,0292053;"1";2036-02-01
"375";65,7204285;25,1608238;21,8733749;6,0073409;0,6859909;502,0683594;"1";2036-03-01
"376";65,7274399;25,1755161;21,8947945;5,8174877;0,600377;502,1015015;"1";2036-04-01
"377";65,6471024;25,0457649;21,5902462;5,1997423;0,5750761;502,288147;"1";2036-05-01
"378";65,4932098;24,9892864;21,2937584;4,9026089;0,5714674;502,3142395;"1";2036-06-01
"379";65,1699371;24,8597069;20,8959484;4,8775997;0,4124055;502,5041504;"1";2036-07-01
"380";65,1687469;24,9323292;20,3275776;5,2436686;0,168599;502,2678833;"1";2036-08-01
"381";65,2676239;25,0273151;20,0976467;5,1166091;0,1852763;502,1407776;"1";2036-09-01
"382";65,4461288;25,1369457;20,2402;5,4614906;0,2283144;501,9865417;"1";2036-10-01
"383";65,6986008;25,616827;20,1637573;6,6322312;0,3819897;501,869873;"1";2036-11-01
"384";65,6849213;25,7992287;20,1032848;7,0316629;0,4521031;501,8854675;"1";2036-12-01
"385";65,6875534;26,0590687;19,9312382;7,1091876;0,563669;502,0084534;"1";2037-01-01
"386";65,708252;26,0975266;19,9722996;6,9357128;0,5575408;502,0646973;"1";2037-02-01
"387";65,6935654;26,2003689;19,9857483;6,9680595;0,62595;502,0965576;"1";2037-03-01
"388";65,6899338;26,2328072;20,0017319;6,827436;0,5215842;502,1203308;"1";2037-04-01
"389";65,5593567;26,1503582;19,6182594;6,6183205;0,475342;502,1795349;"1";2037-05-01
"390";65,3323441;26,0774078;19,2263451;6,3291559;0,4772449;502,2159119;"1";2037-06-01
"391";64,9814224;25,9185143;18,7394524;6,272861;0,3443265;502,4234619;"1";2037-07-01
"392";64,8842621;25,9603062;17,9799309;6,7212;0,0665452;502,1695251;"1";2037-08-01
"393";64,9304352;26,0614891;17,6608505;6,6044302;0,083056;502,0482788;"1";2037-09-01
"394";65,1290283;26,16008;17,8172226;6,7624454;0,081908;501,9587402;"1";2037-10-01
"395";65,3589249;26,3293438;17,6926003;5,9097657;0,2788987;502,2899475;"1";2037-11-01
"396";65,2277756;26,6156998;17,6695652;7,2700553;0,3338825;502,167572;"1";2037-12-01
"397";65,1587143;26,6011734;17,4832649;5,9836764;0,510984;502,6799622;"1";2038-01-01
"398";65,1799545;26,5867462;17,5235558;5,6450758;0,5275761;502,7835388;"1";2038-02-01
"399";65,1515656;26,6622906;17,5337753;5,9163585;0,6042186;502,7789612;"1";2038-03-01
"400";65,0996094;26,6513023;17,5244675;5,6677723;0,4960223;502,8570251;"1";2038-04-01
"401";64,9139481;26,5368328;17,0670223;5,3539371;0,4433254;502,9662476;"1";2038-05-01
"402";64,6184692;26,4654102;16,5956612;5,2198339;0,3906665;502,9934998;"1";2038-06-01
"403";64,1858521;26,2730999;16,0302639;5,1217146;0,2890636;503,2560425;"1";2038-07-01
"404";64,022049;26,3296356;15,0837297;5,5041275;0;503,0107422;"1";2038-08-01
"405";63,728569;26,3960762;14,710722;6,2933974;0;502,7581177;"1";2038-09-01
"406";64,0583878;26,5689068;14,8296385;6,3837562;0;502,6380615;"1";2038-10-01
"407";64,1560669;26,9844704;14,8808575;7,2265687;0,1731711;502,6335754;"1";2038-11-01
"408";64,0671692;27,1832886;14,8712416;7,518651;0,2735327;502,6906433;"1";2038-12-01
"409";64,46418;27,4531097;14,8084431;7,5590234;0,3910674;502,736084;"1";2039-01-01
"410";64,5242767;27,4261246;14,8444195;6,7546759;0,3465233;502,9762268;"1";2039-02-01
"411";64,6292419;27,518652;14,8985319;6,6577172;0,3622412;503,0277405;"1";2039-03-01
"412";64,5927505;27,558403;14,8504429;6,5885668;0,09559;503,0791016;"1";2039-04-01
"413";64,3343277;27,4471264;13,8679705;5,9787941;0,0278559;503,3302917;"1";2039-05-01
"414";63,7210922;27,2767429;12,8796606;5,6569052;0,0117737;503,454895;"1";2039-06-01
"415";62,8521347;26,9943352;11,7931747;5,4946957;0,0071333;503,7382812;"1";2039-07-01
"416";62,1993942;26,9568253;10,1735353;5,8832054;0;503,5083008;"1";2039-08-01
"417";61,5206146;26,9769516;9,3465605;5,7970204;0;503,4073792;"1";2039-09-01
"418";61,7143135;27,0926838;9,5138645;6,1397567;0;503,2932739;"1";2039-10-01
"419";62,0129318;27,5676899;9,7333126;7,1907172;0,1646632;503,1885681;"1";2039-11-01
"420";62,0571136;27,7556343;9,8548231;7,5266995;0,2158135;503,2059937;"1";2039-12-01
"421";62,1088982;28,0002842;9,9431906;7,4570856;0,3990315;503,325592;"1";2040-01-01
"422";62,17239;28,0467377;10,0714512;7,2949419;0,3503087;503,3731995;"1";2040-02-01
"423";62,217144;28,1542759;10,2300673;7,3089595;0,417478;503,3948669;"1";2040-03-01
"424";62,2235107;28,2126389;10,2530413;7,2760196;0,1115236;503,4161377;"1";2040-04-01
"425";60,8857841;28,0668945;9,3238096;7,0532417;0,0313243;503,5185547;"1";2040-05-01
"426";59,9073868;27,9220047;8,3533211;6,7752261;0,0120288;503,5999146;"1";2040-06-01
"427";58,4881477;27,6432018;7,2329106;6,6204433;0,007123;503,8654175;"1";2040-07-01
"428";57,1371803;27,5978146;5,4592748;7,0899954;0;503,6174927;"1";2040-08-01
"429";56,2319565;27,6335697;4,6322851;6,9777365;0;503,5036316;"1";2040-09-01
"430";56,4870834;27,7402496;4,8723426;7,1052089;0;503,4138794;"1";2040-10-01
"431";56,815773;27,9314041;5,0800533;6,188848;0,2072489;503,716217;"1";2040-11-01
"432";56,8016319;28,2018681;5,3518343;7,4292698;0,2388931;503,5915527;"1";2040-12-01
"433";56,8279648;28,1714382;5,4925613;6,0432239;0,4730874;504,0903015;"1";2041-01-01
"434";56,9237442;28,1523552;5,6813798;5,65804;0,4438583;504,1849976;"1";2041-02-01
"435";56,9966927;28,2152958;5,9145885;5,8834739;0,5085217;504,164917;"1";2041-03-01
"436";57,009491;28,2276669;5,9772387;5,7008157;0,25923;504,2002869;"1";2041-04-01
"437";55,7285767;28,0325432;5,0909305;5,4115429;0,1022156;504,2980652;"1";2041-05-01
"438";54,4554176;27,8977413;4,1322298;5,2542691;0,0400475;504,3532715;"1";2041-06-01
"439";52,8661156;27,6036816;2,9861534;5,131145;0,023507;504,6238708;"1";2041-07-01
"440";51,4867897;27,5742321;1,0587288;5,5316744;0;504,3828735;"1";2041-08-01
"441";50,3723145;27,5684605;0,2900916;6,3081117;0;504,1259155;"1";2041-09-01
"442";50,7724419;27,7644596;0,526131;6,3638687;0;503,986145;"1";2041-10-01
"443";51,0597153;28,1804543;1,0673647;7,1463017;0,1881532;503,9539795;"1";2041-11-01
"444";51,121685;28,3650608;1,3824222;7,3637385;0,2729877;503,9948425;"1";2041-12-01
"445";51,6696053;28,6033974;1,7308458;7,3062367;0,449428;504,0220947;"1";2042-01-01
"446";51,8141289;28,5555458;1,947294;6,3720398;0,4094069;504,2653809;"1";2042-02-01
"447";52,0359077;28,625391;2,2528768;6,1988072;0,4592549;504,2895203;"1";2042-03-01
"448";52,102562;28,6686172;2,3628263;6,1274233;0,1830971;504,2822571;"1";2042-04-01
"449";50,7827034;28,4865055;1,367946;5,5588703;0,0467001;504,4710693;"1";2042-05-01
"450";49,4723358;28,3466892;0,3034535;5,2540517;0,0164816;504,5716248;"1";2042-06-01
"451";47,8073311;28,0570259;0;5,1167817;0,0090148;504,8522644;"1";2042-07-01
"452";46,3074532;28,0558949;0;5,5137601;0;504,620636;"1";2042-08-01
"453";45,3344574;28,2728119;0;5,4176831;0;504,5121765;"1";2042-09-01
"454";45,6433258;28,3944111;0,3020768;5,7286501;0;504,3708801;"1";2042-10-01
"455";46,1091576;28,8452473;0,8510825;6,7678828;0,2104525;504,2552795;"1";2042-11-01
"456";46,2885628;28,9984951;1,1976601;7,0537682;0,2800246;504,266571;"1";2042-12-01
"457";46,4988976;29,1849098;1,5815645;6,9515481;0,4951297;504,3883057;"1";2043-01-01
"458";46,619091;29,1492481;1,8665766;6,5666714;0,5628677;504,4788818;"1";2043-02-01
"459";46,7449036;29,1480637;2,2352502;6,4384198;0,6820405;504,5337524;"1";2043-03-01
"460";46,7012672;29,0307465;2,3706188;6,0895472;0,6851724;504,6244202;"1";2043-04-01
"461";45,2021103;28,807024;1,3271205;5,7317185;0,6748009;504,7858582;"1";2043-05-01
"462";44,1819038;28,7032108;0,1906775;5,5136418;0,5403609;504,7625732;"1";2043-06-01
"463";42,9768829;28,6014271;0;5,6310391;0,2744517;504,8240051;"1";2043-07-01
"464";42,1249313;28,7337112;0;6,0906043;0;504,5623779;"1";2043-08-01
"465";41,886013;28,8867683;0;5,8482766;0,1826337;504,4355774;"1";2043-09-01
"466";42,1437073;28,8718185;0,3617845;5,7970929;0,3405214;504,3405151;"1";2043-10-01
"467";42,5273628;28,9842377;0,7568878;4,8519864;0,5903432;504,727356;"1";2043-11-01
"468";42,6404724;29,15695;1,1983223;6,288672;0,6529593;504,5471802;"1";2043-12-01
"469";42,7593117;29,023716;1,5192524;5,0556917;0,7635089;505,0860596;"1";2044-01-01
"470";42,8773499;28,8727169;1,8362347;4,5618134;0,7303603;505,2711792;"1";2044-02-01
"471";43,0074806;28,7870445;2,2289062;4,7741275;0,7721456;505,2967834;"1";2044-03-01
"472";42,9185066;28,5597305;2,3564103;4,3659821;0,7223945;505,4927673;"1";2044-04-01
"473";42,4675598;28,2180252;1,1368489;3,9622998;0,6899981;505,7590027;"1";2044-05-01
"474";42,1821213;28,1327057;0;3,9071662;0,5325689;505,6636658;"1";2044-06-01
"475";41,7198372;28,0603256;0;4,032052;0,2471231;505,6923523;"1";2044-07-01
"476";41,6236382;28,2384949;0;4,3948784;0,0270802;505,4351196;"1";2044-08-01
"477";41,8220825;28,3650093;0;5,1687627;0,196597;505,0863037;"1";2044-09-01
"478";42,1666679;28,4074097;0,3569146;4,9886994;0,3450768;504,9711304;"1";2044-10-01
"479";42,5109329;28,703619;1,0043015;5,7704625;0,5677447;504,9596558;"1";2044-11-01
"480";42,6030502;28,7592583;1,4127171;6,0519137;0,649694;505,0169983;"1";2044-12-01
"481";43,2272568;28,9068108;1,8542154;6,2019987;0,7406363;505,0386047;"1";2045-01-01
"482";43,3668747;28,7263374;2,1758125;5,1074657;0,7139176;505,4049072;"1";2045-02-01
"483";43,6017609;28,6570244;2,5948172;4,901526;0,7701649;505,4787292;"1";2045-03-01
"484";43,5457764;28,449749;2,7548463;4,6210289;0,7133811;505,597229;"1";2045-04-01
"485";43,4371834;28,0709381;1,413772;3,9615297;0,6763321;505,9485168;"1";2045-05-01
"486";43,258419;27,9898701;0;3,8204424;0,5222771;505,8424683;"1";2045-06-01
"487";42,8075409;27,9024773;0;3,9783232;0,2362506;505,850708;"1";2045-07-01
"488";42,7890358;28,1006432;0;4,327064;0;505,585968;"1";2045-08-01
"489";43,2286606;28,2921257;0;4,1935868;0,1292187;505,4156189;"1";2045-09-01
"490";43,4569778;28,2213421;0,4231413;4,3856735;0,3135699;505,2673645;"1";2045-10-01
"491";43,9009094;28,541893;1,0672617;5,2855048;0,5694116;505,1897583;"1";2045-11-01
"492";44,0484657;28,5684948;1,5006894;5,6293221;0,6571581;505,2171326;"1";2045-12-01
"493";44,2645645;28,6651306;1,9682111;5,801795;0,7507795;505,337616;"1";2046-01-01
"494";44,3969841;28,5481319;2,3549993;5,4263301;0,7081195;505,4665833;"1";2046-02-01
"495";44,5392189;28,4589539;2,8310075;5,3942795;0,7489386;505,542572;"1";2046-03-01
"496";44,501812;28,2547874;3,0368466;5,1136036;0,6912453;505,6559143;"1";2046-04-01
"497";44,4712639;27,9264812;1,8067573;4,8209691;0,6551529;505,8466797;"1";2046-05-01
"498";44,3448181;27,818224;0,4572647;4,6860189;0,5227969;505,7376709;"1";2046-06-01
"499";43,9559326;27,7649345;0;4,9062905;0,3525512;505,6274414;"1";2046-07-01
"500";43,915184;27,9439735;0;5,3474526;0;505,3167725;"1";2046-08-01
"501";44,3932686;28,1422386;0;5,1732092;0,1304078;505,1346436;"1";2046-09-01
"502";44,6320419;28,0462208;0,4681874;5,1199775;0,3130541;505,0698547;"1";2046-10-01
"503";44,9826393;28,0754185;0,9484304;4,1464467;0,5865347;505,5788269;"1";2046-11-01
"504";45,0663033;28,2004204;1,4650582;5,6467805;0,6481993;505,3801575;"1";2046-12-01
"505";45,1577911;28,0171089;1,8580171;4,50769;0,7609825;505,9472961;"1";2047-01-01
"506";45,2617455;27,8149109;2,2611337;4,021471;0,7018077;506,1627197;"1";2047-02-01
"507";45,374527;27,682745;2,744123;4,2729959;0,7378318;506,1982117;"1";2047-03-01
"508";45,2787018;27,4091797;2,9481528;3,9117982;0,6749894;506,4043884;"1";2047-04-01
"509";45,259037;27,032135;1,707652;3,562572;0,6369807;506,6613464;"1";2047-05-01
"510";45,1380501;26,9528313;0,3363404;3,5409646;0,5133847;506,50177;"1";2047-06-01
"511";44,7693977;26,9075356;0;3,7233605;0,348146;506,3910217;"1";2047-07-01
"512";44,7890625;27,1118221;0;4,0791874;0;506,0891724;"1";2047-08-01
"513";45,1637001;27,2816048;0;4,898592;0,1276505;505,697998;"1";2047-09-01
"514";45,510643;27,2867508;0,4366212;4,7304306;0,308302;505,5758972;"1";2047-10-01
"515";45,8064537;27,5438118;1,1448731;5,3906865;0,5601192;505,6227722;"1";2047-11-01
"516";45,8589287;27,5733776;1,6076301;5,6623964;0,6413159;505,6974487;"1";2047-12-01
"517";46,445591;27,7009354;2,1006577;5,8345509;0,7378326;505,72229;"1";2048-01-01
"518";46,5649529;27,4916306;2,4842765;4,7245116;0,6935229;506,1175842;"1";2048-02-01
"519";46,7756004;27,3964748;2,968128;4,52776;0,745123;506,2031555;"1";2048-03-01
"520";46,703228;27,1630325;3,1902707;4,2581325;0,6802152;506,3356934;"1";2048-04-01
"521";46,661972;26,774416;1,8972787;3,6307218;0,6408824;506,6852722;"1";2048-05-01
"522";46,5551109;26,6869183;0,4932888;3,4846737;0,5128116;506,5508118;"1";2048-06-01
"523";46,2035408;26,6342716;0;3,6644008;0,332181;506,4498291;"1";2048-07-01
"524";46,1837616;26,8140221;0;4,0074863;0;506,1604614;"1";2048-08-01
"525";46,6782074;26,9967518;0;3,8567598;0,1315599;505,9763794;"1";2048-09-01
"526";46,9032021;26,9279079;0,4764666;4,0643034;0,3132849;505,8115845;"1";2048-10-01
"527";47,3040085;27,2361126;1,1613901;4,9817424;0,5726851;505,7391357;"1";2048-11-01
"528";47,4115372;27,2544537;1,6307466;5,3449092;0,6556134;505,7701416;"1";2048-12-01
"529";47,5800781;27,3469009;2,1321599;5,5476246;0,7490517;505,8934631;"1";2049-01-01
"530";47,6844444;27,21908;2,5603006;5,1636415;0,6949508;506,0343018;"1";2049-02-01
"531";47,786377;27,1220436;3,079442;5,1343889;0,7331439;506,1193237;"1";2049-03-01
"532";47,7185745;26,9046955;3,3148551;4,8217778;0,6715772;506,2539978;"1";2049-04-01
"533";47,6859665;26,5845013;2,0267291;4,5276179;0,6361154;506,4480896;"1";2049-05-01
"534";47,5560417;26,4606152;0,6076162;4,3536677;0,5076978;506,3449402;"1";2049-06-01
"535";47,2474594;26,4336624;0;4,566927;0,317804;506,1995239;"1";2049-07-01
"536";47,1781616;26,5759907;0;4,9939189;0;505,8999939;"1";2049-08-01
