"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"43575";141,7645416;194,4779968;11,771347;9,0151987;0,0015695;607,8065186;"8";2164-03-01
"43576";141,7933502;194,4934235;11,785964;8,9418106;0,0012138;607,7960205;"8";2164-04-01
"43577";141,7585144;194,4582672;11,7676344;8,8579826;0,000642;607,8051147;"8";2164-05-01
"43578";141,6845245;194,4137115;11,7364168;8,7749424;0,0009428;607,8117676;"8";2164-06-01
"43579";141,6205597;194,3344269;11,7010555;8,6603613;0,0022702;607,838623;"8";2164-07-01
"43580";141,5851135;194,2758942;11,6754522;8,6435747;0,0040086;607,8370361;"8";2164-08-01
"43581";141,6159821;194,3218689;11,6794653;8,8030758;0,003797;607,7808838;"8";2164-09-01
"43582";141,6426239;194,3616333;11,6838493;8,9970293;0,0037212;607,7266235;"8";2164-10-01
"43583";141,9981232;194,6804657;11,8707914;8,9951572;0,0029923;607,5933228;"8";2164-11-01
"43584";142,2132416;194,807785;12,0323944;8,7389421;0,0023679;607,5095215;"8";2164-12-01
"43585";142,4371338;194,9067078;12,2527933;8,3935575;0,0013266;607,4092407;"8";2165-01-01
"43586";142,4914703;194,9241028;12,3027258;8,3098326;0,0012152;607,3772583;"8";2165-02-01
"43587";142,58284;194,9602509;12,3780613;8,2307129;0,0008108;607,3273926;"8";2165-03-01
"43588";142,6056213;194,9585419;12,3877182;8,1917915;0,0004881;607,3032837;"8";2165-04-01
"43589";142,5540009;194,9028625;12,363615;8,0941057;0;607,3187256;"8";2165-05-01
"43590";142,4711456;194,8591766;12,322979;8,0556555;0,0001148;607,3117676;"8";2165-06-01
"43591";142,3948364;194,7656403;12,2772665;7,9600949;0,0012229;607,336731;"8";2165-07-01
"43592";142,3635254;194,712326;12,245759;7,9758921;0,0028399;607,317749;"8";2165-08-01
"43593";142,3981323;194,7638397;12,2500973;8,1305056;0,0025281;607,2409668;"8";2165-09-01
"43594";142,4307556;194,8125153;12,2550926;8,3282032;0,0022129;607,1636963;"8";2165-10-01
"43595";142,782486;195,0699158;12,4533148;8,3667755;0,0021269;606,9610596;"8";2165-11-01
"43596";142,9738312;195,1536865;12,6118708;8,2833862;0,0020029;606,8543701;"8";2165-12-01
"43597";143,2189789;195,4331055;12,7818127;8,8839397;0,0020199;606,8033447;"8";2166-01-01
"43598";143,2476807;195,4545288;12,8119869;8,8989134;0,0019952;606,7982178;"8";2166-02-01
"43599";143,3269958;195,5346069;12,8601971;9,1227074;0,0013596;606,7825317;"8";2166-03-01
"43600";143,3458099;195,5485229;12,8551226;9,1354408;0,0006012;606,7763672;"8";2166-04-01
"43601";143,3035431;195,5118256;12,8257313;9,0211926;0;606,7896729;"8";2166-05-01
"43602";143,2197266;195,4839172;12,7743073;8,9763727;0;606,7888184;"8";2166-06-01
"43603";143,145874;195,3984985;12,7172079;8,8201971;0,0013087;606,8245239;"8";2166-07-01
"43604";143,1128082;195,3413849;12,6780577;8,7888489;0,0032752;606,8267822;"8";2166-08-01
"43605";143,1386261;195,3795166;12,6820364;8,9372759;0,0028775;606,7860718;"8";2166-09-01
"43606";143,1596527;195,4105988;12,686265;9,1130257;0,0023329;606,7468872;"8";2166-10-01
"43607";143,533493;195,7459106;12,8751469;9,2585869;0,002313;606,5980225;"8";2166-11-01
"43608";143,7335052;195,8374634;13,0340309;8,9335041;0,0019543;606,5064087;"8";2166-12-01
"43609";143,8858948;195,9136353;13,2188845;8,6069593;0,0015886;606,4423218;"8";2167-01-01
"43610";143,9873505;196,0228577;13,2658577;8,8239241;0,0017955;606,4156494;"8";2167-02-01
"43611";144,1239624;196,1560822;13,3298464;8,9572306;0,0013552;606,3811035;"8";2167-03-01
"43612";144,1439056;196,1606293;13,3225775;8,8707724;0,0006957;606,3704224;"8";2167-04-01
"43613";144,0953217;196,1185303;13,2889853;8,7802086;0;606,380188;"8";2167-05-01
"43614";143,9816437;196,0595398;13,2272329;8,6837349;0;606,3895874;"8";2167-06-01
"43615";143,8975525;195,9626312;13,1613474;8,5589895;0,0009821;606,4210205;"8";2167-07-01
"43616";143,8608704;195,8990784;13,1170368;8,549305;0,0026984;606,4140015;"8";2167-08-01
"43617";143,8942108;195,9484558;13,1215525;8,7115765;0,0023333;606,3500977;"8";2167-09-01
"43618";143,9229431;195,9910278;13,1265488;8,9097204;0,0017811;606,2879639;"8";2167-10-01
"43619";144,2683868;196,3006134;13,3046274;8,9045;0,0021387;606,1442871;"8";2167-11-01
"43620";144,4710236;196,4147949;13,4559021;8,669611;0,0019671;606,0567627;"8";2167-12-01
"43621";144,6577148;196,4921417;13,6596756;8,345603;0,0011745;605,9539185;"8";2168-01-01
"43622";144,7003174;196,4993439;13,7038908;8,2550497;0,0007536;605,9213867;"8";2168-02-01
"43623";144,7605438;196,5118408;13,7490406;8,1605701;0,0001788;605,8692627;"8";2168-03-01
"43624";144,7605438;196,4971161;13,7148943;8,1237507;0;605,8426514;"8";2168-04-01
"43625";144,6660614;196,4367828;13,6304111;8,0479479;0;605,8500366;"8";2168-05-01
"43626";144,4910431;196,3724365;13,5076065;8,0079269;0;605,8427734;"8";2168-06-01
"43627";144,2587891;196,2283783;13,3786802;7,8681374;0;605,8944092;"8";2168-07-01
"43628";144,2261047;196,1532288;13,2697401;7,8878593;0,0015666;605,8718872;"8";2168-08-01
"43629";144,2616272;196,2058563;13,2744064;8,0418024;0,0011053;605,7866211;"8";2168-09-01
"43630";144,2922363;196,251236;13,2797251;8,2351961;4,1e-06;605,6992798;"8";2168-10-01
"43631";144,6121216;196,4843292;13,4654408;8,2567987;0,0006007;605,4928589;"8";2168-11-01
"43632";144,7827911;196,5466766;13,612668;8,1831131;0,0005039;605,3873291;"8";2168-12-01
"43633";144,9909515;196,8185272;13,7754183;8,7915525;0,0005482;605,3347168;"8";2169-01-01
"43634";144,9482269;196,8216095;13,8008051;8,7392092;0;605,3321533;"8";2169-02-01
"43635";144,9642487;196,879715;13,8216009;8,9152555;0;605,315918;"8";2169-03-01
"43636";144,9361877;196,8750763;13,7454624;8,9410353;0;605,3082886;"8";2169-04-01
"43637";144,8507843;196,806839;13,5196257;8,8638964;0;605,3154297;"8";2169-05-01
"43638";144,67836;196,7591553;13,3894129;8,8158722;0;605,3156128;"8";2169-06-01
"43639";144,4485168;196,6300964;13,2524023;8,6072388;0;605,3757324;"8";2169-07-01
"43640";144,4129944;196,5493622;13,13622;8,5794029;0,0019358;605,3775635;"8";2169-08-01
"43641";144,4409027;196,5905762;13,1404247;8,729064;0,00138;605,3309937;"8";2169-09-01
"43642";144,4640198;196,6246948;13,1449661;8,9081707;5,7e-06;605,2858276;"8";2169-10-01
"43643";144,804184;196,931778;13,325264;9,0868692;0,000749;605,1342773;"8";2169-11-01
"43644";144,9739227;196,9894714;13,474514;8,801568;0,0005388;605,0475464;"8";2169-12-01
"43645";145,076355;197,0386505;13,6502733;8,5229855;0,0006076;604,9851685;"8";2170-01-01
"43646";145,1166534;197,1479645;13,6950073;8,7530613;0,0001948;604,9571533;"8";2170-02-01
"43647";145,1956329;197,2661133;13,7356682;8,8643408;0;604,9187622;"8";2170-03-01
"43648";145,1491394;197,2533875;13,6600599;8,7935867;0;604,9055786;"8";2170-04-01
"43649";145,0596924;197,1805725;13,4199467;8,7427912;0;604,9074707;"8";2170-05-01
"43650";144,8602295;197,1018219;13,2830458;8,6413116;0;604,9192505;"8";2170-06-01
"43651";144,6181946;196,9640656;13,1412668;8,4747992;0;604,9743042;"8";2170-07-01
"43652";144,5802155;196,8787689;13,0206347;8,4679394;0,0016878;604,9674683;"8";2170-08-01
"43653";144,6149292;196,930191;13,0251827;8,6312647;0,0011969;604,8988037;"8";2170-09-01
"43654";144,6432343;196,972168;13,0301666;8,828021;3,8e-06;604,8308105;"8";2170-10-01
"43655";144,966568;197,2689209;13,2039127;8,8720932;0,0006273;604,6856079;"8";2170-11-01
"43656";145,1482544;197,3609314;13,3497982;8,6716356;0,0004536;604,6027222;"8";2170-12-01
"43657";145,2866364;197,4129028;13,5510254;8,3868246;0,0002279;604,5028687;"8";2171-01-01
"43658";145,2605438;197,4133148;13,5944653;8,3007412;0;604,4707642;"8";2171-02-01
"43659";145,2760315;197,4241028;13,6299191;8,2402544;0;604,4181519;"8";2171-03-01
"43660";145,201889;197,3962402;13,542881;8,2167892;0;604,3922729;"8";2171-04-01
"43661";145,0887604;197,3041382;13,277483;8,1539526;0;604,3964844;"8";2171-05-01
"43662";144,8767548;197,2288208;13,1236172;8,1045113;0;604,3939209;"8";2171-06-01
"43663";144,6100159;197,0771942;12,9639072;7,9600077;0;604,4494019;"8";2171-07-01
"43664";144,5768585;196,9953613;12,8279324;7,9780951;0,0015603;604,4300537;"8";2171-08-01
"43665";144,6120758;197,0475922;12,8324451;8,1329651;0,0010938;604,3469849;"8";2171-09-01
"43666";144,6424408;197,0926819;12,8375816;8,3275585;1,4e-06;604,2617188;"8";2171-10-01
"43667";144,942688;197,3102112;13,0225782;8,3819113;0,0003351;604,0626831;"8";2171-11-01
"43668";145,1115417;197,3735504;13,1705112;8,3421412;9,64e-05;603,9598389;"8";2171-12-01
"43669";145,2991638;197,6382751;13,332963;8,9649754;3e-07;603,9074097;"8";2172-01-01
"43670";145,2444153;197,6468964;13,3578939;8,9443026;0;603,9037476;"8";2172-02-01
"43671";145,2482452;197,7080841;13,3670349;9,1571407;0;603,8875732;"8";2172-03-01
"43672";145,1206512;197,6979065;13,2604456;9,192481;0;603,8804321;"8";2172-04-01
"43673";144,9279327;197,600647;12,9043751;9,1216431;0;603,8869019;"8";2172-05-01
"43674";144,7129669;197,5427704;12,7333479;9,0663538;0;603,8886719;"8";2172-06-01
"43675";144,4432373;197,4069977;12,5558681;8,8529139;0;603,9498901;"8";2172-07-01
"43676";144,4077606;197,3180542;12,4040108;8,8211107;0,0019446;603,9543457;"8";2172-08-01
"43677";144,4344788;197,3575745;12,4079561;8,9717445;0,0013749;603,9101562;"8";2172-09-01
"43678";144,4565887;197,3903198;12,4122105;9,1524353;0;603,8667603;"8";2172-10-01
"43679";144,7806549;197,6889343;12,5926905;9,3429527;0,0002315;603,7225342;"8";2172-11-01
"43680";144,9598846;197,7624664;12,7454367;9,0795851;0;603,6373291;"8";2172-12-01
"43681";145,0474396;197,8240814;12,924325;8,8108492;0,0001288;603,578064;"8";2173-01-01
"43682";145,0651855;197,9340668;12,9676895;9,0495272;0;603,5507812;"8";2173-02-01
"43683";145,1249237;198,0555878;12,9896736;9,1888332;0;603,5144653;"8";2173-03-01
"43684";144,9816895;198,03479;12,8665953;9,1214828;0;603,5029907;"8";2173-04-01
"43685";144,6444397;197,9205627;12,4309311;9,0806274;0;603,5043945;"8";2173-05-01
"43686";144,3833771;197,8260193;12,2302065;8,9672813;0;603,5202637;"8";2173-06-01
"43687";144,0814362;197,6743622;12,0248051;8,7912226;0;603,5789795;"8";2173-07-01
"43688";144,0433502;197,5751953;11,8482084;8,7799282;0,0016962;603,5765381;"8";2173-08-01
"43689";144,0760956;197,6240387;11,8523273;8,9450006;0,001192;603,5112305;"8";2173-09-01
"43690";144,1032867;197,6646271;11,8568478;9,1456804;0;603,4462891;"8";2173-10-01
"43691";144,4289246;197,9788666;12,0358133;9,2024145;0;603,305603;"8";2173-11-01
"43692";144,6267242;198,0961914;12,1871996;9,0098991;0;603,2254028;"8";2173-12-01
"43693";144,7601318;198,1748657;12,3955641;8,723094;0;603,1322021;"8";2174-01-01
"43694";144,7170105;198,1842804;12,4389505;8,6439905;0;603,1029663;"8";2174-02-01
"43695";144,7151947;198,2003479;12,4575214;8,5852509;0;603,055542;"8";2174-03-01
"43696";144,5574646;198,1664124;12,3241386;8,564888;0;603,0324097;"8";2174-04-01
"43697";144,1887512;198,0414734;11,9059992;8,5096684;0;603,0361938;"8";2174-05-01
"43698";143,9161377;197,9495392;11,6889238;8,4500437;0;603,0394287;"8";2174-06-01
"43699";143,5922089;197,7855225;11,4663162;8,298502;0;603,0985107;"8";2174-07-01
"43700";143,5580444;197,6884308;11,2747889;8,3114738;0,0015674;603,0856934;"8";2174-08-01
"43701";143,5906525;197,7371979;11,278738;8,4678249;0,0010873;603,0073853;"8";2174-09-01
"43702";143,6194916;197,7804565;11,2832508;8,6668406;0;602,9258423;"8";2174-10-01
"43703";143,920578;198,0124054;11,4762793;8,7229624;0;602,7360229;"8";2174-11-01
"43704";144,1253204;198,1335144;11,6322556;8,7604342;0;602,6339111;"8";2174-12-01
"43705";144,3043823;198,4117126;11,79951;9,4216833;0;602,5847778;"8";2175-01-01
"43706";144,2437897;198,435257;11,825758;9,4543438;0;602,579834;"8";2175-02-01
"43707";144,2417755;198,5092316;11,8251019;9,7169895;0;602,5644531;"8";2175-03-01
"43708";144,0873108;198,4989319;11,688179;9,7678032;0;602,5579224;"8";2175-04-01
"43709";143,8000488;198,4013672;11,3348284;9,7052183;0;602,5635986;"8";2175-05-01
"43710";143,5443268;198,3348694;11,12187;9,6401472;0;602,567749;"8";2175-06-01
"43711";143,2365723;198,1934814;10,902832;9,4106722;0;602,6322632;"8";2175-07-01
"43712";143,1985321;198,0911255;10,7139435;9,3602886;0,0019687;602,645813;"8";2175-08-01
"43713";143,2231293;198,1278839;10,7173615;9,5144424;0,0013768;602,6047974;"8";2175-09-01
"43714";143,2434387;198,1582947;10,7210217;9,6999121;0;602,56427;"8";2175-10-01
"43715";143,6016083;198,5200653;10,9111719;9,9273672;0;602,4294434;"8";2175-11-01
"43716";143,8196259;198,6566925;11,0726795;9,6768579;0;602,348877;"8";2175-12-01
"43717";143,9467163;198,7910614;11,2644129;9,4318762;0;602,2920532;"8";2176-01-01
"43718";143,9559937;198,9022064;11,3081541;9,6606073;0;602,2678833;"8";2176-02-01
"43719";144,0188293;199,0422516;11,3276806;9,8281708;0;602,2351685;"8";2176-03-01
"43720";143,8669281;199,029541;11,1921864;9,7671289;0;602,2251587;"8";2176-04-01
"43721";143,6113586;198,9330292;10,8406258;9,7279644;0;602,2271118;"8";2176-05-01
"43722";143,331543;198,8369751;10,6214342;9,6024923;0;602,2459106;"8";2176-06-01
"43723";143,0120697;198,684906;10,3976507;9,4115868;0;602,3082275;"8";2176-07-01
"43724";142,9712372;198,576889;10,2043505;9,3845139;0,0017139;602,3153687;"8";2176-08-01
"43725";143,0011444;198,6219635;10,2078924;9,5541801;0,0011899;602,2546997;"8";2176-09-01
"43726";143,0258026;198,6591949;10,2117596;9,7611399;0;602,1932983;"8";2176-10-01
"43727";143,3833923;199,0322418;10,3990717;9,8405085;0;602,0637817;"8";2176-11-01
"43728";143,6131897;199,2032928;10,557971;9,6597061;0;601,989502;"8";2176-12-01
"43729";143,7993164;199,3708801;10,7794085;9,3660345;0;601,9012451;"8";2177-01-01
"43730";143,763092;199,3966522;10,824935;9,2650843;0;601,8756714;"8";2177-02-01
"43731";143,7812042;199,4453735;10,8432112;9,1845217;0;601,8262939;"8";2177-03-01
"43732";143,6266022;199,4269714;10,7057486;9,183507;0;601,8005371;"8";2177-04-01
"43733";143,3138428;199,3136292;10,3357468;9,1373625;0;601,8031616;"8";2177-05-01
"43734";143,0454407;199,2467651;10,1103802;9,1501312;0;601,7929077;"8";2177-06-01
"43735";142,7239075;199,0980835;9,8826504;9,0120296;0;601,8468018;"8";2177-07-01
"43736";142,7251282;199,0534515;9,6869411;9,0990772;0,0002085;601,8076782;"8";2177-08-01
"43737";142,7523651;199,0945587;9,6899242;9,237772;3e-06;601,7558594;"8";2177-09-01
"43738";142,7809601;199,1379547;9,692543;9,3675032;0;601,7113647;"8";2177-10-01
"43739";143,223526;199,4603119;9,9418173;8,999958;0;601,4644775;"8";2177-11-01
"43740";143,4039001;199,5435028;10,1018066;8,7634125;0;601,3827515;"8";2177-12-01
"43741";143,4844818;199,5984497;10,2996235;8,5610838;0;601,3248291;"8";2178-01-01
"43742";143,4365387;199,6089783;10,3450127;8,4985561;0;601,3004761;"8";2178-02-01
"43743";143,4215546;199,6187592;10,3574286;8,4573593;0;601,2594604;"8";2178-03-01
"43744";143,2478638;199,5767059;10,2156391;8,443387;0;601,2387085;"8";2178-04-01
"43745";142,9663544;199,4645691;9,8798161;8,3911457;0;601,2445679;"8";2178-05-01
"43746";142,6766052;199,3728485;9,6487541;8,3590269;0;601,2481079;"8";2178-06-01
"43747";142,3460693;199,2180176;9,4163456;8,2421789;0;601,302063;"8";2178-07-01
"43748";142,3471985;199,173172;9,2163296;8,3264828;0,000193;601,2591553;"8";2178-08-01
"43749";142,3737946;199,2134247;9,2191582;8,4519186;2,6e-06;601,1994019;"8";2178-09-01
"43750";142,403717;199,2590179;9,2216902;8,5720558;0;601,1453247;"8";2178-10-01
"43751";142,7017975;199,4836426;9,430934;8,7041912;0;600,9709473;"8";2178-11-01
"43752";142,9066162;199,5744476;9,6053104;8,6683378;0;600,8656616;"8";2178-12-01
"43753";142,9931793;199,6298676;9,8094873;8,5547876;0;600,8008423;"8";2179-01-01
"43754";142,9315796;199,6335297;9,849494;8,5122461;0;600,7844238;"8";2179-02-01
"43755";142,9073029;199,6444244;9,8562641;8,5026569;0;600,7540283;"8";2179-03-01
"43756";142,7713165;199,6741333;9,7121077;8,7189789;0;600,7331543;"8";2179-04-01
"43757";142,4962616;199,579361;9,3769741;8,6886454;0;600,7356567;"8";2179-05-01
"43758";142,2119751;199,4960938;9,1446552;8,6388054;0;600,7435303;"8";2179-06-01
"43759";141,890274;199,3547058;8,910881;8,4855471;0;600,7993774;"8";2179-07-01
"43760";141,9049683;199,3295746;8,7102966;8,5964279;0,0002446;600,7683105;"8";2179-08-01
"43761";141,9270782;199,3630219;8,7128963;8,716136;4,3e-06;600,7391357;"8";2179-09-01
"43762";141,9505463;199,3987427;8,7151995;8,8310356;0;600,7155151;"8";2179-10-01
"43763";142,2543793;199,6694794;8,9170084;9,1068115;0;600,5819702;"8";2179-11-01
"43764";142,4474792;199,8171997;9,0659037;9,2745228;0;600,5174561;"8";2179-12-01
"43765";142,6235046;199,9502258;9,3028173;9,0875254;0;600,423584;"8";2180-01-01
"43766";142,5811768;199,9678345;9,3510427;9,0136681;0;600,3974609;"8";2180-02-01
"43767";142,5360413;199,9150543;9,3686676;8,7796125;0;600,37677;"8";2180-03-01
"43768";142,3730621;199,8869476;9,2277737;8,7897625;0;600,347168;"8";2180-04-01
"43769";142,0786591;199,7819824;8,8909988;8,7600145;0;600,3471069;"8";2180-05-01
"43770";141,7861938;199,6894379;8,6567869;8,7310009;0;600,350647;"8";2180-06-01
"43771";141,4525146;199,5336761;8,4213734;8,6135693;0;600,4077759;"8";2180-07-01
"43772";141,4535522;199,4892883;8,2183571;8,7032595;0,0001846;600,3635864;"8";2180-08-01
"43773";141,4801941;199,530014;8,2209682;8,8349514;2,4e-06;600,3008423;"8";2180-09-01
"43774";141,510025;199,5757904;8,2232828;8,9602242;0;600,2435303;"8";2180-10-01
"43775";141,8092957;199,8330078;8,427433;9,0724974;0;600,0966187;"8";2180-11-01
"43776";141,9767609;199,9304199;8,5801153;9,0384178;0;600,038147;"8";2180-12-01
"43777";142,1297913;200,0042725;8,827199;8,6902828;0;599,9522095;"8";2181-01-01
"43778";142,0812073;200,0153961;8,8759203;8,6112728;0;599,9283447;"8";2181-02-01
"43779";142,0959778;200,060318;8,9018383;8,5660248;0;599,8834229;"8";2181-03-01
"43780";141,925705;200,0312958;8,7578535;8,5480413;0;599,8660889;"8";2181-04-01
"43781";141,6476135;199,9179535;8,4337749;8,4842491;0;599,876709;"8";2181-05-01
"43782";141,3585358;199,8302002;8,2000113;8,4382362;0;599,8812256;"8";2181-06-01
"43783";141,0172882;199,6665802;7,9609437;8,2870388;0;599,9467773;"8";2181-07-01
"43784";140,9808502;199,564682;7,7538924;8,2880878;0,0015599;599,9494629;"8";2181-08-01
"43785";141,0117188;199,6121521;7,7567949;8,4413853;0,0010606;599,8804321;"8";2181-09-01
"43786";141,0397949;199,6554108;7,7600489;8,6374931;0;599,8070068;"8";2181-10-01
"43787";141,3462982;199,9526825;7,9531655;8,7359486;0;599,6757812;"8";2181-11-01
"43788";141,5292816;200,0812683;8,1055708;8,7413263;0;599,6201782;"8";2181-12-01
"43789";141,6156921;200,1726074;8,3040438;8,5877495;0;599,583313;"8";2182-01-01
"43790";141,549942;200,1807556;8,3434229;8,5262346;0;599,5756836;"8";2182-02-01
"43791";141,5397797;200,2105865;8,3596268;8,4950209;0;599,5501709;"8";2182-03-01
"43792";141,3667145;200,1811523;8,2137423;8,4821053;0;599,5375366;"8";2182-04-01
"43793";141,1134033;200,133606;7,8812847;8,6123152;0;599,5274048;"8";2182-05-01
"43794";140,8365936;200,0674591;7,6460314;8,5847454;0;599,5280762;"8";2182-06-01
"43795";140,5037994;199,9191589;7,4048657;8,396883;0;599,5916138;"8";2182-07-01
"43796";140,4679413;199,8152008;7,195776;8,3634977;0,0018516;599,6073608;"8";2182-08-01
"43797";140,4967651;199,8596649;7,1984973;8,5140209;0,0012812;599,5649414;"8";2182-09-01
"43798";140,5214691;199,8977661;7,2013421;8,6937428;0;599,5241089;"8";2182-10-01
"43799";140,8790588;200,2391205;7,413168;8,883379;0;599,3780518;"8";2182-11-01
"43800";141,0800934;200,3674469;7,5794687;8,8192596;0;599,3120728;"8";2182-12-01
"43801";141,2624817;200,4978485;7,8300123;8,5980654;0;599,2215576;"8";2183-01-01
"43802";141,2159424;200,5050964;7,8829055;8,5019274;0;599,1993408;"8";2183-02-01
"43803";141,2511902;200,5442505;7,9243493;8,4051428;0;599,1392822;"8";2183-03-01
"43804";140,9746094;200,3348999;7,7800374;8,0654068;0;599,2235107;"8";2183-04-01
"43805";140,6610718;200,2272949;7,4368687;8,0483313;0;599,2195435;"8";2183-05-01
"43806";140,3703156;200,1360474;7,2021451;8,0263958;0;599,2147827;"8";2183-06-01
"43807";140,025528;199,9698334;6,9614325;7,9245877;0;599,2720337;"8";2183-07-01
"43808";139,9911804;199,8704834;6,752594;7,9549785;0,0013374;599,2622681;"8";2183-08-01
"43809";140,0055084;199,8923645;6,7548361;8,0764418;0,0008682;599,1871948;"8";2183-09-01
"43810";140,0229492;199,9192963;6,7576752;8,2618179;0;599,0908813;"8";2183-10-01
"43811";140,365509;200,1872711;6,9826665;8,2785187;0;598,8856812;"8";2183-11-01
"43812";140,5708771;200,2919464;7,1612396;8,3098078;0;598,7941284;"8";2183-12-01
"43813";140,732605;200,5601959;7,3401279;8,9445038;0;598,7488403;"8";2184-01-01
"43814";140,6568604;200,5734863;7,3692732;8,9434423;0;598,7481079;"8";2184-02-01
"43815";140,6377869;200,6080017;7,3780308;8,9431086;0;598,7342529;"8";2184-03-01
"43816";140,4607697;200,5801086;7,2284355;8,9406042;0;598,727478;"8";2184-04-01
"43817";140,1575165;200,4577789;6,8973641;8,8345718;0;598,7481079;"8";2184-05-01
"43818";139,870697;200,3764648;6,6606364;8,789278;0;598,7543335;"8";2184-06-01
"43819";139,5300903;200,2156219;6,4187698;8,6068287;0;598,8279419;"8";2184-07-01
"43820";139,4950714;200,1147919;6,2089877;8,5941734;0,0016693;598,8394165;"8";2184-08-01
"43821";139,533844;200,1753387;6,21173;8,7739792;0,001161;598,7838135;"8";2184-09-01
"43822";139,5605011;200,2168884;6,2143712;8,9684486;0;598,7313843;"8";2184-10-01
"43823";139,9145813;200,5399628;6,433413;9,1532621;0;598,5737305;"8";2184-11-01
"43824";140,282959;200,9303436;6,6123219;9,647254;0;598,4871216;"8";2184-12-01
"43825";140,409317;201,0795288;6,8211751;9,3716183;0;598,4558105;"8";2185-01-01
"43826";140,3501892;201,0992279;6,8616724;9,2813616;0;598,4512329;"8";2185-02-01
"43827";140,3576813;201,1502228;6,8835201;9,1586847;0;598,4299927;"8";2185-03-01
"43828";140,1889191;201,1275482;6,7375617;9,1213837;0;598,420105;"8";2185-04-01
"43829";139,8840027;201,0117798;6,400538;9,0505629;0;598,4331055;"8";2185-05-01
"43830";139,5993805;200,9322205;6,164197;9,0089264;0;598,4371948;"8";2185-06-01
"43831";139,2607574;200,7726135;5,9225974;8,8376055;0;598,5075684;"8";2185-07-01
"43832";139,2276459;200,6734772;5,712882;8,8342915;0,0016271;598,5144043;"8";2185-08-01
"43833";139,2589874;200,7225037;5,7152524;8,9995918;0,0011027;598,4557495;"8";2185-09-01
"43834";139,281723;200,7580109;5,7176509;9,1919565;0;598,3961792;"8";2185-10-01
"43835";139,6358337;201,1034698;5,9305162;9,2579327;0;598,2579346;"8";2185-11-01
"43836";139,8444519;201,2463074;6,1004605;9,1776485;0;598,1983643;"8";2185-12-01
"43837";140,0214844;201,3882751;6,3497643;8,9283419;0;598,12854;"8";2186-01-01
"43838";139,9812164;201,4113312;6,4023113;8,8484688;0;598,1096191;"8";2186-02-01
"43839";139,9902496;201,4509888;6,4301438;8,794487;0;598,0753174;"8";2186-03-01
"43840";139,8215942;201,4241028;6,2857785;8,7845974;0;598,0603027;"8";2186-04-01
"43841";139,4958649;201,3080444;5,9444489;8,7236729;0;598,0723877;"8";2186-05-01
"43842";139,2070007;201,2211914;5,7076902;8,6788406;0;598,0789185;"8";2186-06-01
"43843";138,8545685;201,0408478;5,4653769;8,4952679;0;598,1681519;"8";2186-07-01
"43844";138,8177948;200,9370728;5,2551441;8,4970617;0,001499;598,1760864;"8";2186-08-01
"43845";138,8784027;201,0329895;5,2580838;8,723834;0,0010689;598,1050415;"8";2186-09-01
"43846";138,9154663;201,091507;5,2606816;8,9455795;0;598,043335;"8";2186-10-01
"43847";139,290863;201,4460144;5,4842386;9,1137152;0;597,8844604;"8";2186-11-01
"43848";139,5130615;201,5923157;5,6628618;9,073514;0;597,8132935;"8";2186-12-01
"43849";139,6957245;201,9022217;5,843493;9,7833223;0;597,7733765;"8";2187-01-01
"43850";139,6159515;201,9112854;5,8718796;9,7159815;0;597,7772217;"8";2187-02-01
"43851";139,6053009;201,9876404;5,8686857;9,9691257;0;597,7653198;"8";2187-03-01
"43852";139,4312134;201,9728546;5,7149673;10,0066471;0;597,7617798;"8";2187-04-01
"43853";139,135437;201,8693695;5,3846984;9,9327078;0;597,7714844;"8";2187-05-01
"43854";138,8565674;201,8000946;5,1470361;9,8792076;0;597,7774048;"8";2187-06-01
"43855";138,5260315;201,6531677;4,9043145;9,6440353;0;597,8510132;"8";2187-07-01
"43856";138,4928894;201,5558777;4,6933813;9,6001148;0,0019134;597,8708496;"8";2187-08-01
"43857";138,5168457;201,5934601;4,6953421;9,7588282;0,0012939;597,8347778;"8";2187-09-01
"43858";138,5368347;201,6248779;4,697309;9,9483213;0;597,7990112;"8";2187-10-01
"43859";138,8998413;202,0034943;4,9084711;10,1327133;0;597,682251;"8";2187-11-01
"43860";139,1272583;202,1495667;5,0925579;9,8292599;0;597,6287231;"8";2187-12-01
"43861";139,25354;202,2884827;5,3115931;9,5271664;0;597,597229;"8";2188-01-01
"43862";139,2612915;202,4127197;5,3583035;9,7928896;0;597,5757446;"8";2188-02-01
"43863";139,3156128;202,5524902;5,3789239;9,9311905;0;597,5488892;"8";2188-03-01
"43864";139,1488342;202,5368195;5,2315049;9,8619223;0;597,5442505;"8";2188-04-01
"43865";138,8457184;202,4320221;4,8979387;9,8136616;0;597,5513916;"8";2188-05-01
"43866";138,5483246;202,3341675;4,6592445;9,6983051;0;597,5740967;"8";2188-06-01
"43867";138,2109528;202,1771088;4,4161754;9,5067425;0;597,6472168;"8";2188-07-01
"43868";138,1743927;202,0720825;4,2047119;9,4844322;0,0016514;597,6637573;"8";2188-08-01
"43869";138,203537;202,1182556;4,206634;9,6564941;0,0011065;597,6092529;"8";2188-09-01
"43870";138,2281036;202,1572418;4,2086005;9,8662186;0;597,553772;"8";2188-10-01
"43871";138,5886688;202,5426331;4,4166317;9,9240599;0;597,4407959;"8";2188-11-01
