"";"YEAR";"Ca_WET";"Mg_WET";"K_WET";"X.2";"X.3";"N_WET";"S_WET";"X.6";"X.7";"X.8";"Dry.Deposition.kg.ha.yr";"X.9";"X.10";"X.11";"X.12";"X.13";"X.14";"X.15";"X.16";"X.17";"Total.Deposition.kg.ha.yr";"X.18";"X.19";"X.20";"X.21";"X.22";"X.23";"X.24";"X.25";"X.26";"Throughfall.kg.ha.yr";"X.27";"X.28";"X.29";"X.30";"X.31";"X.32";"X.33";"X.34";"X.35";"Ca_THRU";"Mg_THRU";"K_THRU";"X.38";"X.39";"N_THRU";"S_THRU";"X.42";"X.43";"X.44";"Litterflow.flux.kg.ha.yr";"X.45";"X.46";"X.47";"X.48";"X.49";"X.50";"X.51";"X.52";"X.53";"Leaching.flux.kg.ha.yr";"X.54";"X.55";"X.56";"X.57";"X.58";"X.59";"X.60";"X.61";"X.62";"Ca_WTH";"Mg_WTH";"K_WTH";"X.65";"X.66";"X.67";"P_WTH"
"167";2171;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,1449103;2,5934179;3,4245422;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,6690789;0,3212332;2,5232856;0;0;0;0;0;0;0;6,0423512;3,7416241;5,9462013;3,5374978;2,2839916;7,7267327;10,4006777;19,5200577;34,5289688;0;4,8165488;6,0545254;0;2,7e-06;0,0108643;0,0357979;2,27529;20,550663;34,5939674;0,000231;4,0864511;2,3445852;0,5252925;0,6403346;6,2879486;19,3274918;0,5512108
"168";2172;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,0808029;2,5626388;3,1591933;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,6049714;0,2904544;2,2579372;0;0;0;0;0;0;0;6,7433262;3,9675529;6,6583786;3,5374982;2,5621057;8,3314295;10,5335798;19,5200577;34,5289688;0;4,8390074;6,1150279;0;2,5e-06;0,0010976;0,0259957;2,2753937;20,5678234;34,5939674;0,0001875;4,0720215;2,334105;0,5184469;0,6329031;6,2261333;19,2109146;0,5528867
"169";2173;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,1158297;2,5794559;3,2740777;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,6399981;0,3072712;2,3728213;0;0;0;0;0;0;0;6,7058291;3,955442;6,5775967;3,5374982;2,5794158;8,3714561;10,5245657;19,5200577;34,5289688;0;4,8487811;6,1500406;0;2,3e-06;0,0010338;0,0257917;2,2707114;20,5250225;34,5939674;0,0001315;4,075079;2,3351665;0,5175512;0,6321577;6,2191954;19,2150307;0,5533009
"170";2174;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,15202;2,5968313;3,3973355;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,6761887;0,3246468;2,496079;0;0;0;0;0;0;0;6,6764016;3,9459445;6,5081739;3,5374982;2,57935;8,3722286;10,5173407;19,5200577;34,5289688;0;4,8567395;6,1836929;0;2,2e-06;0,0009771;0,02557;2,2688246;20,4695358;34,5939674;0,0001297;4,0721669;2,333904;0,5178905;0,6323488;6,2213364;19,2067108;0,5530393
"171";2175;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,1889946;2,6145833;3,5261686;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,7131632;0,3423987;2,6249123;0;0;0;0;0;0;0;6,6532855;3,9384933;6,4497886;3,5374982;2,5747573;8,3626366;10,5115376;19,5200577;34,5289688;0;4,8648496;6,2172294;0;2,1e-06;0,0009514;0,0253646;2,266942;20,4115124;34,5939674;0,0001147;4,0720735;2,3338473;0,5178921;0,6323703;6,2214231;19,2064095;0,553028
"172";2176;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,2252507;2,6319904;3,6541917;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,7494191;0,3598056;2,7529352;0;0;0;0;0;0;0;6,6351104;3,9326427;6,4013987;3,5374982;2,5696955;8,3518286;10,5068636;19,5200577;34,5289688;0;4,8708692;6,2468634;0;2e-06;0,0009253;0,025167;2,2655957;20,3573513;34,5939674;0,0001192;4,0692606;2,3326671;0,5182795;0,6326373;6,2241297;19,1990032;0,5527486
"173";2177;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,2607455;2,6490319;3,7806687;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,7849141;0,3768472;2,8794127;0;0;0;0;0;0;0;6,6207957;3,928045;6,3617072;3,5374982;2,5653045;8,3423967;10,5030899;19,5200577;34,5289688;0;4,8778753;6,2761579;0;1,9e-06;0,0008998;0,0249613;2,2641196;20,3202477;34,5939674;0,0001034;4,0657086;2,331177;0,5187486;0,6329345;6,2273011;19,1894245;0,5524076
"174";2178;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,296061;2,665987;3,9073493;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,8202296;0,3938027;3,0060928;0;0;0;0;0;0;0;6,6095071;3,9244292;6,3293829;3,5374978;2,5617907;8,3348331;10,5000315;19,5200577;34,5289688;0;4,8817363;6,3005247;0;1,8e-06;0,0008742;0,0247578;2,2625964;20,2944164;34,5939674;8,91e-05;4,0640426;2,33043;0,5188507;0,6330101;6,2280483;19,1840725;0,5522748
"175";2179;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,3307898;2,6826608;4,0324941;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,8549581;0,4104762;3,131237;0;0;0;0;0;0;0;6,6005869;3,9215817;6,3031983;3,5374982;2,5590796;8,3289909;10,4975491;19,5200577;34,5289688;0;4,8850627;6,3228106;0;1,7e-06;0,0008482;0,0245601;2,2613711;20,2814198;34,5939674;8,55e-05;4,0618649;2,3294697;0,5190895;0,6331571;6,2296238;19,1776752;0,5521057
"176";2180;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,3644271;2,6988106;4,1540861;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,8885953;0,4266259;3,2528293;0;0;0;0;0;0;0;6,5935187;3,9193358;6,2820702;3,5374982;2,5570331;8,3245811;10,4955254;19,5200577;34,5289688;0;4,8861113;6,34059;0;1,6e-06;0,0008222;0,0243639;2,2603204;20,2710705;34,5939674;8,24e-05;4,0596852;2,3285835;0,5194156;0,6333904;6,2319598;19,1722775;0,5518568
"177";2181;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,3967683;2,7143383;4,2712603;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,9209367;0,4421535;3,3700037;0;0;0;0;0;0;0;6,5879045;3,9175608;6,2650695;3,5374987;2,5555172;8,3213139;10,4938707;19,5200577;34,5289688;0;4,8876925;6,3575959;0;1,5e-06;0,0007968;0,0241698;2,259501;20,266201;34,5939674;7,94e-05;4,0583601;2,3279417;0,5194198;0,6333499;6,2317629;19,1672306;0,55179
"178";2182;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,4276168;2,7291489;4,3832121;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,9517854;0,4569643;3,481956;0;0;0;0;0;0;0;6,5834289;3,9161563;6,2514248;3,5374982;2,5544198;8,3189468;10,4925137;19,5200577;34,5289688;0;4,8901935;6,3743839;0;1,4e-06;0,0007728;0,0240038;2,2587147;20,265728;34,5939674;7,62e-05;4,0561924;2,3269496;0,5195388;0,6333851;6,2323589;19,1599693;0,5516322
"179";2183;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,4572582;2,7433801;4,4909263;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,9814267;0,4711954;3,5896702;0;0;0;0;0;0;0;6,5798516;3,9150445;6,2404962;3,5374982;2,5536499;8,3172874;10,4913988;19,5200577;34,5289688;0;4,8902059;6,3868909;0;1,3e-06;0,0007489;0,0238441;2,2579741;20,2648945;34,5939674;7,34e-05;4,0543127;2,3261068;0,5196728;0,6334839;6,2333426;19,1540203;0,5514932
"180";2184;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,4858754;2,7571197;4,5950294;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,010044;0,4849349;3,6937733;0;0;0;0;0;0;0;6,5769835;3,9141614;6,2317572;3,5374982;2,5531359;8,3161764;10,4904776;19,5200577;34,5289688;0;4,8923078;6,40171;0;1,2e-06;0,000725;0,0236856;2,2572839;20,2677345;34,5939674;7,09e-05;4,0520506;2,3251646;0,5199765;0,6336573;6,2352948;19,1480064;0,5512521
"181";2185;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5136127;2,7704368;4,6960177;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0377811;0,4982519;3,7947617;0;0;0;0;0;0;0;6,5746751;3,913461;6,2247815;3,5374978;2,5528221;8,3154984;10,4897156;19,5200577;34,5289688;0;4,8939118;6,4157133;0;1,1e-06;0,0007008;0,0235286;2,2565567;20,268858;34,5939674;7,05e-05;4,0516415;2,3249269;0,519906;0,6336156;6,234827;19,1459084;0,5512538
"182";2186;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,540236;2,7832186;4,7930121;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0644042;0,5110339;3,8917561;0;0;0;0;0;0;0;6,5728092;3,9129043;6,2192187;3,5374982;2,5526631;8,3151531;10,4890833;19,5200577;34,5289688;0;4,8974996;6,4320059;0;1,1e-06;0,0006773;0,0233715;2,2561796;20,2736111;34,5939674;6,76e-05;4,0506015;2,3244283;0,5198995;0,6335518;6,2344851;19,1418686;0,5511929
"183";2187;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5658665;2,7955246;4,8864412;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,0900352;0,5233397;3,9851851;0;0;0;0;0;0;0;6,5712948;3,9124615;6,2147913;3,5374982;2,5526242;8,3150673;10,4885559;19,5200577;34,5289688;0;4,8988032;6,445672;0;1e-06;0,0006532;0,0232154;2,2556725;20,2720528;34,5939674;6,65e-05;4,0499158;2,3240471;0,5198197;0,6334817;6,2338161;19,1386147;0,5511764
"184";2188;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,5898585;2,8070431;4,973928;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,1140269;0,5348583;4,0726719;0;0;0;0;0;0;0;6,5700641;3,9121106;6,2112789;3,5374982;2,5526798;8,3151846;10,4881182;19,5200577;34,5289688;0;4,8992658;6,4581213;0;9e-07;0,0006298;0,0230598;2,2556934;20,2734051;34,5939674;6,47e-05;4,048214;2,3232718;0,5199741;0,6335813;6,2348342;19,1333256;0,5510591
"185";2189;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,6117628;2,8175597;5,053823;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,1359316;0,5453751;4,1525664;0;0;0;0;0;0;0;6,5690575;3,9118328;6,2084994;3,5374982;2,5528078;8,3154573;10,4877529;19,5200577;34,5289688;0;4,8999562;6,4704876;0;8e-07;0,0006062;0,022906;2,2558889;20,2745075;34,5939674;6,34e-05;4,0471015;2,3227029;0,519917;0,6335104;6,234273;19,1285992;0,551026
"186";2190;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,6328144;2,827667;5,1306291;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,1569827;0,5554821;4,229373;0;0;0;0;0;0;0;6,5682378;3,9116139;6,2063069;3,5374982;2,5529931;8,3158522;10,4874496;19,5200577;34,5289688;0;4,9052668;6,4897265;0;8e-07;0,0005827;0,0227537;2,2556975;20,2790756;34,5939674;6,18e-05;4,0451412;2,3218665;0,5201119;0,6336192;6,2355323;19,1229095;0,5508298
"187";2191;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,6531563;2,8374331;5,2048674;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,1773244;0,5652484;4,3036103;0;0;0;0;0;0;0;6,5675607;3,9114418;6,2045841;3,5374987;2,5532212;8,3163395;10,4871931;19,5200577;34,5289688;0;4,904799;6,5021911;0;7e-07;0,0005592;0,0226018;2,255625;20,2781029;34,5939674;6,07e-05;4,0443296;2,3214972;0,5201433;0,6336249;6,2356815;19,1201267;0,5507735
"188";2192;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,6723192;2,8466334;5,2748141;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,1964875;0,5744485;4,373558;0;0;0;0;0;0;0;6,5670104;3,9113102;6,2032437;3,5374982;2,5534842;8,3169022;10,4869843;19,5200577;34,5289688;0;4,9051414;6,5161929;0;7e-07;0,0005357;0,02245;2,2558131;20,279829;34,5939674;5,97e-05;4,0430093;2,3208795;0,5201963;0,6336434;6,2359438;19,115591;0,5506765
"189";2193;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;2,6644742;2,8428664;5,2460556;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,1886426;0,5706822;4,344799;0;0;0;0;0;0;0;6,7429128;3,9680595;6,386157;3,5374982;2,6001282;8,4119482;10,5207644;19,5200577;34,5289688;0;4,9047093;6,5303645;0;6e-07;0,0071911;0,0289777;2,256315;20,286087;34,5939674;5,87e-05;4,0420151;2,3201122;0,5196298;0,6331019;6,2312551;19,1068535;0,550842
"190";2194;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;6,7558441;3,9722731;6,3992462;3,5374987;2,6162696;8,4963675;10,5231781;19,5200577;34,5289688;0;4,9301453;6,5240664;0,0003008;0,0044089;0,0898263;0,1160921;2,2901146;20,2802315;34,5939674;5,76e-05;4,0215044;2,3111777;0,5217534;0,6335903;6,2416482;19,0438652;0,5493709
"191";2195;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4758315;2,2721848;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;5,5914278;3,5969543;5,1844482;3,5374987;2,231961;7,6723828;10,2989235;19,5200577;34,5289688;0;4,9411097;6,4694376;0,0009091;0,0101971;0,127637;0,1594024;2,2924716;20,1302967;34,5939674;6,33e-05;4,0290422;2,3194082;0,5311063;0,642933;6,3217478;19,1546993;0,5465614
"192";2196;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4808221;2,274581;0,9240567;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0049906;0,0023961;0,0228004;0;0;0;0;0;0;0;4,6843734;3,304599;4,2382021;3,5374987;1,9018686;6,9616265;10,1242313;19,5200577;34,5289688;0;4,9684076;6,4442182;0,0015175;0,0486913;0,2687365;0,3387184;2,2949529;20,0320168;34,5939674;6,27e-05;4,0246964;2,3221273;0,5413314;0,6525047;6,4057703;19,2262268;0,5429643
"193";2197;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4862478;2,2771859;0,9488452;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0104164;0,005001;0,0475888;0;0;0;0;0;0;0;3,9777842;3,0768659;3,5011373;3,5374987;1,6340368;6,384006;9,9881449;19,5200577;34,5289688;0;4,9971685;6,4269795;0,0021283;0,1116432;0,4024318;0,5351519;2,297565;19,9723167;34,5939674;5,72e-05;4,0163207;2,3223951;0,5509468;0,6612221;6,4829707;19,2757168;0,5394877
"194";2198;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4916735;2,2797909;0,9736336;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0158421;0,007606;0,0723772;0;0;0;0;0;0;0;3,4273441;2,8994675;2,9270074;3,5374987;1,4215008;5,9253445;9,8821306;19,5200577;34,5289688;0;5,0223675;6,4103484;0,0027424;0,1813508;0,5108263;0,7130952;2,3003321;19,9577255;34,5939674;5,38e-05;4,0053153;2,3208067;0,5595973;0,6687954;6,5508227;19,3057556;0,5363005
"195";2199;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,4970994;2,2823954;0,9984221;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0212679;0,010211;0,0971657;0;0;0;0;0;0;0;2,9985306;2,7612765;2,4797912;3,5374987;1,2543489;5,5645304;9,7995396;19,5200577;34,5289688;0;5,0470681;6,397738;0,0033638;0,248445;0,5965616;0,8658094;2,3032432;19,9741726;34,5939674;5,14e-05;3,9910359;2,3171277;0,5674537;0,6753758;6,6106868;19,3155308;0,533278
"196";2200;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5025251;2,2850003;1,0232103;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0266936;0,0128159;0,1219541;0;0;0;0;0;0;0;2,6644559;2,6536252;2,1314294;3,5374987;1,1233385;5,2817054;9,735199;19,5200577;34,5289688;0;5,0702515;6,3874621;0,0040004;0,3131908;0,6789991;1,0129124;2,3063133;20,0135422;34,5939674;4,97e-05;3,9782047;2,3136072;0,5742241;0,6809524;6,6616621;19,3212318;0,5307221
"197";2201;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5279133;2,29719;1,1392004;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0520818;0,0250051;0,2379441;0;0;0;0;0;0;0;2,4041765;2,569762;1,8600684;3,537499;1,0207543;5,0602441;9,68507;19,5200577;34,5289688;0;5,0912337;6,3779283;0,0046658;0,3716097;0,7499102;1,1421891;2,3095083;20,05826;34,5939674;4,85e-05;3,9654593;2,3096082;0,5800512;0,6856272;6,7046981;19,3187351;0,5285386
"198";2202;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,5706379;2,3177025;1,3343936;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,0948062;0,0455177;0,4331375;0;0;0;0;0;0;0;2,2013795;2,5044277;1,6486844;3,5374987;0,9404113;4,8868003;9,6460133;19,5200577;34,5289688;0;5,1164727;6,3769703;0,0053854;0,4222502;0,8072218;1,2501088;2,312835;20,1080475;34,5939674;4,71e-05;3,9520156;2,3050492;0,5852916;0,6896759;6,7426219;19,3087063;0,5264705
"199";2203;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,6459132;2,3538427;1,6783022;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,1700818;0,0816584;0,7770458;0;0;0;0;0;0;0;2,0433571;2,453526;1,4840186;3,537499;0,8774321;4,7508488;9,6155806;19,5200577;34,5289688;0;5,1301084;6,3644743;0,0061822;0,4658288;0,853794;1,340243;2,3084311;20,1381226;34,5939674;4,57e-05;3,9515936;2,3058627;0,5888319;0,6933433;6,7723408;19,3354778;0,5256104
"200";2204;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,7457423;2,4017723;2,1343875;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,2699109;0,1295876;1,2331311;0;0;0;0;0;0;0;1,9202125;2,413867;1,355742;3,5374987;0,827998;4,6441426;9,5918665;19,5200577;34,5289688;0;5,1351538;6,3560205;0,0071035;0,5033892;0,8922081;1,4162132;2,2681897;20,1597137;34,5939674;4,4e-05;3,9528525;2,3075814;0,5920652;0,696542;6,798871;19,3668594;0,5246992
"201";2205;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0;0;0;0;0;0;0;0;0;0;1,4758315;2,2721844;0,9012563;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;1,8630708;2,4581032;2,6704214;3,5374987;0,5863439;4,1238427;9,5069981;19,5200577;34,5289688;0;0,3872394;0,1859186;1,7691653;0;0;0;0;0;0;0;1,8242371;2,3829656;1,2558113;3,537499;0,7891266;4,5602446;9,5733871;19,5200577;34,5289688;0;5,0841846;6,3598995;0,0022429;0,5361252;0,9248589;1,481606;2,2677715;20,1889362;34,5939674;4,4e-05;3,9556341;2,3098752;0,5946778;0,6990846;6,8202291;19,3986626;0,524109
