"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"189";2193;0;0;0;0;0;0;216621,8084717;43266,4256286;13784,9195251;36620,4328003;6727,0317532;12108,5852052;100438,6241456;45318,0069275;14442,9657593;5072,760498;6727,0312499;6019,6233523;116183,1843261;-2051,5812989;-658,046234199999;31547,6723023;0,00050329999976384;6088,9618529
"190";2194;0;0;0;0;0;0;217162,814331;43505,8111571;13832,2995606;36766,8430788;6753,7597656;12155,5122072;100936,4022217;45547,7541657;14487,9544715;4632,8090972;6753,7592315;6027,4551696;116226,4121093;-2041,94300860001;-655,654910899999;32134,0339816;0,000534099999640603;6128,0570376
"191";2195;0;0;0;0;0;0;216090,0439452;43153,1625368;13744,9292907;36489,815979;6712,8814391;12060,1369632;99444,5075682;45183,8462066;14397,483658;5000,6399918;6712,8806762;6001,8699951;116645,536377;-2030,6836698;-652,554367300001;31489,1759872;0,000762899999244837;6058,2669681
"192";2196;0;0;0;0;0;0;216060,1699218;43076,0935974;13738,678467;36475,647461;6705,2771456;12059,3598636;99398,4323729;45092,9453736;14387,2776717;5090,7498932;6705,2765502;5997,8213197;116661,7375489;-2016,8517762;-648,5992047;31384,8975678;0,000595399999838264;6061,5385439
"193";2197;0;0;0;0;0;0;215583,8862304;42872,9288481;13693,7704773;36364,2731325;6686,56308;12029,3400876;99817,3013916;44877,3498077;14338,8785476;4636,2419357;6686,5624693;5987,3590088;115766,5848388;-2004,42095960001;-645,108070300001;31728,0311968;0,000610699999924691;6041,9810788
"194";2198;0;0;0;0;0;0;214430,574707;42415,1785582;13595,0320434;36060,5191038;6635,4485626;11930,1057132;98402,6179199;44405,1206665;14236,0466996;4945,6870424;6635,4480287;5960,9199981;116027,9567871;-1989,9421083;-641,014656199999;31114,8320614;0,000533899999936693;5969,1857151
"195";2199;0;0;0;0;0;0;213716,9801028;42140,7687834;13533,4384768;35878,0610963;6605,7974396;11871,6372072;98422,4443358;44114,5607452;14169,9033776;5040,0622712;6605,7969666;5943,1935272;115294,535767;-1973,7919618;-636,4649008;30837,9988251;0,000473000000056345;5928,44368
"196";2200;0;0;0;0;0;0;213717,0267333;42140,7720948;13533,4413451;35878,0662233;6605,7982179;11871,6386724;98924,4212645;44099,9248506;14165,7802505;4596,6372682;6605,7975464;5939,692978;114792,6054688;-1959,1527558;-632,3389054;31281,4289551;0,000671499999953085;5931,9456944
"197";2201;0;0;0;0;0;0;214359,2608642;42436,2058108;13591,052307;36049,5816038;6637,7900085;11924,7260748;97591,7827149;44380,8102112;14218,9936333;4961,8272935;6637,7895965;5949,4544983;116767,4781493;-1944,6044004;-627,941326300001;31087,7543103;0,000412000000324042;5975,2715765
"198";2202;0;0;0;0;0;0;214223,1440431;42421,0079955;13584,597412;36003,6016847;6632,1157989;11902,4340816;97589,4605713;44351,6621247;14208,1013374;4994,6360398;6632,1148837;5940,387512;116633,6834718;-1930,6541292;-623,503925399998;31008,9656449;0,000915199999326433;5962,0465696
"199";2203;0;0;0;0;0;0;212982,8392333;41915,4244078;13472,9908753;35697,2335817;6581,1224822;11810,874024;98062,6256104;43833,2584993;14092,5765647;4553,1214293;6581,121887;5915,2572174;114920,2136229;-1917,8340915;-619,585689400001;31144,1121524;0,000595200000134355;5895,6168066
"200";2204;0;0;0;0;0;0;213717,0267333;42140,7720948;13533,4413451;35878,0662233;6605,7982179;11871,6386724;96782,4415282;44044,535553;14148,7081718;4923,2970965;6605,7975464;5926,8414153;116934,5852051;-1903,7634582;-615,266826700001;30954,7691268;0,000671499999953085;5944,7972571
"201";2205;0;0;0;0;0;0;213033,3994141;41943,4409638;13478,104126;35709,7850343;6583,7533721;11813,9523924;96769,2161866;43833,5430451;14089,0832787;4957,8212815;6583,7525179;5909,3300477;116264,1832275;-1890,1020813;-610,9791527;30751,9637528;0,000854200000503624;5904,6223447
"202";2206;0;0;0;0;0;0;211728,3043214;41401,6323092;13364,0202638;35368,3746949;6524,7445832;11705,4814452;97242,6280518;43278,1200409;13970,9210777;4520,182373;6524,7444305;5880,2742004;114485,6762696;-1876,4877317;-606,9008139;30848,1923219;0,000152699999489414;5825,2072448
"203";2207;0;0;0;0;0;0;213205,9565431;41978,4598083;13492,3156129;35745,828552;6586,6755219;11825,4916992;96004,3161622;43840,8971099;14094,8568114;4894,5851212;6586,6745149;5905,8539885;117201,6403809;-1862,4373016;-602,541198500001;30851,2434308;0,00100700000075449;5919,6377107
"204";2208;0;0;0;0;0;0;212796,0611574;41872,1947174;13461,4169922;35638,6945193;6572,8148193;11785,5014652;95986,1358642;43721,5016174;14059,6561316;4930,2316093;6572,8141024;5892,4701996;116809,9252932;-1849,3069;-598,239139400001;30708,46291;0,000716900000043097;5893,0312656
"205";2209;0;0;0;0;0;0;213610,9166259;42202,6560973;13533,2439879;35846,2645263;6607,7315062;11850,1311036;96522,6141356;44041,9753266;14128,1057587;4491,7668417;6607,730789;5904,5195006;117088,3024903;-1839,3192293;-594,8617708;31354,4976846;0,000717199999598961;5945,611603
"206";2210;0;0;0;0;0;0;210964,1368408;41099,2026824;13297,3131408;35173,3624877;6492,4616546;11643,9345708;95145,0264893;42925,585617;13888,1082495;4809,3024404;6492,4609072;5852,7987213;115819,1103515;-1826,3829346;-590,795108700002;30364,0600473;0,000747399999454501;5791,1358495
"207";2211;0;0;0;0;0;0;213049,1861574;42012,3122864;13486,9987485;35701,4680787;6585,9754637;11800,9013676;95289,9427491;43825,4185637;14073,5344238;4918,6728593;6585,9750517;5886,2179718;117759,2434083;-1813,10627729999;-586,5356753;30782,7952194;0,000412000000324042;5914,6833958
"208";2212;0;0;0;0;0;0;212082,5190431;41597,7871551;13399,8259886;35456,2384036;6543,1648712;11727,0344244;95694,0175783;43400,4481354;13982,8723373;4474,5154571;6543,1638946;5865,298523;116388,5014648;-1802,6609803;-583,0463487;30981,7229465;0,000976599999376049;5861,7359014
"209";2213;0;0;0;0;0;0;214066,4072264;42454,8581544;13579,2859803;35959,2453004;6631,4169158;11877,8459472;86583,5350342;44225,010269;14151,1131438;4792,0857545;6631,4165038;5898,439392;127482,8721922;-1770,1521146;-571,8271635;31167,1595459;0,000412000000324042;5979,4065552
"210";2214;0;0;0;0;0;0;210929,2473143;41140,0466614;13301,0909117;35152,4956056;6492,0516664;11627,802246;86615,6556397;42862,3218383;13856,7146986;4822,5488318;6492,0504152;5835,2927093;124313,5916746;-1722,2751769;-555,623786900002;30329,9467738;0,0012512000002971;5792,5095367
"211";2215;0;0;0;0;0;0;212213,7155761;41730,9088135;13416,3143922;35495,5272216;6556,0350039;11733,9770508;87222,5545653;43408,6588287;13957,0376969;4389,6470184;6556,0343474;5857,1679229;124991,1610108;-1677,7500152;-540,723304700001;31105,8802032;0,000656500000332016;5876,8091279
"212";2216;0;0;0;0;0;0;212487,4791259;41821,9759673;13440,7562865;35556,6795045;6564,2210695;11751,6752928;85730,4587401;43458,1752928;13967,3754997;4705,1431541;6564,220047;5858,4765472;126757,0203858;-1636,1993255;-526,6192132;30851,5363504;0,00102250000054482;5893,1987456
"213";2217;0;0;0;0;0;0;213115,5584717;42109,2129366;13501,0115051;35705,7102661;6590,8300935;11790,9309084;85886,564331;43707,0101318;14014,5098914;4745,7209894;6590,8298799;5864,0408478;127228,9941407;-1597,7971952;-513,4983863;30959,9892767;0,000213600000279257;5926,8900606
"214";2218;0;0;0;0;0;0;209566,9396973;40627,4565581;13180,3836059;34822,6252444;6440,7654114;11527,7797848;86270,3690187;42189,3740845;13682,0163307;4252,810795;6440,7647553;5797,871109;123296,5706786;-1561,9175264;-501,632724800002;30569,8144494;0,000656100000014703;5729,9086758
"215";2219;0;0;0;0;0;0;210503,6176757;40964,9092558;13261,3005982;35053,6748047;6475,9700776;11600,864502;84919,0297852;42491,2339019;13751,4207956;4590,0571136;6475,9698945;5812,5878905;125584,5878905;-1526,3246461;-490,120197400001;30463,6176911;0,000183099999958358;5788,2766115
"216";2220;0;0;0;0;0;0;212077,616333;41715,7141877;13409,8619692;35449,545471;6550,3618165;11711,686524;85149,8916016;43211,5058593;13889,7679139;4643,8843079;6550,3614963;5834,9266969;126927,7247314;-1495,7916716;-479,9059447;30805,6611631;0,000320199999805482;5876,7598271
"217";2221;0;0;0;0;0;0;210549,324707;41110,8549347;13276,4493407;35059,5341798;6485,7978973;11588,5949712;85223,0689697;42580,8951416;13747,701847;4161,5011177;6485,7969361;5776,4980773;125326,2557373;-1470,0402069;-471,252506299999;30898,0330621;0,000961199999437667;5812,0968939
"218";2222;0;0;0;0;0;0;209005,2476806;40437,1212157;13134,1403199;34677,8320315;6419,010803;11478,552978;83658,4433594;41878,7320175;13596,2459182;4495,5573655;6419,0103303;5746,1498871;125346,8043212;-1441,6108018;-462,105598299999;30182,274666;0,000472700000500481;5732,4030909
"219";2223;0;0;0;0;0;0;210093,7767333;40858,6431275;13230,406036;34946,5458986;6462,1108397;11560,8764652;83987,3613281;42273,5992277;13683,944153;4564,8858683;6462,1104431;5761,6948394;126106,4154052;-1414,9561002;-453,538117;30381,6600303;0,000396599999476166;5799,1816258
"220";2224;0;0;0;0;0;0;210751,7884521;41222,9492187;13296,9129332;35109,7499389;6496,3251496;11600,9135748;84451,3952637;42617,5134278;13743,6998139;4098,1118699;6496,3248138;5769,6944428;126300,3931884;-1394,5642091;-446,786880700001;31011,638069;0,000335800000357267;5831,219132
"221";2225;0;0;0;0;0;0;210275,5601807;41019,7877808;13252,0065614;34998,3819579;6477,6116485;11570,896728;83463,7921142;42394,6757049;13692,2253914;4443,6859511;6477,6106263;5785,5417327;126811,7680665;-1374,8879241;-440,21883;30554,6960068;0,00102220000007947;5785,3549953
"222";2226;0;0;0;0;0;0;210392,5494387;41144,7061918;13271,1337891;35015,170471;6485,097641;11564,0053716;83840,2783202;42501,873375;13705,3796731;4514,9864885;6485,0969391;5780,0668489;126552,2711185;-1357,16718320001;-434,245884;30500,1839825;0,000701900000422029;5783,9385227
"223";2227;0;0;0;0;0;0;211465,3315431;41497,3548128;13358,5026857;35292,2028198;6525,9751283;11659,3798824;84429,6218264;42841,4475479;13788,2133713;4054,4387588;6525,9743807;5797,9574737;127035,7097167;-1344,0927351;-429,710685600001;31237,764061;0,000747600000067905;5861,4224087
"224";2228;0;0;0;0;0;0;210017,5611575;40997,5918428;13236,4591066;34928,9135745;6471,6476745;11540,146728;82942,8726807;42327,9821472;13661,5089147;4404,0298919;6471,6475828;5768,1585237;127074,6884768;-1330,3903044;-425,049808099999;30524,8836826;9,16999997571111e-05;5771,9882043
"225";2229;0;0;0;0;0;0;213869,859253;42647,4876862;13587,7828673;35887,3240967;6637,5032961;11821,7746584;83271,5281983;43967,4254683;14008,8945122;4483,6204471;6637,5025636;5831,8153838;130598,3310547;-1319,93778209999;-421,1116449;31403,7036496;0,000732499999685388;5989,9592746
"226";2230;0;0;0;0;0;0;212427,0095216;42029,8002471;13455,705719;35530,7296751;6575,9798585;11717,8937988;83677,5728759;43343,0529023;13874,0001106;4016,6454028;6575,9793092;5803,6689911;128749,4366457;-1313,2526552;-418,2943916;31514,0842723;0,000549299999875075;5914,2248077
"227";2231;0;0;0;0;0;519,5650329;199523,1270295;41393,4294891;13366,5005112;35304,3853911;6531,9270841;9779,2092591;73495,4678496;42372,8752553;13677,8972709;4152,8019157;6531,9263497;5303,0174256;126027,6591799;-979,445766199999;-311,396759700001;31151,5834754;0,00073439999960101;4476,1918335
"228";2232;14523,624024;1432,5006408;602,41539;1798,2762456;371,8683012;4764,0073248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"229";2233;14523,624024;1432,5006408;602,41539;1798,2762456;371,8683012;4764,0073248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"230";2234;0;0;6,3213234;10,8220901;2,1983471;537,5744772;1992,5261127;1006,5074881;194,5987827;490,9931669;95,7852251;128,0881692;1992,5262069;1030,4558068;201,6130766;549,2984112;95,785215;128,08818;-9,42000001487031e-05;-23,9483187000001;-7,01429390000001;-58,3052443;1,01000000114482e-05;-1,0800000012523e-05
"231";2235;0;0;0;0;0;0;1992,5261127;1006,5074881;194,5987827;490,9931669;95,7852251;128,0881692;1992,5262069;1048,5270734;206,6464864;550,0123814;95,785215;128,08818;-9,42000001487031e-05;-42,0195853;-12,0477037;-59,0192145;1,01000000114482e-05;-1,0800000012523e-05
"232";2236;0;0;0;0;0;0;1992,5261127;1006,5074881;194,5987827;490,9931669;95,7852251;128,0881692;1992,5262069;1062,6429289;210,1209226;562,9570197;95,785215;128,08818;-9,42000001487031e-05;-56,1354408;-15,5221399;-71,9638528;1,01000000114482e-05;-1,0800000012523e-05
"233";2237;0;0;0;0;0;0;1992,5261127;1006,5074881;194,5987827;490,9931669;95,7852251;128,0881692;1992,5262069;1074,6638592;212,9449868;593,3753928;95,785215;128,08818;-9,42000001487031e-05;-68,1563710999999;-18,3462041;-102,3822259;1,01000000114482e-05;-1,0800000012523e-05
"234";2238;0;0;0;0;0;0;1992,5261127;1006,5074881;194,5987827;490,9931669;95,7852251;128,0881692;1992,5262069;1085,1916785;215,346596;615,9187431;95,785215;128,08818;-9,42000001487031e-05;-78,6841903999998;-20,7478133;-124,9255762;1,01000000114482e-05;-1,0800000012523e-05
"235";2239;0;0;0;0;0;0;9962,6297226;5032,5369683;972,9938395;2454,9655457;478,9260417;640,4408112;9962,6296006;5152,4232672;1003,7519537;2179,2178783;478,9259803;613,1172144;0,000122000001283595;-119,8862989;-30,7581142;275,7476674;6,13999999927728e-05;27,3235968
"236";2240;0;0;0;0;0;0;16824,1621172;7985,4576988;1609,1017419;4119,2635803;764,9575607;1111,4084472;16824,1627274;8194,8530292;1661,8678264;3560,084942;764,9574546;1028,9430659;-0,000610199997026939;-209,3953304;-52,7660845;559,1786383;0,000106099999925391;82,4653813
"237";2241;0;0;0;0;0;0;25449,2188722;11069,124523;2361,9655227;6202,3876572;1076,5866528;1756,125366;25449,2197494;11402,8360215;2445,5801104;5299,9849397;1076,5865385;1598,6260795;-0,000877200000104494;-333,711498499999;-83,6145877000004;902,4027175;0,000114299999950163;157,4992865
"238";2242;0;0;0;0;0;0;33304,2065124;13545,646263;3019,1620024;8112,2118223;1339,3200302;2383,0484616;33304,2069245;14027,0012476;3139,75548;6352,4331893;1339,3198911;2144,5662462;-0,000412100001994986;-481,354984600001;-120,5934776;1759,778633;0,000139100000069448;238,4822154
"239";2243;0;0;0;0;0;0;41062,882431;15848,1963349;3656,0941085;10003,6248321;1589,5941982;3019,1627196;41062,884964;16494,296837;3818,4962901;7489,4776459;1589,594017;2650,7154237;-0,00253299999894807;-646,100502100002;-162,4021816;2514,1471862;0,000181199999815362;368,4472959
"240";2244;0;0;0;0;0;0;47883,2722933;17752,632454;4200,5722808;11694,7802427;1807,8241846;3609,0758052;47252,4949951;18576,9643249;4408,8063889;8676,3690339;1807,8239517;3045,2401961;630,777298199995;-824,331870900001;-208,2341081;3018,4112088;0,000232899999900837;563,8356091
"241";2245;0;0;0;0;0;0;124401,8197631;28852,882019;8593,6837005;23120,3904724;3936,764511;7526,3217768;65963,295044;29841,0242767;8852,668251;15658,6543578;3936,7642134;4573,0965119;58438,5247191;-988,142257699998;-258,984550499999;7461,7361146;0,000297600000067177;2953,2252649
"242";2246;0;0;0;0;0;0;129417,882019;30362,6986237;8996,2227629;24393,5579224;4112,3734132;7970,1057132;64306,5872802;31403,4617309;9280,2109719;10948,1476592;4112,3732073;4722,7086945;65111,2947388;-1040,7631072;-283,988209000001;13445,4102632;0,000205899999855319;3247,3970187
"243";2247;0;0;0;0;0;0;133384,6218261;31654,2051697;9316,1446381;25427,9711608;4265,0669173;8330,8293456;65545,3804322;32738,7414245;9618,6528283;10535,7505189;4265,0665054;4842,080307;67839,2413939;-1084,5362548;-302,508190200002;14892,2206419;0,000411899999562593;3488,7490386
"244";2248;0;0;0;0;0;0;154334,7194825;35181,2960662;10570,4461519;28773,6168825;4882,5135647;9470,7238764;74531,9432983;36329,0454865;10896,8581389;6840,9674453;4882,5131681;5163,1038054;79802,7761842;-1147,7494203;-326,411986999999;21932,6494372;0,000396599999476166;4307,620071
"245";2249;0;0;0;0;0;0;174139,1407471;38316,1014407;11721,8621675;31862,0889283;5464,5848465;10536,7470708;74866,87323;39516,7907407;12069,9115219;5647,182869;5464,5844344;5437,392441;99272,2675171;-1200,68930000001;-348,0493544;26214,9060593;0,000412100000175997;5099,3546298
"246";2250;0;0;0;0;0;0;210466,4665528;43552,202057;13771,6504212;37142,1176145;6494,9197845;12338,874024;77067,2934569;44777,8918153;14133,9294167;5572,597664;6494,9189146;5834,9884951;133399,1730959;-1225,6897583;-362,278995500001;31569,5199505;0,000869899999088375;6503,8855289
"247";2251;0;0;0;0;0;0;232516,4995115;46870,6590884;15028,2790223;40380,8820193;7130,8677215;13437,5537112;79324,2330322;48084,462471;15393,9383887;4931,2755586;7130,8673248;6045,7013855;153192,2664793;-1213,8033826;-365,659366400001;35449,6064607;0,000396700000237615;7391,8523257
"248";2252;0;0;0;0;0;0;233435,2175293;47440,5467224;15116,2196046;40653,4332884;7193,9788513;13518,3515628;79490,5024414;48626,0158005;15478,3988248;5117,9828948;7193,978012;6063,3885805;153944,7150879;-1185,4690781;-362,1792202;35535,4503936;0,000839299999825016;7454,9629823
"249";2253;0;0;0;0;0;0;233589,7772214;47708,0078127;15137,4542235;40730,9764405;7224,8075868;13537,604004;80626,828369;48381,6202315;15496,302599;5064,8184778;7224,8068085;6065,637665;152962,9488524;-673,612418799996;-358,8483755;35666,1579627;0,000778300000092713;7471,966339
"250";2254;0;0;0;0;0;0;233730,1811523;47967,2530058;15161,3297424;40786,0424805;7250,2547912;13543,0253904;81851,0864258;48408,3431474;15518,445879;4507,2668115;7250,2539977;6068,5749511;151879,0947265;-441,090141600005;-357,1161366;36278,775669;0,000793500000327185;7474,4504393
"251";2255;0;0;0;0;0;0;234360,9521484;48437,8669436;15227,4692383;40974,956421;7299,7982026;13592,2939452;81376,8984375;48587,4649201;15583,668663;4783,9304542;7299,7975923;6077,2403259;152984,0537109;-149,597976500001;-356,1994247;36191,0259668;0,000610300000516872;7515,0536193
"252";2256;0;0;0;0;0;0;232526,742798;47966,1830904;15079,2788085;40542,8039552;7249,5726319;13445,384766;81943,6093752;48026,9617843;15435,2189464;4784,9409751;7249,5715793;6046,2515259;150583,1334228;-60,7786938999998;-355,940137900001;35757,8629801;0,00105260000054841;7399,1332401
"253";2257;0;0;0;0;0;0;232040,6726073;47998,8656617;15054,438263;40418,0386353;7245,2505645;13384,666992;82724,4439697;47930,6675567;15411,288742;4275,5887678;7245,2497862;6035,120697;149316,2286376;68,1981050000031;-356,850479000001;36142,4498675;0,000778300000092713;7349,546295
"254";2258;0;0;0;0;0;0;232540,2780761;48336,3572083;15104,0927734;40567,6757813;7281,9244081;13426,9980468;82019,698242;47934,3804168;15462,3857212;4590,0179559;7281,9235078;6041,6062011;150520,5798341;401,976791500005;-358,292947800001;35977,6578254;0,000900300000466814;7385,3918457
"255";2259;0;0;0;0;0;0;232038,5023193;48300,1792451;15070,3587647;40451,2301635;7275,380783;13379,3320308;82396,1488038;47826,3300552;15430,4895306;4624,7760752;7275,38002;6028,4760439;149642,3535155;473,8491899;-360,130765899999;35826,4540883;0,000763000000006286;7350,8559869
"256";2260;0;0;0;0;0;0;231025,487793;48101,6752471;14995,4897459;40202,527466;7249,7107391;13285,5131832;83014,0008546;47279,6278076;15358,210247;4137,4616985;7249,7100831;6010,6645813;148011,4869384;822,047439499998;-362,720501100001;36065,0657675;0,000656000000162749;7274,8486019
"257";2261;0;0;0;0;0;0;229780,2258299;47714,0066832;14893,9134823;39889,4604492;7205,9119112;13178,6015628;82226,0296631;46994,3525315;15258,8560429;4472,03903;7205,9115145;5988,6949768;147554,1961668;719,654151700001;-364,9425606;35417,4214192;0,000396700000237615;7189,906586
"258";2262;0;0;0;0;0;0;228650,3133544;47390,5971527;14799,922821;39623,9719848;7172,7586365;13091,6806644;82495,1096192;46707,0579375;15166,9681511;4527,5193118;7172,7576752;5967,7256165;146155,2037352;683,539215199999;-367,0453301;35096,452673;0,000961300001108611;7123,9550479
"259";2263;0;0;0;0;0;0;228017,3065186;47221,2890627;14749,7012327;39468,2412719;7153,345123;13037,072754;83054,5194093;46225,8025893;15119,4008826;4057,3287031;7153,3446197;5956,9846803;144962,7871093;995,4864734;-369,699649900002;35410,9125688;0,00050329999976384;7080,0880737
"260";2264;0;0;0;0;0;0;227384,3084717;47051,9758147;14699,479889;39312,5153198;7133,9315643;12982,467774;82177,5827636;46134,0733262;15071,566433;4405,5967026;7133,9303435;5944,583771;145206,7257081;917,902488500004;-372,086544;34906,9186172;0,00122079999982816;7037,884003
"261";2265;0;0;0;0;0;0;227105,6086426;47078,8386535;14685,0697938;39244,6594237;7132,9416046;12949,4179692;81808,5617676;46131,0670396;15059,2849045;4467,58288;7132,9406282;5909,2965393;145297,046875;947,771613900004;-374,215110699999;34777,0765437;0,00097639999967214;7040,1214299
"262";2266;0;0;0;0;0;0;226168,9234621;46741,3944703;14604,1533203;39013,607971;7097,7371826;12876,333984;82282,6271975;45645,9717026;14980,5862693;4006,9950924;7097,7364961;5895,0657348;143886,2962646;1095,4227677;-376,432949;35006,6128786;0,000686499999574153;6981,2682492
"263";2267;0;0;0;0;0;0;225910,8709716;46719,1942444;14588,6033633;38944,1354979;7091,7724609;12845,58252;81326,6506348;45678,922577;14966,7323111;4357,6605819;7091,7714692;5886,9336546;144584,2203368;1040,2716674;-378,1289478;34586,474916;0,000991699999758566;6958,6488654
"264";2268;0;0;0;0;0;0;223936,3121341;45988,2490998;14416,5397643;38456,921997;7016,1001741;12693,2548824;81500,3725586;44874,6477662;14795,829586;4431,0894431;7016,0993955;5855,3684081;142435,9395755;1113,6013336;-379,2898217;34025,8325539;0,000778600000558072;6837,8864743
"265";2269;0;0;0;0;0;0;221931,8101807;45180,2369995;14238,2236328;37955,5418704;6932,8238067;12540,1494144;82496,0728758;44050,8635026;14618,7452126;3976,8708723;6932,8233489;5846,362976;139435,7373049;1129,3734969;-380,521579800001;33978,6709981;0,000457800000731368;6693,7864384
"266";2270;0;0;0;0;0;0;221947,4827881;45249,0964358;14247,1140442;37947,2141722;6935,0433045;12527,093262;81656,2144776;44034,4723052;14628,5925788;4343,0897102;6935,0424653;5841,792755;140291,2683105;1214,62413060001;-381,478534600001;33604,124462;0,000839199999973061;6685,300507
"267";2271;0;0;0;0;0;0;221501,2155761;45123,0190276;14208,4639588;37850,0226441;6923,937088;12497,8593744;81843,758789;43721,8957062;14590,8484841;4418,8583735;6923,9360657;5830,5767517;139657,4567871;1401,1233214;-382,384525300002;33431,1642706;0,00102229999993142;6667,2826227
"268";2272;0;0;0;0;0;0;220377,8315431;44742,3506621;14115,9779969;37560,4376223;6880,426956;12399,4042968;82234,8288576;43299,2112123;14499,5632933;3966,6192494;6880,4262846;5807,5368348;138143,0026855;1443,1394498;-383,585296399999;33593,8183729;0,000671399999191635;6591,867462
"269";2273;0;0;0;0;0;0;221040,7984621;44988,7373812;14172,4537657;37730,3433227;6907,4466855;12454,7929692;81281,2692872;43583,5447922;14556,8900491;4330,8514118;6907,445877;5818,6184387;139759,5291749;1405,192589;-384,4362834;33399,4919109;0,000808499999948253;6636,1745305
"270";2274;0;0;0;0;0;0;219339,9050293;44348,8548735;14024,8296508;37304,2764283;6839,9593354;12320,1591792;81362,1308595;43012,9463273;14409,6949465;4406,9562874;6839,958664;5786,5086976;137977,7741698;1335,9085462;-384,865295699999;32897,3201409;0,000671400001010625;6533,6504816
"271";2275;0;0;0;0;0;0;219036,2508544;44180,7176821;13994,1364439;37228,9561768;6824,1692657;12301,6845708;81762,1953124;42716,9155196;14379,5350151;3960,2957115;6824,1684267;5779,1267701;137274,055542;1463,8021625;-385,398571199999;33268,6604653;0,000839000000269152;6522,5578007
"272";2276;0;0;0;0;0;0;216621,8084717;43266,4256286;13784,9195251;36620,4328003;6727,0317532;12108,5852052;80751,7537842;41888,4330138;14170,1304892;4318,3684808;6727,0310058;5736,4869385;135870,0546875;1377,9926148;-385,210964100001;32302,0643195;0,000747399999454501;6372,0982667
"273";2277;0;0;0;0;0;0;217162,814331;43505,8111571;13832,2995606;36766,8430788;6753,7597656;12155,5122072;80878,0198974;42129,8567506;14217,0514869;4403,4655609;6753,7592315;5743,8420716;136284,7944336;1375,95440649999;-384,751926299999;32363,3775179;0,000534099999640603;6411,6701356
"274";2278;0;0;0;0;0;0;216090,0439452;43153,1625368;13744,9292907;36489,815979;6712,8814391;12060,1369632;81232,3483886;41663,7782672;14129,6272125;3956,3857577;6712,8806762;5719,2289429;134857,6955566;1489,3842696;-384,6979218;32533,4302213;0,000762899999244837;6340,9080203
"275";2279;0;0;0;0;0;0;216060,1699218;43076,0935974;13738,678467;36475,647461;6705,2771456;12059,3598636;80275,9584961;41587,7609404;14122,791439;4317,0947398;6705,2764891;5717,3897096;135784,2114257;1488,33265700001;-384,112972000001;32158,5527212;0,000656500000332016;6341,970154
"276";2280;0;0;0;0;0;0;215583,8862304;42872,9288481;13693,7704773;36364,2731325;6686,56308;12029,3400876;80346,9908448;41394,6909866;14077,0455896;4397,5349064;6686,5624693;5709,166748;135236,8953856;1478,2378615;-383,275112300002;31966,7382261;0,000610699999924691;6320,1733396
"277";2281;0;0;0;0;0;0;214430,574707;42415,1785582;13595,0320434;36060,5191038;6635,4485626;11930,1057132;80677,2360837;40837,1306076;13977,6497421;3955,0238513;6635,4479677;5682,8629455;133753,3386233;1578,0479506;-382,6176987;32105,4952525;0,000594899999668996;6247,2427677
"278";2282;0;0;0;0;0;0;213716,9801028;42140,7687834;13533,4384768;35878,0610963;6605,7974396;11871,6372072;79697,8291015;40557,3619079;13914,8580971;4313,0001525;6605,7967836;5668,7596742;134019,1510013;1583,4068755;-381,419620300001;31565,0609438;0,000656000000162749;6202,877533
"279";2283;0;0;0;0;0;0;213717,0267333;42140,7720948;13533,4413451;35878,0662233;6605,7982179;11871,6386724;79765,0946046;40540,4338911;13913,36224;4395,0908871;6605,7973022;5667,8172914;133951,9321287;1600,3382037;-379,9208949;31482,9753362;0,0009156999994957;6203,821381
"280";2284;0;0;0;0;0;0;214359,2608642;42436,2058108;13591,052307;36049,5816038;6637,7900085;11924,7260748;80114,0541991;40687,915146;13970,0223885;3955,9279749;6637,7895965;5673,4820252;134245,2066651;1748,2906648;-378,9700815;32093,6536289;0,000412000000324042;6251,2440496
"281";2285;0;0;0;0;0;0;214223,1440431;42421,0079955;13584,597412;36003,6016847;6632,1157989;11902,4340816;79134,8226318;40623,2504043;13962,3133963;4312,0779782;6632,1148837;5666,5023499;135088,3214113;1797,7575912;-377,715984299999;31691,5237065;0,000915199999326433;6235,9317317
"282";2286;0;0;0;0;0;0;212982,8392333;41915,4244078;13472,9908753;35697,2335817;6581,1224822;11810,874024;79151,8045655;40117,5154571;13849,0531692;4390,6099873;6581,121765;5646,7469482;133831,0346678;1797,9089507;-376,0622939;31306,6235944;0,000717200000508456;6164,1270758
"283";2287;0;0;0;0;0;0;213717,0267333;42140,7720948;13533,4413451;35878,0662233;6605,7982179;11871,6386724;79491,0831299;39994,539337;13908,2363663;3953,8020916;6605,7972412;5654,0332641;134225,9436034;2146,2327578;-374,7950212;31924,2641317;0,000976700000137498;6217,6054083
