"";"YEAR";"Ca_WET";"Mg_WET";"K_WET";"X.2";"X.3";"N_WET";"S_WET";"X.6";"X.7";"X.8";"Dry.Deposition.kg.ha.yr";"X.9";"X.10";"X.11";"X.12";"X.13";"X.14";"X.15";"X.16";"X.17";"Total.Deposition.kg.ha.yr";"X.18";"X.19";"X.20";"X.21";"X.22";"X.23";"X.24";"X.25";"X.26";"Throughfall.kg.ha.yr";"X.27";"X.28";"X.29";"X.30";"X.31";"X.32";"X.33";"X.34";"X.35";"Ca_THRU";"Mg_THRU";"K_THRU";"X.38";"X.39";"N_THRU";"S_THRU";"X.42";"X.43";"X.44";"Litterflow.flux.kg.ha.yr";"X.45";"X.46";"X.47";"X.48";"X.49";"X.50";"X.51";"X.52";"X.53";"Leaching.flux.kg.ha.yr";"X.54";"X.55";"X.56";"X.57";"X.58";"X.59";"X.60";"X.61";"X.62";"Ca_WTH";"Mg_WTH";"K_WTH";"X.65";"X.66";"X.67";"P_WTH"
"122";2126;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,1609755;2,7012362;20,8044701;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,6201601;0,9291025;20,0935364;0;0;0;0;0;0;0;9,6951075;4,3988976;11,3265562;7,4066181;15,1912565;22,5978737;3,9592075;16,1259956;28,8638268;0;10,9786091;9,9360685;3,3068368;0,0121536;0,0069098;0,0190634;3,5568864;16,5207806;18,3932419;0,0041367;3,4022191;1,7657467;0,4222262;0,4698249;4,9486713;14,3196812;0,8330337
"123";2127;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,7984228;2,7468081;20,8515663;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,625036;0,9308316;20,1309319;0;0;0;0;0;0;0;9,328968;4,4432425;11,3386116;7,6143346;15,2207479;22,8350811;4,0799661;16,3639107;30,0533886;0;10,7763376;9,7572689;3,2683256;0,0571168;0,0277704;0,0848872;3,5400753;16,4068604;20,9320526;0,0054922;3,391953;1,761016;0,4229545;0,4697042;4,9493785;14,2875347;0,8314546
"124";2128;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,7236362;2,6801882;20,9495792;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,6335466;0,9338493;20,1961918;0;0;0;0;0;0;0;9,2463837;4,3739171;11,3729391;8,1707296;15,2397594;23,4104881;3,9617798;16,1032791;29,2413216;0;11,1058626;10,0660257;3,2926593;0,0601983;0,0587344;0,1189327;3,5215454;16,5705032;26,0261154;0,0065696;3,4099283;1,7694014;0,42283;0,471218;4,9563041;14,3573923;0,8324131
"125";2129;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,1813388;2,7084568;20,9606361;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,640523;0,9363232;20,2496986;0;0;0;0;0;0;0;9,6983891;4,4002018;11,3327713;7,409687;15,1986408;22,608326;3,9598231;16,1259956;28,8638268;0;10,9237156;9,9040384;3,2645814;0,0397384;0,0234183;0,0631567;3,5110323;16,5149479;18,3932419;0,0041584;3,4123843;1,769681;0,4216146;0,4700679;4,9475241;14,3494987;0,8348283
"126";2130;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,8206625;2,754694;21,0221176;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,6472762;0,9387176;20,3014793;0;0;0;0;0;0;0;9,3313513;4,4442449;11,3435698;7,6167097;15,2264595;22,8431721;4,08041;16,3639107;30,0533886;0;10,6883659;9,695344;3,2217531;0,0521048;0,0313021;0,083407;3,5070188;16,3880749;20,9320526;0,0054328;3,4024396;1,7649497;0,4221924;0,4698662;4,9472198;14,3168049;0,8334349
"127";2131;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,7458587;2,6880682;21,1200027;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,6557689;0,9417291;20,3666153;0;0;0;0;0;0;0;9,2486582;4,3748736;11,3776674;8,1729984;15,2452145;23,4182148;3,9622118;16,1032791;29,2413216;0;11,0505915;10,0346727;3,2491946;0,0884094;0,0689499;0,1573593;3,4588244;16,5752029;26,0261154;0,0066229;3,4194012;1,773036;0,4222975;0,4714673;4,9555364;14,3849163;0,8342156
"128";2132;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,2038889;2,7164531;21,1335659;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,6630738;0,9443192;20,4226303;0;0;0;0;0;0;0;9,7003403;4,4010439;11,3369989;7,4116917;15,2034607;22,6151505;3,9601984;16,1259956;28,8638268;0;10,8632231;9,867734;3,2205198;0,0629164;0,0497916;0,1127081;3,4640238;16,5171337;18,3932419;0,0041369;3,4222217;1,7734569;0,4211265;0,470396;4,9472404;14,3785992;0,8366735
"129";2133;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,8424234;2,7624104;21,1889992;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,6690364;0,9464338;20,4683628;0;0;0;0;0;0;0;9,3334179;4,4451118;11,347867;7,6187735;15,2314177;22,8501911;4,0808172;16,3639107;30,0533886;0;10,4091434;9,4488802;3,1216304;0,0560813;0,0409954;0,0970767;3,382338;16,1549301;20,8294411;1,59e-05;3,4071367;1,7660767;0,4213553;0,4695981;4,9426742;14,3235607;0,8349813
"130";2134;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,7647109;2,6947532;21,2645798;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,6746213;0,9484142;20,5111942;0;0;0;0;0;0;0;9,2491398;4,3752198;11,3798256;8,1738663;15,2472897;23,421154;3,9622991;16,1032791;29,2413216;0;10,7959862;9,7966709;3,1476276;0,0542788;0,0478892;0,1021681;3,3660815;16,3412132;27,6020107;0,0012023;3,4241085;1,7740471;0,4215363;0,4713401;4,9512858;14,3928785;0,8354747
"131";2135;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,2209015;2,7224858;21,26404;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,6800859;0,950352;20,5531044;0;0;0;0;0;0;0;9,6984282;4,4006095;11,3359737;7,4107623;15,2012148;22,6119785;3,9598007;16,1259956;28,8638268;0;10,6356602;9,640831;3,1309292;0,0612227;0,0301131;0,0913358;3,3530643;16,3432808;20,6121807;7,22e-05;3,424;1,7736435;0,420408;0,4695955;4,940865;14,3757915;0,8377339
"132";2136;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,858557;2,7681313;21,3127251;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,6851702;0,9521548;20,5920887;0;0;0;0;0;0;0;9,3298464;4,4441352;11,344614;7,616591;15,2261744;22,8427658;4,0800838;16,3639107;30,0533886;0;10,5299835;9,531518;3,0946178;0,0894949;0,053923;0,1434178;3,3285728;16,2748089;21,6215115;1,95e-05;3,4187264;1,7705033;0,421005;0,4704489;4,9449883;14,3609114;0,8368179
"133";2137;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,7848032;2,7018778;21,4186592;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,6947134;0,9555387;20,6652756;0;0;0;0;0;0;0;9,2456913;4,3742738;11,3766718;8,171752;15,242219;23,413969;3,961596;16,1032791;29,2413216;0;10,6853132;9,6705294;3,1221175;0,1198313;0,0870744;0,2069057;3,3527331;16,4459782;23,1118755;0,005928;3,4335692;1,7789407;0,4212584;0,4710003;4,9504166;14,4237881;0,8370452
"134";2138;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,2451587;2,7310872;21,4500542;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,7043424;0,9589533;20,7391148;0;0;0;0;0;0;0;9,6976767;4,400526;11,336278;7,4106288;15,2009134;22,6115398;3,9596553;16,1259956;28,8638268;0;10,8322783;9,8141785;3,131706;0,1135987;0,0812839;0,1948826;3,1446977;16,5323887;18,4854488;0,0044044;3,4407461;1,7807064;0,4201772;0,4709515;4,9463801;14,4340734;0,8399549
"135";2139;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,8852797;2,7776067;21,5176525;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,7118926;0,9616304;20,7970181;0;0;0;0;0;0;0;9,331604;4,4448547;11,3481321;7,6183019;15,2302999;22,8486023;4,0804563;16,3639107;30,0533886;0;10,6256809;9,6410246;3,0969357;0,1922824;0,1235788;0,3158612;3,3309388;16,4245396;21,3423042;0,0059666;3,4304733;1,7759017;0,4207197;0,4707956;4,946249;14,4007339;0,8384169
"136";2140;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,8107862;2,7110913;21,6179218;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,7206962;0,9647523;20,8645344;0;0;0;0;0;0;0;9,250123;4,3758478;11,3836164;8,1754255;15,2510672;23,4264946;3,9625216;16,1032791;29,2413216;0;10,8121443;9,8208666;3,1026506;0,21079;0,1588156;0,3696056;3,3147283;16,5840302;26,9464035;0,0081869;3,4492149;1,7845517;0,4207221;0,4724197;4,9540496;14,4735003;0,8395665
"137";2141;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,2673693;2,7389634;21,6203976;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,7265544;0,9668295;20,909462;0;0;0;0;0;0;0;9,7038765;4,4026623;11,3454638;7,415597;15,2128687;22,6284657;3,9609454;16,1259956;28,8638268;0;10,7006531;9,7267075;3,0804315;0,1513354;0,1164874;0,2678228;3,285229;16,5800419;18,3612003;0,0042021;3,4505854;1,7844882;0,4197342;0,4714226;4,9468899;14,4639721;0,8417236
"138";2142;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,9061484;2,7850075;21,6776981;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,7327621;0,9690308;20,9570656;0;0;0;0;0;0;0;9,3378496;4,4469981;11,3573236;7,6232901;15,2422943;22,8655853;4,081758;16,3639107;30,0533886;0;10,5148001;9,5702028;3,0453818;0,2052479;0,1347414;0,3399893;3,2697251;16,4811974;20,9320526;0,0055532;3,441344;1,7800312;0,4199773;0,4709373;4,9441156;14,431426;0,8404468
"139";2143;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,8309205;2,7182314;21,7723293;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,7408307;0,9718921;21,0189457;0;0;0;0;0;0;0;9,255765;4,37779;11,3919716;8,1799517;15,2619486;23,4419022;3,9637001;16,1032791;29,2413216;0;10,8304996;9,8757944;3,0662866;0,2288716;0,1673394;0,396211;3,2386425;16,6591053;26,0261154;0,0070273;3,4593444;1,7884352;0,4201781;0,4727629;4,9535336;14,503686;0,8413447
"140";2144;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;4,2888565;2,7465825;21,7851772;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,7480414;0,9744488;21,0742416;0;0;0;0;0;0;0;9,7078505;4,4040604;11,3516006;7,4188724;15,2207365;22,6396084;3,961782;16,1259956;28,8638268;0;10,6078291;9,6835718;3,0313177;0,1724783;0,1299598;0,3024381;3,2226083;16,5777874;18,3932419;0,0041804;3,4595973;1,7879015;0,4191933;0,4716832;4,9460187;14,4900808;0,8433909
"141";2145;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;3,927974;2,7927463;21,8450794;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;2,7545874;0,9767702;21,1244411;0;0;0;0;0;0;0;9,3411741;4,4481807;11,3625746;7,6260662;15,2489729;22,8750343;4,0824623;16,3639107;30,0533886;0;10,437542;9,5399618;2,9983022;0,238153;0,1531327;0,3912857;3,1922326;16,4949837;20,9320526;0,0055232;3,4511302;1,7838756;0,4195869;0,4713979;4,9448953;14,4615936;0,8421984
"142";2146;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;3,8513241;2,7254663;21,9288025;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;2,7612345;0,979127;21,175415;0;0;0;0;0;0;0;9,2594004;4,3790684;11,3975906;8,1829443;15,2691383;23,4520836;3,9644678;16,1032791;29,2413216;0;10,7270346;9,8220682;3,0148797;0,2071517;0,1582668;0,3654185;3,2043378;16,6542645;26,0261154;0,0075303;3,4684741;1,7918892;0,4196832;0,4730687;4,9530311;14,5304308;0,8430421
"143";2147;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;3,6227777;2,5103927;16,6771374;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,0819623;0,7382587;15,966197;0;0;0;0;0;0;0;9,6240101;4,3690939;11,2211761;7,3414407;15,0252934;22,3667355;4,006496;16,1259956;28,8638268;0;10,6965256;9,8042612;3,0022752;0,8081458;0,3912533;1,199399;3,1449769;16,6802197;18,3932419;0,0043362;3,4754646;1,7939217;0,4182222;0,4718302;4,942627;14,536027;0,8460755
"144";2148;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,1733868;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;8,2570066;4,0678792;9,8651562;6,767879;13,161623;19,9295006;4,09764;16,3639107;30,0533886;0;10,8516512;9,9191875;3,0327053;2,7290311;1,6896598;4,4186902;3,1662512;16,7509727;20,9320526;0,0049006;3,4771795;1,7951714;0,4206061;0,4725364;4,9541421;14,5545893;0,8463178
"145";2149;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;6,860353;3,5739224;8,1828165;6,367403;10,8475266;17,2149296;3,7170112;16,1032791;29,2413216;0;11,2050714;10,2075062;3,0936353;3,2836719;2,676615;5,9602866;3,1354556;16,8173771;26,0261154;0,0046508;3,5200429;1,8186754;0,4252027;0,4797537;5,0088115;14,7636156;0,8471609
"146";2150;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,5466268;1,7741944;0,7555016;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,0058112;0,0020606;0,0445647;0;0;0;0;0;0;0;6,2452536;3,2561533;6,7507539;4,8377566;8,9045725;13,7423296;3,4959378;16,1259956;28,8638268;0;10,7678413;9,7723989;3,0468538;2,6337874;2,3719165;5,0057039;3,1061502;16,4175529;18,3932419;0,0031256;3,5434928;1,8323666;0,4286736;0,4847257;5,049654;14,8830471;0,848796
"147";2151;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,1855526;1,8202903;0,8139329;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0,0121657;0,0043139;0,0932969;0;0;0;0;0;0;0;5,0124159;3,0217299;5,6341105;4,4284449;7,3831482;11,8115931;3,4334493;16,3639107;30,0533886;0;10,4709864;9,4697313;3,018543;2,4124277;2,1076686;4,5200963;3,0435736;16,1481285;20,9320526;0,0048747;3,5442002;1,8360801;0,4338373;0,4897237;5,0936637;14,9370003;0,8458354
"148";2152;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,1100973;1,7534339;0,9068195;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0,0200074;0,0070946;0,1534333;0;0;0;0;0;0;0;4,2260323;2,7266326;4,7535267;4,4908166;6,1366696;10,6274862;3,1617813;16,1032791;29,2413216;0;10,7181549;9,6653328;3,0534484;2,3931577;2,1779263;4,571084;3,0871499;16,1843204;26,0261154;0,0052438;3,5808065;1,8576385;0,4389816;0,4972309;5,1518764;15,1323309;0,8449831
"149";2153;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,5687519;1,7820399;0,9251741;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,0279361;0,0099061;0,2142372;0;0;0;0;0;0;0;4,1051884;2,5696814;3,9701264;3,3360109;5,0579896;8,3940001;3,0307872;16,1259956;28,8638268;0;10,3764811;9,3257637;3,0177677;2,179796;2,0497332;4,2295294;3,0595517;15,898634;18,3932419;0,0037702;3,5934112;1,8662711;0,4427394;0,5019271;5,1916075;15,2137566;0,8454366
"150";2154;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,2092746;1,8287021;0,9958535;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0,0358879;0,0127257;0,2752176;0;0;0;0;0;0;0;3,2727869;2,4653368;3,3784196;3,2275937;4,2392225;7,4668159;3,0429006;16,3639107;30,0533886;0;10,1798935;9,12082;3,0044286;2,2304873;2,0243366;4,2548237;3,0397475;15,7282419;20,9320526;0,005009;3,5735505;1,8607372;0,4485641;0,506515;5,2357321;15,1968899;0,840466
"151";2155;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,1507552;1,7678509;1,218617;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0,0606652;0,0215117;0,4652308;0;0;0;0;0;0;0;2,8109539;2,2754805;2,9227626;3,532645;3,5631144;7,0957594;2,8331316;16,1032791;29,2413216;0;10,5392542;9,4237061;3,0539179;2,070487;1,7664909;3,8369777;3,0293896;15,8570671;26,0261154;0,0056325;3,6075506;1,8806438;0,4540853;0,5145581;5,2959213;15,3865519;0,838686
"152";2156;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;1,6540369;1,8122817;1,5792117;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,1132214;0,040148;0,8682747;0;0;0;0;0;0;0;2,953265;2,2036958;2,4834373;2,5743101;2,9469297;5,5212402;2,7535958;16,1259956;28,8638268;0;10,2000399;9,105195;3,0122252;1,6237816;1,2228074;2,8465891;3,007484;15,5756655;18,3932419;0,004847;3,6100714;1,8841071;0,4577647;0,5188844;5,3325367;15,4287663;0,8383774
"153";2157;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,3698943;1,8856574;2,2276163;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0,1965073;0,069681;1,5069803;0;0;0;0;0;0;0;2,3343334;2,1682918;2,170429;2,6212804;2,5070777;5,1283579;2,8085725;16,3639107;30,0533886;0;10,0058498;8,926012;2,9944289;1,4353551;0,9860808;2,4214358;3,0039091;15,4349489;20,9320526;0,0059408;3,5766473;1,8715984;0,4625099;0,5218357;5,3647637;15,3499861;0,833185
"154";2158;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0;0;0;0;0;0;0;0;0;0;1,09009;1,7463391;0,7533862;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;1,405828;1,858299;3,1747236;2,57616;0,2603092;2,8364692;2,2869554;16,1032791;29,2413216;0;0,3157379;0,1119599;2,4213378;0;0;0;0;0;0;0;2,0457528;2,0342577;1,9405978;3,0513122;2,1394124;5,1907248;2,6345832;16,1032791;29,2413216;0;10,3961096;9,2750502;3,0463231;1,3381716;0,9225672;2,2607388;4,2215872;15,6300411;26,0261154;0,0860954;3,6018722;1,8877857;0,4700198;0,5309469;5,435977;15,5220098;0,8298962
"155";2159;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0;0;0;0;0;0;0;0;0;0;1,5408158;1,7721338;0,7109369;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;2,0052488;1,9368206;4,272593;1,8321431;0,198249;2,0303919;2,2847517;16,1259956;28,8638268;0;0,4644333;0,1646869;3,5616558;0;0;0;0;0;0;0;2,3287501;2,0076888;1,684327;2,1947682;1,7731974;3,9679658;2,5849767;16,1259956;28,8638268;0;9,8916283;8,8209429;2,973526;1,0654564;0,7710585;1,8365148;2,0872951;15,2937298;18,3932419;0,0050601;3,5968432;1,8874002;0,4729209;0,5339206;5,4632411;15,527935;0,829474
"156";2160;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0;0;0;0;0;0;0;0;0;0;1,1733867;1,8159763;0,720636;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;1,8102981;2,0418234;5,6049938;2,0278795;0,2357044;2,2635839;2,4052696;16,3639107;30,0533886;0;0,6369112;0,2258472;4,8843584;0;0;0;0;0;0;0;1,8241295;2,0089216;1,5197684;2,320235;1,5404905;3,8607252;2,6650441;16,3639107;30,0533886;0;9,689064;8,6400585;2,9480057;1,008077;0,7035505;1,7116274;2,9668612;15,2197189;20,9320526;0,0060063;3,5475595;1,8671108;0,4779167;0,5363762;5,4934111;15,389267;0,8234379
