"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"1";2005;1489651,640625;352735,6542969;91387,161133;237768,3437502;46733,9936524;81487,8520507;278501,4301759;46246,2740478;15227,4692079;39642,1845092;6989,0708657;12235,7771035;278501,4301759;47891,5491637;16076,1463624;47010,2877807;6989,0698393;12235,777836;0;-1645,2751159;-848,677154500001;-7368,1032715;0,00102639999931853;-0,000732500000594882
"2";2006;1087249,0429688;328457,1640624;79962,3498533;147433,7070312;38698,4331055;67349,2749023;278066,7463377;45774,589844;15079,2796019;39210,0360717;6973,9671783;12168,2870712;278066,7658689;47744,0758362;16095,1955642;48335,4244386;6973,9661484;12168,287361;-0,0195311999996193;-1969,4859922;-1015,9159623;-9125,3883669;0,0010299000005034;-0,000289800000246032
"3";2007;700431,1904297;304730,1796876;68849,8881837;66568,9407958;30974,9771729;53759,5671385;277580,6873779;45807,2751464;15054,4383544;39085,2704467;6969,6449812;12125,4998551;277580,6912842;47955,4145203;16162,5126191;50505,6910401;6969,6445847;12125,5007324;-0,00390630000038072;-2148,13937390001;-1108,0742647;-11420,4205934;0,000396500000533706;-0,000877300000865944
"4";2008;502056,1933596;317970,7499999;68143,6469727;40161,2004394;28562,8062745;49334,8415528;278080,2744141;46144,765625;15104,093048;39234,9068603;7006,3187406;12158,8641818;278080,2618408;48437,8548124;16286,9364242;52959,510376;7006,3179626;12158,8646701;0,0125732999877073;-2293,0891874;-1182,8433762;-13724,6035157;0,000777999999627355;-0,000488300000142772
"5";2009;357309,5366211;342735,734375;70155,619629;47583,8569489;27332,9223633;46891,3937987;277578,4368895;46108,5837403;15070,3575745;39118,4540406;6999,7743225;12120,1628723;277578,449463;48553,4488831;16331,4864807;55377,5737304;6999,774025;12120,1626891;-0,0125734999892302;-2444,86514279999;-1261,1289062;-16259,1196898;0,000297499999760475;0,000183199999810313
"6";2010;310699,0437012;357161,75;68243,9375001;53111,5499876;23886,1275634;40536,3476561;276565,531738;45910,0876464;14995,4942934;38869,765625;6974,1063768;12044,2790451;276565,5521239;48535,0168761;16349,5083236;56648,8095702;6974,1055908;12044,2795791;-0,0203858999884687;-2624,92922970001;-1354,0140302;-17779,0439452;0,000786000000516651;-0,000534000000698143
"7";2011;274112,5273437;369335,8242186;66270,5783691;55205,6462402;20630,0036622;34528,3026122;275320,2192381;45522,4163817;14893,9145204;38556,6871947;6930,3064956;11955,2965243;275320,2222898;48312,2691345;16332,9983292;57495,7503662;6930,3062207;11955,2962799;-0,00305170001229271;-2789,8527528;-1439,0838088;-18939,0631715;0,000274899999567424;0,00024440000015602
"8";2012;221337,2309571;380119,8339844;64277,2451172;57959,3205568;17496,8405761;28737,4962159;274190,3092042;45199,0039061;14799,9231261;38291,2079467;6897,1532516;11877,3385849;274190,3178712;48144,4958802;16319,2906189;58297,156372;6897,1520766;11877,3389893;-0,00866699998732656;-2945,4919741;-1519,3674928;-20005,9484253;0,00117499999942083;-0,000404399999752059
"9";2013;238061,9414061;390471,7675783;62376,2050781;60445,1149902;14507,753418;23195,2890625;273557,2780763;45029,6970213;14749,7010191;38135,4732667;6877,7396928;11831,6980668;273557,2694091;48119,4019014;16343,4568176;59097,6496583;6877,7392656;11831,6981047;0,00866719998884946;-3089,7048801;-1593,7557985;-20962,1763916;0,000427199999649019;-3,78999993699836e-05
"10";2014;226252,5292969;396539,1132813;59159,621338;59414,4628905;10788,3751831;16363,9727176;272924,2751465;44860,3851317;14699,4799194;37979,7431031;6858,3250734;11786,0564272;272924,2625729;47854,5018921;16375,3016051;60009,15625;6858,3241653;11786,0567322;0,0125735999899916;-2994,1167604;-1675,8216857;-22029,4131469;0,000908099999833212;-0,00030499999957101
"11";2015;238840,5932617;403011,1582034;56754,9252929;59728,9194336;7625,886322;10491,4834594;272645,5593261;44887,2410889;14685,0706178;37911,8915406;6857,3353958;11761,9735261;272645,5679933;48200,3318482;16435,3528442;60915,7944334;6857,3344651;11761,9739533;-0,00866719998884946;-3313,0907593;-1750,2822264;-23003,9028928;0,000930700000026263;-0,000427200000558514
"12";2016;247464,894287;409427,5859375;54566,5341797;59709,4736328;4662,2713393;6957,4156495;271708,9056397;44316,8973387;14604,1538999;37680,839844;6822,1317444;11697,8554002;271708,9338377;47631,1875916;16427,0623017;61657,6060791;6822,1311721;11697,8548124;-0,0281979999854229;-3314,2902529;-1822,9084018;-23976,7662351;0,000572299999475945;0,000587799999266281
"13";2017;237301,4572753;412237,7070312;52635,1950685;60466,0170898;3917,2241135;6858,1943206;271450,9348146;44072,5925293;14588,6070249;37611,3717043;6816,1678236;11676,0701369;271450,9348146;47350,676239;16480,5071563;62490,7648926;6816,1671066;11676,0707702;0;-3278,0837097;-1891,9001314;-24879,3931883;0,000717000000804546;-0,000633300000117742
"14";2018;261740,5190428;413582,1054689;51074,0251466;62247,3320312;4090,130951;7210,6185912;269476,3117677;43359,5413818;14416,5404664;37124,1526489;6740,4945908;11541,6737212;269476,3408203;46994,334015;16375,2847442;62872,6154785;6740,4939271;11541,6737212;-0,029052599973511;-3634,7926332;-1958,7442778;-25748,4628296;0,000663699999677192;0
"15";2019;269616,908203;415279,2304687;49406,3875733;62889,059082;4222,6133575;7446,5722656;267471,7535399;42492,3370363;14238,221405;36622,7659303;6657,2172851;11406,4960174;267471,7613523;46129,2593993;16261,1669007;63224,0332031;6657,2165223;11406,4965058;-0,00781239999923855;-3636,922363;-2022,9454957;-26601,2672728;0,000762800000302377;-0,000488399999085232
"16";2020;289925,5957032;414567,765625;47929,2119141;64621,2197265;4609,5940474;8132,6198884;267487,5281981;42572,1213377;14247,1176453;36614,4501342;6659,4399034;11402,4100112;267487,5321044;46172,3455505;16330,4395293;64012,4121094;6659,4392394;11402,409584;-0,00390630000038072;-3600,2242128;-2083,321884;-27397,9619752;0,000664000000142551;0,000427199998739525
"17";2021;288564,180664;412202,8027344;45753,4157714;64407,4819337;4567,2063675;8062,586609;267041,2119142;42661,1879881;14208,4642945;36517,2506103;6648,3315049;11373,1737211;267041,2283937;46395,200653;16355,0224456;64748,7998047;6648,330597;11373,1739653;-0,0164794999873266;-3734,0126649;-2146,5581511;-28231,5491944;0,000907900000129302;-0,000244200000452111
"18";2022;316688,3862305;411211,1171876;44435,2686768;66868,8237305;5131,4578857;9058,4366609;265917,8472902;42357,4056397;14115,9788209;36227,6682739;6604,8216553;11292,6491624;265917,8607176;45751,9790955;16318,3902437;65195,8293455;6604,8208465;11292,6496506;-0,0134273999719881;-3394,5734558;-2202,4114228;-28968,1610716;0,000808800000413612;-0,000488199999381322
"19";2023;335840,9375;405515,0253907;42729,9165038;68611,6489258;5517,8226853;9740,4523163;266580,7437744;42797,1384278;14172,452423;36397,5661011;6631,8403168;11339,0702362;266580,7563478;46074,1819456;16430,0720977;66093,4199216;6631,8394089;11339,0699309;-0,0125734000466764;-3277,0435178;-2257,6196747;-29695,8538205;0,000907900000129302;0,000305299998217379
"20";2024;352091,7519531;398854,7714843;40779,979126;69810,2451174;5853,4999007;10332,5263366;264879,9061277;42157,26062;14024,8302309;35971,5084228;6564,3538971;11222,3710175;264879,9061277;45553,8074342;16336,792511;66385,1464845;6564,3536302;11222,3707122;0;-3396,5468142;-2311,9622801;-30413,6380617;0,000266899999587622;0,000305300000036368
"21";2025;550303,734375;406763,5839844;46857,0705567;90153,7790527;9382,7241439;16550,072052;261474,3234254;41989,1210939;13994,134613;35896,1838989;6383,3649548;10913,2090187;261474,3273316;44020,8995048;15769,1069976;59248,4100573;6383,3645231;10913,2092629;-0,00390619999961928;-2031,7784109;-1774,9723846;-23352,2261584;0,000431700000262936;-0,000244199998633121
"22";2026;1099104,65625;472016,1093744;78600,5859372;169881,3632808;19356,0981444;34090,833984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"23";2027;1099104,65625;472016,1093744;78600,5859372;169881,3632808;19356,0981444;34090,833984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"24";2028;1047463,6875;467904,7109375;76823,7924804;164626,4111328;18322,8392334;32273,5866698;1992,5260707;1006,5074901;194,5987876;490,9931593;95,7852239;124,5019957;1992,5262145;1022,8373349;203,0221095;605,2866736;95,7852102;124,5019934;-0,000143800000159899;-16,3298447999999;-8,42332189999999;-114,2935143;1,36999999966747e-05;2,30000000556174e-06
"25";2029;995822,71875;464341,8828127;75153,0390624;159639,0742187;17291,4969485;30458,829834;1992,5260707;1006,5074901;194,5987876;490,9931593;95,7852239;124,5019957;1992,5262145;1040,6516215;212,2112056;729,9705324;95,7852102;124,5019934;-0,000143800000159899;-34,1441313999999;-17,612418;-238,9773731;1,36999999966747e-05;2,30000000556174e-06
"26";2030;944181,75;460779,0546875;73482,2734375;154651,727539;16260,154663;28644,072998;1992,5260707;1006,5074901;194,5987876;490,9931593;95,7852239;124,5019957;1992,5262145;1058,4658478;221,4003008;854,6543349;95,7852102;124,5019934;-0,000143800000159899;-51,9583577000001;-26,8015132;-363,6611756;1,36999999966747e-05;2,30000000556174e-06
"27";2031;892540,78125;457216,2265623;71811,5249024;149664,3564452;15228,8123778;26829,3161621;1992,5260707;1006,5074901;194,5987876;490,9931593;95,7852239;124,5019957;1992,5262145;1076,2801188;230,5893978;979,3382091;95,7852102;124,5019934;-0,000143800000159899;-69,7726287;-35,9906102;-488,3450498;1,36999999966747e-05;2,30000000556174e-06
"28";2032;840899,8125;453653,3984375;70140,7905272;144677,0195313;14197,4715574;25014,5593262;1992,5260707;1006,5074901;194,5987876;490,9931593;95,7852239;124,5019957;1992,5262145;1094,0943432;239,7784771;1104,0220302;95,7852102;124,5019934;-0,000143800000159899;-87,5868530999999;-45,1796895;-613,0288709;1,36999999966747e-05;2,30000000556174e-06
"29";2033;582695,0625;433645,0195313;61362,8466798;118669,8984376;9033,0955199;15930,8095704;9962,6297838;5032,5371857;972,9938525;2454,9656332;478,926045;622,5098811;9962,629757;5203,2572477;1061,0561362;3649,8523027;478,9259868;622,5098881;2,67999985226197e-05;-170,720062;-88,0622837000001;-1194,8866695;5,82000000122207e-05;-6,9999999823267e-06
"30";2034;163112,2968744;403087,5722657;47441,3767091;77240,5996095;647,7132721;1177,0175783;16824,1623308;7985,4582367;1609,1018447;4119,2636339;764,9575697;1066,5811634;16824,1623308;8296,2808009;1769,4326352;6294,7364045;764,9574319;1066,5811672;0;-310,8225642;-160,3307905;-2175,4727706;0,000137800000061361;-3,79999983124435e-06
"31";2035;32116,9817047;439274,7460937;49013,0019533;77290,4726562;422,9112778;243,0784912;25449,2187503;11069,1247255;2361,9656141;6202,3876955;1076,586665;1648,5397721;25449,2205124;11495,1148377;2581,7030878;9183,9341585;1076,5866251;1648,5399092;-0,00176210000063293;-425,990112199999;-219,7374737;-2981,546463;3,99000000470551e-05;-0,000137100000074497
"32";2036;0,0009766;516785,5312503;59422,7153321;99107,2397462;2398,5935667;2017,4765094;33304,2062683;10319,7012328;3019,1622238;8112,2119141;1339,3200416;2194,7740994;33304,20784;10938,2591744;3338,2309724;12441,5555419;1339,3200236;2194,7741509;-0,00157169999874895;-618,5579416;-319,0687486;-4329,3436278;1,79999999545544e-05;-5,15000001541921e-05
"33";2037;0,0004883;544571,0507811;73562,8969728;131314,5449219;4658,0056459;4859,2496033;41062,8824919;5476,5994567;3656,0943147;10003,6249237;1589,5942201;2741,2340605;41062,886505;6333,9635278;4098,3467673;16004,4043885;1589,5940972;2741,2342436;-0,00401309999870136;-857,364071100001;-442,252452600001;-6000,7794648;0,000122899999951187;-0,000183099999958358
"34";2038;0,0015565;543040,1445314;90093,8764649;170859,9765625;6845,7277527;8751,8140869;47883,2729647;6263,9877015;4200,5722274;11694,7802735;1807,8241785;3232,5268288;47883,2705232;7410,1152954;4791,7775231;19716,645935;1807,8240812;3232,5270578;0,00244150000071386;-1146,1275939;-591,205295700001;-8021,8656615;9,73000001067703e-05;-0,000228999999762891
"35";2039;0,0084228;518109,2773439;94256,6713866;170060,1748046;2990,785511;4041,1057817;144201,8093261;18456,0512085;8593,6835173;22540,9252319;3816,93647;6847,8842239;144201,8097532;20096,0468217;9439,639389;34019,4259642;3816,9362869;6847,8841017;-0,000427100021624938;-1639,9956132;-845,9558717;-11478,5007323;0,000183099999958358;0,00012220000007801
"36";2040;0,0041504;498914,0000001;91087,4833986;150545,0244141;286,9248962;531,2778855;149217,8715821;22822,0416871;8996,2225799;23814,0940554;3992,5450252;7210,9794387;149217,8672484;24993,2848815;10116,2127076;39010,8664551;3992,5444489;7210,9795529;0,00433369999518618;-2171,2431944;-1119,9901277;-15196,7723997;0,000576299999920593;-0,000114200000098208
"37";2041;2785,6896972;491250,2929686;88662,7910157;136168,5517579;261,7386286;510,6064987;153184,6218261;25569,0061034;9316,1444548;24848,5056153;4145,2382622;7499,9789124;153184,6203002;28017,7199858;10667,6641312;43186,8226319;4145,2381402;7499,9796678;0,00152589997742325;-2448,7138824;-1351,5196764;-18338,3170166;0,000121999999464606;-0,000755400000343798
"38";2042;25258,2521973;482867,2031249;85417,0986327;120538,9916993;687,3969803;1233,8217087;179084,7170412;29792,6176148;10570,4467164;28049,2848511;4732,727974;8533,023224;179084,7296146;32520,7048494;12124,151268;49130,9959716;4732,727188;8533,0228347;-0,0125734000175726;-2728,0872346;-1553,7045516;-21081,7111205;0,000786000000516651;0,000389300001188531
"39";2043;51014,5507812;467720,1914061;80472,8627929;100882,0541993;1162,771103;2083,1069413;203839,1392822;34213,8839112;11721,8627319;30992,8931276;5284,842266;9492,1942672;203839,1373292;36785,6853028;13446,7545625;54397,3898925;5284,8420409;9492,1934508;0,00195299999904819;-2571,8013916;-1724,8918306;-23404,4967649;0,000225100000534439;0,000816399999166606
"40";2044;124277,9533691;435350,2460936;72292,9321291;75166,8115235;2632,9065323;4647,2166518;250066,4626466;41313,6265869;13771,6503906;35983,1881103;6255,2631492;11161,3084868;250066,4732669;42005,0722656;15649,3108368;61391,9310304;6255,262558;11161,3084868;-0,0106202999886591;-691,445678700002;-1877,6604462;-25408,7429201;0,000591199999689707;0
"41";2045;142175,4558106;393030,9492188;64345,6098632;67827,1162108;2971,3836898;5239,0963745;278056,4968261;44679,0670168;15028,2797548;39048,1099853;6855,2621689;12178,3845519;278056,5180662;44418,375;17035,9648895;65932,6494141;6855,2615052;12178,3850022;-0,0212401000317186;260,6920168;-2007,6851347;-26884,5394288;0,000663700000586687;-0,000450300000011339
"42";2046;136356,4067382;340452,7753905;56651,3779297;67201,8291016;2828,7415161;4985,471985;269158,8687744;44345,9470213;14692,7684325;38309,4260864;6722,3270571;11896,2890624;269158,8774415;43504,7027283;16817,3009796;66494,9555662;6722,3266294;11896,2893066;-0,00866710004629567;841,244293000003;-2124,5325471;-28185,5294798;0,000427700000727782;-0,000244200000452111
"43";2047;170074,734375;280131,7949217;50555,6591796;64748,8925782;3510,2572022;6183,2320864;277886,6536862;45402,0552978;15083,8303834;39270,1487428;6924,3758698;12207,8552245;277886,6779785;44056,8770445;17313,6747436;68724,9169921;6924,3751144;12207,8552853;-0,0242923000478186;1345,1782533;-2229,8443602;-29454,7682493;0,000755400000343798;-6,0799999118899e-05
"44";2048;196532,1352539;213481,5908203;46357,0213623;64423,9194336;3795,3928298;6682,5113524;285591,6530763;46357,1774904;15434,0221864;40104,4846804;7100,8978807;12479,1092989;285591,6656492;44501,2501831;17751,713394;70637,8928222;7100,8970947;12479,1091386;-0,0125728999846615;1855,9273073;-2317,6912076;-30533,4081418;0,000786000000516651;0,000160300000061397
"45";2049;237012,5395508;145141,4990233;43844,6606445;64922,7338865;4034,1126252;7100,8476106;292778,4368895;47430,8743897;15782,9710084;40968,7740478;7281,3735504;12749,8015444;292778,4282224;45514,9299621;18177,3601379;72343,10791;7281,3727419;12749,8023378;0,00866709998808801;1915,9444276;-2394,3891295;-31374,3338622;0,000808500000857748;-0,000793400000475231
"46";2050;271867,5444335;78356,9897461;41658,4975586;68364,317627;4309,3001709;7603,8407899;296491,5880127;47469,4971926;15874,0805359;41108,0904542;7341,9368668;12815,7694246;296491,6170655;45591,8396606;18010,4541627;73309,9030761;7341,9362334;12815,7689363;-0,0290527999750338;1877,657532;-2136,3736268;-32201,8126219;0,000633399999060202;0,000488299998323782
"47";2051;211499,3520507;33496,1725158;39064,2301026;69160,9438477;4331,5042877;7595,2317506;301048,5628663;47966,09375;16066,7821045;41502,8365479;7438,3315581;12950,2048645;301048,5745851;46230,1248472;18244,6569367;74746,7766115;7438,3305969;12950,2048033;-0,0117188000003807;1735,9689028;-2177,8748322;-33243,9400636;0,000961199999437667;6,12000003457069e-05
"48";2052;280434,2927246;22819,8612746;44126,0502929;88480,3906251;7421,9408415;12851,8673704;305582,6181638;48674,7205809;16290,4735109;42068,0904542;7555,5794297;13125,3476562;305582,605591;46799,0200806;18676,9775696;76013,2998047;7555,5783464;13125,3486938;0,0125727999839;1875,7005003;-2386,5040587;-33945,2093505;0,00108330000057322;-0,00103760000092734
"49";2053;318621,2158202;22043,3642885;51428,8620607;111116,178711;10014,9539183;17069,609497;309115,2441409;49009,6634521;16430,7737428;42367,2506103;7629,609215;13228,4238282;309115,2528074;46927,2798158;18750,6300658;76736,7470703;7629,6084289;13228,4238892;-0,00866650004172698;2082,3836363;-2319,856323;-34369,49646;0,000786099999459111;-6,10000006417977e-05
"50";2054;325322,4262696;22328,0766602;59452,9609375;132514,8378906;13015,4360351;21941,9382933;311632,4685058;49135,9034425;16508,1918639;42482,2210692;7674,4423447;13276,5956727;311632,4598386;47248,6073303;19135,0981443;77409,7011719;7674,4419252;13276,5954285;0,00866719998884946;1887,2961122;-2626,9062804;-34927,4801027;0,000419500000134576;0,000244200000452111
"51";2055;332894,524414;22600,7094726;69485,5629884;154526,1816407;16126,852112;26975,9072266;313917,3128663;49072,9777831;16558,8949889;42532,8125;7701,1449508;13311,6696776;313917,3128664;47274,2534485;19228,8192292;78430,1687011;7701,1438292;13311,6708983;-1,00000761449337e-07;1798,7243346;-2669,9242403;-35897,3562011;0,00112159999935102;-0,0012206999999762
"52";2056;371664,4433593;23464,2084961;80333,3017577;180843,9550783;19917,5690917;33179,7231446;315308,9338377;48981,5184325;16573,6756285;42527,0843506;7718,3504945;13322,3250885;315308,9329834;47182,5785216;19275,690857;78656,3337404;7718,3494646;13322,3252717;0,000854299985803664;1798,9399109;-2702,0152285;-36129,2493898;0,0010299000005034;-0,000183199999810313
"53";2057;417964,8608399;25423,2539063;91001,6943358;204775,9677733;23782,6462401;39501,6835938;317197,3968506;49044,1646728;16632,2250673;42631,1032714;7749,2943802;13365,2919615;317197,3881835;47552,4727173;19363,5917663;79257,2661134;7749,2937776;13365,2922513;0,00866710004629567;1491,6919555;-2731,366699;-36626,162842;0,000602600000092934;-0,000289799998427043
"54";2058;466762,1552733;27312,0967406;101033,3071288;228326,6904297;27456,2073975;45494,0432129;318581,687256;49060,4237059;16669,0234375;42683,1835939;7770,167862;13390,5416717;318581,6699218;47671,9999695;19429,5980071;79982,8217772;7770,1668243;13390,5427095;0,017334199976176;1388,4237364;-2760,5745696;-37299,6381833;0,0010377000007793;-0,00103779999881226
"55";2059;528341,0654298;27989,8789062;110894,3447265;252156,3320313;31200,4357908;51602,4887695;320320,2474365;49272,8515625;16741,6331178;42823,1395264;7809,4657669;13437,3484955;320320,2474365;47813,3416748;19528,6939545;80201,7299805;7809,4651947;13437,349289;0;1459,5098877;-2787,0608367;-37378,5904541;0,00057219999962399;-0,000793499999417691
"56";2060;599194,8320313;29820,5991211;119939,4223633;273803,2988281;34985,8942871;57787,2160645;321400,7443847;49120,9705809;16564,6308291;42799,8968506;7814,5472182;13444,1170045;321400,753052;48010,715454;19375,1813049;80647,2177735;7814,5463103;13444,1170045;-0,00866729998961091;1110,2551269;-2810,5504758;-37847,3209229;0,000907900000129302;0
"57";2061;678203,9335939;30563,2255858;124543,2275392;297051,4003907;38826,9565429;64068,8430176;322655,5941161;49237,9447022;15896,6832582;42886,2790528;7838,7978133;13475,4978335;322655,598877;48256,7052001;18730,2596129;81258,8017579;7838,7971267;13475,498749;-0,00476089998846874;981,239502100005;-2833,5763547;-38372,5227051;0,000686599999426107;-0,000915500000701286
"58";2062;780163,5078125;30553,0010986;124144,2021483;323031,0488281;43038,01709;70999,1762694;322193,9317629;48646,171875;15837,2065428;42554,9118653;7793,3402786;13394,2674714;322193,9200441;47736,9891968;18688,7899781;81059,4443357;7793,3393174;13394,2676544;0,0117188000003807;909,182678199999;-2851,5834353;-38504,5324704;0,000961199999437667;-0,000183000000106404
"59";2063;904391,9375;31946,5224608;124404,9501954;349996,0273436;47603,7158203;78566,4394532;321198,0935058;47930,9425051;15655,7904968;42157,4414061;7730,2073592;13294,5379029;321198,1060794;47511,3844605;18520,3318023;80979,472168;7730,2060851;13294,5383911;-0,0125735999899916;419,558044600002;-2864,5413055;-38822,0307619;0,00127410000004602;-0,000488199999381322
"60";2064;1001526,8164062;33478,9833983;123392,875;374731,7714845;51583,4987794;85100,3164061;322726,6878663;48138,9783934;15780,907074;42304,9749756;7762,6429213;13343,6149447;322726,7004392;47973,5246887;18663,1764677;81377,6093749;7762,6421584;13343,6147461;-0,0125728999846615;165,453704699998;-2882,2693937;-39072,6343993;0,000762900000154332;0,000198600000658189
"61";2065;1111187,4257812;32895,2822267;122907,8320313;393318,1894529;55775,8750001;91999,4501953;323289,025635;48105,6790772;15746,1886903;40542,6551512;7771,6790235;13349,8240813;323289,0169678;47869,1029664;18645,2977143;79851,6164552;7771,6779938;13349,8238981;0,00866720004705712;236,576110800001;-2899,109024;-39308,961304;0,00102969999989;0,000183199999810313
"62";2066;1246893,21875;34604,8179933;122920,147461;397976,625;60455,2802735;99746,8212891;323174,246948;47817,7974853;15706,9388121;39831,8255616;7748,3129194;13304,7450864;323174,2586667;47982,191559;18615,5349886;79275,6650391;7748,3117751;13304,7453764;-0,0117186999996193;-164,394073700001;-2908,5961765;-39443,8394775;0,00114429999939603;-0,000289999999949941
"63";2067;1357306,71875;35559,5034181;121997,6816408;395425,3222658;64609,3124999;106571,5375977;324845,8061523;48156,9621581;15796,9501953;40065,5809325;7795,4755705;13386,6120912;324845,8031007;48481,5033874;18720,8758392;79722,2580568;7795,4742734;13386,6131287;0,0030515999533236;-324,541229300004;-2923,9256439;-39656,6771243;0,00129709999964689;-0,0010374999983469
"64";2068;1701155,5625;56436,195923;131770,1533204;418067,0585939;72998,9487304;120854,754883;320163,3836061;47609,8587647;15749,3911742;39904,3666994;7535,6294689;12931,4349326;320163,3953249;46634,4203617;17958,8096785;69872,8525486;7535,628708;12931,4344521;-0,0117188000003807;975,438403;-2209,4185043;-29968,4858492;0,00076089999947726;0,000480500000776374
"65";2069;2392884;124978,4765628;166583,1914064;501872,15625;86169,3105468;143915,4140628;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"66";2070;2392884;124978,4765628;166583,1914064;501872,15625;86169,3105468;143915,4140628;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"67";2071;2341243,125;120867,095703;164806,4042969;496617,2421875;85136,0478517;142098,1630858;1992,5260707;1006,5074901;194,5987876;490,9931593;95,7852239;124,5019957;1992,5262145;1022,8373349;203,0221095;605,2866736;95,7852102;124,5019934;-0,000143800000159899;-16,3298447999999;-8,42332189999999;-114,2935143;1,36999999966747e-05;2,30000000556174e-06
"68";2072;2289602,25;117304,2792968;163135,685547;491629,9765625;84104,6982421;140283,4091794;1992,5260707;1006,5074901;194,5987876;490,9931593;95,7852239;124,5019957;1992,5262145;1040,6516215;212,2112056;729,9705324;95,7852102;124,5019934;-0,000143800000159899;-34,1441313999999;-17,612418;-238,9773731;1,36999999966747e-05;2,30000000556174e-06
"69";2073;2237961,375;113741,4667969;161464,9707032;486642,7109375;83073,3486329;138468,6552733;1992,5260707;1006,5074901;194,5987876;490,9931593;95,7852239;124,5019957;1992,5262145;1058,4658478;221,4003008;854,6543349;95,7852102;124,5019934;-0,000143800000159899;-51,9583577000001;-26,8015132;-363,6611756;1,36999999966747e-05;2,30000000556174e-06
"70";2074;2186320,5;110178,6240235;159794,225586;481655,4453125;82041,9990234;136653,9013671;1992,5260707;1006,5074901;194,5987876;490,9931593;95,7852239;124,5019957;1992,5262145;1076,2801188;230,5893978;979,3382091;95,7852102;124,5019934;-0,000143800000159899;-69,7726287;-35,9906102;-488,3450498;1,36999999966747e-05;2,30000000556174e-06
"71";2075;2134679,625;106615,7568359;158123,4736329;476668,0781252;81010,6494142;134839,1474611;1992,5260707;1006,5074901;194,5987876;490,9931593;95,7852239;124,5019957;1992,5262145;1094,0943432;239,7784771;1104,0220302;95,7852102;124,5019934;-0,000143800000159899;-87,5868530999999;-45,1796895;-613,0288709;1,36999999966747e-05;2,30000000556174e-06
"72";2076;1876474,875;86607,3076173;149345,5810547;450660,9218749;75846,2685549;125755,4042968;9962,6297838;5032,5371857;972,9938525;2454,9656332;478,926045;622,5098811;9962,629757;5203,2572477;1061,0561362;3649,8523027;478,9259868;622,5098881;2,67999985226197e-05;-170,720062;-88,0622837000001;-1194,8866695;5,82000000122207e-05;-6,9999999823267e-06
"73";2077;1456892,15625;56049,8127442;135424,1533201;409231,6289063;67460,8833007;111001,6123045;16824,1623308;7985,4582367;1609,1018447;4119,2636339;764,9575697;1066,5811634;16824,1623308;8296,2808009;1769,4326352;6294,7364045;764,9574319;1066,5811672;0;-310,8225642;-160,3307905;-2175,4727706;0,000137800000061361;-3,79999983124435e-06
"74";2078;721952,9296875;12646,1134642;111683,6748048;338206,3652344;52942,1123049;85382,1357423;25449,2187503;11069,1247255;2361,9656141;6202,3876955;1076,586665;1648,5397721;25449,2205124;11626,7487563;2649,6034267;10105,2512512;1076,5866251;1648,5399092;-0,00176210000063293;-557,624030799998;-287,6378126;-3902,8635557;3,99000000470551e-05;-0,000137100000074497
"75";2079;116098,039154;11816,2297363;94987,5151368;285903,6816408;41411,461426;64634,034668;33304,2062683;13545,6467894;3019,1622238;8112,2119141;1339,3200416;2194,7740994;33304,20784;14315,9617651;3438,9961529;13808,8062134;1339,3200236;2194,7741509;-0,00157169999874895;-770,314975699999;-419,8339291;-5696,5942993;1,79999999545544e-05;-5,15000001541921e-05
"76";2080;0,0015412;82118,0971681;99929,1640626;294149,4160156;40067,1745605;61733,9584961;41062,8824919;15848,1968689;3656,0943147;10003,6249237;1589,5942201;2741,2340605;41062,886505;16823,3715286;4189,8950423;17246,5957032;1589,5940972;2741,2342436;-0,00401309999870136;-975,1746597;-533,8007276;-7242,9707795;0,000122899999951187;-0,000183099999958358
"77";2081;0,0005493;206434,4873048;115642,7949218;331620,5039062;42044,3254396;65262,2187501;47883,2729647;17752,632965;4200,5722274;11694,7802735;1807,8241785;3232,5268288;47883,2705232;19007,9954529;4878,9010696;20898,7999879;1807,8240812;3232,5270578;0,00244150000071386;-1255,3624879;-678,3288422;-9204,0197144;9,73000001067703e-05;-0,000228999999762891
"78";2082;7613,9826661;288794,6113281;116647,2480467;323101,4746094;35309,1491699;54188,3391114;144201,8093261;27900,0165406;8593,6835173;22540,9252319;3816,93647;6847,8842239;144201,8097532;29503,0118179;9511,5762597;34995,5164794;3816,9362869;6847,8841017;-0,000427100021624938;-1602,9952773;-917,892742399999;-12454,5912475;0,000183099999958358;0,00012220000007801
