"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"23";99,0218048;39,5050545;38,0422134;2,8401101;0,7633926;498,6260071;"1";2006-11-01
"24";98,4589233;38,8299522;37,5512962;3,4510078;0,9472523;498,9332886;"1";2006-12-01
"25";97,8957977;38,2219124;36,7516479;3,9689415;1,1919181;499,3139648;"1";2007-01-01
"26";97,4441681;37,4262657;36,7895164;3,5673401;1,1786128;499,9199219;"1";2007-02-01
"27";96,7286072;36,5264626;36,6476593;3,5848885;1,2432314;500,5355835;"1";2007-03-01
"28";96,3380356;35,8059273;36,6908531;3,3684244;1,0085766;500,8999939;"1";2007-04-01
"29";94,7834015;34,7455864;35,6896591;3,1580238;0,8568738;501,3025818;"1";2007-05-01
"30";93,0000381;33,6609573;34,6238174;2,8001444;0,7835179;501,9334106;"1";2007-06-01
"31";89,9851151;32,3338203;33,1278648;2,7200971;0,6398706;503,371521;"1";2007-07-01
"32";89,5885162;32,6595154;31,2152462;3,0960066;0,1878642;502,2587891;"1";2007-08-01
"33";88,6599045;32,094429;30,3512745;2,7014487;0,3275791;502,368866;"1";2007-09-01
"34";88,1579361;31,3462296;30,9106655;2,6540818;0,4651003;502,9046326;"1";2007-10-01
"35";86,7506409;30,2227669;29,5594597;1,9454368;0,747006;504,8659058;"1";2007-11-01
"36";85,856781;29,7537346;29,3515072;3,5451202;0,904869;504,9665527;"1";2007-12-01
"37";85,4412384;29,2283592;28,8964157;2,9071708;1,1626732;505,6198425;"1";2008-01-01
"38";84,8999176;28,5340366;29,1111584;2,4792931;1,1327888;506,2512207;"1";2008-02-01
"39";84,9123383;28,2704582;29,3381634;2,9557235;1,2475752;506,0731201;"1";2008-03-01
"40";84,3962097;27,6409969;29,5178452;2,6056619;1,0002517;506,5194702;"1";2008-04-01
"41";82,8353653;26,7599754;28,6857624;2,3250837;0,8455538;506,869812;"1";2008-05-01
"42";81,0199738;25,8683605;27,7312641;2,1015475;0,7731577;507,390625;"1";2008-06-01
"43";78,1601257;24,7651653;26,2492046;2,0452964;0,6321321;508,6513672;"1";2008-07-01
"44";77,7229919;25,0040131;24,2555161;2,3396895;0,1866049;507,691803;"1";2008-08-01
"45";76,6027451;24,571104;23,5320797;2,8824456;0,3233836;507,475708;"1";2008-09-01
"46";76,1602097;23,9966888;24,1591396;2,5935099;0,4584988;508,0370178;"1";2008-10-01
"47";74,4813766;23,2668133;23,3889847;2,8795519;0,7137967;509,7254639;"1";2008-11-01
"48";73,843895;22,9836082;23,3881245;3,4173055;0,8858969;510,0211792;"1";2008-12-01
"49";73,8154984;22,8521538;23,2260456;3,8634641;1,1265647;510,1542053;"1";2009-01-01
"50";73,4325714;22,3332138;23,571455;2,8233931;1,1191971;510,8541565;"1";2009-02-01
"51";72,8723984;21,8298454;23,8439827;2,6871731;1,1932192;511,3417053;"1";2009-03-01
"52";72,4034958;21,3827381;24,1573582;2,5307865;0,9626877;511,6366577;"1";2009-04-01
"53";70,884613;20,647646;23,4213715;2,0629914;0,8232741;512,0003052;"1";2009-05-01
"54";69,1943283;19,9271965;22,550621;1,7757446;0,7595319;512,4376221;"1";2009-06-01
"55";66,5238037;19,0067749;21,0879745;1,7359896;0,6236527;513,5367432;"1";2009-07-01
"56";66,0179749;19,1628876;19,0345459;1,9942384;0,1851974;512,7207642;"1";2009-08-01
"57";65,0429688;18,7613316;18,3467426;1,7217425;0,3219642;512,7888794;"1";2009-09-01
"58";64,6468811;18,3814907;19,0736828;1,8973948;0,4545511;513,0717163;"1";2009-10-01
"59";63,1836662;17,8906021;18,629921;2,446523;0,6972287;514,6196289;"1";2009-11-01
"60";62,7203636;17,7313347;18,7992783;3,0257435;0,869406;514,8341675;"1";2009-12-01
"61";62,3330383;17,6993408;18,8153381;3,5186698;1,0906429;515,0888062;"1";2010-01-01
"62";61,9107323;17,3524017;19,2732906;3,1116111;1,0809444;515,5339355;"1";2010-02-01
"63";61,3155136;17,0246525;19,6823902;3,1290064;1,1418658;515,9519653;"1";2010-03-01
"64";60,9670181;16,7279434;20,0931187;2,9285719;0,931071;516,1594849;"1";2010-04-01
"65";59,5259132;16,186285;19,4711037;2,7487183;0,8013064;516,3093872;"1";2010-05-01
"66";57,9624977;15,5951157;18,6767292;2,4277422;0,7407079;516,6807251;"1";2010-06-01
"67";55,5253677;14,825716;17,2379436;2,3727021;0,6101405;517,6286621;"1";2010-07-01
"68";54,9176102;14,9068661;15,1333342;2,7315452;0,1825369;516,9102783;"1";2010-08-01
"69";54,4881477;14,5918245;14,5075636;2,3569598;0,3186346;516,9625854;"1";2010-09-01
"70";54,2801323;14,3397312;15,3143492;2,3286192;0,4497366;517,196228;"1";2010-10-01
"71";52,9593658;13,7352867;14,9848118;1,6719494;0,6849499;519,3640137;"1";2010-11-01
"72";52,3966103;13,8001156;15,3025417;3,178129;0,8323835;519,2756958;"1";2010-12-01
"73";52,2198639;13,687336;15,4275837;2,5742929;1,069334;519,8386841;"1";2011-01-01
"74";51,8723831;13,3963203;15,9517174;2,1606667;1,0446388;520,2597656;"1";2011-02-01
"75";52,0316772;13,4656773;16,5381031;2,62586;1,1586924;519,9718628;"1";2011-03-01
"76";51,7203979;13,2150803;16,9888096;2,2956676;0,9326804;520,210144;"1";2011-04-01
"77";50,4450645;12,7699118;16,4461994;2,0438075;0,7972296;520,2918701;"1";2011-05-01
"78";48,9995003;12,2979593;15,7052422;1,8475353;0,7359622;520,5322266;"1";2011-06-01
"79";46,7399445;11,6389084;14,2845554;1,8076305;0,6061901;521,3604736;"1";2011-07-01
"80";46,0742035;11,6700945;12,1323881;2,0898237;0,1820942;520,7619019;"1";2011-08-01
"81";45,5739059;11,507061;11,6020679;2,6240835;0,3156775;520,395752;"1";2011-09-01
"82";45,4980774;11,3236265;12,4041767;2,3520153;0,4451439;520,6737061;"1";2011-10-01
"83";44,298954;11,1448717;12,4595642;2,5908775;0,6619602;522,3321533;"1";2011-11-01
"84";44,0061722;11,2306204;12,8379002;3,0858245;0,8224674;522,4923096;"1";2011-12-01
"85";44,3351402;11,4627218;13,1311502;3,5008206;1,0419599;522,5032959;"1";2012-01-01
"86";44,2045822;11,2374315;13,6957893;2,4931178;1,0397556;523,0163574;"1";2012-02-01
"87";44,0064125;11,1036396;14,2640123;2,3824766;1,1112537;523,28302;"1";2012-03-01
"88";43,835865;10,9600401;14,7753649;2,2489679;0,9021398;523,364624;"1";2012-04-01
"89";42,6856842;10,5623264;14,2604189;1,8188783;0,7807246;523,4754639;"1";2012-05-01
"90";41,4116058;10,1624403;13,5558939;1,5615138;0,727108;523,6589966;"1";2012-06-01
"91";39,3337402;9,5865288;12,1518097;1,5366479;0,6016406;524,3751831;"1";2012-07-01
"92";38,5830574;9,5750055;9,9489727;1,7802887;0,1814249;523,8831787;"1";2012-08-01
"93";38,1826782;9,3561163;9,4103441;1,5252819;0,3153799;523,8363037;"1";2012-09-01
"94";38,2235413;9,2965918;10,2685661;1,7106563;0,443377;523,8237305;"1";2012-10-01
"95";37,3265038;9,2305384;10,4606743;2,2241085;0,6523367;525,2910156;"1";2012-11-01
"96";37,2405472;9,3490286;10,917902;2,7722263;0,8147865;525,3688965;"1";2012-12-01
"97";37,2627602;9,6062574;11,2874403;3,2315998;1,0168867;525,4963379;"1";2013-01-01
"98";37,1867218;9,5105801;11,9177418;2,834553;1,0128772;525,7286377;"1";2013-02-01
"99";37,0378799;9,4846821;12,5567532;2,8568828;1,0731494;525,9125366;"1";2013-03-01
"100";37,0280304;9,4177666;13,1156788;2,6776528;0,8813909;525,9158325;"1";2013-04-01
"101";36,0121841;9,1418543;12,6644678;2,5212739;0,766987;525,8184814;"1";2013-05-01
"102";34,8726387;8,7928076;11,997529;2,2255471;0,7148764;525,9602051;"1";2013-06-01
"103";32,9605179;8,2733183;10,60567;2,1875544;0,5930869;526,5946045;"1";2013-07-01
"104";32,1228027;8,2319031;8,3601818;2,5356452;0,1797499;526,1394653;"1";2013-08-01
"105";31,4979858;8,0511312;7,8494658;2,1749701;0,3135228;526,0924072;"1";2013-09-01
"106";31,6825447;8,0118122;8,7515945;2,1539738;0,4404368;526,1025391;"1";2013-10-01
"107";30,9662247;7,7134075;8,9067812;1,5266111;0,6472013;528,1560059;"1";2013-11-01
"108";30,9003143;8,0258331;9,4602604;2,9742501;0,7871081;527,8793335;"1";2013-12-01
"109";31,0749016;8,0928144;9,8401651;2,3838785;1,0083814;528,3552246;"1";2014-01-01
"110";31,1076469;7,993691;10,4964256;1,9868804;0,989531;528,5683594;"1";2014-02-01
"111";31,5495701;8,2077217;11,2325068;2,4459169;1,1036034;528,1703491;"1";2014-03-01
"112";31,5836029;8,1260214;11,7940931;2,1310999;0,8917212;528,2254639;"1";2014-04-01
"113";30,7127457;7,8698134;11,3748417;1,8990268;0,768741;528,1012573;"1";2014-05-01
"114";29,659132;7,5706658;10,7255135;1,7189933;0,7149134;528,1532593;"1";2014-06-01
"115";27,864975;7,0958099;9,341135;1,6917188;0,5929912;528,7183838;"1";2014-07-01
"116";26,9633198;7,0301466;7,0738916;1,9655311;0,1800219;528,3474121;"1";2014-08-01
"117";26,3187847;6,9795547;6,6272998;2,4966269;0,3114525;527,8733521;"1";2014-09-01
"118";26,635622;6,9568419;7,4951959;2,2372899;0,4385404;527,9385986;"1";2014-10-01
"119";26,1321411;7,019773;7,9287343;2,4461625;0,6324953;529,4326172;"1";2014-11-01
"120";26,2435303;7,2572317;8,4731607;2,9188459;0,7860022;529,4628296;"1";2014-12-01
"121";26,9499969;7,6287189;8,962863;3,3113194;0,9916868;529,3762207;"1";2015-01-01
"122";27,1349716;7,5215611;9,6149616;2,3275211;0,9946788;529,7388916;"1";2015-02-01
"123";27,3433933;7,535181;10,3038807;2,235878;1,066929;529,8284912;"1";2015-03-01
"124";27,4916458;7,5074415;10,8885336;2,1159351;0,8695205;529,7584229;"1";2015-04-01
"125";26,6969814;7,2391214;10,449625;1,7092011;0,7585076;529,7020264;"1";2015-05-01
"126";25,7406902;6,9507089;9,7984247;1,4649762;0,7109104;529,7498169;"1";2015-06-01
"127";24,0329723;6,4992766;8,4174709;1,4479997;0,5916644;530,2676392;"1";2015-07-01
"128";23,0744076;6,421536;6,1338949;1,6853536;0,1800263;529,949585;"1";2015-08-01
"129";22,4905052;6,2836194;5,6426697;1,4392425;0,3121995;529,8352661;"1";2015-09-01
"130";22,883007;6,3366051;6,5365438;1,6306654;0,4384985;529,6469116;"1";2015-10-01
"131";22,6373158;6,4402156;7,0125599;2,1262858;0,6292462;530,9437866;"1";2015-11-01
"132";22,8874817;6,6542501;7,5845041;2,6536698;0,7849551;530,9282227;"1";2015-12-01
"133";23,2661152;7,0112734;8,098938;3,0956125;0,9761834;530,9665527;"1";2016-01-01
"134";23,501503;7,0037251;8,786128;2,7085471;0,9775634;531,060791;"1";2016-02-01
"135";23,7403049;7,0852003;9,5072718;2,7396011;1,0396005;531,0847778;"1";2016-03-01
"136";23,994482;7,0903487;10,1065559;2,56741;0,8563311;530,9786987;"1";2016-04-01
"137";23,2928886;6,9020076;9,6994009;2,4255068;0,7497588;530,7554321;"1";2016-05-01
"138";22,4339237;6,63025;9,0634394;2,1412225;0,7027107;530,7901611;"1";2016-06-01
"139";20,819067;6,2123156;7,6930141;2,1107228;0,5857526;531,2776489;"1";2016-07-01
"140";19,8165913;6,1802502;5,4036207;2,4559767;0,1788785;530,9520874;"1";2016-08-01
"141";19,288166;6,1138511;4,9178786;2,0987623;0,3108453;530,8713379;"1";2016-09-01
"142";19,765377;6,1484566;5,8302627;2,0883265;0,4369725;530,7416992;"1";2016-10-01
"143";19,5679207;5,9478865;6,1971741;1,4705924;0,6295758;532,6530762;"1";2016-11-01
"144";19,8403111;6,3287554;6,8366537;2,8872325;0,7640293;532,2753906;"1";2016-12-01
"145";20,2564487;6,4444065;7,3123894;2,3020899;0,9763501;532,7016602;"1";2017-01-01
"146";20,5522652;6,4000196;7,9999046;1,9154524;0,9625179;532,8046875;"1";2017-02-01
"147";21,185524;6,6525059;8,7729273;2,3752298;1,0778275;532,348877;"1";2017-03-01
"148";21,4448357;6,6172976;9,3519897;2,0681875;0,8727601;532,3137817;"1";2017-04-01
"149";20,8117371;6,4220839;8,9452868;1,8443335;0,7551716;532,1101074;"1";2017-05-01
"150";19,9809227;6,2180724;8,3041811;1,6728218;0,7060592;532,0817261;"1";2017-06-01
"151";18,4154053;5,8726749;6,9348631;1,6487031;0,5878349;532,5407715;"1";2017-07-01
"152";17,3789062;5,888907;4,6616216;1,9209714;0,1795471;532,2639771;"1";2017-08-01
"153";16,8936729;5,9321508;4,2197971;2,4556038;0,3098402;531,7488403;"1";2017-09-01
"154";17,3912449;5,9271226;5,0753536;2,1950579;0,4356267;531,7557373;"1";2017-10-01
"155";17,3610172;6,0350285;5,6776962;2,391443;0,6179512;533,1147461;"1";2017-11-01
"156";17,7074032;6,2981591;6,2776499;2,8557532;0,768015;533,081543;"1";2017-12-01
"157";18,6317406;6,6929522;6,840888;3,2420301;0,9673228;532,9440308;"1";2018-01-01
"158";18,997654;6,605659;7,5010338;2,2707393;0,975159;533,2401123;"1";2018-02-01
"159";19,4285316;6,6443295;8,2133932;2,1862411;1,0482802;533,2540894;"1";2018-03-01
"160";19,7456379;6,6340032;8,7969265;2,0706396;0,8561538;533,1295166;"1";2018-04-01
"161";19,1359558;6,4138036;8,3629313;1,6694828;0,7485508;533,0386963;"1";2018-05-01
"162";18,3668594;6,2034516;7,7194972;1,4339309;0,7048925;533,03479;"1";2018-06-01
"163";16,8596344;5,8750191;6,3677592;1,4194241;0,5886108;533,4733276;"1";2018-07-01
"164";15,8141308;5,8922982;4,1168799;1,6539361;0,1798981;533,2251587;"1";2018-08-01
"165";15,3492517;5,8171649;3,6277452;1,4137691;0,3110654;533,0971069;"1";2018-09-01
"166";15,8900032;5,8724799;4,4937191;1,6074136;0,4369145;532,8600464;"1";2018-10-01
"167";16,0080643;5,97932;5,1013761;2,0969136;0,6186847;534,0388794;"1";2018-11-01
"168";16,4273758;6,1954703;5,7076201;2,6200187;0,7718667;533,9785767;"1";2018-12-01
"169";16,9784679;6,5541477;6,2754622;3,0562675;0,9579633;533,9760132;"1";2019-01-01
"170";17,3571568;6,5471506;6,9559155;2,6731744;0,9639607;534,026001;"1";2019-02-01
"171";17,7725754;6,6323509;7,6837215;2,7073588;1,0272049;533,9924316;"1";2019-03-01
"172";18,1445885;6,6368914;8,2672129;2,5378444;0,8481303;533,8579712;"1";2019-04-01
"173";17,587635;6,47825;7,8572359;2,3934858;0,7429781;533,6312866;"1";2019-05-01
"174";16,8870277;6,2763648;7,2266464;2,1199207;0,699331;533,6312866;"1";2019-06-01
"175";15,4444532;5,9604721;5,8940611;2,0927126;0,5847926;534,0565186;"1";2019-07-01
"176";14,3917065;5,9786897;3,6584916;2,4343061;0,179118;533,7833862;"1";2019-08-01
"177";13,9617834;5,9030266;3,1715205;2,0841525;0,3101803;533,7016602;"1";2019-09-01
"178";14,5227613;5,9226613;4,0414643;2,0717413;0,4356473;533,5593262;"1";2019-10-01
"179";14,5789194;5,7129788;4,50982;1,455766;0,6207743;535,3720093;"1";2019-11-01
"180";14,9999208;6,0876851;5,1728754;2,8659081;0,7535363;534,949585;"1";2019-12-01
"181";15,5136671;6,1961689;5,6802378;2,2842672;0,9621847;535,350647;"1";2020-01-01
"182";15,9133167;6,1457329;6,3496513;1,9013758;0,9539098;535,4223633;"1";2020-02-01
"183";16,6071625;6,3878922;7,1056046;2,3614852;1,070035;534,9578247;"1";2020-03-01
"184";16,9491882;6,3456712;7,6580291;2,0560942;0,8680418;534,9078369;"1";2020-04-01
"185";16,4230194;6,1880898;7,2347641;1,832657;0,7514848;534,7081909;"1";2020-05-01
"186";15,7066507;6,0042534;6,5872011;1,6666485;0,7051676;534,6640015;"1";2020-06-01
"187";14,2752304;5,6912889;5,2519217;1,6419737;0,5882813;535,0794678;"1";2020-07-01
"188";13,2051086;5,7065616;3,0076742;1,9136779;0,1801322;534,8392944;"1";2020-08-01
"189";12,7963924;5,7575922;2,5569222;2,4519184;0,3092773;534,335022;"1";2020-09-01
"190";13,3629875;5,7505536;3,3656163;2,1955535;0,435586;534,3158569;"1";2020-10-01
"191";13,5542955;5,8575754;4,0678606;2,3906665;0,6126941;535,5522461;"1";2020-11-01
"192";13,9904938;6,1154995;4,6838865;2,8529441;0,7612019;535,4852295;"1";2020-12-01
"193";14,9904346;6,5013146;5,277185;3,2311194;0,9557456;535,3279419;"1";2021-01-01
"194";15,4172659;6,4091253;5,9140906;2,2666903;0,9700232;535,6034546;"1";2021-02-01
"195";15,9211941;6,4395671;6,6135292;2,1809809;1,0436027;535,5966187;"1";2021-03-01
"196";16,2919636;6,4232101;7,1657248;2,067667;0,8533933;535,4620361;"1";2021-04-01
"197";15,6584787;6,171958;6,688344;1,6330177;0,79326;535,4908447;"1";2021-05-01
"198";14,9596052;5,9773235;6,0230699;1,4109071;0,7046539;535,4909668;"1";2021-06-01
"199";13,5661659;5,6778374;4,6925454;1,4037811;0,5791157;535,878418;"1";2021-07-01
"200";12,4850616;5,6914268;2,4413025;1,6360841;0,1777715;535,6635742;"1";2021-08-01
"201";12,0451651;5,6204128;1,9294018;1,3966289;0,3084736;535,5779419;"1";2021-09-01
"202";12,6303139;5,6727238;2,7494817;1,5935687;0,4336237;535,329834;"1";2021-10-01
"203";12,8971453;5,7682276;3,4567585;2,0759854;0,6081758;536,4361572;"1";2021-11-01
"204";13,3758488;5,97995;4,0800076;2,6013894;0,7605839;536,3494263;"1";2021-12-01
"205";13,9893541;6,3351617;4,683639;3,0415471;0,9447298;536,3186035;"1";2022-01-01
"206";14,4202318;6,3285193;5,3449769;2,6694112;0,9588416;536,3416748;"1";2022-02-01
"207";14,8975592;6,4116616;6,0650749;2,7050734;1,0238352;536,2801514;"1";2022-03-01
"208";15,283536;6,3990111;6,6154222;2,5229754;0,8621486;536,1653442;"1";2022-04-01
"209";14,6119967;6,1594305;6,1515503;2,2956522;0,8315031;536,164978;"1";2022-05-01
"210";13,9594717;5,9746766;5,4950333;2,0528665;0,697431;536,1773071;"1";2022-06-01
"211";12,6091871;5,6815429;4,1768699;2,0423403;0,5636748;536,5549316;"1";2022-07-01
"212";11,5280542;5,6992698;1,9256061;2,3808775;0,1741296;536,3078003;"1";2022-08-01
"213";11,1069078;5,6373529;1,4124469;2,0358694;0,3058197;536,2773438;"1";2022-09-01
"214";11,7017288;5,6591163;2,240948;2,033123;0,4296779;536,1217041;"1";2022-10-01
"215";11,8535385;5,4354577;2,8133309;1,4237244;0,6059264;537,8881226;"1";2022-11-01
"216";12,3433104;5,8149648;3,5045593;2,838793;0,7397443;537,4214478;"1";2022-12-01
"217";12,8917131;5,9211898;4,04775;2,2646728;0,9463717;537,7991333;"1";2023-01-01
"218";13,3368225;5,875792;4,7041101;1,8931718;0,9473374;537,84021;"1";2023-02-01
"219";14,0554161;6,1215954;5,4502325;2,3657441;1,068678;537,3515625;"1";2023-03-01
"220";14,3966942;6,0590811;5,9735823;2,0392737;0,8932461;537,3308105;"1";2023-04-01
"221";13,7462101;5,805819;5,4973469;1,7505703;0,841534;537,3505859;"1";2023-05-01
"222";13,0624304;5,6374936;4,8218713;1,6071168;0,7012756;537,3269653;"1";2023-06-01
"223";11,721674;5,3548856;3,4955189;1,5999063;0,5655472;537,6856079;"1";2023-07-01
"224";10,6177616;5,3741212;1,2257557;1,8668354;0,1746553;537,4760742;"1";2023-08-01
"225";10,2197666;5,4358182;0,7489758;2,401587;0,3046811;537,0371704;"1";2023-09-01
"226";10,8051758;5,4290266;1,5214742;2,1542065;0,428885;537,012146;"1";2023-10-01
"227";11,0889168;5,5255313;2,3397863;2,3395174;0,596715;538,1984253;"1";2023-11-01
"228";11,567317;5,7857094;2,9847677;2,8094366;0,7448524;538,098999;"1";2023-12-01
"229";12,6089325;6,1770444;3,624229;3,2035697;0,9393396;537,902832;"1";2024-01-01
"230";13,0641174;6,0896525;4,2504401;2,2509105;0,9621164;538,1530762;"1";2024-02-01
"231";13,6119146;6,1293836;4,9531155;2,1744602;1,0397489;538,105835;"1";2024-03-01
"232";13,9722691;6,090498;5,4824281;2,0391555;0,8910232;538,0059814;"1";2024-04-01
"233";13,3138056;5,7967625;4,9827971;1,5846367;0,8403879;538,1359863;"1";2024-05-01
"234";12,660265;5,6236486;4,3061843;1,3776321;0,7021427;538,1361084;"1";2024-06-01
"235";11,349474;5,3473301;2,9950025;1,3781545;0,5671404;538,4780884;"1";2024-07-01
"236";10,2507095;5,369678;0,7314472;1,6067832;0,1750761;538,288269;"1";2024-08-01
"237";9,8323526;5,3106232;0,2086653;1,3726819;0,3058805;538,2733154;"1";2024-09-01
"238";10,4369411;5,3669643;0,9980309;1,5732458;0,4301574;538,0070801;"1";2024-10-01
"239";10,7949228;5,4658608;1,8220028;2,051738;0,5975583;539,0216064;"1";2024-11-01
"240";11,3094397;5,6837153;2,4750245;2,5831139;0,749616;538,8954468;"1";2024-12-01
"241";11,9586039;6,0440106;3,1263902;3,0269871;0,9316667;538,8265991;"1";2025-01-01
"242";12,4175367;6,0445547;3,781575;2,664711;0,9533836;538,819519;"1";2025-02-01
"243";12,928957;6,1333661;4,5079689;2,7013278;1,0199344;538,7243042;"1";2025-03-01
"244";13,3114634;6,1069469;5,0399623;2,5023208;0,8916573;538,6275024;"1";2025-04-01
"245";12,6876841;5,8806829;4,5601897;2,2848949;0,8387359;538,6132812;"1";2025-05-01
"246";12,0590582;5,7078571;3,8864875;2,0439236;0,697326;538,6253052;"1";2025-06-01
"247";10,7724905;5,4334359;2,5779674;2,0390251;0,5635152;538,9571533;"1";2025-07-01
"248";9,6679449;5,4655628;0,3087714;2,3752584;0,1743819;538,7284546;"1";2025-08-01
"249";9,2604647;5,4082947;0;2,034025;0,3053309;538,7705078;"1";2025-09-01
"250";9,8227663;5,4212904;0,7526825;2,0345018;0,4301538;538,6309814;"1";2025-10-01
"251";10,0128345;5,2049251;1,3641859;1,4291967;0,602209;540,300293;"1";2025-11-01
"252";10,4856644;5,5810504;2,0245564;2,8577881;0,7409041;539,8182983;"1";2025-12-01
"253";11,0002527;5,6864004;2,5431457;2,3047905;0,9575067;540,1723022;"1";2026-01-01
"254";11,4002285;5,6371984;3,1148376;1,9386871;0,9794202;540,2307739;"1";2026-02-01
"255";12,0424824;5,8736839;3,7676754;2,4324219;1,1140989;539,7662964;"1";2026-03-01
"256";12,4190159;5,7897415;4,348331;2,0585589;1,0028712;539,8655396;"1";2026-04-01
"257";12,8423967;5,6706262;5,0689588;1,7748268;0,9041211;539,930542;"1";2026-05-01
"258";13,1145582;5,5625706;5,5970082;1,5996438;0,7596442;540,0640259;"1";2026-06-01
"259";12,8841753;5,3619366;5,648138;1,5767462;0,5945007;540,4987793;"1";2026-07-01
"260";13,1308584;5,515388;5,6979833;1,8249658;0,1807956;540,289917;"1";2026-08-01
"261";13,4346256;5,5733476;6,1887517;2,3150792;0,3003592;539,9929199;"1";2026-09-01
"262";13,6824331;5,510457;6,6465206;2,095978;0,4112812;540,1616821;"1";2026-10-01
"263";13,4318361;5,4886827;6,7302594;2,2507436;0,5619261;541,62677;"1";2026-11-01
"264";13,6353378;5,727983;6,9818587;2,8101077;0,7305742;541,5698242;"1";2026-12-01
"265";14,424202;6,1129346;7,2111926;3,3400941;0,9590836;541,3739014;"1";2027-01-01
"266";14,6278915;6,0189099;7,5141425;2,4302192;1,0463889;541,6887207;"1";2027-02-01
"267";14,8893938;6,0445218;7,8400474;2,3647897;1,1543529;541,7208862;"1";2027-03-01
"268";15,0640459;5,9739799;8,1935225;2,1855183;1,065635;541,821167;"1";2027-04-01
"269";15,188592;5,7860608;8,6243534;1,7134703;0,973029;542,1310425;"1";2027-05-01
"270";15,2461681;5,6283784;8,9581423;1,4567615;0,8110814;542,40271;"1";2027-06-01
"271";14,9305191;5,4136896;8,9878216;1,4319774;0,6283669;542,8473511;"1";2027-07-01
"272";15,1924419;5,5600462;9,0642405;1,6532277;0,1873083;542,6091919;"1";2027-08-01
"273";15,3033409;5,4751091;9,3409004;1,3972718;0,3042789;542,7804565;"1";2027-09-01
"274";15,4005404;5,4509912;9,6599598;1,5993801;0,4167281;542,7845459;"1";2027-10-01
"275";15,0475903;5,4554682;9,346015;2,0386381;0,56783;544,008728;"1";2027-11-01
"276";15,1779613;5,6553206;9,4128599;2,6796107;0,7495708;543,9168701;"1";2027-12-01
"277";15,4575043;6,0144591;9,434803;3,2898295;0,9762112;543,8370361;"1";2028-01-01
"278";15,5442762;6,0067072;9,617034;2,9972003;1,0891075;543,9295654;"1";2028-02-01
"279";15,6361332;6,0821471;9,7874622;3,0567465;1,1925536;543,9415894;"1";2028-03-01
"280";15,7158136;6,0238762;10,000412;2,8105941;1,127033;544,0786743;"1";2028-04-01
"281";15,6798201;5,8813462;10,266263;2,5607049;1,0337313;544,319519;"1";2028-05-01
"282";15,6092072;5,7006493;10,4640741;2,2354581;0,8509126;544,6586914;"1";2028-06-01
"283";15,2387133;5,4721389;10,4602337;2,1786718;0,6528804;545,1072998;"1";2028-07-01
"284";15,4566479;5,6052713;10,5240278;2,5049615;0,1917951;544,819397;"1";2028-08-01
"285";15,4666796;5,5092387;10,6768475;2,1280854;0,306115;545,0640869;"1";2028-09-01
"286";15,4838142;5,4472647;10,9091311;2,1364989;0,4202058;545,1726074;"1";2028-10-01
"287";14,9543095;5,1539526;10,2690897;1,473111;0,5728725;546,9487915;"1";2028-11-01
"288";15,0066271;5,523993;10,2736301;3,0126233;0,7392079;546,4794312;"1";2028-12-01
"289";15,1714773;5,6315966;10,1512632;2,5870481;0,999492;546,762146;"1";2029-01-01
"290";15,2041597;5,5817499;10,2399559;2,2565768;1,1179349;546,897644;"1";2029-02-01
"291";15,4867115;5,8127975;10,3853951;2,8862762;1,3248245;546,4896851;"1";2029-03-01
"292";15,4616308;5,7090092;10,4809618;2,4473815;1,2382149;546,746582;"1";2029-04-01
"293";15,3528557;5,5334249;10,6382275;2,0933499;1,1160836;547,0706787;"1";2029-05-01
"294";15,1859026;5,3557181;10,749753;1,8640511;0,9056287;547,4001465;"1";2029-06-01
"295";14,8037033;5,1317601;10,7334909;1,8068072;0,6850408;547,8325195;"1";2029-07-01
"296";15,0120516;5,2557602;10,794858;2,0757236;0,1979596;547,559082;"1";2029-08-01
"297";14,9840374;5,2738085;10,9226208;2,5540376;0,3072351;547,3897095;"1";2029-09-01
"298";14,9354439;5,1748157;11,0369749;2,3208869;0,4224103;547,6361694;"1";2029-10-01
"299";14,4629002;5,2073255;10,5135622;2,4301553;0,5644831;548,7741089;"1";2029-11-01
"300";14,4819136;5,4621296;10,4292412;3,0545249;0,750669;548,6326904;"1";2029-12-01
"301";15,0865784;5,8604398;10,3189955;3,6842427;0,998107;548,3919067;"1";2030-01-01
"302";15,1075935;5,7789869;10,3417673;2,8149669;1,1772453;548,6934814;"1";2030-02-01
"303";15,1626329;5,8131514;10,3455276;2,7357605;1,3314492;548,7287598;"1";2030-03-01
"304";15,1228609;5,7387662;10,3964586;2,5204341;1,2711357;548,895813;"1";2030-04-01
"305";14,9355812;5,5160346;10,451849;1,9802177;1,1650888;549,355896;"1";2030-05-01
"306";14,735363;5,3167696;10,4994583;1,6776382;0,9471147;549,7330933;"1";2030-06-01
"307";14,3461781;5,0855455;10,4748363;1,6232684;0,7116046;550,1575317;"1";2030-07-01
"308";14,5539455;5,2117939;10,5304613;1,8667103;0,2034613;549,8778076;"1";2030-08-01
"309";14,4653931;5,100637;10,562273;1,5863097;0,3100292;550,1155396;"1";2030-09-01
"310";14,3818827;5,0494342;10,6507015;1,774876;0,4249285;550,1552124;"1";2030-10-01
