"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"457";2461;3001325,3125;503201,140625;156479,3310548;7,6e-06;88505,3046875;153936,6328125;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1067,5257925;226,0736938;776,1773148;95,7852093;124,5020033;-0,000305000000025757;-61,018289;-31,4749038;-285,1841529;1,81000000196718e-05;-1,9000000008873e-06
"458";2462;2969239,953125;509204,1249999;156671,6992186;0;88393,9165039;153324,2255857;1992,5260929;1006,5075035;194,59879;490,9931619;95,7852274;124,5020014;1992,5263979;1085,0739729;235,1255629;877,2543563;95,7852093;124,5020033;-0,000305000000025757;-78,5664693999998;-40,5267729;-386,2611944;1,81000000196718e-05;-1,9000000008873e-06
"459";2463;2863931,40625;529223,8671877;157262,7431638;6,11e-05;87986,8549807;151211,2470703;9962,630005;5032,5372617;972,9938546;2454,9656602;478,9260539;622,5098857;9962,6312259;5164,9396436;1041,2908374;2842,6446837;478,9260215;622,5098534;-0,0012209000014991;-132,402381899999;-68,2969827999999;-387,6790235;3,24000000091473e-05;3,23000000435059e-05
"460";2464;2644004,75;549162,4179691;158212,8525391;3,05e-05;86882,1762696;146949,2050785;16824,1625979;4915,6408997;1609,1018679;4119,2636567;764,9575884;1066,5811958;16824,161377;5164,5076273;1737,4740019;4924,3050386;764,9575156;1066,5812605;0,0012209000014991;-248,866727600001;-128,372134;-805,0413819;7,27999999980966e-05;-6,470000016634e-05
"461";2465;2291141,8125;547644,4648436;159172,7021483;0;84492,9565431;140374,1113283;25449,21875;5920,7398071;2361,9656523;6202,3877562;1076,5866889;1648,5398785;25449,21875;6355,8944741;2586,4308606;7774,508972;1076,5866242;1648,5401384;0;-435,154667;-224,4652083;-1572,1212158;6,470000016634e-05;-0,000259900000173729
"462";2466;1781851,828125;545603,7343748;159836,0410154;9,15e-05;80369,5742189;131228,3515624;33304,206543;7430,6165771;3019,1622769;8112,211914;1339,3200834;2194,77417;33304,2041019;8137,1444015;3383,6094206;10969,5286256;1339,3200682;2194,7743988;0,00244109999766806;-706,5278244;-364,4471437;-2857,3167116;1,51999997797247e-05;-0,000228800000058982
"463";2467;1129507,3671875;543290,1132811;159850,2187501;0;74415,1342775;119785,3144531;41062,885742;9053,6084594;3656,0943907;10003,6249695;1589,5942765;2741,2341614;41062,8901367;10108,5032195;4200,2384721;14588,3742676;1589,5941313;2741,2342072;-0,00439470000128495;-1054,8947601;-544,1440814;-4584,7492981;0,000145199999906254;-4,58000004073256e-05
"464";2468;354310,9531252;540853,8359375;158922,4638671;0,0004272;66743,3813475;106362,1591797;47883,276367;10681,7348023;4200,5722506;11694,7803953;1807,8242568;3232,5268857;47883,28125;12150,5131836;4958,2092361;18414,7929689;1807,8242568;3232,5268705;-0,00488300000142772;-1468,7783813;-757,636985499999;-6720,0125736;0;1,52000002344721e-05
"465";2469;25921,041504;515759,3867187;157828,2695313;153,6359939;58272,2670899;92184,7285156;144201,816406;21219,0863037;8593,6835634;22540,925415;3816,9366763;6847,8845823;144201,8144531;23161,1057586;9595,4328461;30539,5040894;3816,9366153;6847,8845212;0,00195289999828674;-1942,0194549;-1001,7492827;-7998,5786744;6,0999999732303e-05;6,11000004937523e-05
"466";2470;24512,0737306;513792,0234373;156723,9941407;239,9213867;50705,7216796;79990,1811524;149217,8808591;23670,2027586;8996,2226256;23814,0943602;3992,545166;7210,9796447;149217,8935549;26018,8861846;10207,7412568;34001,9276125;3992,5448457;7210,9798586;-0,012695800018264;-2348,683426;-1211,5186312;-10187,8332523;0,000320299999657436;-0,000213899999835121
"467";2471;26899,465332;510570,5273438;156217,3779296;292,7451553;43483,6401368;68578,456543;153184,628906;24875,2690431;9316,1445006;24848,5061033;4145,2383574;7499,979309;153184,6289065;27630,7109985;10737,4807663;37293,3579101;4145,2382964;7499,9796752;-5,00003807246685e-07;-2755,4419554;-1421,3362657;-12444,8518068;6,0999999732303e-05;-0,000366200000826211
"468";2472;58373,7265624;498357,8984376;154960,1914062;120,5390625;36622,2500001;57603,2851563;179084,7265621;29006,1116943;10570,4467772;28049,2850342;4732,7280119;8533,0237429;179084,7285154;32138,1798401;12186,055954;42250,2078858;4732,7274933;8533,0238344;-0,00195330000133254;-3132,0681458;-1615,6091768;-14200,9228516;0,000518599999850267;-9,15000000532018e-05
"469";2473;139077,404297;494733,5585936;152775,1845703;208,053955;30449,8068849;47538,4650878;203839,140625;32764,5568847;11721,8627929;30992,8931882;5284,8425292;9492,1943055;203839,1347657;36216,7095641;13502,5814513;46490,74646;5284,8418884;9492,194519;0,00585929999942891;-3452,1526794;-1780,7186584;-15497,8532718;0,000640799999928277;-0,000213500001336797
"470";2474;190690,6210938;483631,4179684;151033,4345703;1154,4298095;25413,5284424;39178,863037;250066,464844;38630,6184082;13771,6503908;35983,1887209;6255,2630923;11161,308716;250066,4746095;42353,2302247;15691,8796692;52178,4102782;6255,2625121;11161,3085937;-0,00976549999904819;-3722,6118165;-1920,2292784;-16195,2215573;0,000580199999603792;0,000122299999929965
"471";2475;245542,9941406;476340,1445313;149639,7021486;1785,8210601;21281,5633546;32239,2458495;278056,503906;41999,7541505;15028,2799682;39048,110596;6855,2625121;12178,385071;278056,5097655;45878,0231933;17024,3477937;55959,1722413;6855,2617494;12178,3854371;-0,00585949997184798;-3878,26904279999;-1996,0678255;-16911,0616453;0,000762699999540928;-0,000366100000974257
"472";2476;229206,5859374;475657,109375;147469,1992189;1265,7844237;17289,588623;25455,1888427;269158,886719;42103,5766604;14692,7685548;38309,4263919;6722,3273013;11896,2891842;269158,8925783;45925,7899781;16735,3655702;56192,0946046;6722,3262026;11896,2891842;-0,00585929997032508;-3822,2133177;-2042,5970154;-17882,6682127;0,0010986999996021;0
"473";2477;266250,2773437;474962,8632813;147906,933594;1761,9685212;15181,0137939;21865,4582519;277886,660156;42566,8059082;15083,8306882;39270,149048;6924,3762818;12207,8552858;277886,6738283;46601,4183654;17229,3385162;57539,7148437;6924,3761598;12207,8554688;-0,0136722999741323;-4034,6124572;-2145,507828;-18269,5657957;0,000121999999464606;-0,000183000000106404
"474";2478;345752,4707032;476495,1835936;151956,5244142;4293,7085114;15894,0836792;11992,2766725;285591,660156;43296,2768552;15434,0224;40104,4849853;7100,8979186;12479,1100462;285591,6640623;46861,0050965;17533,7326965;58670,8754881;7100,897278;8750,3326567;-0,00390630000038072;-3564,7282413;-2099,7102965;-18566,3905028;0,000640599999314873;3728,7773895
"475";2479;1746729,7851563;535589,4609373;174633,4160157;150916,3769532;56787,100586;6,1e-05;292778,4375;17425,8867186;7363,2617187;40968,7746581;7281,3738707;12749,802246;292778,4492186;21738,0190123;9587,5787354;58443,8020019;7281,37323;3279,1594238;-0,0117185999988578;-4312,1322937;-2224,3170167;-17475,0273438;0,000640699999166827;9470,6428222
"476";2480;3598989,671875;537523,7773437;175088,5761718;369608,8964843;95843,6088865;0,0002746;259571,3398435;14239,2109375;6198,178711;41108,0910643;3916,194458;12815,7702028;259571,3378904;18249,6141357;8266,856842;57241,8502197;3916,1942903;3275,180725;0,00195309999980964;-4010,4031982;-2068,678131;-16133,7591554;0,000167700000019977;9540,5894778
"477";2481;4037695,125;538487,4296875;175393,3847658;513507,4960937;97879,0385742;0;125720,03125;13446,0195313;5964,0664061;22662,868164;2499,2861329;12950,2052001;125720,0366211;17214,9004212;7908,1610718;41580,6660157;2499,2858733;3272,4902802;-0,00537110000732355;-3768,8808899;-1944,0946657;-18917,7978517;0,000259599999935745;9677,7149199
"478";2482;4040808;539131,5156249;175625,8632811;519785,0312499;97930,8608398;1,53e-05;123538,0625;12932,6367188;5787,3916016;16710,3945314;2460,8442383;13125,3479612;123538,0629884;16500,7268677;7627,9132385;36218,7022704;2460,8439789;3271,7893829;-0,000488399993628263;-3568,0901489;-1840,5216369;-19508,307739;0,000259400000231835;9853,5585783
"479";2483;4043351,84375;539632,8671875;175814,0888672;520534,0976563;97972,1098633;0,0001831;121745,21875;12542,9960938;5646,1455078;16115,453125;2430,84375;13228,4241332;121745,2163087;15942,5443727;7399,7285919;35232,7663576;2430,8434601;3270,6517792;0,002441299991915;-3399,5482789;-1753,5830841;-19117,3132326;0,000289900000097987;9957,772354
"480";2484;4045441,71875;540030,8750001;175968,6289062;521134,4375002;98005,4643556;3,05e-05;120262,0625;12235,1796876;5530,3300782;15632,0976563;2406,5380859;13276,59552;120262,0649416;15492,8927917;7210,7510527;34379,6905518;2406,5379029;3268,3403473;-0,00244159999419935;-3257,7131041;-1680,4209745;-18747,5928955;0,000183000000106404;10008,2551727
"481";2485;4048330,71875;540452,2890626;176138,8212889;521743,4296877;98057,1586915;6,1e-05;118081,25;11907,484375;5400,5253908;15141,6640624;2366,7641602;13311,6700441;118081,2597657;15043,0687257;7017,9480131;33516,4886473;2366,7639008;3238,1154786;-0,00976570000057109;-3135,5843507;-1617,4226223;-18374,8245849;0,000259399999777088;10073,5545655
"482";2486;4049727,03125;540720,0937501;176247,0146485;522027,9062499;98079,3896484;0,0002593;117097;11702,4570313;5319,977539;14920,0156249;2350,7924804;13322,3255003;117097,0019531;14734,1486357;6883,8089067;32866,274292;2350,7923584;3234,7396241;-0,00195309999980964;-3031,6916044;-1563,8313677;-17946,2586671;0,000121999999919353;10087,5858762
"483";2487;4050739,25;540929,8710938;176332,4755859;522253,5039063;98095,1264649;0,0002746;116370,4375;11541,3906251;5255,9091798;14746,5156249;2339,2646484;13365,291809;116370,4360352;14485,6000365;6774,6148376;32321,3135987;2339,2643585;3233,7980194;0,00146480000694282;-2944,2094114;-1518,7056578;-17574,7979738;0,000289900000097987;10131,4937896
"484";2488;4051580,4375;541103,5468749;176404,1123045;522449,1406252;98108,3706056;0;115789,46875;11410,2343749;5203,0634766;14596,1953124;2330,0424805;13390,5421141;115789,4682618;14280,9380645;6683,8522567;31855,8272708;2330,042206;3233,0421297;0,000488199992105365;-2870,7036896;-1480,7887801;-17259,6319584;0,000274499999704858;10157,4999844
"485";2489;4050748,46875;541128,3437501;176410,8603516;522429,03125;98088,4072267;6,1e-05;116444,9375;11390,0195314;5198,2158204;14601,0156251;2345,4345704;13437,348755;116444,9350586;14201,8979186;6648,6612397;31593,0159912;2345,4342192;3263,4458921;0,00244139999267645;-2811,8783872;-1450,4454193;-16992,0003661;0,000351200000295648;10173,9028629
"486";2490;4051161;541237,8281252;176454,3916016;522560,1093749;98094,8842776;0;116150,78125;11306,6054688;5165,642578;14495,4218751;2340,732422;13444,1174929;116150,7851563;14070,3932955;6591,282196;31286,6959228;2340,732254;3264,238098;-0,00390630000038072;-2763,7878267;-1425,639618;-16791,2740477;0,000168000000030588;10179,8793949
"487";2491;4051457,71875;541319,0312499;176488,2519531;522666,3320313;98099,0791016;0;115924,96875;11242,703125;5139,6757813;14409,4062499;2337,3383789;13475,498169;115924,9692384;13966,4093781;6544,639618;31032,6098632;2337,3382262;3265,2938843;-0,000488399993628263;-2723,7062531;-1404,9638367;-16623,2036133;0,000152699999944161;10210,2042847
"488";2492;4051697,34375;541400,8554686;176518,8701172;522776,2695313;98103,4277342;3,05e-05;115760,8125;11180,8046873;5116,9335938;14323,3906251;2334,283203;13394,2677001;115760,8168945;13871,1626588;6504,696335;30816,3165285;2334,2828979;3265,2053834;-0,00439449999248609;-2690,3579715;-1387,7627412;-16492,9259034;0,000305099999877712;10129,0623167
"489";2493;4051940,21875;541474,8476563;176546,2138674;522878,2226563;98108,2368163;0,0002288;115596,5625;11123,6953125;5096,5126952;14240,875;2330,8520509;13294,538574;115596,5668946;13786,3318329;6469,9759139;30627,6621092;2330,8518371;3263,8908996;-0,00439459999324754;-2662,6365204;-1373,4632187;-16386,7871092;0,000213799999983166;10030,6476744
"490";2494;4052062,53125;541518,1015625;176564,350586;522948,2656249;98109,9438476;3,05e-05;115495,9375;11088,0468749;5082,189453;14181,8359375;2329,2246095;13343,6157228;115495,940918;13727,6496278;6443,7715988;30477,0010987;2329,2242738;3264,6460417;-0,00341800000751391;-2639,6027529;-1361,5821458;-16295,1651612;0,000335700000050565;10078,9696811
"491";2495;4052181,84375;541558,0195313;176580,6503906;523026,5273438;98111,8027345;1,53e-05;115418,6875;11058,1835938;5070,2265625;14120,7734372;2328,0166016;13349,824341;115418,6835938;13678,6435699;6421,9331667;30352,621216;2328,0164948;3264,7012482;0,00390619999961928;-2620,4599761;-1351,7066042;-16231,8477788;0,000106799999684881;10085,1230928
"492";2496;4052315,875;541599,2734375;176596,3183594;523106,5468751;98114,5634767;0;115329,03125;11027,0585938;5058,6552733;14055,203125;2326,1108399;13304,7449341;115329,0366211;13631,5711518;6402,1356964;30240,1142578;2326,1105805;3263,4859467;-0,00537110000732355;-2604,512558;-1343,4804231;-16184,9111328;0,000259399999777088;10041,2589874
"493";2497;4052359,03125;541619,1601563;176605,4130861;523159,3476565;98114,8535155;0,0002441;115281,125;11009,7382812;5051,1005859;14009,1874999;2325,4921875;13386,61261;115281,128418;13600,9992676;6387,7455368;30153,0183104;2325,4919739;3264,296875;-0,00341800000751391;-2591,2609864;-1336,6449509;-16143,8308105;0,000213600000279257;10122,315735
"494";2498;4079962,8125;540998,9882812;177425,2763672;524609,7265627;98442,2895507;382,1125718;95827,7988282;10582,4128418;4300,0487366;12593,3487549;2071,6995697;10500,9589541;95827,8041991;12544,0572327;5311,9204383;24581,3083983;2071,6993256;3087,6415864;-0,00537090000580065;-1961,6443909;-1011,8717017;-11987,9596434;0,000244100000145409;7413,3173677
"495";2499;4117313,25;527701,21875;176842,2539064;518931,65625;98050,5878904;2886,4511724;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"496";2500;4117313,25;527701,21875;176842,2539064;518931,65625;98050,5878904;2886,4511724;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
