"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"4141";0,8146838;1,1497241;70,3584213;1,1719927;0,0003347;740,0184326;"1";2350-01-01
"4142";0,6945902;1,1461563;70,411171;1,1069639;0,0003007;740,0973511;"1";2350-02-01
"4143";0,6641572;1,1094831;70,2947159;1,1070179;0,0003159;740,1120605;"1";2350-03-01
"4144";0,380176;1,0224047;69,911087;1,0914896;0,0002246;740,1158447;"1";2350-04-01
"4145";0;0,8675295;69,4872513;0,8505104;0,0002583;740,2532959;"1";2350-05-01
"4146";0;0,788449;69,6750565;0,6866469;0,0004532;740,3078613;"1";2350-06-01
"4147";0;0,7055516;69,6154709;0,6393148;0,0004863;740,3926392;"1";2350-07-01
"4148";0,144086;0,7132083;69,820549;0,645027;0,000538;740,3251343;"1";2350-08-01
"4149";0,4691517;0,8050636;70,5020905;0,6960016;0,0005586;740,0407104;"1";2350-09-01
"4150";0,7354485;0,8937864;70,8703232;0,7611688;0,0005255;739,8912354;"1";2350-10-01
"4151";0,8385189;1,0392969;70,9264603;1,1229656;0,0004181;739,7658081;"1";2350-11-01
"4152";0,9812363;1,1536134;70,8873215;1,2968225;0,0003224;739,736145;"1";2350-12-01
"4153";0,8242185;1,146381;70,8359375;1,1627353;0,0003477;739,9030762;"1";2351-01-01
"4154";0,7085049;1,1419547;70,8945389;1,0986025;0,0003053;739,9818726;"1";2351-02-01
"4155";0,6826637;1,1068702;70,7869873;1,1012403;0,0003194;739,992981;"1";2351-03-01
"4156";0,4066698;1,0211954;70,4150772;1,0858905;0,000236;739,991333;"1";2351-04-01
"4157";0;0,866393;70,0246811;0,8459401;0,0002721;740,1258545;"1";2351-05-01
"4158";0;0,7886842;70,2118607;0,6845492;0,0004545;740,1734009;"1";2351-06-01
"4159";0;0,7060596;70,1519012;0,6376903;0,0004869;740,2578735;"1";2351-07-01
"4160";0,1466049;0,7144432;70,3618317;0,6434334;0,0005387;740,1877441;"1";2351-08-01
"4161";0,4780124;0,8086244;71,0604553;0,6945444;0,0005592;739,8956299;"1";2351-09-01
"4162";0,7467115;0,8962511;71,4381332;0,7580653;0,0005244;739,7459717;"1";2351-10-01
"4163";0,851817;1,0411985;71,4987335;1,1191127;0,0004182;739,6210938;"1";2351-11-01
"4164";0,9946406;1,1547279;71,4624481;1,2925034;0,0003244;739,59198;"1";2351-12-01
"4165";0,8414608;1,1489346;71,4161682;1,1613337;0,0003498;739,7567749;"1";2352-01-01
"4166";0,7293526;1,1454118;71,4808121;1,0976789;0,0003085;739,8330078;"1";2352-02-01
"4167";0,7054049;1,1091418;71,3787994;1,097941;0,0003216;739,8445435;"1";2352-03-01
"4168";0,4362173;1,0254694;71,0174789;1,0842556;0,0002452;739,8376465;"1";2352-04-01
"4169";0;0,8696663;70,6230087;0,8450883;0,0002711;739,9700317;"1";2352-05-01
"4170";0;0,7912675;70,8062057;0,6839597;0,0004527;740,0157471;"1";2352-06-01
"4171";0;0,7084738;70,7459946;0,6372252;0,0004857;740,1002808;"1";2352-07-01
"4172";0,1486749;0,7173674;70,960022;0,6429641;0,0005387;740,0290527;"1";2352-08-01
"4173";0,4852918;0,8133256;71,6725311;0,6940493;0,0005594;739,7318726;"1";2352-09-01
"4174";0,7575427;0,9021067;72,0592804;0,7576937;0,000525;739,5796509;"1";2352-10-01
"4175";0,8634463;1,0447032;72,1214218;1,1161819;0,0004182;739,4589233;"1";2352-11-01
"4176";1,0060728;1,1569103;72,0860214;1,2887722;0,000326;739,4320068;"1";2352-12-01
"4177";0,8543239;1,1495706;72,0404129;1,1572169;0,0003504;739,5988159;"1";2353-01-01
"4178";0,7442929;1,1452568;72,1074142;1,0934782;0,0003097;739,6752319;"1";2353-02-01
"4179";0,7220798;1,1085786;72,0083771;1,0937095;0,0003229;739,6865234;"1";2353-03-01
"4180";0,4578688;1,0251187;71,6523743;1,0798035;0,0002504;739,6777954;"1";2353-04-01
"4181";0;0,8699989;71,2558899;0,8433904;0,000271;739,807251;"1";2353-05-01
"4182";0;0,7918776;71,4380341;0,6828334;0,0004522;739,8511963;"1";2353-06-01
"4183";0;0,7092178;71,3779068;0,6362945;0,0004855;739,935791;"1";2353-07-01
"4184";0,1503734;0,7186254;71,5953751;0,6420572;0,0005389;739,8634033;"1";2353-08-01
"4185";0,4912681;0,8161469;72,3190613;0,6932152;0,0005597;739,5623169;"1";2353-09-01
"4186";0,764451;0,9032466;72,7103424;0,7550573;0,0005236;739,4127197;"1";2353-10-01
"4187";0,8733195;1,0475769;72,7752533;1,1154433;0,0004191;739,2901611;"1";2353-11-01
"4188";1,0152797;1,1581217;72,7388535;1,2856821;0,0003273;739,267395;"1";2353-12-01
"4189";0,86758;1,1518219;72,69487;1,1564324;0,0003518;739,4335938;"1";2354-01-01
"4190";0,759885;1,1458435;72,7624283;1,0903428;0,0003111;739,512207;"1";2354-02-01
"4191";0,740966;1,11069;72,6679382;1,0925776;0,0003252;739,5209351;"1";2354-03-01
"4192";0,4835046;1,0285532;72,3197937;1,0788937;0,0002573;739,5091553;"1";2354-04-01
"4193";0;0,8728885;71,9215164;0,8429047;0,0002721;739,6375732;"1";2354-05-01
"4194";0;0,7939998;72,0994034;0,6824619;0,0004511;739,6799316;"1";2354-06-01
"4195";0;0,7112833;72,0394516;0,63602;0,000485;739,7646484;"1";2354-07-01
"4196";0,1517709;0,7210557;72,2598038;0,6417945;0,000539;739,6925659;"1";2354-08-01
"4197";0,4947938;0,817053;72,9906082;0,6910934;0,0005576;739,392334;"1";2354-09-01
"4198";0,7713489;0,9069183;73,3880692;0,7545641;0,0005238;739,237854;"1";2354-10-01
"4199";0,8807937;1,0489531;73,4511185;1,1124989;0,0004186;739,1196899;"1";2354-11-01
"4200";1,0223298;1,1582593;73,4127274;1,2819726;0,0003285;739,0993652;"1";2354-12-01
"4201";0,8743564;1,1505207;73,3664398;1,1523446;0,0003519;739,2679443;"1";2355-01-01
"4202";0,7684115;1,1460903;73,4354553;1,089;0,0003125;739,3450928;"1";2355-02-01
"4203";0,7495518;1,1097298;73,3406067;1,0893756;0,0003257;739,3564453;"1";2355-03-01
"4204";0,4938207;1,0273708;72,9943848;1,0751694;0,0002601;739,3450928;"1";2355-04-01
"4205";0;0,8706884;72,5933228;0,8393897;0,0002704;739,4740601;"1";2355-05-01
"4206";0;0,7942829;72,7779007;0,6810952;0,0004528;739,5134888;"1";2355-06-01
"4207";0;0,7118684;72,7190094;0,6349167;0,0004871;739,5982666;"1";2355-07-01
"4208";0,1525285;0,7198593;72,9405518;0,6391323;0,0005376;739,5283203;"1";2355-08-01
"4209";0,4987601;0,8189693;73,6799011;0,6900977;0,0005579;739,2227783;"1";2355-09-01
"4210";0,775262;0,9068091;74,0785828;0,7518519;0,0005223;739,0712891;"1";2355-10-01
"4211";0,8867085;1,0504899;74,141655;1,1117284;0,0004191;738,9514771;"1";2355-11-01
"4212";1,0288979;1,1601971;74,1020203;1,2817224;0,0003299;738,9317017;"1";2355-12-01
"4213";0,8878351;1,1527367;74,0549088;1,1522509;0,0003528;739,1005859;"1";2356-01-01
"4214";0,7866827;1,146378;74,1222916;1,0862807;0,0003137;739,1808472;"1";2356-02-01
"4215";0,7730718;1,1116062;74,0313797;1,0885273;0,0003279;739,1907349;"1";2356-03-01
"4216";0,529246;1,0308826;73,6946793;1,0743695;0,0002671;739,1763306;"1";2356-04-01
"4217";0;0,8740001;73,2950821;0,8390266;0,0002767;739,3049927;"1";2356-05-01
"4218";0;0,7956554;73,4678574;0,6808293;0,0004509;739,343811;"1";2356-06-01
"4219";0;0,7132143;73,4090042;0,6346948;0,0004856;739,428772;"1";2356-07-01
"4220";0,1534601;0,7214281;73,6324539;0,6388973;0,0005373;739,357666;"1";2356-08-01
"4221";0,502052;0,8213554;74,377533;0,6898717;0,0005579;739,0504761;"1";2356-09-01
"4222";0,780169;0,9097149;74,778656;0,7517025;0,0005225;738,8989258;"1";2356-10-01
"4223";0,8929909;1,050871;74,8375397;1,1088936;0,0004183;738,7837524;"1";2356-11-01
"4224";1,0345443;1,159317;74,7942047;1,2780697;0,0003317;738,7664795;"1";2356-12-01
"4225";0,897413;1,1505364;74,7432861;1,148329;0,0003529;738,9385986;"1";2357-01-01
"4226";0,8013445;1,1455407;74,8104324;1,0848508;0,0003156;739,0165405;"1";2357-02-01
"4227";0,7903476;1,1098902;74,7202225;1,0852005;0,0003288;739,0282593;"1";2357-03-01
"4228";0,5554034;1,0297667;74,3907394;1,0703398;0,0002724;739,0119629;"1";2357-04-01
"4229";0;0,8739796;73,991188;0,8376171;0,0002756;739,1386108;"1";2357-05-01
"4230";0;0,7953833;74,1597214;0,6799158;0,0004499;739,177063;"1";2357-06-01
"4231";0;0,7132429;74,1018295;0,6339142;0,0004856;739,262146;"1";2357-07-01
"4232";0,1542296;0,7217897;74,3272018;0,6381589;0,0005373;739,1912842;"1";2357-08-01
"4233";0,5047452;0,8224248;75,0767593;0,6892056;0,0005579;738,8823853;"1";2357-09-01
"4234";0,784143;0,9112467;75,4792633;0,7512247;0,0005226;738,7296143;"1";2357-10-01
"4235";0,8995028;1,0526222;75,5358734;1,1087164;0,0004187;738,6149902;"1";2357-11-01
"4236";1,0414343;1,1612854;75,4902039;1,2781421;0,000334;738,598999;"1";2357-12-01
"4237";0,9024851;1,1524582;75,4365845;1,148331;0,0003539;738,7714233;"1";2358-01-01
"4238";0,8052664;1,1476597;75,5023575;1,0849847;0,0003163;738,850708;"1";2358-02-01
"4239";0,7933112;1,1119617;75,4104309;1,0852275;0,0003294;738,862915;"1";2358-03-01
"4240";0,5562073;1,0318221;75,0799408;1,0703522;0,0002735;738,8470459;"1";2358-04-01
"4241";0;0,876452;74,68293;0,8376229;0,0002761;738,9743042;"1";2358-05-01
"4242";0;0,797504;74,863533;0,6780998;0,0004527;739,0144043;"1";2358-06-01
"4243";0;0,7167137;74,8089371;0,6335463;0,0004901;739,0974121;"1";2358-07-01
"4244";0,1548512;0,7254076;75,0365143;0,6378323;0,0005387;739,0256348;"1";2358-08-01
"4245";0,506924;0,8263209;75,7894592;0,688878;0,0005583;738,7137451;"1";2358-09-01
"4246";0,7874274;0,9152665;76,1926117;0,751025;0,0005231;738,5608521;"1";2358-10-01
"4247";0,9008247;1,0536355;76,2435074;1,1058733;0,0004178;738,4509277;"1";2358-11-01
"4248";1,0419601;1,1606286;76,1925201;1,2744973;0,0003335;738,4378052;"1";2358-12-01
"4249";0,9078293;1,1525711;76,1359406;1,14726;0,0003542;738,6090088;"1";2359-01-01
"4250";0,8131672;1,1458647;76,1976318;1,0817876;0,000316;738,6907349;"1";2359-02-01
"4251";0,8047902;1,1115414;76,1051483;1,0842046;0,0003302;738,7012939;"1";2359-03-01
"4252";0,5748466;1,0323346;75,7764664;1,0696155;0,0002758;738,6834717;"1";2359-04-01
"4253";0;0,8780363;75,3857574;0,8371871;0,0002863;738,8096313;"1";2359-05-01
"4254";0;0,7990384;75,5659637;0,6778156;0,0004552;738,8491821;"1";2359-06-01
"4255";0;0,7183797;75,5126495;0,6333348;0,0004925;738,9332886;"1";2359-07-01
"4256";0,1553665;0,7271972;75,7417145;0,6376072;0,0005394;738,8615112;"1";2359-08-01
"4257";0,5073186;0,8257824;76,4954529;0,6868556;0,0005563;738,5531006;"1";2359-09-01
"4258";0,7876519;0,9141607;76,8973236;0,7485562;0,0005213;738,4009399;"1";2359-10-01
"4259";0,903997;1,0540259;76,9453964;1,1052291;0,0004179;738,2893066;"1";2359-11-01
"4260";1,0455573;1,1612116;76,8907013;1,2741544;0,0003352;738,2758179;"1";2359-12-01
"4261";0,9119249;1,1509979;76,8282623;1,1443275;0,0003538;738,4520874;"1";2360-01-01
"4262";0,8195964;1,1452683;76,8879166;1,0808572;0,0003169;738,5322266;"1";2360-02-01
"4263";0,8129054;1,1116501;76,794632;1,0837333;0,000331;738,5422363;"1";2360-03-01
"4264";0,5868351;1,0333484;76,4684753;1,0692675;0,0002784;738,5238037;"1";2360-04-01
"4265";0;0,8777655;76,0799713;0,8348805;0,000289;738,6533203;"1";2360-05-01
"4266";0;0,8008054;76,2674789;0,6772161;0,0004583;738,6911011;"1";2360-06-01
"4267";0;0,7183844;76,2148666;0,6312919;0,0004937;738,7775269;"1";2360-07-01
"4268";0,1557667;0,7291474;76,4468231;0,6370617;0,0005403;738,7020264;"1";2360-08-01
"4269";0,5087735;0,8280398;77,2025833;0,6864151;0,0005565;738,3917847;"1";2360-09-01
"4270";0,7898396;0,9165322;77,6039581;0,7482703;0,0005216;738,2394409;"1";2360-10-01
"4271";0,9072109;1,0560665;77,6480179;1,1050076;0,0004181;738,1274414;"1";2360-11-01
"4272";1,0490404;1,163173;77,5895004;1,2742323;0,0003365;738,1150513;"1";2360-12-01
"4273";0,9140944;1,1526811;77,5229645;1,1443311;0,0003543;738,291748;"1";2361-01-01
"4274";0,820832;1,146839;77,5797119;1,0808568;0,000317;738,3723755;"1";2361-02-01
"4275";0,8134224;1,1129992;77,4827728;1,0837319;0,0003311;738,3826904;"1";2361-03-01
"4276";0,5855693;1,0343908;77,1528778;1,0692673;0,0002781;738,3646851;"1";2361-04-01
"4277";0;0,8800811;76,772438;0,8347586;0,0002957;738,492981;"1";2361-05-01
"4278";0;0,8029543;76,9733582;0,675386;0,0004624;738,5325317;"1";2361-06-01
"4279";0;0,7219366;76,9246521;0,6308798;0,000499;738,6159668;"1";2361-07-01
"4280";0,1557106;0,7306333;77,1569443;0,6351463;0,0005397;738,5430298;"1";2361-08-01
"4281";0,509938;0,8316677;77,9155197;0,6860752;0,0005569;738,2297974;"1";2361-09-01
"4282";0,7916186;0,9200659;78,3158798;0,7480602;0,000522;738,0773926;"1";2361-10-01
"4283";0,9087967;1,0590543;78,3556976;1,1049308;0,0004184;737,9659424;"1";2361-11-01
"4284";1,0490669;1,1634185;78,2902832;1,271263;0,000336;737,9574585;"1";2361-12-01
"4285";1,1556374;1,1605142;78,2485809;1,1470878;0,0003558;738,1095581;"1";2362-01-01
"4286";1,2387847;1,1346446;78,3014908;1,0571297;0,0003784;738,217041;"1";2362-02-01
"4287";1,3628687;1,122036;78,4255142;1,0481437;0,0003942;738,2437134;"1";2362-03-01
"4288";1,4745027;1,0935777;78,6495743;0,9955888;0,0004277;738,2489624;"1";2362-04-01
"4289";1,5844289;1,0181944;79,0382919;0,771805;0,0004873;738,291748;"1";2362-05-01
"4290";1,666533;0,9642614;79,5657196;0,6320757;0,0005334;738,2556152;"1";2362-06-01
"4291";1,6110052;0,8939499;79,7347336;0,5943695;0,0005614;738,319458;"1";2362-07-01
"4292";1,6649712;0,9033242;80,0120697;0,6043619;0,0005556;738,2321777;"1";2362-08-01
"4293";1,8770851;0,9785463;80,6644669;0,6614521;0,0005583;737,9311523;"1";2362-09-01
"4294";1,9852906;1,0342929;80,9673843;0,7278328;0,000523;737,7871704;"1";2362-10-01
"4295";1,9517179;1,1484368;80,9324646;1,1050177;0,0004188;737,6760254;"1";2362-11-01
"4296";1,8732035;1,2291574;80,8063812;1,2795135;0,000361;737,7025146;"1";2362-12-01
"4297";1,7798094;1,2117207;80,6798477;1,1696384;0,0003531;737,8790283;"1";2363-01-01
"4298";1,7128668;1,1746604;80,6465073;1,08421;0,0003744;738,0110474;"1";2363-02-01
"4299";1,717187;1,1536657;80,6816406;1,0778832;0,0003912;738,0553589;"1";2363-03-01
"4300";1,731756;1,115037;80,8099365;1,0232877;0,0004263;738,0864868;"1";2363-04-01
"4301";1,7545398;1,0265975;81,0831757;0,793617;0,0004864;738,1658325;"1";2363-05-01
"4302";1,7675322;0,95948;81,4866333;0,650394;0,0005344;738,1669312;"1";2363-06-01
"4303";1,6834787;0,8827056;81,6172791;0,6079237;0,0005601;738,234375;"1";2363-07-01
"4304";1,716728;0,8870317;81,8486938;0,6175899;0,0005563;738,1484375;"1";2363-08-01
"4305";1,8914514;0,9546027;82,376297;0,678249;0,0005642;737,8689575;"1";2363-09-01
"4306";1,9818987;1,012763;82,5864792;0,7503548;0,0005311;737,7183228;"1";2363-10-01
"4307";1,9322731;1,1323152;82,4767532;1,1334254;0,0004162;737,5924683;"1";2363-11-01
"4308";1,8404791;1,2164702;82,2847748;1,3058081;0,0003511;737,6104126;"1";2363-12-01
"4309";1,7363195;1,2018968;82,0911255;1,1929643;0,0003431;737,7815552;"1";2364-01-01
"4310";1,660768;1,1680954;81,9911728;1,1091789;0,0003677;737,9095459;"1";2364-02-01
"4311";1,654184;1,1464136;81,9542999;1,1004119;0,0003845;737,9588623;"1";2364-03-01
"4312";1,6606627;1,1087234;82,0088577;1,047758;0,000424;737,9945679;"1";2364-04-01
"4313";1,6695224;1,0162226;82,1908569;0,8137819;0,0004847;738,0934448;"1";2364-05-01
"4314";1,6639189;0,9424998;82,4950714;0,6678468;0,0005347;738,1205444;"1";2364-06-01
"4315";1,5739431;0,8599994;82,5930786;0,6193864;0,0005561;738,1977539;"1";2364-07-01
"4316";1,5981337;0,8606462;82,7868958;0,6286682;0,0005543;738,1186523;"1";2364-08-01
"4317";1,7512126;0,922916;83,2133102;0,6929101;0,0005677;737,8656006;"1";2364-09-01
"4318";1,8360305;0,9817767;83,3483124;0,7688048;0,0005353;737,7225342;"1";2364-10-01
"4319";1,7996124;1,1094189;83,183136;1,1585289;0,0004116;737,5870361;"1";2364-11-01
"4320";1,7212331;1,2004646;82,9440155;1,3315952;0,0003409;737,5974731;"1";2364-12-01
"4321";1,6282705;1,1911749;82,7016449;1,2165128;0,0003329;737,7643433;"1";2365-01-01
"4322";1,5582138;1,1604385;82,550766;1,1322209;0,0003598;737,8945923;"1";2365-02-01
"4323";1,5552844;1,1403408;82,4601517;1,1227136;0,0003776;737,9474487;"1";2365-03-01
"4324";1,5621248;1,1030184;82,4568481;1,0700727;0,0004205;737,9916992;"1";2365-04-01
"4325";1,5651869;1,0066644;82,5658417;0,8315641;0,0004811;738,1099854;"1";2365-05-01
"4326";1,5446383;0,9248463;82,788063;0,681416;0,0005305;738,1663818;"1";2365-06-01
"4327";1,4574057;0,8405034;82,8614807;0,6297091;0,0005516;738,2471924;"1";2365-07-01
"4328";1,4759061;0,8385068;83,0247421;0,6388588;0,0005521;738,1776123;"1";2365-08-01
"4329";1,6077818;0,894134;83,3674393;0,7050525;0,0005688;737,9536743;"1";2365-09-01
"4330";1,6929855;0,9564534;83,44561;0,7868004;0,0005393;737,8168945;"1";2365-10-01
"4331";1,6687011;1,0897429;83,238678;1,1809604;0,0004055;737,6775513;"1";2365-11-01
"4332";1,6040232;1,1863726;82,9649429;1,3541043;0,0003295;737,6842041;"1";2365-12-01
"4333";1,522303;1,1810684;82,6861191;1,2363998;0,0003215;737,8492432;"1";2366-01-01
"4334";1,458124;1,1525328;82,4962769;1,1513861;0,0003505;737,9817505;"1";2366-02-01
"4335";1,4596814;1,1337628;82,3646011;1,1413846;0,0003695;738,0394897;"1";2366-03-01
"4336";1,4676945;1,0966206;82,3160858;1,0887109;0,0004157;738,09198;"1";2366-04-01
"4337";1,4664011;0,9966473;82,3666534;0,8460009;0,0004754;738,2275391;"1";2366-05-01
"4338";1,4395438;0,9120549;82,5257492;0,6954221;0,0005275;738,3012085;"1";2366-06-01
"4339";1,3540896;0,8248881;82,5783997;0,6394277;0,0005469;738,3889771;"1";2366-07-01
"4340";1,3680758;0,8206177;82,7165833;0,6483747;0,0005498;738,3278198;"1";2366-08-01
"4341";1,4826225;0,8710971;82,9915543;0,7166567;0,0005696;738,1292725;"1";2366-09-01
"4342";1,5611243;0,9319818;83,0216751;0,8004239;0,0005392;738,0057373;"1";2366-10-01
"4343";1,5488604;1,0709858;82,7845764;1,1995516;0,0003978;737,8627319;"1";2366-11-01
"4344";1,4961429;1,1721715;82,485733;1,3724306;0,0003172;737,8668213;"1";2366-12-01
"4345";1,4242041;1,1699469;82,1798477;1,2521119;0,0003092;738,0318604;"1";2367-01-01
"4346";1,3650783;1,1429365;81,9601974;1,1662157;0,00034;738,1658325;"1";2367-02-01
"4347";1,3727168;1,1271894;81,7991638;1,1585187;0,0003613;738,2248535;"1";2367-03-01
"4348";1,3810965;1,0892913;81,7148743;1,1038761;0,0004095;738,284729;"1";2367-04-01
"4349";1,3784332;0,9879245;81,7204208;0,8592495;0,0004696;738,4313354;"1";2367-05-01
"4350";1,342178;0,8976845;81,8263016;0,7053154;0,0005203;738,5264893;"1";2367-06-01
"4351";1,2597133;0,8089167;81,8628159;0,6463505;0,0005397;738,6187744;"1";2367-07-01
"4352";1,2699875;0,8027586;81,9806061;0,6551338;0,000545;738,5639648;"1";2367-08-01
"4353";1,369849;0,8490425;82,2004471;0,7253507;0,0005678;738,3853149;"1";2367-09-01
"4354";1,4491819;0,9136674;82,1972198;0,8152404;0,0005406;738,2644043;"1";2367-10-01
"4355";1,4466529;1,0573123;81,9397659;1,2183897;0,0003901;738,1191406;"1";2367-11-01
"4356";1,4025656;1,1606871;81,6224976;1,3876086;0,0003043;738,1221313;"1";2367-12-01
"4357";1,3398832;1,1618586;81,2988434;1,2668151;0,0002971;738,284668;"1";2368-01-01
"4358";1,2858162;1,1367729;81,0584564;1,1807699;0,0003298;738,4199219;"1";2368-02-01
"4359";1,2971348;1,122025;80,8749695;1,1725653;0,0003522;738,4803467;"1";2368-03-01
"4360";1,3070209;1,0845356;80,7645264;1,1180396;0,0004035;738,5445557;"1";2368-04-01
"4361";1,3016672;0,9804485;80,7337952;0,8698954;0,0004622;738,7037964;"1";2368-05-01
"4362";1,261652;0,8887073;80,799675;0,71607;0,0005146;738,8098145;"1";2368-06-01
"4363";1,1804482;0,7970291;80,8222961;0,6529581;0,0005327;738,9071045;"1";2368-07-01
"4364";1,1877168;0,7892124;80,9233322;0,6615644;0,0005403;738,8584595;"1";2368-08-01
"4365";1,2755069;0,8323193;81,0987396;0,7337512;0,000566;738,6966553;"1";2368-09-01
"4366";1,3496988;0,8961359;81,066391;0,8256889;0,0005381;738,5842896;"1";2368-10-01
"4367";1,3559985;1,0441263;80,7952576;1,2330719;0,0003812;738,4349365;"1";2368-11-01
"4368";1,3208226;1,1507576;80,4673996;1,4016893;0,000292;738,4360352;"1";2368-12-01
"4369";1,2649205;1,1535065;80,1308517;1,2778289;0,0002846;738,5976562;"1";2369-01-01
"4370";1,2163233;1,1313044;79,877037;1,1939923;0,0003199;738,7312622;"1";2369-02-01
"4371";1,2317705;1,1183422;79,6785202;1,1861738;0,0003434;738,7927856;"1";2369-03-01
"4372";1,2436181;1,0817609;79,5492249;1,1318789;0,0003979;738,8595581;"1";2369-04-01
"4373";1,2365665;0,9755904;79,4906464;0,8802682;0,000455;739,0280762;"1";2369-05-01
"4374";1,1892488;0,8788916;79,5219955;0,7231027;0,000505;739,1491699;"1";2369-06-01
"4375";1,1124364;0,7873077;79,5354462;0,6588084;0,0005259;739,2473145;"1";2369-07-01
"4376";1,1174963;0,7782961;79,6230164;0,6673537;0,0005359;739,2034302;"1";2369-08-01
"4377";1,1954665;0,8191058;79,7626495;0,7415807;0,0005643;739,0548096;"1";2369-09-01
"4378";1,2655977;0,882589;79,7084274;0,8357201;0,0005356;738,9481812;"1";2369-10-01
"4379";1,2777522;1,0328162;79,4278488;1,2447709;0,0003716;738,796875;"1";2369-11-01
"4380";1,2491448;1,1410422;79,0929642;1,4113709;0,0002795;738,7952881;"1";2369-12-01
"4381";1,1998941;1,1460429;78,7494965;1,2872852;0,0002728;738,9533691;"1";2370-01-01
"4382";1,1549324;1,1251521;78,4858398;1,2035553;0,0003094;739,0865479;"1";2370-02-01
"4383";1,1732621;1,1130382;78,2764206;1,1956472;0,000334;739,1488037;"1";2370-03-01
"4384";1,1862849;1,0767802;78,1327744;1,1414529;0,0003913;739,2176514;"1";2370-04-01
"4385";1,1792809;0,9703469;78,0537109;0,8889599;0,0004482;739,3905029;"1";2370-05-01
"4386";0,99898;0,872;78,0595093;0,7308997;0,0004977;739,5210571;"1";2370-06-01
"4387";0,8117145;0,7771169;78,06353;0,6624298;0,0005175;739,6208496;"1";2370-07-01
"4388";0,8285264;0,7692263;78,1415787;0,6725541;0,0005318;739,5791016;"1";2370-08-01
"4389";0,9037711;0,8062946;78,2509308;0,7470943;0,0005607;739,4483643;"1";2370-09-01
"4390";0,9834295;0,869536;78,179718;0,8431209;0,0005314;739,3494263;"1";2370-10-01
"4391";1,0131252;1,0210123;77,8929977;1,2525579;0,0003613;739,1948853;"1";2370-11-01
"4392";1,0208777;1,1312194;77,5554504;1,4189059;0,0002678;739,1859131;"1";2370-12-01
"4393";0,9177601;1,136932;77,2073975;1,2926416;0,0002609;739,3416138;"1";2371-01-01
"4394";0,8220592;1,1160574;76,9362946;1,208033;0,0002983;739,4711914;"1";2371-02-01
"4395";0,8000296;1,1040314;76,7188034;1,1999543;0,0003239;739,5310669;"1";2371-03-01
"4396";0,6836901;1,0661466;76,562706;1,1438396;0,0003825;739,6053467;"1";2371-04-01
"4397";0,2395814;0,95486;76,4634399;0,8871346;0,0004357;739,803894;"1";2371-05-01
